variable,x,y
bio7,109.8,0.696218729019165
bio7,110.4528,0.696218729019165
bio7,111.1056,0.696218729019165
bio7,111.7584,0.696218729019165
bio7,112.4112,0.696218729019165
bio7,113.064,0.696218729019165
bio7,113.71679999999999,0.696218729019165
bio7,114.36959999999999,0.696218729019165
bio7,115.02239999999999,0.696218729019165
bio7,115.67519999999999,0.696218729019165
bio7,116.328,0.696218729019165
bio7,116.9808,0.696218729019165
bio7,117.6336,0.696218729019165
bio7,118.2864,0.696218729019165
bio7,118.9392,0.696218729019165
bio7,119.592,0.696218729019165
bio7,120.2448,0.696218729019165
bio7,120.8976,0.696218729019165
bio7,121.5504,0.696218729019165
bio7,122.2032,0.696218729019165
bio7,122.856,0.696218729019165
bio7,123.5088,0.696218729019165
bio7,124.16159999999999,0.696218729019165
bio7,124.81439999999999,0.696218729019165
bio7,125.46719999999999,0.696218729019165
bio7,126.11999999999999,0.696218729019165
bio7,126.77279999999999,0.696218729019165
bio7,127.4256,0.696218729019165
bio7,128.0784,0.696218729019165
bio7,128.7312,0.696218729019165
bio7,129.384,0.696218729019165
bio7,130.0368,0.696218729019165
bio7,130.68959999999998,0.696218729019165
bio7,131.3424,0.696218729019165
bio7,131.99519999999998,0.696218729019165
bio7,132.648,0.696218729019165
bio7,133.30079999999998,0.696218729019165
bio7,133.9536,0.696218729019165
bio7,134.6064,0.696218729019165
bio7,135.2592,0.696218729019165
bio7,135.912,0.696218729019165
bio7,136.5648,0.696218729019165
bio7,137.2176,0.6962209343910217
bio7,137.8704,0.6962276101112366
bio7,138.5232,0.6962342858314514
bio7,139.176,0.6962409615516663
bio7,139.8288,0.6962476372718811
bio7,140.4816,0.696254312992096
bio7,141.1344,0.6962609887123108
bio7,141.78719999999998,0.6962676644325256
bio7,142.44,0.6962743401527405
bio7,143.09279999999998,0.6962810158729553
bio7,143.7456,0.6962876915931702
bio7,144.39839999999998,0.696294367313385
bio7,145.0512,0.6963010430335999
bio7,145.704,0.6963077187538147
bio7,146.3568,0.6963143944740295
bio7,147.0096,0.6963210701942444
bio7,147.6624,0.6963277459144592
bio7,148.3152,0.6963344216346741
bio7,148.968,0.6963410973548889
bio7,149.6208,0.6963477730751038
bio7,150.2736,0.6963544487953186
bio7,150.9264,0.6963611245155334
bio7,151.5792,0.6963678002357483
bio7,152.232,0.6963744759559631
bio7,152.88479999999998,0.696381151676178
bio7,153.5376,0.6963878273963928
bio7,154.19039999999998,0.6963945031166077
bio7,154.8432,0.6964011788368225
bio7,155.49599999999998,0.6964078545570374
bio7,156.1488,0.6964145302772522
bio7,156.8016,0.696421205997467
bio7,157.4544,0.6964278817176819
bio7,158.10719999999998,0.6964345574378967
bio7,158.76,0.6964412331581116
bio7,159.4128,0.6964479088783264
bio7,160.0656,0.6964545845985413
bio7,160.71839999999997,0.6964612603187561
bio7,161.3712,0.696467936038971
bio7,162.024,0.6964746117591858
bio7,162.6768,0.6964812874794006
bio7,163.3296,0.6964879631996155
bio7,163.98239999999998,0.6964946389198303
bio7,164.6352,0.6965012550354004
bio7,165.28799999999998,0.6965079307556152
bio7,165.9408,0.6965146064758301
bio7,166.59359999999998,0.6965212821960449
bio7,167.2464,0.6965279579162598
bio7,167.8992,0.6965346336364746
bio7,168.552,0.6965413093566895
bio7,169.20479999999998,0.6965479850769043
bio7,169.8576,0.6965546607971191
bio7,170.5104,0.696561336517334
bio7,171.1632,0.6965680122375488
bio7,171.81599999999997,0.6965746879577637
bio7,172.4688,0.6965813636779785
bio7,173.1216,0.6965880393981934
bio7,173.77439999999999,0.6965947151184082
bio7,174.4272,0.696601390838623
bio7,175.07999999999998,0.6966080665588379
bio7,175.7328,0.696614682674408
bio7,176.38559999999998,0.6966213583946228
bio7,177.0384,0.6966280341148376
bio7,177.69119999999998,0.6966347098350525
bio7,178.344,0.6966413855552673
bio7,178.99679999999998,0.6966480612754822
bio7,179.6496,0.696654736995697
bio7,180.30239999999998,0.6966614127159119
bio7,180.9552,0.6966680884361267
bio7,181.608,0.6966747641563416
bio7,182.2608,0.6966814398765564
bio7,182.91359999999997,0.6966881155967712
bio7,183.5664,0.6966947913169861
bio7,184.2192,0.6967014074325562
bio7,184.872,0.696708083152771
bio7,185.52479999999997,0.6967147588729858
bio7,186.17759999999998,0.6967214345932007
bio7,186.8304,0.6967281103134155
bio7,187.4832,0.6967347860336304
bio7,188.136,0.6967414617538452
bio7,188.78879999999998,0.6967481374740601
bio7,189.4416,0.6967548131942749
bio7,190.0944,0.6967614889144897
bio7,190.7472,0.6967681050300598
bio7,191.39999999999998,0.6967747807502747
bio7,192.0528,0.6967814564704895
bio7,192.7056,0.6967881321907043
