variable,x,y
bio6,-128.7,0.7069536447525024
bio6,-128.27519999999998,0.7069536447525024
bio6,-127.8504,0.7069536447525024
bio6,-127.42559999999999,0.7069536447525024
bio6,-127.00079999999998,0.7069536447525024
bio6,-126.576,0.7069536447525024
bio6,-126.15119999999999,0.7069536447525024
bio6,-125.72639999999998,0.7069536447525024
bio6,-125.3016,0.7069536447525024
bio6,-124.87679999999999,0.7069536447525024
bio6,-124.45199999999998,0.7069536447525024
bio6,-124.0272,0.7069536447525024
bio6,-123.60239999999999,0.7069536447525024
bio6,-123.17759999999998,0.7069536447525024
bio6,-122.7528,0.7069536447525024
bio6,-122.32799999999999,0.7069536447525024
bio6,-121.90319999999998,0.7069536447525024
bio6,-121.4784,0.7069536447525024
bio6,-121.05359999999999,0.7069536447525024
bio6,-120.62879999999998,0.7069536447525024
bio6,-120.204,0.7069536447525024
bio6,-119.77919999999999,0.7069536447525024
bio6,-119.35439999999998,0.7069536447525024
bio6,-118.9296,0.7069536447525024
bio6,-118.50479999999999,0.7069536447525024
bio6,-118.07999999999998,0.7069536447525024
bio6,-117.6552,0.7069536447525024
bio6,-117.23039999999999,0.7069536447525024
bio6,-116.8056,0.7069536447525024
bio6,-116.3808,0.7069536447525024
bio6,-115.95599999999999,0.7069536447525024
bio6,-115.53119999999998,0.7069536447525024
bio6,-115.1064,0.7069536447525024
bio6,-114.68159999999999,0.7069536447525024
bio6,-114.25679999999998,0.7069536447525024
bio6,-113.832,0.7069536447525024
bio6,-113.40719999999999,0.7069536447525024
bio6,-112.98239999999998,0.7069536447525024
bio6,-112.5576,0.7069536447525024
bio6,-112.13279999999999,0.7069536447525024
bio6,-111.70799999999998,0.7069536447525024
bio6,-111.2832,0.7069536447525024
bio6,-110.85839999999999,0.7069395780563354
bio6,-110.43359999999998,0.706897497177124
bio6,-110.0088,0.7068554162979126
bio6,-109.58399999999999,0.7068134546279907
bio6,-109.15919999999998,0.7067714929580688
bio6,-108.7344,0.7067296504974365
bio6,-108.30959999999999,0.706687867641449
bio6,-107.88479999999998,0.7066460847854614
bio6,-107.46,0.7066044211387634
bio6,-107.03519999999999,0.7065627574920654
bio6,-106.6104,0.706521213054657
bio6,-106.1856,0.7064796686172485
bio6,-105.76079999999999,0.7064382433891296
bio6,-105.33599999999998,0.7063968181610107
bio6,-104.9112,0.7063555121421814
bio6,-104.48639999999999,0.706314206123352
bio6,-104.0616,0.7062729597091675
bio6,-103.6368,0.7062318325042725
bio6,-103.21199999999999,0.7061907052993774
bio6,-102.78719999999998,0.706149697303772
bio6,-102.3624,0.7061086893081665
bio6,-101.93759999999999,0.7060678005218506
bio6,-101.5128,0.7060269117355347
bio6,-101.088,0.7059861421585083
bio6,-100.66319999999999,0.7059453725814819
bio6,-100.23839999999998,0.7059047222137451
bio6,-99.8136,0.7058640718460083
bio6,-99.38879999999999,0.705823540687561
bio6,-98.964,0.7057830095291138
bio6,-98.5392,0.7057425379753113
bio6,-98.11439999999999,0.7057021856307983
bio6,-97.68959999999998,0.7056618332862854
bio6,-97.2648,0.705621600151062
bio6,-96.83999999999999,0.7055813670158386
bio6,-96.4152,0.7055412530899048
bio6,-95.9904,0.705501139163971
bio6,-95.56559999999999,0.7054611444473267
bio6,-95.14079999999998,0.7054211497306824
bio6,-94.71599999999998,0.7053812742233276
bio6,-94.2912,0.7053413987159729
bio6,-93.8664,0.7053016424179077
bio6,-93.4416,0.7052618861198425
bio6,-93.01679999999999,0.7052221894264221
bio6,-92.592,0.7051826119422913
bio6,-92.1672,0.7051430344581604
bio6,-91.74239999999999,0.7051035761833191
bio6,-91.3176,0.7050641179084778
bio6,-90.8928,0.705024778842926
bio6,-90.46799999999999,0.7049854397773743
bio6,-90.04319999999998,0.7049462199211121
bio6,-89.61839999999998,0.7049070000648499
bio6,-89.1936,0.7048678994178772
bio6,-88.7688,0.7048287987709045
bio6,-88.344,0.7047898173332214
bio6,-87.91919999999999,0.7047508955001831
bio6,-87.49439999999998,0.7047119736671448
bio6,-87.0696,0.704673171043396
bio6,-86.64479999999999,0.7046343684196472
bio6,-86.22,0.704595685005188
bio6,-85.7952,0.7045570015907288
bio6,-85.37039999999999,0.7045184373855591
bio6,-84.94559999999998,0.7044799327850342
bio6,-84.5208,0.7044414281845093
bio6,-84.096,0.7044030427932739
bio6,-83.6712,0.7043646574020386
bio6,-83.2464,0.7043263912200928
bio6,-82.82159999999999,0.7042881846427917
bio6,-82.39679999999998,0.7042499780654907
bio6,-81.972,0.7042118906974792
bio6,-81.54719999999999,0.7041738629341125
bio6,-81.1224,0.7041358351707458
bio6,-80.6976,0.7040979266166687
bio6,-80.27279999999999,0.7040600776672363
bio6,-79.848,0.704022228717804
bio6,-79.4232,0.7039844989776611
bio6,-78.9984,0.7039468288421631
bio6,-78.5736,0.703909158706665
bio6,-78.1488,0.7038716077804565
bio6,-77.72399999999999,0.7038341164588928
bio6,-77.29919999999998,0.7037966847419739
bio6,-76.8744,0.7037592530250549
bio6,-76.4496,0.7037219405174255
bio6,-76.0248,0.7036846876144409
bio6,-75.6,0.7036474943161011
bio6,-75.17519999999999,0.703610360622406
bio6,-74.7504,0.7035732865333557
bio6,-74.3256,0.7035362124443054
bio6,-73.90079999999999,0.7034992575645447
bio6,-73.476,0.7034623622894287
bio6,-73.0512,0.7034255266189575
bio6,-72.62639999999999,0.7033887505531311
bio6,-72.20159999999998,0.7033520340919495
bio6,-71.7768,0.7033153772354126
bio6,-71.352,0.7032787799835205
bio6,-70.9272,0.7032422423362732
bio6,-70.5024,0.7032057642936707
bio6,-70.07759999999999,0.7031693458557129
bio6,-69.65279999999998,0.7031329870223999
bio6,-69.228,0.7030966877937317
bio6,-68.80319999999999,0.7030604481697083
bio6,-68.3784,0.7030242681503296
bio6,-67.9536,0.7029881477355957
bio6,-67.52879999999999,0.7029520869255066
bio6,-67.104,0.7029160857200623
bio6,-66.6792,0.7028802037239075
bio6,-66.2544,0.7028443217277527
bio6,-65.8296,0.7028084993362427
bio6,-65.4048,0.7027727365493774
bio6,-64.97999999999999,0.702737033367157
bio6,-64.5552,0.7027014493942261
bio6,-64.1304,0.7026658654212952
