variable,x,y
bio16,-73.7,0.6810610294342041
bio16,-71.3792,0.6810610294342041
bio16,-69.0584,0.6810610294342041
bio16,-66.7376,0.6810610294342041
bio16,-64.4168,0.6810610294342041
bio16,-62.096000000000004,0.6810610294342041
bio16,-59.7752,0.6810610294342041
bio16,-57.4544,0.6810610294342041
bio16,-55.1336,0.6810610294342041
bio16,-52.8128,0.6810610294342041
bio16,-50.492000000000004,0.6810610294342041
bio16,-48.1712,0.6810610294342041
bio16,-45.8504,0.6810610294342041
bio16,-43.5296,0.6810610294342041
bio16,-41.2088,0.6810610294342041
bio16,-38.888000000000005,0.6810610294342041
bio16,-36.5672,0.6810610294342041
bio16,-34.246399999999994,0.6810610294342041
bio16,-31.925600000000003,0.6810610294342041
bio16,-29.604799999999997,0.6810610294342041
bio16,-27.284000000000006,0.6810610294342041
bio16,-24.9632,0.6810610294342041
bio16,-22.642399999999995,0.6810610294342041
bio16,-20.321600000000004,0.6810610294342041
bio16,-18.000799999999998,0.6810610294342041
bio16,-15.679999999999993,0.6810610294342041
bio16,-13.359200000000001,0.6810610294342041
bio16,-11.038399999999996,0.6810610294342041
bio16,-8.71759999999999,0.6810610294342041
bio16,-6.396799999999985,0.6810610294342041
bio16,-4.076000000000008,0.6810610294342041
bio16,-1.755200000000002,0.6810610294342041
bio16,0.5656000000000034,0.6810610294342041
bio16,2.886400000000009,0.6810610294342041
bio16,5.2072000000000145,0.6810610294342041
bio16,7.527999999999992,0.6810610294342041
bio16,9.848799999999997,0.6810610294342041
bio16,12.169600000000003,0.6810610294342041
bio16,14.490400000000008,0.6810610294342041
bio16,16.811200000000014,0.6810610294342041
bio16,19.13199999999999,0.6810610294342041
bio16,21.452799999999996,0.6810610294342041
bio16,23.773600000000002,0.6812172532081604
bio16,26.094400000000007,0.6921266913414001
bio16,28.415200000000013,0.6925863027572632
bio16,30.73600000000002,0.6930454969406128
bio16,33.056799999999996,0.6935043931007385
bio16,35.3776,0.693962812423706
bio16,37.69840000000001,0.6944209337234497
bio16,40.01920000000001,0.6948786377906799
bio16,42.34000000000002,0.6953359246253967
bio16,44.660799999999995,0.6957928538322449
bio16,46.9816,0.6962493658065796
bio16,49.302400000000006,0.6967055201530457
bio16,51.62320000000001,0.6971613168716431
bio16,53.94400000000002,0.697616696357727
bio16,56.26480000000002,0.6980716586112976
bio16,58.585600000000014,0.6985262632369995
bio16,60.90640000000003,0.6989805102348328
bio16,63.227199999999996,0.6994343400001526
bio16,65.54799999999999,0.6996843218803406
bio16,67.86880000000001,0.6996871829032898
bio16,70.1896,0.6996899843215942
bio16,72.51040000000002,0.6996928453445435
bio16,74.83120000000001,0.6996956467628479
bio16,77.152,0.6996985077857971
bio16,79.47280000000002,0.6997013092041016
bio16,81.79360000000001,0.6997041702270508
bio16,84.11440000000003,0.6997069716453552
bio16,86.4352,0.6997098326683044
bio16,88.75599999999999,0.6997126936912537
bio16,91.0768,0.6997154951095581
bio16,93.3976,0.6997183561325073
bio16,95.71840000000002,0.6997211575508118
bio16,98.03920000000001,0.699724018573761
bio16,100.36,0.6997268199920654
bio16,102.68080000000002,0.6997296810150146
bio16,105.00160000000001,0.6997324824333191
bio16,107.32240000000003,0.6997353434562683
bio16,109.64320000000002,0.6997381448745728
bio16,111.96399999999998,0.699741005897522
bio16,114.2848,0.6997438073158264
bio16,116.6056,0.6997466683387756
bio16,118.92640000000002,0.6997495293617249
bio16,121.2472,0.6997523307800293
bio16,123.56800000000003,0.6997551918029785
bio16,125.88880000000002,0.699757993221283
bio16,128.20960000000002,0.6997608542442322
bio16,130.53040000000004,0.6997636556625366
bio16,132.8512,0.6997665166854858
bio16,135.17200000000003,0.6997693181037903
bio16,137.4928,0.6997721791267395
bio16,139.8136,0.699774980545044
bio16,142.13440000000003,0.6997778415679932
bio16,144.4552,0.6997807025909424
bio16,146.776,0.6997835040092468
bio16,149.09680000000003,0.699786365032196
bio16,151.4176,0.6997891664505005
bio16,153.7384,0.6997920274734497
bio16,156.05920000000003,0.6997948288917542
bio16,158.38000000000005,0.6997976899147034
bio16,160.70080000000002,0.6998004913330078
bio16,163.02159999999998,0.699803352355957
bio16,165.3424,0.6998061537742615
bio16,167.66320000000002,0.6998090147972107
