variable,x,y
bio16,-73.7,0.6980516910552979
bio16,-71.3792,0.6980516910552979
bio16,-69.0584,0.6980516910552979
bio16,-66.7376,0.6980516910552979
bio16,-64.4168,0.6980516910552979
bio16,-62.096000000000004,0.6980516910552979
bio16,-59.7752,0.6980516910552979
bio16,-57.4544,0.6980516910552979
bio16,-55.1336,0.6980516910552979
bio16,-52.8128,0.6980516910552979
bio16,-50.492000000000004,0.6980516910552979
bio16,-48.1712,0.6980516910552979
bio16,-45.8504,0.6980516910552979
bio16,-43.5296,0.6980516910552979
bio16,-41.2088,0.6980516910552979
bio16,-38.888000000000005,0.6980516910552979
bio16,-36.5672,0.6980516910552979
bio16,-34.246399999999994,0.6980516910552979
bio16,-31.925600000000003,0.6980516910552979
bio16,-29.604799999999997,0.6980516910552979
bio16,-27.284000000000006,0.6980516910552979
bio16,-24.9632,0.6980516910552979
bio16,-22.642399999999995,0.6980516910552979
bio16,-20.321600000000004,0.6980516910552979
bio16,-18.000799999999998,0.6980516910552979
bio16,-15.679999999999993,0.6980516910552979
bio16,-13.359200000000001,0.6980516910552979
bio16,-11.038399999999996,0.6980516910552979
bio16,-8.71759999999999,0.6980516910552979
bio16,-6.396799999999985,0.6980516910552979
bio16,-4.076000000000008,0.6980516910552979
bio16,-1.755200000000002,0.6980516910552979
bio16,0.5656000000000034,0.6980516910552979
bio16,2.886400000000009,0.6980516910552979
bio16,5.2072000000000145,0.6980516910552979
bio16,7.527999999999992,0.6980516910552979
bio16,9.848799999999997,0.6980516910552979
bio16,12.169600000000003,0.6980516910552979
bio16,14.490400000000008,0.6980516910552979
bio16,16.811200000000014,0.6980516910552979
bio16,19.13199999999999,0.6980516910552979
bio16,21.452799999999996,0.6980516910552979
bio16,23.773600000000002,0.6980516910552979
bio16,26.094400000000007,0.6980516910552979
bio16,28.415200000000013,0.6980516910552979
bio16,30.73600000000002,0.6980516910552979
bio16,33.056799999999996,0.6980516910552979
bio16,35.3776,0.6980516910552979
bio16,37.69840000000001,0.6980516910552979
