variable,x,y
bio4,1399.0,0.699274480342865
bio4,1414.792,0.699274480342865
bio4,1430.584,0.699274480342865
bio4,1446.376,0.699274480342865
bio4,1462.168,0.699274480342865
bio4,1477.96,0.699274480342865
bio4,1493.752,0.699274480342865
bio4,1509.544,0.699274480342865
bio4,1525.336,0.699274480342865
bio4,1541.128,0.699274480342865
bio4,1556.92,0.699274480342865
bio4,1572.712,0.699274480342865
bio4,1588.504,0.699274480342865
bio4,1604.296,0.699274480342865
bio4,1620.088,0.699274480342865
bio4,1635.88,0.699274480342865
bio4,1651.672,0.699274480342865
bio4,1667.464,0.699274480342865
bio4,1683.2559999999999,0.699274480342865
bio4,1699.048,0.699274480342865
bio4,1714.84,0.699274480342865
bio4,1730.632,0.699274480342865
bio4,1746.424,0.699274480342865
bio4,1762.216,0.699274480342865
bio4,1778.008,0.699274480342865
bio4,1793.8,0.699274480342865
bio4,1809.592,0.699274480342865
bio4,1825.384,0.699274480342865
bio4,1841.176,0.699274480342865
bio4,1856.968,0.699274480342865
bio4,1872.76,0.699274480342865
bio4,1888.5520000000001,0.699274480342865
bio4,1904.344,0.699274480342865
bio4,1920.136,0.699274480342865
bio4,1935.9279999999999,0.699274480342865
bio4,1951.72,0.699274480342865
bio4,1967.512,0.699274480342865
bio4,1983.304,0.699274480342865
bio4,1999.096,0.699274480342865
bio4,2014.888,0.699274480342865
bio4,2030.6799999999998,0.699274480342865
bio4,2046.472,0.699274480342865
bio4,2062.264,0.6992746591567993
bio4,2078.056,0.6992751955986023
bio4,2093.848,0.6992757320404053
bio4,2109.64,0.6992762684822083
bio4,2125.432,0.6992768049240112
bio4,2141.224,0.6992773413658142
bio4,2157.016,0.6992778778076172
bio4,2172.808,0.6992784142494202
bio4,2188.6,0.6992789506912231
bio4,2204.392,0.6992795467376709
bio4,2220.184,0.6992800831794739
bio4,2235.976,0.6992806792259216
bio4,2251.768,0.6992812156677246
bio4,2267.56,0.6992818117141724
bio4,2283.352,0.6992823481559753
bio4,2299.1440000000002,0.6992829442024231
bio4,2314.936,0.6992835402488708
bio4,2330.728,0.6992841362953186
bio4,2346.52,0.6992847323417664
bio4,2362.312,0.6992853283882141
bio4,2378.1040000000003,0.6992859244346619
bio4,2393.8959999999997,0.6992865204811096
bio4,2409.688,0.6992871165275574
bio4,2425.48,0.6992877125740051
bio4,2441.272,0.6992883086204529
bio4,2457.0640000000003,0.6992889642715454
bio4,2472.8559999999998,0.6992895603179932
bio4,2488.648,0.6992902159690857
bio4,2504.44,0.6992908120155334
bio4,2520.232,0.699291467666626
bio4,2536.024,0.6992921233177185
bio4,2551.816,0.699292778968811
bio4,2567.608,0.6992933750152588
bio4,2583.4,0.6992940306663513
bio4,2599.192,0.6992946863174438
bio4,2614.984,0.6992953419685364
bio4,2630.776,0.6992960572242737
bio4,2646.568,0.6992967128753662
bio4,2662.3599999999997,0.6992973685264587
bio4,2678.152,0.6992980241775513
bio4,2693.944,0.6992987394332886
bio4,2709.736,0.6992993950843811
bio4,2725.5280000000002,0.6993001103401184
bio4,2741.3199999999997,0.6993007659912109
bio4,2757.112,0.6993014812469482
bio4,2772.904,0.6993021965026855
bio4,2788.696,0.6993028521537781
bio4,2804.4880000000003,0.6993035674095154
bio4,2820.2799999999997,0.6993042826652527
bio4,2836.072,0.69930499792099
bio4,2851.864,0.6993057131767273
bio4,2867.656,0.6993064284324646
bio4,2883.4480000000003,0.6993072032928467
bio4,2899.24,0.699307918548584
bio4,2915.032,0.6993086338043213
bio4,2930.824,0.6993094086647034
bio4,2946.616,0.6993101239204407
bio4,2962.408,0.6993108987808228
bio4,2978.2,0.6993116140365601
bio4,2993.992,0.6993123888969421
bio4,3009.784,0.6993131637573242
bio4,3025.576,0.6993138790130615
bio4,3041.368,0.6993146538734436
bio4,3057.16,0.6993154287338257
bio4,3072.952,0.6993162035942078
bio4,3088.7439999999997,0.6993169784545898
bio4,3104.536,0.6993177533149719
bio4,3120.328,0.6993185877799988
bio4,3136.12,0.6993193626403809
bio4,3151.9120000000003,0.6993201375007629
