variable,x,y
bio6,-128.7,0.6998417377471924
bio6,-128.27519999999998,0.6998417377471924
bio6,-127.8504,0.6998417377471924
bio6,-127.42559999999999,0.6998417377471924
bio6,-127.00079999999998,0.6998417377471924
bio6,-126.576,0.6998417377471924
bio6,-126.15119999999999,0.6998417377471924
bio6,-125.72639999999998,0.6998417377471924
bio6,-125.3016,0.6998417377471924
bio6,-124.87679999999999,0.6998417377471924
bio6,-124.45199999999998,0.6998417377471924
bio6,-124.0272,0.6998417377471924
bio6,-123.60239999999999,0.6998417377471924
bio6,-123.17759999999998,0.6998417377471924
bio6,-122.7528,0.6998417377471924
bio6,-122.32799999999999,0.6998417377471924
bio6,-121.90319999999998,0.6998417377471924
bio6,-121.4784,0.6998417377471924
bio6,-121.05359999999999,0.6998417377471924
bio6,-120.62879999999998,0.6998417377471924
bio6,-120.204,0.6998417377471924
bio6,-119.77919999999999,0.6998417377471924
bio6,-119.35439999999998,0.6998417377471924
bio6,-118.9296,0.6998417377471924
bio6,-118.50479999999999,0.6998417377471924
bio6,-118.07999999999998,0.6998417377471924
bio6,-117.6552,0.6998417377471924
bio6,-117.23039999999999,0.6998417377471924
bio6,-116.8056,0.6998417377471924
bio6,-116.3808,0.6998417377471924
bio6,-115.95599999999999,0.6998417377471924
bio6,-115.53119999999998,0.6998417377471924
bio6,-115.1064,0.6998417377471924
bio6,-114.68159999999999,0.6998417377471924
bio6,-114.25679999999998,0.6998417377471924
bio6,-113.832,0.6998417377471924
bio6,-113.40719999999999,0.6998417377471924
bio6,-112.98239999999998,0.6998417377471924
bio6,-112.5576,0.6998417377471924
bio6,-112.13279999999999,0.6998417377471924
bio6,-111.70799999999998,0.6998417377471924
bio6,-111.2832,0.6998417377471924
bio6,-110.85839999999999,0.6998417377471924
bio6,-110.43359999999998,0.6998417377471924
bio6,-110.0088,0.6998417377471924
bio6,-109.58399999999999,0.6998417377471924
bio6,-109.15919999999998,0.6998417377471924
bio6,-108.7344,0.6998417377471924
bio6,-108.30959999999999,0.6998417377471924
bio6,-107.88479999999998,0.6998417377471924
bio6,-107.46,0.6998417377471924
bio6,-107.03519999999999,0.6998417377471924
bio6,-106.6104,0.6998417377471924
bio6,-106.1856,0.6998417377471924
bio6,-105.76079999999999,0.6998417377471924
bio6,-105.33599999999998,0.6998417377471924
bio6,-104.9112,0.6998417377471924
bio6,-104.48639999999999,0.6998417377471924
bio6,-104.0616,0.6998417377471924
bio6,-103.6368,0.6998417377471924
bio6,-103.21199999999999,0.6998417377471924
bio6,-102.78719999999998,0.6998417377471924
bio6,-102.3624,0.6998417377471924
bio6,-101.93759999999999,0.6998417377471924
bio6,-101.5128,0.6998417377471924
bio6,-101.088,0.6998417377471924
bio6,-100.66319999999999,0.6998417377471924
bio6,-100.23839999999998,0.6998417377471924
bio6,-99.8136,0.6998417377471924
bio6,-99.38879999999999,0.6998417377471924
bio6,-98.964,0.6998417377471924
bio6,-98.5392,0.6998417377471924
bio6,-98.11439999999999,0.6998417377471924
bio6,-97.68959999999998,0.6998417377471924
bio6,-97.2648,0.6998417377471924
bio6,-96.83999999999999,0.6998417377471924
bio6,-96.4152,0.6998417377471924
bio6,-95.9904,0.6998417377471924
bio6,-95.56559999999999,0.6998417377471924
bio6,-95.14079999999998,0.6998417377471924
bio6,-94.71599999999998,0.6998417377471924
bio6,-94.2912,0.6998417377471924
bio6,-93.8664,0.6998417377471924
bio6,-93.4416,0.6998417377471924
bio6,-93.01679999999999,0.6998417377471924
bio6,-92.592,0.6998417377471924
bio6,-92.1672,0.6998417377471924
bio6,-91.74239999999999,0.6998417377471924
bio6,-91.3176,0.6998417377471924
bio6,-90.8928,0.6998417377471924
bio6,-90.46799999999999,0.6998417377471924
bio6,-90.04319999999998,0.6998417377471924
bio6,-89.61839999999998,0.6998417377471924
bio6,-89.1936,0.6998417377471924
bio6,-88.7688,0.6998417377471924
bio6,-88.344,0.6998417377471924
bio6,-87.91919999999999,0.6998417377471924
bio6,-87.49439999999998,0.6998417377471924
bio6,-87.0696,0.6998417377471924
bio6,-86.64479999999999,0.6998417377471924
bio6,-86.22,0.6998417377471924
bio6,-85.7952,0.6998417377471924
bio6,-85.37039999999999,0.6998417377471924
bio6,-84.94559999999998,0.6998417377471924
