variable,x,y
bio4,1399.0,0.6968838572502136
bio4,1414.792,0.6968838572502136
bio4,1430.584,0.6968838572502136
bio4,1446.376,0.6968838572502136
bio4,1462.168,0.6968838572502136
bio4,1477.96,0.6968838572502136
bio4,1493.752,0.6968838572502136
bio4,1509.544,0.6968838572502136
bio4,1525.336,0.6968838572502136
bio4,1541.128,0.6968838572502136
bio4,1556.92,0.6968838572502136
bio4,1572.712,0.6968838572502136
bio4,1588.504,0.6968838572502136
bio4,1604.296,0.6968838572502136
bio4,1620.088,0.6968838572502136
bio4,1635.88,0.6968838572502136
bio4,1651.672,0.6968838572502136
bio4,1667.464,0.6968838572502136
bio4,1683.2559999999999,0.6968838572502136
bio4,1699.048,0.6968838572502136
bio4,1714.84,0.6968838572502136
bio4,1730.632,0.6968838572502136
bio4,1746.424,0.6968838572502136
bio4,1762.216,0.6968838572502136
bio4,1778.008,0.6968838572502136
bio4,1793.8,0.6968838572502136
bio4,1809.592,0.6968838572502136
bio4,1825.384,0.6968838572502136
bio4,1841.176,0.6968838572502136
bio4,1856.968,0.6968838572502136
bio4,1872.76,0.6968838572502136
bio4,1888.5520000000001,0.6968838572502136
bio4,1904.344,0.6968838572502136
bio4,1920.136,0.6968838572502136
bio4,1935.9279999999999,0.6968838572502136
bio4,1951.72,0.6968838572502136
bio4,1967.512,0.6968838572502136
bio4,1983.304,0.6968838572502136
bio4,1999.096,0.6968838572502136
bio4,2014.888,0.6968838572502136
bio4,2030.6799999999998,0.6968838572502136
bio4,2046.472,0.6968838572502136
bio4,2062.264,0.6968854069709778
bio4,2078.056,0.6968901753425598
bio4,2093.848,0.6968948841094971
bio4,2109.64,0.6968995928764343
bio4,2125.432,0.6969043016433716
bio4,2141.224,0.6969090104103088
bio4,2157.016,0.6969137787818909
bio4,2172.808,0.6969184875488281
bio4,2188.6,0.6969231963157654
bio4,2204.392,0.6969279050827026
bio4,2220.184,0.6969326138496399
bio4,2235.976,0.6969373822212219
bio4,2251.768,0.6969420909881592
bio4,2267.56,0.6969467997550964
bio4,2283.352,0.6969515085220337
bio4,2299.1440000000002,0.696956217288971
bio4,2314.936,0.6969609260559082
bio4,2330.728,0.6969656944274902
bio4,2346.52,0.6969704031944275
bio4,2362.312,0.6969751119613647
bio4,2378.1040000000003,0.696979820728302
bio4,2393.8959999999997,0.6969845294952393
bio4,2409.688,0.6969892978668213
bio4,2425.48,0.6969940066337585
bio4,2441.272,0.6969987154006958
bio4,2457.0640000000003,0.6970034241676331
bio4,2472.8559999999998,0.6970081329345703
bio4,2488.648,0.6970129013061523
bio4,2504.44,0.6970176100730896
bio4,2520.232,0.6970223188400269
bio4,2536.024,0.6970270276069641
bio4,2551.816,0.6970317363739014
bio4,2567.608,0.6970364451408386
bio4,2583.4,0.6970412135124207
bio4,2599.192,0.6970459222793579
bio4,2614.984,0.6970506310462952
bio4,2630.776,0.6970553398132324
bio4,2646.568,0.6970600485801697
bio4,2662.3599999999997,0.6970648169517517
bio4,2678.152,0.697069525718689
bio4,2693.944,0.6970742344856262
bio4,2709.736,0.6970789432525635
bio4,2725.5280000000002,0.6970836520195007
bio4,2741.3199999999997,0.697088360786438
bio4,2757.112,0.69709312915802
bio4,2772.904,0.6970978379249573
bio4,2788.696,0.6971025466918945
bio4,2804.4880000000003,0.6971072554588318
bio4,2820.2799999999997,0.697111964225769
bio4,2836.072,0.6971166729927063
bio4,2851.864,0.6971214413642883
bio4,2867.656,0.6971261501312256
bio4,2883.4480000000003,0.6971308588981628
bio4,2899.24,0.6971355676651001
bio4,2915.032,0.6971402764320374
