variable,x,y
bio5,131.6,0.7013988494873047
bio5,132.2336,0.7013988494873047
bio5,132.8672,0.7013988494873047
bio5,133.5008,0.7013988494873047
bio5,134.1344,0.7013988494873047
bio5,134.768,0.7013988494873047
bio5,135.4016,0.7013988494873047
bio5,136.0352,0.7013988494873047
bio5,136.6688,0.7013988494873047
bio5,137.3024,0.7013988494873047
bio5,137.936,0.7013988494873047
bio5,138.56959999999998,0.7013988494873047
bio5,139.20319999999998,0.7013988494873047
bio5,139.83679999999998,0.7013988494873047
bio5,140.47039999999998,0.7013988494873047
bio5,141.10399999999998,0.7013988494873047
bio5,141.7376,0.7013988494873047
bio5,142.3712,0.7013988494873047
bio5,143.0048,0.7013988494873047
bio5,143.6384,0.7013988494873047
bio5,144.272,0.7013988494873047
bio5,144.9056,0.7013988494873047
bio5,145.5392,0.7013988494873047
bio5,146.1728,0.7013988494873047
bio5,146.8064,0.7013988494873047
bio5,147.44,0.7013988494873047
bio5,148.0736,0.7013988494873047
bio5,148.7072,0.7013988494873047
bio5,149.3408,0.7013988494873047
bio5,149.9744,0.7013988494873047
bio5,150.608,0.7013988494873047
bio5,151.2416,0.7013988494873047
bio5,151.8752,0.7013988494873047
bio5,152.50879999999998,0.7013988494873047
bio5,153.14239999999998,0.7013988494873047
bio5,153.77599999999998,0.7013988494873047
bio5,154.40959999999998,0.7013988494873047
bio5,155.04319999999998,0.7013988494873047
bio5,155.6768,0.7013988494873047
bio5,156.3104,0.7013988494873047
bio5,156.944,0.7013988494873047
bio5,157.5776,0.7013988494873047
bio5,158.2112,0.7013984322547913
bio5,158.8448,0.7013972997665405
bio5,159.4784,0.701396107673645
bio5,160.112,0.7013949155807495
bio5,160.7456,0.7013937830924988
bio5,161.3792,0.7013925909996033
bio5,162.0128,0.7013913989067078
bio5,162.6464,0.7013902068138123
bio5,163.28,0.7013890147209167
bio5,163.91359999999997,0.7013878226280212
bio5,164.54719999999998,0.7013866305351257
bio5,165.18079999999998,0.7013854384422302
bio5,165.81439999999998,0.7013841867446899
bio5,166.44799999999998,0.7013829946517944
bio5,167.08159999999998,0.7013817429542542
bio5,167.71519999999998,0.7013805508613586
bio5,168.34879999999998,0.7013792991638184
bio5,168.98239999999998,0.7013780474662781
bio5,169.61599999999999,0.7013768553733826
bio5,170.2496,0.7013756036758423
bio5,170.8832,0.701374351978302
bio5,171.5168,0.7013731002807617
bio5,172.1504,0.7013718485832214
bio5,172.784,0.7013705372810364
bio5,173.4176,0.7013692855834961
bio5,174.0512,0.7013680338859558
bio5,174.6848,0.7013667225837708
bio5,175.3184,0.7013654708862305
bio5,175.952,0.7013641595840454
bio5,176.5856,0.7013629078865051
bio5,177.2192,0.7013615965843201
bio5,177.8528,0.701360285282135
bio5,178.4864,0.70135897397995
bio5,179.12,0.7013576626777649
bio5,179.75359999999998,0.7013563513755798
bio5,180.38719999999998,0.7013550400733948
bio5,181.02079999999998,0.7013537287712097
bio5,181.65439999999998,0.7013524174690247
bio5,182.28799999999998,0.7013510465621948
bio5,182.92159999999998,0.7013497352600098
bio5,183.55519999999999,0.7013483643531799
bio5,184.1888,0.7013470530509949
bio5,184.8224,0.701345682144165
bio5,185.456,0.7013443112373352
bio5,186.0896,0.7013429403305054
bio5,186.7232,0.7013416290283203
bio5,187.3568,0.7013402581214905
bio5,187.9904,0.7013388872146606
bio5,188.624,0.701337456703186
bio5,189.25759999999997,0.7013360857963562
bio5,189.89119999999997,0.7013347148895264
bio5,190.52479999999997,0.7013333439826965
bio5,191.15839999999997,0.7013319134712219
bio5,191.79199999999997,0.7013305425643921
bio5,192.42559999999997,0.7013291120529175
bio5,193.05919999999998,0.7013276815414429
bio5,193.69279999999998,0.701326310634613
bio5,194.32639999999998,0.7013248801231384
bio5,194.95999999999998,0.7013234496116638
bio5,195.59359999999998,0.7013220191001892
bio5,196.22719999999998,0.7013205885887146
bio5,196.86079999999998,0.70131915807724
bio5,197.49439999999998,0.7013176679611206
