variable,x,y
bio6,-128.7,0.7040361166000366
bio6,-128.27519999999998,0.7040361166000366
bio6,-127.8504,0.7040361166000366
bio6,-127.42559999999999,0.7040361166000366
bio6,-127.00079999999998,0.7040361166000366
bio6,-126.576,0.7040361166000366
bio6,-126.15119999999999,0.7040361166000366
bio6,-125.72639999999998,0.7040361166000366
bio6,-125.3016,0.7040361166000366
bio6,-124.87679999999999,0.7040361166000366
bio6,-124.45199999999998,0.7040361166000366
bio6,-124.0272,0.7040361166000366
bio6,-123.60239999999999,0.7040361166000366
bio6,-123.17759999999998,0.7040361166000366
bio6,-122.7528,0.7040361166000366
bio6,-122.32799999999999,0.7040361166000366
bio6,-121.90319999999998,0.7040361166000366
bio6,-121.4784,0.7040361166000366
bio6,-121.05359999999999,0.7040361166000366
bio6,-120.62879999999998,0.7040361166000366
bio6,-120.204,0.7040361166000366
bio6,-119.77919999999999,0.7040361166000366
bio6,-119.35439999999998,0.7040361166000366
bio6,-118.9296,0.7040361166000366
bio6,-118.50479999999999,0.7040361166000366
bio6,-118.07999999999998,0.7040361166000366
bio6,-117.6552,0.7040361166000366
bio6,-117.23039999999999,0.7040361166000366
bio6,-116.8056,0.7040361166000366
bio6,-116.3808,0.7040361166000366
bio6,-115.95599999999999,0.7040361166000366
bio6,-115.53119999999998,0.7040361166000366
bio6,-115.1064,0.7040361166000366
bio6,-114.68159999999999,0.7040361166000366
bio6,-114.25679999999998,0.7040361166000366
bio6,-113.832,0.7040361166000366
bio6,-113.40719999999999,0.7040361166000366
bio6,-112.98239999999998,0.7040361166000366
bio6,-112.5576,0.7040361166000366
bio6,-112.13279999999999,0.7040361166000366
bio6,-111.70799999999998,0.7040361166000366
bio6,-111.2832,0.7040361166000366
bio6,-110.85839999999999,0.704023003578186
bio6,-110.43359999999998,0.7039839625358582
bio6,-110.0088,0.703944981098175
bio6,-109.58399999999999,0.7039061784744263
bio6,-109.15919999999998,0.7038675546646118
bio6,-108.7344,0.7038290500640869
bio6,-108.30959999999999,0.7037906646728516
bio6,-107.88479999999998,0.7037524580955505
bio6,-107.46,0.7037143707275391
bio6,-107.03519999999999,0.7036764621734619
bio6,-106.6104,0.7036387324333191
bio6,-106.1856,0.703601062297821
bio6,-105.76079999999999,0.7035636305809021
bio6,-105.33599999999998,0.7035262584686279
bio6,-104.9112,0.7034891247749329
bio6,-104.48639999999999,0.7034520506858826
bio6,-104.0616,0.7034152150154114
bio6,-103.6368,0.703378438949585
bio6,-103.21199999999999,0.7033418416976929
bio6,-102.78719999999998,0.7033054232597351
bio6,-102.3624,0.7032691240310669
bio6,-101.93759999999999,0.703233003616333
bio6,-101.5128,0.7031970024108887
bio6,-101.088,0.7031611204147339
bio6,-100.66319999999999,0.7031254172325134
bio6,-100.23839999999998,0.7030898928642273
bio6,-99.8136,0.7030544877052307
bio6,-99.38879999999999,0.7030192017555237
bio6,-98.964,0.702984094619751
bio6,-98.5392,0.7029491662979126
bio6,-98.11439999999999,0.702914297580719
bio6,-97.68959999999998,0.7028796672821045
bio6,-97.2648,0.7028451561927795
bio6,-96.83999999999999,0.7028107643127441
bio6,-96.4152,0.7027765512466431
bio6,-95.9904,0.7027424573898315
bio6,-95.56559999999999,0.7027085423469543
bio6,-95.14079999999998,0.7026747465133667
bio6,-94.71599999999998,0.7026411294937134
bio6,-94.2912,0.7026076316833496
bio6,-93.8664,0.7025743126869202
bio6,-93.4416,0.702541172504425
bio6,-93.01679999999999,0.7025080919265747
bio6,-92.592,0.7024752497673035
bio6,-92.1672,0.702442467212677
bio6,-91.74239999999999,0.7024098634719849
bio6,-91.3176,0.702377438545227
bio6,-90.8928,0.7023451328277588
bio6,-90.46799999999999,0.7023130059242249
bio6,-90.04319999999998,0.7022809982299805
bio6,-89.61839999999998,0.7022491693496704
bio6,-89.1936,0.7022174596786499
bio6,-88.7688,0.7021859288215637
bio6,-88.344,0.7021545171737671
bio6,-87.91919999999999,0.7021232843399048
bio6,-87.49439999999998,0.702092170715332
bio6,-87.0696,0.7020612359046936
bio6,-86.64479999999999,0.7020304203033447
bio6,-86.22,0.7019997239112854
bio6,-85.7952,0.7019692063331604
bio6,-85.37039999999999,0.7019388675689697
bio6,-84.94559999999998,0.7019086480140686
bio6,-84.5208,0.7018786072731018
bio6,-84.096,0.7018486857414246
bio6,-83.6712,0.7018189430236816
bio6,-83.2464,0.7017893195152283
bio6,-82.82159999999999,0.7017598152160645
bio6,-82.39679999999998,0.7017305493354797
bio6,-81.972,0.7017013430595398
bio6,-81.54719999999999,0.7016723155975342
bio6,-81.1224,0.7016434669494629
bio6,-80.6976,0.7016147375106812
bio6,-80.27279999999999,0.7015861868858337
bio6,-79.848,0.7015577554702759
bio6,-79.4232,0.7015295028686523
bio6,-78.9984,0.7015013694763184
bio6,-78.5736,0.7014734148979187
bio6,-78.1488,0.7014455795288086
bio6,-77.72399999999999,0.701417863368988
bio6,-77.29919999999998,0.7013903856277466
bio6,-76.8744,0.7013629674911499
bio6,-76.4496,0.7013357877731323
bio6,-76.0248,0.7013086676597595
bio6,-75.6,0.7012817859649658
bio6,-75.17519999999999,0.7012549638748169
bio6,-74.7504,0.7012283205986023
bio6,-74.3256,0.701201856136322
bio6,-73.90079999999999,0.7011755704879761
bio6,-73.476,0.7011493444442749
bio6,-73.0512,0.7011233568191528
bio6,-72.62639999999999,0.7010974287986755
bio6,-72.20159999999998,0.7010717391967773
bio6,-71.7768,0.7010461091995239
bio6,-71.352,0.7010207176208496
