variable,x,y
bio1,-18.7,0.6971608996391296
bio1,-18.1552,0.6971608996391296
bio1,-17.6104,0.6971608996391296
bio1,-17.0656,0.6971608996391296
bio1,-16.5208,0.6971608996391296
bio1,-15.975999999999999,0.6971608996391296
bio1,-15.4312,0.6971608996391296
bio1,-14.8864,0.6971608996391296
bio1,-14.3416,0.6971608996391296
bio1,-13.7968,0.6971608996391296
bio1,-13.251999999999999,0.6971608996391296
bio1,-12.7072,0.6971608996391296
bio1,-12.1624,0.6971608996391296
bio1,-11.6176,0.6971608996391296
bio1,-11.0728,0.6971608996391296
bio1,-10.528,0.6971608996391296
bio1,-9.9832,0.6971608996391296
bio1,-9.438400000000001,0.6971608996391296
bio1,-8.8936,0.6971608996391296
bio1,-8.3488,0.6971608996391296
bio1,-7.8039999999999985,0.6971608996391296
bio1,-7.2592,0.6971608996391296
bio1,-6.714400000000001,0.6971608996391296
bio1,-6.169599999999999,0.6971608996391296
bio1,-5.6248000000000005,0.6971608996391296
bio1,-5.080000000000002,0.6971608996391296
bio1,-4.5352,0.6971608996391296
bio1,-3.990400000000001,0.6971608996391296
bio1,-3.4456000000000007,0.6971608996391296
bio1,-2.9008000000000003,0.6971608996391296
bio1,-2.3560000000000016,0.6971608996391296
bio1,-1.8111999999999995,0.6971608996391296
bio1,-1.2664000000000009,0.6971608996391296
bio1,-0.7216000000000022,0.6971608996391296
bio1,-0.17680000000000362,0.6971608996391296
bio1,0.3680000000000021,0.6971608996391296
bio1,0.9128000000000007,0.6971608996391296
bio1,1.4575999999999993,0.6971608996391296
bio1,2.002399999999998,0.6971608996391296
bio1,2.5471999999999966,0.6971608996391296
bio1,3.0920000000000023,0.6971608996391296
bio1,3.636800000000001,0.6971608996391296
bio1,4.1815999999999995,0.6971624493598938
bio1,4.726399999999998,0.697167158126831
bio1,5.271199999999997,0.6971718668937683
bio1,5.815999999999995,0.6971765756607056
bio1,6.360800000000001,0.697181224822998
bio1,6.9056,0.6971859335899353
bio1,7.450399999999998,0.6971906423568726
bio1,7.995199999999997,0.697195291519165
bio1,8.539999999999996,0.6972000002861023
bio1,9.084800000000001,0.6972047090530396
bio1,9.6296,0.6972094178199768
bio1,10.174399999999999,0.6972140669822693
bio1,10.719199999999997,0.6972187757492065
bio1,11.263999999999996,0.6972234845161438
bio1,11.808799999999998,0.6972281336784363
bio1,12.3536,0.6972328424453735
bio1,12.898399999999999,0.6972375512123108
bio1,13.443200000000001,0.6972422003746033
bio1,13.987999999999996,0.6972469091415405
bio1,14.532799999999998,0.6972516179084778
bio1,15.0776,0.697256326675415
bio1,15.622399999999995,0.6972609758377075
bio1,16.167199999999998,0.6972656846046448
bio1,16.712,0.697270393371582
bio1,17.256799999999995,0.6972750425338745
bio1,17.801599999999997,0.6972797513008118
bio1,18.346399999999992,0.697284460067749
bio1,18.8912,0.6972891092300415
bio1,19.436000000000003,0.6972938179969788
bio1,19.9808,0.697298526763916
bio1,20.5256,0.6973032355308533
bio1,21.070399999999996,0.6973078846931458
bio1,21.615199999999998,0.697312593460083
bio1,22.16,0.6973173022270203
bio1,22.704799999999995,0.6973219513893127
bio1,23.249599999999997,0.69732666015625
bio1,23.794399999999992,0.6973313689231873
bio1,24.339199999999995,0.6973360180854797
bio1,24.884000000000004,0.697340726852417
bio1,25.4288,0.6973454356193542
bio1,25.9736,0.6973501443862915
bio1,26.518399999999996,0.697354793548584
bio1,27.0632,0.6973595023155212
bio1,27.607999999999993,0.6973642110824585
bio1,28.152799999999996,0.697368860244751
bio1,28.697599999999998,0.6973735690116882
bio1,29.242399999999993,0.6973782777786255
bio1,29.787199999999995,0.697382926940918
bio1,30.33199999999999,0.6973876357078552
bio1,30.8768,0.6973923444747925
bio1,31.4216,0.697396993637085
bio1,31.966399999999997,0.6974017024040222
bio1,32.5112,0.6974064111709595
bio1,33.056,0.697411060333252
bio1,33.60079999999999,0.6974157691001892
bio1,34.1456,0.6974204778671265
bio1,34.6904,0.697425127029419
bio1,35.23519999999999,0.6974298357963562
bio1,35.77999999999999,0.6974345445632935
bio1,36.324799999999996,0.6974392533302307
bio1,36.869600000000005,0.6974439024925232
bio1,37.4144,0.6974486112594604
bio1,37.959199999999996,0.6974533200263977
bio1,38.50399999999999,0.6974579691886902
bio1,39.0488,0.6974626779556274
bio1,39.593599999999995,0.6974673867225647
bio1,40.13839999999999,0.6974720358848572
bio1,40.6832,0.6974767446517944
bio1,41.227999999999994,0.6974814534187317
bio1,41.77279999999999,0.6974861025810242
bio1,42.3176,0.6974908113479614
bio1,42.862399999999994,0.6974955201148987
bio1,43.4072,0.6975001692771912
bio1,43.952,0.6975048780441284
bio1,44.49679999999999,0.6975095868110657
bio1,45.04159999999999,0.6975142359733582
bio1,45.5864,0.6975189447402954
bio1,46.13119999999999,0.6975236535072327
bio1,46.67599999999999,0.6975283026695251
bio1,47.22079999999998,0.6975330114364624
bio1,47.76559999999999,0.6975377202033997
bio1,48.31039999999999,0.6975423693656921
bio1,48.855199999999996,0.6975470781326294
bio1,49.39999999999999,0.6975517868995667
bio1,49.94479999999999,0.6975564360618591
bio1,50.48959999999998,0.6975611448287964
bio1,51.03439999999999,0.6975658535957336
bio1,51.5792,0.6975705027580261
bio1,52.123999999999995,0.6975752115249634
bio1,52.66879999999999,0.6975798606872559
bio1,53.213599999999985,0.6975845694541931
bio1,53.758399999999995,0.6975892782211304
bio1,54.30319999999999,0.6975939273834229
bio1,54.848,0.6975986361503601
bio1,55.39279999999998,0.6976033449172974
bio1,55.93759999999999,0.6976079940795898
bio1,56.4824,0.6976127028465271
bio1,57.02719999999999,0.6976174116134644
bio1,57.572,0.6976220607757568
bio1,58.116799999999984,0.6976267695426941
bio1,58.66159999999999,0.6976314783096313
bio1,59.20639999999999,0.6976361274719238
bio1,59.7512,0.6976408362388611
bio1,60.29599999999999,0.6976455450057983
bio1,60.84079999999999,0.6976501941680908
bio1,61.38559999999998,0.6976549029350281
bio1,61.93039999999999,0.6976596117019653
bio1,62.4752,0.6976642608642578
bio1,63.019999999999996,0.6976689696311951
bio1,63.56479999999999,0.6976736187934875
bio1,64.10959999999999,0.6976783275604248
bio1,64.6544,0.6976830363273621
bio1,65.19919999999999,0.6976876854896545
bio1,65.744,0.6976923942565918
bio1,66.28879999999998,0.697697103023529
bio1,66.83359999999999,0.6977017521858215
bio1,67.37839999999998,0.6977064609527588
bio1,67.9232,0.697711169719696
bio1,68.468,0.6977158188819885
bio1,69.01279999999998,0.6977205276489258
bio1,69.5576,0.6977251768112183
bio1,70.10239999999999,0.6977298855781555
bio1,70.6472,0.6977345943450928
bio1,71.19199999999998,0.6977392435073853
bio1,71.73679999999999,0.6977439522743225
bio1,72.28159999999998,0.6977486610412598
bio1,72.82639999999999,0.6977533102035522
bio1,73.37119999999999,0.6977580189704895
bio1,73.91599999999998,0.6977627277374268
bio1,74.46079999999999,0.6977673768997192
bio1,75.00559999999999,0.6977720856666565
bio1,75.5504,0.697776734828949
bio1,76.09519999999999,0.6977814435958862
bio1,76.63999999999999,0.6977861523628235
bio1,77.18479999999998,0.697790801525116
bio1,77.72959999999999,0.6977955102920532
bio1,78.27439999999999,0.6978002190589905
bio1,78.8192,0.697804868221283
bio1,79.36399999999998,0.6978095769882202
bio1,79.90879999999999,0.6978142261505127
bio1,80.4536,0.69781893491745
bio1,80.99839999999999,0.6978236436843872
bio1,81.5432,0.6978282928466797
bio1,82.08799999999998,0.6978330016136169
bio1,82.63279999999999,0.6978377103805542
bio1,83.17759999999998,0.6978423595428467
bio1,83.7224,0.6978470683097839
bio1,84.26719999999999,0.6978517174720764
bio1,84.81199999999998,0.6978564262390137
bio1,85.35679999999998,0.6978611350059509
bio1,85.90159999999999,0.6978657841682434
bio1,86.4464,0.6978704929351807
bio1,86.99119999999999,0.6978751420974731
bio1,87.53599999999999,0.6978798508644104
bio1,88.08079999999998,0.6978845596313477
bio1,88.62559999999999,0.6978892087936401
bio1,89.17039999999999,0.6978939175605774
bio1,89.7152,0.6978986263275146
bio1,90.25999999999998,0.6979032754898071
bio1,90.80479999999999,0.6979079842567444
bio1,91.3496,0.6979126334190369
bio1,91.89439999999999,0.6979173421859741
bio1,92.4392,0.6979220509529114
bio1,92.98399999999998,0.6979267001152039
bio1,93.52879999999999,0.6979314088821411
bio1,94.07359999999998,0.6979360580444336
bio1,94.6184,0.6979407668113708
bio1,95.16319999999999,0.6979454755783081
bio1,95.70799999999998,0.6979501247406006
bio1,96.25279999999998,0.6979548335075378
bio1,96.79759999999999,0.6979594826698303
bio1,97.3424,0.6979641914367676
bio1,97.88719999999999,0.6979689002037048
bio1,98.43199999999999,0.6979735493659973
bio1,98.97679999999998,0.6979782581329346
bio1,99.52159999999999,0.697982907295227
bio1,100.06639999999999,0.6979876160621643
bio1,100.6112,0.6979923248291016
bio1,101.15599999999998,0.697996973991394
bio1,101.70079999999999,0.6980016827583313
bio1,102.24559999999998,0.6980063319206238
bio1,102.79039999999999,0.698011040687561
bio1,103.33519999999999,0.6980157494544983
bio1,103.87999999999998,0.6980203986167908
bio1,104.42479999999999,0.698025107383728
bio1,104.96959999999999,0.6980297565460205
bio1,105.5144,0.6980344653129578
bio1,106.05919999999998,0.6980391144752502
bio1,106.60399999999998,0.6980438232421875
bio1,107.14879999999998,0.6980485320091248
bio1,107.69359999999999,0.6980531811714172
bio1,108.23839999999998,0.6980578899383545
bio1,108.78319999999998,0.698062539100647
bio1,109.32799999999999,0.6980672478675842
bio1,109.8728,0.6980719566345215
bio1,110.41759999999998,0.698076605796814
bio1,110.96239999999999,0.6980813145637512
bio1,111.50719999999997,0.6980859637260437
bio1,112.05199999999998,0.698090672492981
bio1,112.59679999999999,0.6980953216552734
bio1,113.14159999999997,0.6981000304222107
bio1,113.68639999999998,0.698104739189148
bio1,114.23119999999999,0.6981093883514404
bio1,114.776,0.6981140971183777
bio1,115.32079999999998,0.6981187462806702
bio1,115.86559999999999,0.6981234550476074
bio1,116.4104,0.6981281638145447
bio1,116.95519999999998,0.6981328129768372
bio1,117.49999999999999,0.6981375217437744
bio1,118.0448,0.6981421709060669
bio1,118.58959999999998,0.6981468796730042
bio1,119.13439999999999,0.6981515288352966
bio1,119.67919999999997,0.6981562376022339
bio1,120.224,0.6981609463691711
bio1,120.76879999999998,0.6981655955314636
bio1,121.31359999999997,0.6981703042984009
bio1,121.8584,0.6981749534606934
bio1,122.40319999999998,0.6981796622276306
bio1,122.948,0.6981843113899231
bio1,123.49279999999997,0.6981890201568604
bio1,124.03759999999998,0.6981937289237976
