variable,x,y
bio16,-73.7,0.6998044848442078
bio16,-72.53960000000001,0.6998044848442078
bio16,-71.3792,0.6998044848442078
bio16,-70.2188,0.6998044848442078
bio16,-69.0584,0.6998044848442078
bio16,-67.898,0.6998044848442078
bio16,-66.7376,0.6998044848442078
bio16,-65.5772,0.6998044848442078
bio16,-64.4168,0.6998044848442078
bio16,-63.2564,0.6998044848442078
bio16,-62.096000000000004,0.6998044848442078
bio16,-60.9356,0.6998044848442078
bio16,-59.7752,0.6998044848442078
bio16,-58.6148,0.6998044848442078
bio16,-57.4544,0.6998044848442078
bio16,-56.294000000000004,0.6998044848442078
bio16,-55.1336,0.6998044848442078
bio16,-53.9732,0.6998044848442078
bio16,-52.8128,0.6998044848442078
bio16,-51.6524,0.6998044848442078
bio16,-50.492000000000004,0.6998044848442078
bio16,-49.3316,0.6998044848442078
bio16,-48.1712,0.6998044848442078
bio16,-47.0108,0.6998044848442078
bio16,-45.8504,0.6998044848442078
bio16,-44.69,0.6998044848442078
bio16,-43.5296,0.6998044848442078
bio16,-42.3692,0.6998044848442078
bio16,-41.2088,0.6998044848442078
bio16,-40.048399999999994,0.6998044848442078
bio16,-38.888000000000005,0.6998044848442078
bio16,-37.7276,0.6998044848442078
bio16,-36.5672,0.6998044848442078
bio16,-35.4068,0.6998044848442078
bio16,-34.246399999999994,0.6998044848442078
bio16,-33.086000000000006,0.6998044848442078
bio16,-31.925600000000003,0.6998044848442078
bio16,-30.7652,0.6998044848442078
bio16,-29.604799999999997,0.6998044848442078
bio16,-28.444399999999995,0.6998044848442078
bio16,-27.284000000000006,0.6998044848442078
bio16,-26.123600000000003,0.6998044848442078
bio16,-24.9632,0.6998044848442078
bio16,-23.802799999999998,0.6998044848442078
bio16,-22.642399999999995,0.6998044848442078
bio16,-21.481999999999992,0.6998044848442078
bio16,-20.321600000000004,0.6998044848442078
bio16,-19.1612,0.6998044848442078
bio16,-18.000799999999998,0.6998044848442078
bio16,-16.840399999999995,0.6998044848442078
bio16,-15.679999999999993,0.6998044848442078
bio16,-14.519600000000004,0.6998044848442078
bio16,-13.359200000000001,0.6998044848442078
bio16,-12.198799999999999,0.6998044848442078
bio16,-11.038399999999996,0.6998044848442078
bio16,-9.877999999999993,0.6998044848442078
bio16,-8.71759999999999,0.6998044848442078
bio16,-7.557199999999995,0.6998044848442078
bio16,-6.396799999999985,0.6998044848442078
bio16,-5.236400000000003,0.6998044848442078
bio16,-4.076000000000008,0.6998044848442078
bio16,-2.9155999999999977,0.6998044848442078
bio16,-1.755200000000002,0.6998044848442078
bio16,-0.5947999999999922,0.6998044848442078
bio16,0.5656000000000034,0.6998044848442078
bio16,1.725999999999999,0.6998044848442078
bio16,2.886400000000009,0.6998044848442078
bio16,4.046800000000005,0.6998044848442078
bio16,5.2072000000000145,0.6998044848442078
bio16,6.367599999999996,0.6998044848442078
bio16,7.527999999999992,0.6998044848442078
bio16,8.688400000000001,0.6998044848442078
bio16,9.848799999999997,0.6998044848442078
bio16,11.009200000000007,0.6998044848442078
bio16,12.169600000000003,0.6998044848442078
bio16,13.329999999999998,0.6998044848442078
bio16,14.490400000000008,0.6998044848442078
bio16,15.650800000000004,0.6998044848442078
bio16,16.811200000000014,0.6998044848442078
bio16,17.97160000000001,0.6998044848442078
bio16,19.13199999999999,0.6998044848442078
bio16,20.2924,0.6998044848442078
bio16,21.452799999999996,0.6998044848442078
bio16,22.613200000000006,0.6997987449169158
bio16,23.773600000000002,0.699793004989624
bio16,24.93400000000001,0.7008197963237762
bio16,26.094400000000007,0.7018465876579285
bio16,27.254800000000003,0.7018283128738403
bio16,28.415200000000013,0.7018100380897522
bio16,29.57560000000001,0.7017916381359101
bio16,30.73600000000002,0.7017732381820678
bio16,31.8964,0.7017547190189362
bio16,33.056799999999996,0.7017361998558045
bio16,34.217200000000005,0.7017175436019898
bio16,35.3776,0.7016988873481751
bio16,36.53800000000001,0.7016801118850708
bio16,37.69840000000001,0.7016613364219666
bio16,38.8588,0.7016424357891082
bio16,40.01920000000001,0.70162353515625
bio16,41.17960000000001,0.7016045033931733
bio16,42.34000000000002,0.7015854716300964
bio16,43.5004,0.7015663266181946
bio16,44.660799999999995,0.7015471816062927
bio16,45.821200000000005,0.7015279114246369
bio16,46.9816,0.701508641242981
bio16,48.14200000000001,0.7014892339706421
bio16,49.302400000000006,0.7014698266983033
bio16,50.4628,0.7014503121376038
bio16,51.62320000000001,0.7014307975769043
bio16,52.78360000000001,0.7014111518859864
bio16,53.94400000000002,0.7013915061950684
bio16,55.10440000000001,0.7013717293739319
bio16,56.26480000000002,0.7013519525527954
bio16,57.425200000000004,0.7013320565223694
bio16,58.585600000000014,0.7013121604919433
bio16,59.745999999999995,0.7012921452522278
bio16,60.90640000000003,0.7012721300125122
bio16,62.066800000000015,0.701251995563507
bio16,63.227199999999996,0.701231861114502
bio16,64.3876,0.7012188673019409
bio16,65.54799999999999,0.7012058734893799
bio16,66.70840000000003,0.7012016832828522
bio16,67.86880000000001,0.7011974930763245
bio16,69.02920000000002,0.7011932969093323
bio16,70.1896,0.7011891007423401
bio16,71.35000000000001,0.7011848986148834
bio16,72.51040000000002,0.7011806964874268
bio16,73.67080000000003,0.7011764883995056
bio16,74.83120000000001,0.7011722803115845
bio16,75.99159999999999,0.7011680722236633
bio16,77.152,0.7011638641357422
bio16,78.31240000000001,0.7011596381664276
bio16,79.47280000000002,0.7011554121971131
bio16,80.6332,0.7011511981487274
bio16,81.79360000000001,0.7011469841003418
bio16,82.954,0.7011427581310272
bio16,84.11440000000003,0.7011385321617126
bio16,85.27480000000001,0.7011342942714691
bio16,86.4352,0.7011300563812256
bio16,87.5956,0.7011258244514466
bio16,88.75599999999999,0.7011215925216675
bio16,89.91640000000002,0.701117342710495
bio16,91.0768,0.7011130928993226
bio16,92.23720000000002,0.7011088490486145
bio16,93.3976,0.7011046051979065
bio16,94.558,0.7011003494262695
bio16,95.71840000000002,0.7010960936546325
bio16,96.87880000000003,0.7010918319225311
bio16,98.03920000000001,0.7010875701904297
bio16,99.19959999999999,0.7010832965373993
bio16,100.36,0.7010790228843689
bio16,101.52040000000001,0.7010739028453827
bio16,102.68080000000002,0.7010687828063965
bio16,103.8412,0.7010535538196564
bio16,105.00160000000001,0.7010383248329163
bio16,106.16199999999999,0.7010230958461762
bio16,107.32240000000003,0.7010078668594361
bio16,108.48280000000001,0.7009926199913025
bio16,109.64320000000002,0.700977373123169
bio16,110.8036,0.7009621381759643
bio16,111.96399999999998,0.7009469032287597
bio16,113.12440000000002,0.7009316623210907
bio16,114.2848,0.7009164214134216
bio16,115.44520000000001,0.7009011685848237
bio16,116.6056,0.7008859157562256
bio16,117.76600000000003,0.7008728086948395
bio16,118.92640000000002,0.7008597016334533
bio16,120.08680000000003,0.7008479177951813
bio16,121.2472,0.7008361339569091
bio16,122.40760000000002,0.7008243501186371
bio16,123.56800000000003,0.700812566280365
bio16,124.72840000000001,0.7008007764816284
bio16,125.88880000000002,0.7007889866828918
bio16,127.0492,0.7007771968841553
bio16,128.20960000000002,0.7007654070854187
bio16,129.37,0.7007536053657532
bio16,130.53040000000004,0.7007418036460876
bio16,131.69080000000002,0.7007300078868866
bio16,132.8512,0.7007182121276856
bio16,134.0116,0.7007064104080201
bio16,135.17200000000003,0.7006946086883545
bio16,136.3324,0.7006828010082244
bio16,137.4928,0.7006709933280945
bio16,138.65320000000003,0.7006591856479645
bio16,139.8136,0.7006473779678345
bio16,140.97400000000005,0.70063556432724
bio16,142.13440000000003,0.7006237506866455
bio16,143.2948,0.7006119370460511
bio16,144.4552,0.7006001234054565
bio16,145.61560000000003,0.7005883038043976
bio16,146.776,0.7005764842033386
bio16,147.93640000000005,0.7005646586418152
bio16,149.09680000000003,0.7005528330802917
bio16,150.2572,0.7005409955978393
bio16,151.4176,0.700529158115387
bio16,152.57800000000003,0.700517338514328
bio16,153.7384,0.7005055189132691
bio16,154.8988,0.7004936814308167
bio16,156.05920000000003,0.7004818439483642
bio16,157.2196,0.7004700064659118
bio16,158.38000000000005,0.7004581689834595
bio16,159.54040000000003,0.7004463255405426
bio16,160.70080000000002,0.7004344820976257
bio16,161.8612,0.7004226386547089
bio16,163.02159999999998,0.700410795211792
bio16,164.18200000000002,0.7003989398479462
