variable,x,y
bio5,131.6,0.6962920427322388
bio5,132.2336,0.6962920427322388
bio5,132.8672,0.6962920427322388
bio5,133.5008,0.6962920427322388
bio5,134.1344,0.6962920427322388
bio5,134.768,0.6962920427322388
bio5,135.4016,0.6962920427322388
bio5,136.0352,0.6962920427322388
bio5,136.6688,0.6962920427322388
bio5,137.3024,0.6962920427322388
bio5,137.936,0.6962920427322388
bio5,138.56959999999998,0.6962920427322388
bio5,139.20319999999998,0.6962920427322388
bio5,139.83679999999998,0.6962920427322388
bio5,140.47039999999998,0.6962920427322388
bio5,141.10399999999998,0.6962920427322388
bio5,141.7376,0.6962920427322388
bio5,142.3712,0.6962920427322388
bio5,143.0048,0.6962920427322388
bio5,143.6384,0.6962920427322388
bio5,144.272,0.6962920427322388
bio5,144.9056,0.6962920427322388
bio5,145.5392,0.6962920427322388
bio5,146.1728,0.6962920427322388
bio5,146.8064,0.6962920427322388
bio5,147.44,0.6962920427322388
bio5,148.0736,0.6962920427322388
bio5,148.7072,0.6962920427322388
bio5,149.3408,0.6962920427322388
bio5,149.9744,0.6962920427322388
bio5,150.608,0.6962920427322388
bio5,151.2416,0.6962920427322388
bio5,151.8752,0.6962920427322388
bio5,152.50879999999998,0.6962920427322388
bio5,153.14239999999998,0.6962920427322388
bio5,153.77599999999998,0.6962920427322388
bio5,154.40959999999998,0.6962920427322388
bio5,155.04319999999998,0.6962920427322388
bio5,155.6768,0.6962920427322388
bio5,156.3104,0.6962920427322388
bio5,156.944,0.6962920427322388
bio5,157.5776,0.6962920427322388
bio5,158.2112,0.6962920427322388
bio5,158.8448,0.6962920427322388
bio5,159.4784,0.6962920427322388
bio5,160.112,0.6962920427322388
bio5,160.7456,0.6962920427322388
bio5,161.3792,0.6962920427322388
bio5,162.0128,0.6962920427322388
bio5,162.6464,0.6962920427322388
bio5,163.28,0.6962920427322388
bio5,163.91359999999997,0.6962920427322388
bio5,164.54719999999998,0.6962920427322388
bio5,165.18079999999998,0.6962920427322388
bio5,165.81439999999998,0.6962920427322388
bio5,166.44799999999998,0.6962920427322388
bio5,167.08159999999998,0.6962920427322388
bio5,167.71519999999998,0.6962920427322388
bio5,168.34879999999998,0.6962920427322388
bio5,168.98239999999998,0.6962920427322388
bio5,169.61599999999999,0.6962920427322388
bio5,170.2496,0.6962920427322388
bio5,170.8832,0.6962920427322388
bio5,171.5168,0.6962920427322388
bio5,172.1504,0.6962920427322388
bio5,172.784,0.6962920427322388
bio5,173.4176,0.6962920427322388
bio5,174.0512,0.6962920427322388
bio5,174.6848,0.6962920427322388
bio5,175.3184,0.6962920427322388
bio5,175.952,0.6962920427322388
bio5,176.5856,0.6962920427322388
bio5,177.2192,0.6962920427322388
bio5,177.8528,0.6962920427322388
bio5,178.4864,0.6962920427322388
bio5,179.12,0.6962920427322388
bio5,179.75359999999998,0.6962920427322388
bio5,180.38719999999998,0.6962920427322388
bio5,181.02079999999998,0.6962920427322388
bio5,181.65439999999998,0.6962920427322388
bio5,182.28799999999998,0.6962920427322388
