variable,x,y
bio14,-2.0,0.6951141953468323
bio14,-1.952,0.6951141953468323
bio14,-1.904,0.6951141953468323
bio14,-1.856,0.6951141953468323
bio14,-1.808,0.6951141953468323
bio14,-1.76,0.6951141953468323
bio14,-1.712,0.6951141953468323
bio14,-1.664,0.6951141953468323
bio14,-1.616,0.6951141953468323
bio14,-1.568,0.6951141953468323
bio14,-1.52,0.6951141953468323
bio14,-1.472,0.6951141953468323
bio14,-1.424,0.6951141953468323
bio14,-1.376,0.6951141953468323
bio14,-1.3279999999999998,0.6951141953468323
bio14,-1.28,0.6951141953468323
bio14,-1.232,0.6951141953468323
bio14,-1.1840000000000002,0.6951141953468323
bio14,-1.1360000000000001,0.6951141953468323
bio14,-1.088,0.6951141953468323
bio14,-1.04,0.6951141953468323
bio14,-0.992,0.6951141953468323
bio14,-0.944,0.6951141953468323
bio14,-0.8959999999999999,0.6951141953468323
bio14,-0.8480000000000001,0.6951141953468323
bio14,-0.8,0.6951141953468323
bio14,-0.752,0.6951141953468323
bio14,-0.704,0.6951141953468323
bio14,-0.6559999999999999,0.6951141953468323
bio14,-0.6080000000000001,0.6951141953468323
bio14,-0.56,0.6951141953468323
bio14,-0.512,0.6951141953468323
bio14,-0.46399999999999997,0.6951141953468323
bio14,-0.4159999999999999,0.6951141953468323
bio14,-0.3680000000000001,0.6951141953468323
bio14,-0.32000000000000006,0.6951141953468323
bio14,-0.272,0.6951141953468323
bio14,-0.22399999999999998,0.6951141953468323
bio14,-0.17599999999999993,0.6951141953468323
bio14,-0.1279999999999999,0.6951141953468323
bio14,-0.08000000000000007,0.6951141953468323
bio14,-0.03200000000000003,0.6951141953468323
bio14,0.016000000000000014,0.6951340436935425
bio14,0.06400000000000006,0.6951935887336731
bio14,0.1120000000000001,0.6952531337738037
bio14,0.16000000000000014,0.6953126192092896
bio14,0.20800000000000018,0.6953721642494202
bio14,0.2559999999999998,0.695431649684906
bio14,0.3039999999999998,0.6954911947250366
bio14,0.35199999999999987,0.6955506801605225
bio14,0.3999999999999999,0.6956101655960083
bio14,0.44799999999999995,0.6956696510314941
bio14,0.496,0.69572913646698
bio14,0.544,0.6957886219024658
bio14,0.5920000000000001,0.6958481073379517
bio14,0.6400000000000001,0.6959075331687927
bio14,0.6880000000000002,0.6959670186042786
bio14,0.7360000000000002,0.6960264444351196
bio14,0.7839999999999998,0.6960858702659607
bio14,0.8319999999999999,0.6961453557014465
bio14,0.8799999999999999,0.6962047815322876
bio14,0.9279999999999999,0.6962642073631287
bio14,0.976,0.696323573589325
bio14,1.024,0.696382999420166
bio14,1.072,0.6964424252510071
bio14,1.12,0.6965017914772034
bio14,1.1680000000000001,0.6965612173080444
bio14,1.2160000000000002,0.6966205835342407
bio14,1.2639999999999998,0.696679949760437
bio14,1.3119999999999998,0.6967393159866333
bio14,1.3599999999999999,0.6967986822128296
bio14,1.408,0.6968580484390259
bio14,1.456,0.6969174146652222
bio14,1.504,0.6969767212867737
bio14,1.552,0.69703608751297
bio14,1.6,0.6970953941345215
bio14,1.6480000000000001,0.697154700756073
bio14,1.6960000000000002,0.6972140669822693
bio14,1.7440000000000002,0.6972733736038208
bio14,1.7919999999999998,0.6973326802253723
bio14,1.8399999999999999,0.6973919868469238
bio14,1.888,0.6974512338638306
bio14,1.936,0.6975105404853821
bio14,1.984,0.6975697875022888
bio14,2.032,0.6976290941238403
bio14,2.08,0.6976883411407471
bio14,2.128,0.6977475881576538
bio14,2.176,0.6978068351745605
bio14,2.224,0.6978660821914673
bio14,2.2720000000000002,0.697925329208374
bio14,2.3200000000000003,0.6979845762252808
bio14,2.3680000000000003,0.6980438232421875
bio14,2.4160000000000004,0.6981030106544495
bio14,2.4640000000000004,0.6981622576713562
bio14,2.5119999999999996,0.6982214450836182
bio14,2.5599999999999996,0.6982806324958801
bio14,2.6079999999999997,0.6983398199081421
bio14,2.6559999999999997,0.698399007320404
bio14,2.7039999999999997,0.698458194732666
bio14,2.752,0.698517382144928
bio14,2.8,0.6985765099525452
bio14,2.848,0.6986356973648071
bio14,2.896,0.6986948251724243
bio14,2.944,0.6987540125846863
bio14,2.992,0.6988131403923035
bio14,3.04,0.6988722681999207
bio14,3.088,0.6989313960075378
bio14,3.136,0.698990523815155
bio14,3.184,0.6990496516227722
bio14,3.232,0.6991087198257446
bio14,3.2800000000000002,0.6991678476333618
bio14,3.3280000000000003,0.6992269158363342
bio14,3.3760000000000003,0.6992859840393066
bio14,3.4240000000000004,0.6993451118469238
bio14,3.4720000000000004,0.6994041800498962
bio14,3.5199999999999996,0.6994632482528687
bio14,3.5679999999999996,0.6995223164558411
bio14,3.6159999999999997,0.6995813250541687
bio14,3.6639999999999997,0.6996403932571411
bio14,3.7119999999999997,0.6996994018554688
bio14,3.76,0.6997584700584412
bio14,3.808,0.6998174786567688
bio14,3.856,0.6998764872550964
bio14,3.904,0.6999354958534241
bio14,3.952,0.6999945044517517
bio14,4.0,0.7000535130500793
bio14,4.048,0.700112521648407
bio14,4.096,0.7001715302467346
bio14,4.144,0.7002304792404175
bio14,4.192,0.7002894878387451
bio14,4.24,0.700348436832428
bio14,4.288,0.7004073858261108
bio14,4.336,0.7004663348197937
bio14,4.384,0.7005252838134766
bio14,4.432,0.7005842328071594
bio14,4.48,0.7006431818008423
bio14,4.528,0.7007021307945251
bio14,4.576,0.7007610201835632
bio14,4.624,0.7008199095726013
bio14,4.672,0.7008788585662842
bio14,4.72,0.7009377479553223
bio14,4.768,0.7009966373443604
bio14,4.816,0.7010555267333984
bio14,4.864,0.7011144161224365
bio14,4.912,0.7011733055114746
bio14,4.96,0.7012321352958679
bio14,5.008,0.701291024684906
bio14,5.056,0.7013498544692993
bio14,5.104,0.7014086842536926
bio14,5.152,0.7014675736427307
bio14,5.2,0.701526403427124
bio14,5.248,0.7015852332115173
bio14,5.296,0.7016440629959106
bio14,5.344,0.7017028331756592
bio14,5.392,0.7017616629600525
bio14,5.44,0.701820433139801
bio14,5.488,0.7018792629241943
bio14,5.536,0.7019380331039429
bio14,5.584,0.7019968032836914
bio14,5.632,0.7020555734634399
bio14,5.68,0.7021143436431885
bio14,5.728,0.702173113822937
bio14,5.776,0.7022318840026855
bio14,5.824,0.7022906541824341
bio14,5.872,0.7023493647575378
bio14,5.92,0.7024080753326416
bio14,5.968,0.7024668455123901
bio14,6.016,0.7025255560874939
bio14,6.064,0.7025842666625977
bio14,6.112,0.7026429772377014
bio14,6.16,0.7027016878128052
bio14,6.208,0.7027603983879089
bio14,6.256,0.7028190493583679
bio14,6.304,0.7028777599334717
bio14,6.352,0.7029364109039307
bio14,6.4,0.7029950618743896
bio14,6.448,0.7030537128448486
bio14,6.496,0.7031124234199524
bio14,6.5440000000000005,0.7031710147857666
bio14,6.5920000000000005,0.7032296657562256
bio14,6.640000000000001,0.7032883167266846
bio14,6.688000000000001,0.7033469676971436
bio14,6.736000000000001,0.7034055590629578
bio14,6.784000000000001,0.703464150428772
bio14,6.832000000000001,0.703522801399231
bio14,6.880000000000001,0.7035813927650452
bio14,6.928000000000001,0.7036399841308594
bio14,6.976000000000001,0.7036985754966736
bio14,7.023999999999999,0.7037571668624878
bio14,7.071999999999999,0.7038156986236572
bio14,7.119999999999999,0.7038742899894714
bio14,7.167999999999999,0.7039328217506409
bio14,7.215999999999999,0.7039914131164551
bio14,7.263999999999999,0.7040499448776245
bio14,7.311999999999999,0.704108476638794
bio14,7.359999999999999,0.7041670083999634
bio14,7.4079999999999995,0.7042255401611328
bio14,7.4559999999999995,0.7042840719223022
bio14,7.504,0.7043426036834717
bio14,7.552,0.7044010758399963
bio14,7.6,0.7044596076011658
bio14,7.648,0.7045180797576904
bio14,7.696,0.7045765519142151
bio14,7.744,0.7046350240707397
bio14,7.792,0.7046934962272644
bio14,7.84,0.7047519683837891
bio14,7.888,0.7048104405403137
bio14,7.936,0.7048689126968384
bio14,7.984,0.7049273252487183
bio14,8.032,0.7049857974052429
bio14,8.08,0.7050442099571228
bio14,8.128,0.7051026225090027
bio14,8.176,0.7051610350608826
bio14,8.224,0.7052194476127625
bio14,8.272,0.7052778601646423
bio14,8.32,0.7053362727165222
bio14,8.368,0.7053946852684021
bio14,8.416,0.7054530382156372
bio14,8.464,0.7055114507675171
bio14,8.512,0.7055698037147522
bio14,8.56,0.7056281566619873
bio14,8.608,0.7056865096092224
bio14,8.656,0.7057448625564575
bio14,8.704,0.7058032155036926
bio14,8.752,0.7058615684509277
bio14,8.8,0.7059199213981628
bio14,8.848,0.7059782147407532
bio14,8.896,0.7060365676879883
bio14,8.944,0.7060948610305786
bio14,8.992,0.706153154373169
bio14,9.04,0.7062114477157593
bio14,9.088,0.7062697410583496
bio14,9.136,0.7063280344009399
bio14,9.184,0.7063863277435303
bio14,9.232,0.7064445614814758
bio14,9.28,0.7065028548240662
bio14,9.328,0.7065610885620117
bio14,9.376,0.7066193222999573
bio14,9.424,0.7066776156425476
bio14,9.472,0.7067358493804932
bio14,9.52,0.7067940831184387
bio14,9.568,0.7068522572517395
bio14,9.616,0.7069104909896851
bio14,9.664,0.7069687247276306
