variable,x,y
bio11,-75.6,0.7074924111366272
bio11,-75.1296,0.7074924111366272
bio11,-74.6592,0.7074924111366272
bio11,-74.1888,0.7074924111366272
bio11,-73.71839999999999,0.7074924111366272
bio11,-73.24799999999999,0.7074924111366272
bio11,-72.77759999999999,0.7074924111366272
bio11,-72.3072,0.7074924111366272
bio11,-71.8368,0.7074924111366272
bio11,-71.3664,0.7074924111366272
bio11,-70.896,0.7074924111366272
bio11,-70.42559999999999,0.7074924111366272
bio11,-69.95519999999999,0.7074924111366272
bio11,-69.48479999999999,0.7074924111366272
bio11,-69.0144,0.7074924111366272
bio11,-68.544,0.7074924111366272
bio11,-68.0736,0.7074924111366272
bio11,-67.6032,0.7074924111366272
bio11,-67.1328,0.7074924111366272
bio11,-66.66239999999999,0.7074924111366272
bio11,-66.192,0.7074924111366272
bio11,-65.7216,0.7074924111366272
bio11,-65.2512,0.7074924111366272
bio11,-64.7808,0.7074924111366272
bio11,-64.3104,0.7074924111366272
bio11,-63.839999999999996,0.7074924111366272
bio11,-63.36959999999999,0.7074924111366272
bio11,-62.89919999999999,0.7074924111366272
bio11,-62.428799999999995,0.7074924111366272
bio11,-61.9584,0.7074924111366272
bio11,-61.48799999999999,0.7074924111366272
bio11,-61.017599999999995,0.7074924111366272
bio11,-60.5472,0.7074924111366272
bio11,-60.07679999999999,0.7074924111366272
bio11,-59.606399999999994,0.7074924111366272
bio11,-59.135999999999996,0.7074924111366272
bio11,-58.6656,0.7074924111366272
bio11,-58.1952,0.7074924111366272
bio11,-57.724799999999995,0.7074924111366272
bio11,-57.2544,0.7074924111366272
bio11,-56.78399999999999,0.7074924111366272
bio11,-56.313599999999994,0.7074924111366272
bio11,-55.843199999999996,0.7074798345565796
bio11,-55.3728,0.707442045211792
bio11,-54.9024,0.7074042558670044
bio11,-54.431999999999995,0.7073664665222168
bio11,-53.9616,0.707328736782074
bio11,-53.49119999999999,0.7072909474372864
bio11,-53.020799999999994,0.7072531580924988
bio11,-52.550399999999996,0.7072153687477112
bio11,-52.08,0.7071775794029236
bio11,-51.6096,0.707139790058136
bio11,-51.139199999999995,0.7071020007133484
bio11,-50.6688,0.7070642113685608
bio11,-50.19839999999999,0.7070264220237732
bio11,-49.727999999999994,0.7069885730743408
bio11,-49.2576,0.7069507837295532
bio11,-48.7872,0.7069129943847656
bio11,-48.3168,0.7068751454353333
bio11,-47.846399999999996,0.7068373560905457
bio11,-47.37599999999999,0.7067995071411133
bio11,-46.90559999999999,0.7067617177963257
bio11,-46.435199999999995,0.7067238688468933
bio11,-45.9648,0.7066860795021057
bio11,-45.4944,0.7066482305526733
bio11,-45.023999999999994,0.706610381603241
bio11,-44.553599999999996,0.7065725922584534
bio11,-44.08319999999999,0.706534743309021
bio11,-43.61279999999999,0.7064968943595886
bio11,-43.142399999999995,0.7064590454101562
bio11,-42.672,0.7064211964607239
bio11,-42.20159999999999,0.7063833475112915
bio11,-41.7312,0.7063454985618591
bio11,-41.260799999999996,0.7063076496124268
bio11,-40.7904,0.7062698006629944
bio11,-40.31999999999999,0.706231951713562
bio11,-39.849599999999995,0.7061940431594849
bio11,-39.3792,0.7061561942100525
bio11,-38.9088,0.7061183452606201
bio11,-38.438399999999994,0.706080436706543
bio11,-37.967999999999996,0.7060425877571106
bio11,-37.49759999999999,0.7060047388076782
bio11,-37.0272,0.7059668302536011
bio11,-36.556799999999996,0.7059289216995239
bio11,-36.0864,0.7058910727500916
bio11,-35.61599999999999,0.7058531641960144
bio11,-35.145599999999995,0.7058152556419373
bio11,-34.6752,0.7057774066925049
bio11,-34.2048,0.7057394981384277
bio11,-33.734399999999994,0.7057015895843506
bio11,-33.263999999999996,0.7056636810302734
bio11,-32.79359999999999,0.7056257724761963
bio11,-32.3232,0.7055878639221191
bio11,-31.852799999999995,0.705549955368042
bio11,-31.382399999999997,0.7055120468139648
bio11,-30.911999999999992,0.7054741382598877
bio11,-30.4416,0.7054362297058105
bio11,-29.971199999999996,0.7053982615470886
bio11,-29.500799999999998,0.7053603529930115
bio11,-29.030399999999993,0.7053224444389343
bio11,-28.559999999999995,0.7052844762802124
bio11,-28.089599999999997,0.7052465677261353
bio11,-27.6192,0.7052086591720581
bio11,-27.148799999999994,0.7051706910133362
bio11,-26.678399999999996,0.7051327228546143
bio11,-26.20799999999999,0.7050948143005371
bio11,-25.7376,0.7050568461418152
bio11,-25.267199999999995,0.7050188779830933
bio11,-24.796799999999998,0.7049809694290161
bio11,-24.326399999999992,0.7049430012702942
bio11,-23.855999999999995,0.7049050331115723
bio11,-23.385599999999997,0.7048670649528503
bio11,-22.9152,0.7048290967941284
bio11,-22.4448,0.7047911286354065
bio11,-21.974399999999996,0.7047531604766846
bio11,-21.503999999999998,0.7047151923179626
bio11,-21.0336,0.7046772241592407
bio11,-20.563200000000002,0.7046392560005188
bio11,-20.092799999999997,0.7046012878417969
bio11,-19.6224,0.7045632600784302
bio11,-19.151999999999994,0.7045252919197083
bio11,-18.681600000000003,0.7044873237609863
bio11,-18.211199999999998,0.7044492959976196
bio11,-17.7408,0.7044113278388977
bio11,-17.270399999999995,0.704373300075531
bio11,-16.799999999999997,0.7043353319168091
bio11,-16.3296,0.7042973041534424
bio11,-15.859200000000001,0.7042592763900757
bio11,-15.388799999999996,0.7042213082313538
bio11,-14.918399999999998,0.7041832804679871
bio11,-14.447999999999993,0.7041452527046204
bio11,-13.977600000000002,0.7041072249412537
bio11,-13.507199999999997,0.704069197177887
bio11,-13.0368,0.7040311694145203
bio11,-12.566399999999994,0.7039931416511536
bio11,-12.095999999999997,0.7039551138877869
bio11,-11.625599999999999,0.7039170861244202
bio11,-11.155199999999994,0.7038790583610535
bio11,-10.684799999999996,0.7038410305976868
bio11,-10.214399999999998,0.7038030028343201
bio11,-9.744,0.7037649154663086
bio11,-9.273600000000002,0.7037270069122314
bio11,-8.80319999999999,0.7036892175674438
bio11,-8.332799999999992,0.7036514282226562
bio11,-7.862400000000008,0.7036136388778687
bio11,-7.391999999999996,0.703575849533081
bio11,-6.921599999999998,0.7035380601882935
bio11,-6.451199999999986,0.7035002708435059
bio11,-5.980800000000002,0.7034624814987183
bio11,-5.510400000000004,0.7034246921539307
bio11,-5.039999999999992,0.7033869028091431
bio11,-4.569599999999994,0.7033490538597107
bio11,-4.099199999999996,0.7033112645149231
bio11,-3.6287999999999982,0.7032734751701355
bio11,-3.1584000000000003,0.7032356262207031
bio11,-2.687999999999988,0.7031978368759155
