variable,x,y
bio9,24.8,0.6561816334724426
bio9,25.3568,0.6561816334724426
bio9,25.913600000000002,0.6561816334724426
bio9,26.4704,0.6561816334724426
bio9,27.0272,0.6561816334724426
bio9,27.584,0.6561816334724426
bio9,28.1408,0.6561816334724426
bio9,28.6976,0.6561816334724426
bio9,29.2544,0.6561816334724426
bio9,29.8112,0.6561816334724426
bio9,30.368000000000002,0.6561816334724426
bio9,30.9248,0.6561816334724426
bio9,31.4816,0.6561816334724426
bio9,32.0384,0.6561816334724426
bio9,32.5952,0.6561816334724426
bio9,33.152,0.6561816334724426
bio9,33.7088,0.6561816334724426
bio9,34.2656,0.6561816334724426
bio9,34.8224,0.6561816334724426
bio9,35.3792,0.6561816334724426
bio9,35.936,0.6561816334724426
bio9,36.4928,0.6561816334724426
bio9,37.0496,0.6561816334724426
bio9,37.6064,0.6561816334724426
bio9,38.1632,0.6561816334724426
bio9,38.72,0.6561816334724426
bio9,39.2768,0.6561816334724426
bio9,39.8336,0.6561816334724426
bio9,40.3904,0.6561816334724426
bio9,40.947199999999995,0.6561816334724426
bio9,41.504000000000005,0.6561816334724426
bio9,42.0608,0.6561816334724426
bio9,42.617599999999996,0.6561816334724426
bio9,43.1744,0.6561816334724426
bio9,43.7312,0.6561816334724426
bio9,44.288,0.6561816334724426
bio9,44.8448,0.6561816334724426
bio9,45.4016,0.6561816334724426
bio9,45.9584,0.6561816334724426
bio9,46.51519999999999,0.6561816334724426
bio9,47.072,0.6561816334724426
bio9,47.6288,0.6561816334724426
bio9,48.1856,0.6561810970306396
bio9,48.7424,0.6561794281005859
bio9,49.2992,0.6561777591705322
bio9,49.855999999999995,0.6561760902404785
bio9,50.412800000000004,0.65617436170578
bio9,50.9696,0.6561726927757263
bio9,51.526399999999995,0.6561710238456726
bio9,52.0832,0.6561693549156189
bio9,52.64,0.6561676859855652
bio9,53.196799999999996,0.6561660170555115
bio9,53.7536,0.656164288520813
bio9,54.3104,0.6561626195907593
