variable,x,y
bio11,-75.6,0.7001785039901733
bio11,-75.1296,0.7001785039901733
bio11,-74.6592,0.7001785039901733
bio11,-74.1888,0.7001785039901733
bio11,-73.71839999999999,0.7001785039901733
bio11,-73.24799999999999,0.7001785039901733
bio11,-72.77759999999999,0.7001785039901733
bio11,-72.3072,0.7001785039901733
bio11,-71.8368,0.7001785039901733
bio11,-71.3664,0.7001785039901733
bio11,-70.896,0.7001785039901733
bio11,-70.42559999999999,0.7001785039901733
bio11,-69.95519999999999,0.7001785039901733
bio11,-69.48479999999999,0.7001785039901733
bio11,-69.0144,0.7001785039901733
bio11,-68.544,0.7001785039901733
bio11,-68.0736,0.7001785039901733
bio11,-67.6032,0.7001785039901733
bio11,-67.1328,0.7001785039901733
bio11,-66.66239999999999,0.7001785039901733
bio11,-66.192,0.7001785039901733
bio11,-65.7216,0.7001785039901733
bio11,-65.2512,0.7001785039901733
bio11,-64.7808,0.7001785039901733
bio11,-64.3104,0.7001785039901733
bio11,-63.839999999999996,0.7001785039901733
bio11,-63.36959999999999,0.7001785039901733
bio11,-62.89919999999999,0.7001785039901733
bio11,-62.428799999999995,0.7001785039901733
bio11,-61.9584,0.7001785039901733
bio11,-61.48799999999999,0.7001785039901733
bio11,-61.017599999999995,0.7001785039901733
bio11,-60.5472,0.7001785039901733
bio11,-60.07679999999999,0.7001785039901733
bio11,-59.606399999999994,0.7001785039901733
bio11,-59.135999999999996,0.7001785039901733
bio11,-58.6656,0.7001785039901733
bio11,-58.1952,0.7001785039901733
bio11,-57.724799999999995,0.7001785039901733
bio11,-57.2544,0.7001785039901733
bio11,-56.78399999999999,0.7001785039901733
bio11,-56.313599999999994,0.7001785039901733
bio11,-55.843199999999996,0.7001684904098511
bio11,-55.3728,0.7001385688781738
bio11,-54.9024,0.7001088857650757
bio11,-54.431999999999995,0.7000795006752014
bio11,-53.9616,0.7000503540039062
bio11,-53.49119999999999,0.7000214457511902
bio11,-53.020799999999994,0.6999927759170532
bio11,-52.550399999999996,0.6999643445014954
bio11,-52.08,0.6999362111091614
bio11,-51.6096,0.6999083161354065
bio11,-51.139199999999995,0.6998806595802307
bio11,-50.6688,0.699853241443634
bio11,-50.19839999999999,0.6998261213302612
bio11,-49.727999999999994,0.6997991800308228
bio11,-49.2576,0.6997725367546082
bio11,-48.7872,0.6997461318969727
bio11,-48.3168,0.699720025062561
bio11,-47.846399999999996,0.6996940970420837
bio11,-47.37599999999999,0.6996684670448303
bio11,-46.90559999999999,0.699643075466156
bio11,-46.435199999999995,0.6996179819107056
bio11,-45.9648,0.6995930671691895
bio11,-45.4944,0.6995684504508972
bio11,-45.023999999999994,0.6995440721511841
bio11,-44.553599999999996,0.69951993227005
bio11,-44.08319999999999,0.6994960904121399
bio11,-43.61279999999999,0.6994724869728088
bio11,-43.142399999999995,0.6994491219520569
bio11,-42.672,0.699425995349884
bio11,-42.20159999999999,0.6994031071662903
bio11,-41.7312,0.6993805170059204
bio11,-41.260799999999996,0.6993581652641296
bio11,-40.7904,0.699336051940918
bio11,-40.31999999999999,0.6993141770362854
bio11,-39.849599999999995,0.6992926001548767
bio11,-39.3792,0.6992712616920471
bio11,-38.9088,0.6992501616477966
bio11,-38.438399999999994,0.6992293000221252
bio11,-37.967999999999996,0.6992087364196777
bio11,-37.49759999999999,0.6991884112358093
bio11,-37.0272,0.69916832447052
bio11,-36.556799999999996,0.6991484761238098
bio11,-36.0864,0.6991288661956787
bio11,-35.61599999999999,0.6991095542907715
bio11,-35.145599999999995,0.6990904808044434
bio11,-34.6752,0.6990716457366943
bio11,-34.2048,0.6990531086921692
bio11,-33.734399999999994,0.6990348100662231
bio11,-33.263999999999996,0.6990167498588562
bio11,-32.79359999999999,0.6989989280700684
bio11,-32.3232,0.6989813446998596
bio11,-31.852799999999995,0.6989640593528748
bio11,-31.382399999999997,0.698947012424469
bio11,-30.911999999999992,0.6989302039146423
bio11,-30.4416,0.6989136934280396
bio11,-29.971199999999996,0.6988973617553711
bio11,-29.500799999999998,0.6988813281059265
bio11,-29.030399999999993,0.6988655924797058
bio11,-28.559999999999995,0.6988500356674194
bio11,-28.089599999999997,0.6988347768783569
bio11,-27.6192,0.6988197565078735
bio11,-27.148799999999994,0.6988049745559692
bio11,-26.678399999999996,0.698790431022644
bio11,-26.20799999999999,0.6987761855125427
bio11,-25.7376,0.6987621784210205
bio11,-25.267199999999995,0.6987484097480774
bio11,-24.796799999999998,0.6987349390983582
bio11,-24.326399999999992,0.6987216472625732
bio11,-23.855999999999995,0.6987086534500122
bio11,-23.385599999999997,0.698695957660675
bio11,-22.9152,0.6986834406852722
bio11,-22.4448,0.6986712217330933
bio11,-21.974399999999996,0.6986592411994934
bio11,-21.503999999999998,0.6986474990844727
bio11,-21.0336,0.698635995388031
bio11,-20.563200000000002,0.6986247897148132
bio11,-20.092799999999997,0.6986138224601746
bio11,-19.6224,0.698603093624115
bio11,-19.151999999999994,0.6985926628112793
bio11,-18.681600000000003,0.6985824704170227
bio11,-18.211199999999998,0.6985725164413452
bio11,-17.7408,0.6985628008842468
bio11,-17.270399999999995,0.6985533237457275
bio11,-16.799999999999997,0.6985441446304321
bio11,-16.3296,0.6985352039337158
bio11,-15.859200000000001,0.6985265612602234
bio11,-15.388799999999996,0.6985180974006653
bio11,-14.918399999999998,0.698509931564331
bio11,-14.447999999999993,0.6985020041465759
bio11,-13.977600000000002,0.6984943151473999
bio11,-13.507199999999997,0.6984869241714478
bio11,-13.0368,0.6984797716140747
bio11,-12.566399999999994,0.6984728574752808
bio11,-12.095999999999997,0.6984661817550659
bio11,-11.625599999999999,0.698459804058075
bio11,-11.155199999999994,0.6984536647796631
bio11,-10.684799999999996,0.6984477639198303
bio11,-10.214399999999998,0.6984421014785767
bio11,-9.744,0.6984367370605469
bio11,-9.273600000000002,0.6984316110610962
bio11,-8.80319999999999,0.6984267234802246
bio11,-8.332799999999992,0.6984220743179321
bio11,-7.862400000000008,0.6984177231788635
bio11,-7.391999999999996,0.698413610458374
bio11,-6.921599999999998,0.6984097361564636
bio11,-6.451199999999986,0.6984061002731323
bio11,-5.980800000000002,0.6984027624130249
bio11,-5.510400000000004,0.6983996629714966
bio11,-5.039999999999992,0.6983968019485474
bio11,-4.569599999999994,0.698394238948822
bio11,-4.099199999999996,0.6983919143676758
bio11,-3.6287999999999982,0.6983898282051086
bio11,-3.1584000000000003,0.6983879804611206
bio11,-2.687999999999988,0.6983863711357117
bio11,-2.2176000000000045,0.6983850598335266
bio11,-1.7471999999999923,0.6983839869499207
bio11,-1.2767999999999944,0.6983831524848938
bio11,-0.8063999999999965,0.6983826160430908
bio11,-0.3359999999999985,0.6983823180198669
bio11,0.1343999999999994,0.6983822584152222
bio11,0.6048000000000116,0.6983824372291565
bio11,1.0752000000000095,0.6983829140663147
bio11,1.5455999999999932,0.698383629322052
bio11,2.0160000000000053,0.6983845829963684
bio11,2.4864000000000033,0.6983857750892639
bio11,2.9568000000000154,0.6983872652053833
bio11,3.427199999999999,0.6983889937400818
bio11,3.897599999999997,0.6983909606933594
bio11,4.368000000000009,0.6983931660652161
bio11,4.838399999999993,0.6983956694602966
bio11,5.308800000000005,0.6983984112739563
bio11,5.779200000000003,0.6984013915061951
bio11,6.249600000000001,0.6984046697616577
bio11,6.719999999999999,0.6984081268310547
bio11,7.190399999999997,0.6984118819236755
bio11,7.660800000000009,0.6984159350395203
bio11,8.131200000000007,0.6984201669692993
bio11,8.60159999999999,0.6984246969223022
bio11,9.072000000000003,0.6984294652938843
bio11,9.5424,0.6984344720840454
bio11,10.012800000000013,0.6984397768974304
bio11,10.483199999999997,0.6984453201293945
bio11,10.953599999999994,0.6984511017799377
bio11,11.424000000000007,0.6984571218490601
bio11,11.894400000000005,0.6984634399414062
bio11,12.364800000000002,0.6984699368476868
bio11,12.8352,0.6984767317771912
bio11,13.305599999999998,0.6984838247299194
bio11,13.77600000000001,0.698491096496582
