variable,x,y
bio10,96.176,1.0
bio10,96.482,1.0
bio10,96.788,1.0
bio10,97.094,1.0
bio10,97.4,1.0
bio10,97.706,1.0
bio10,98.012,1.0
bio10,98.318,1.0
bio10,98.624,1.0
bio10,98.93,1.0
bio10,99.23599999999999,1.0
bio10,99.542,1.0
bio10,99.848,1.0
bio10,100.154,1.0
bio10,100.46000000000001,1.0
bio10,100.76599999999999,1.0
bio10,101.072,1.0
bio10,101.378,1.0
bio10,101.684,1.0
bio10,101.99000000000001,1.0
bio10,102.29599999999999,1.0
bio10,102.602,1.0
bio10,102.908,1.0
bio10,103.214,1.0
bio10,103.52000000000001,1.0
bio10,103.826,1.0
bio10,104.132,1.0
bio10,104.438,1.0
bio10,104.744,1.0
bio10,105.05,1.0
bio10,105.356,1.0
bio10,105.662,1.0
bio10,105.968,1.0
bio10,106.274,1.0
bio10,106.58,1.0
bio10,106.886,1.0
bio10,107.19200000000001,1.0
bio10,107.49799999999999,1.0
bio10,107.804,1.0
bio10,108.11,1.0
bio10,108.416,1.0
bio10,108.72200000000001,1.0
bio10,109.02799999999999,1.0
bio10,109.334,1.0
bio10,109.64,1.0
bio10,109.946,1.0
bio10,110.25200000000001,1.0
bio10,110.55799999999999,1.0
bio10,110.864,1.0
bio10,111.17,1.0
bio10,111.476,1.0
bio10,111.782,1.0
bio10,112.088,1.0
bio10,112.394,1.0
bio10,112.7,1.0
bio10,113.006,1.0
bio10,113.312,1.0
bio10,113.618,1.0
bio10,113.924,1.0
bio10,114.22999999999999,1.0
bio10,114.536,1.0
bio10,114.842,1.0
bio10,115.148,1.0
bio10,115.45400000000001,1.0
bio10,115.76,1.0
bio10,116.066,1.0
bio10,116.372,1.0
bio10,116.678,1.0
bio10,116.984,1.0
bio10,117.29,1.0
bio10,117.596,1.0
bio10,117.902,1.0
bio10,118.208,1.0
bio10,118.514,1.0
bio10,118.82,1.0
bio10,119.126,1.0
bio10,119.432,1.0
bio10,119.738,1.0
bio10,120.044,1.0
bio10,120.35,1.0
bio10,120.656,1.0
bio10,120.962,1.0
bio10,121.268,1.0
bio10,121.574,1.0
bio10,121.88,1.0
bio10,122.186,1.0
bio10,122.492,1.0
bio10,122.798,1.0
bio10,123.104,1.0
bio10,123.41,1.0
bio10,123.716,1.0
bio10,124.022,1.0
bio10,124.328,1.0
bio10,124.634,1.0
bio10,124.94,1.0
bio10,125.246,1.0
bio10,125.552,1.0
bio10,125.858,1.0
bio10,126.164,1.0
bio10,126.47,1.0
bio10,126.776,1.0
bio10,127.082,1.0
bio10,127.388,1.0
bio10,127.694,1.0
bio10,128.0,1.0
bio10,128.30599999999998,1.0
bio10,128.612,1.0
bio10,128.918,1.0
bio10,129.224,1.0
bio10,129.53,1.0
bio10,129.836,1.0
bio10,130.142,1.0
bio10,130.44799999999998,1.0
bio10,130.75400000000002,1.0
bio10,131.06,1.0
bio10,131.36599999999999,1.0
bio10,131.672,1.0
bio10,131.978,1.0
bio10,132.284,1.0
bio10,132.59,1.0
bio10,132.89600000000002,1.0
bio10,133.202,1.0
bio10,133.50799999999998,1.0
bio10,133.814,1.0
bio10,134.12,1.0
bio10,134.426,1.0
bio10,134.732,1.0
bio10,135.038,1.0
bio10,135.344,1.0
bio10,135.65,1.0
bio10,135.95600000000002,1.0
bio10,136.262,1.0
bio10,136.56799999999998,1.0
bio10,136.874,1.0
bio10,137.18,1.0
bio10,137.486,1.0
bio10,137.792,1.0
bio10,138.098,1.0
bio10,138.404,1.0
bio10,138.70999999999998,1.0
bio10,139.01600000000002,1.0
bio10,139.322,1.0
bio10,139.628,1.0
bio10,139.934,1.0
bio10,140.24,1.0
bio10,140.546,1.0
bio10,140.852,1.0
bio10,141.15800000000002,1.0
bio10,141.464,1.0
bio10,141.76999999999998,1.0
bio10,142.076,1.0
bio10,142.382,1.0
bio10,142.688,1.0
bio10,142.994,1.0
bio10,143.3,1.0
bio10,143.606,1.0
bio10,143.912,1.0
bio10,144.21800000000002,1.0
bio10,144.524,1.0
bio10,144.82999999999998,1.0
bio10,145.136,1.0
bio10,145.442,1.0
bio10,145.748,1.0
bio10,146.054,1.0
bio10,146.36,1.0
bio10,146.666,1.0
bio10,146.97199999999998,1.0
bio10,147.27800000000002,1.0
bio10,147.584,1.0
bio10,147.89,1.0
bio10,148.196,1.0
bio10,148.502,1.0
bio10,148.808,1.0
bio10,149.114,1.0
bio10,149.42000000000002,1.0
bio10,149.726,1.0
bio10,150.03199999999998,1.0
bio10,150.338,1.0
bio10,150.644,1.0
bio10,150.95,1.0
bio10,151.256,1.0
bio10,151.562,1.0
bio10,151.868,1.0
bio10,152.174,1.0
bio10,152.48000000000002,1.0
bio10,152.786,1.0
bio10,153.09199999999998,1.0
bio10,153.398,1.0
bio10,153.704,1.0
bio10,154.01,1.0
bio10,154.316,1.0
bio10,154.622,1.0
bio10,154.928,1.0
bio10,155.23399999999998,1.0
bio10,155.54000000000002,1.0
bio10,155.846,1.0
bio10,156.152,1.0
bio10,156.458,1.0
bio10,156.764,1.0
bio10,157.07,1.0
bio10,157.376,1.0
bio10,157.68200000000002,1.0
bio10,157.988,1.0
bio10,158.29399999999998,1.0
bio10,158.6,1.0
bio10,158.906,1.0
bio10,159.212,1.0
bio10,159.518,1.0
bio10,159.824,1.0
bio10,160.13,1.0
bio10,160.436,1.0
bio10,160.74200000000002,1.0
bio10,161.048,1.0
bio10,161.35399999999998,1.0
bio10,161.66,1.0
bio10,161.966,1.0
bio10,162.272,1.0
bio10,162.578,1.0
bio10,162.88400000000001,1.0
bio10,163.19,1.0
bio10,163.49599999999998,1.0
bio10,163.80200000000002,1.0
bio10,164.108,1.0
bio10,164.414,1.0
bio10,164.72,1.0
bio10,165.026,1.0
bio10,165.332,1.0
bio10,165.638,1.0
bio10,165.94400000000002,1.0
bio10,166.25,1.0
bio10,166.55599999999998,1.0
bio10,166.862,1.0
bio10,167.168,1.0
bio10,167.474,1.0
bio10,167.78,1.0
bio10,168.086,1.0
bio10,168.392,1.0
bio10,168.69799999999998,1.0
bio10,169.00400000000002,1.0
bio10,169.31,1.0
bio10,169.61599999999999,1.0
bio10,169.922,1.0
bio10,170.228,1.0
bio10,170.534,1.0
bio10,170.84,1.0
bio10,171.14600000000002,1.0
bio10,171.452,1.0
bio10,171.75799999999998,1.0
bio10,172.064,1.0
bio10,172.37,1.0
bio10,172.676,1.0
bio10,172.982,1.0
bio10,173.288,1.0
bio10,173.594,1.0
bio10,173.9,1.0
bio10,174.20600000000002,1.0
bio10,174.512,1.0
bio10,174.81799999999998,1.0
bio10,175.124,1.0
bio10,175.43,1.0
bio10,175.736,1.0
bio10,176.042,1.0
bio10,176.348,1.0
bio10,176.654,1.0
bio10,176.95999999999998,1.0
bio10,177.26600000000002,1.0
bio10,177.572,1.0
bio10,177.878,1.0
bio10,178.184,1.0
bio10,178.49,1.0
bio10,178.796,1.0
bio10,179.102,1.0
bio10,179.40800000000002,1.0
bio10,179.714,1.0
bio10,180.02,1.0
bio10,180.326,1.0
bio10,180.632,1.0
bio10,180.938,1.0
bio10,181.244,1.0
bio10,181.55,1.0
bio10,181.856,1.0
bio10,182.162,1.0
bio10,182.468,1.0
bio10,182.774,1.0
bio10,183.08,1.0
bio10,183.386,1.0
bio10,183.692,1.0
bio10,183.998,1.0
bio10,184.304,1.0
bio10,184.61,1.0
bio10,184.916,1.0
bio10,185.222,1.0
bio10,185.528,1.0
bio10,185.834,1.0
bio10,186.14,1.0
bio10,186.446,1.0
bio10,186.752,1.0
bio10,187.058,1.0
bio10,187.364,1.0
bio10,187.67,1.0
bio10,187.976,1.0
bio10,188.282,1.0
bio10,188.588,1.0
bio10,188.894,1.0
bio10,189.2,1.0
bio10,189.506,1.0
bio10,189.812,1.0
bio10,190.118,1.0
bio10,190.424,1.0
bio10,190.73,1.0
bio10,191.036,1.0
bio10,191.342,1.0
bio10,191.648,1.0
bio10,191.954,1.0
bio10,192.26,1.0
bio10,192.566,1.0
bio10,192.872,1.0
bio10,193.178,1.0
bio10,193.484,1.0
bio10,193.79,1.0
bio10,194.096,1.0
bio10,194.402,1.0
bio10,194.708,1.0
bio10,195.014,1.0
bio10,195.32,1.0
bio10,195.626,1.0
bio10,195.932,1.0
bio10,196.238,1.0
bio10,196.544,1.0
bio10,196.85,1.0
bio10,197.156,1.0
bio10,197.462,1.0
bio10,197.768,1.0
bio10,198.074,1.0
bio10,198.38,1.0
bio10,198.686,1.0
bio10,198.992,1.0
bio10,199.298,1.0
bio10,199.604,1.0
bio10,199.91,1.0
bio10,200.216,1.0
bio10,200.522,1.0
bio10,200.828,1.0
bio10,201.134,1.0
bio10,201.44,1.0
bio10,201.746,1.0
bio10,202.052,1.0
bio10,202.358,1.0
bio10,202.664,1.0
bio10,202.97,1.0
bio10,203.276,1.0
bio10,203.582,1.0
bio10,203.888,1.0
bio10,204.194,1.0
bio10,204.5,1.0
bio10,204.806,1.0
bio10,205.112,1.0
bio10,205.418,1.0
bio10,205.724,1.0
bio10,206.03,1.0
bio10,206.336,1.0
bio10,206.642,1.0
bio10,206.948,1.0
bio10,207.254,1.0
bio10,207.56,1.0
bio10,207.866,1.0
bio10,208.172,1.0
bio10,208.478,1.0
bio10,208.784,1.0
bio10,209.09,1.0
bio10,209.396,1.0
bio10,209.702,1.0
bio10,210.008,1.0
bio10,210.314,1.0
bio10,210.62,1.0
bio10,210.926,1.0
bio10,211.232,1.0
bio10,211.538,1.0
bio10,211.844,1.0
bio10,212.15,1.0
bio10,212.456,1.0
bio10,212.762,1.0
bio10,213.068,1.0
bio10,213.374,1.0
bio10,213.68,1.0
bio10,213.986,1.0
bio10,214.292,1.0
bio10,214.598,1.0
bio10,214.904,1.0
bio10,215.21,1.0
bio10,215.516,1.0
bio10,215.822,1.0
bio10,216.128,1.0
bio10,216.434,1.0
bio10,216.74,1.0
bio10,217.046,1.0
bio10,217.352,1.0
bio10,217.658,1.0
bio10,217.964,1.0
bio10,218.27,1.0
bio10,218.576,1.0
bio10,218.882,1.0
bio10,219.188,1.0
bio10,219.494,1.0
bio10,219.8,1.0
bio10,220.106,1.0
bio10,220.412,1.0
bio10,220.718,1.0
bio10,221.024,1.0
bio10,221.33,1.0
bio10,221.636,1.0
bio10,221.942,1.0
bio10,222.248,1.0
bio10,222.554,1.0
bio10,222.86,1.0
bio10,223.166,1.0
bio10,223.472,1.0
bio10,223.778,1.0
bio10,224.084,1.0
bio10,224.39,1.0
bio10,224.696,1.0
bio10,225.002,1.0
bio10,225.308,1.0
bio10,225.614,1.0
bio10,225.92,1.0
bio10,226.226,1.0
bio10,226.532,1.0
bio10,226.838,1.0
bio10,227.144,1.0
bio10,227.45,1.0
bio10,227.756,1.0
bio10,228.062,1.0
bio10,228.368,1.0
bio10,228.674,1.0
bio10,228.98,1.0
bio10,229.286,1.0
bio10,229.592,1.0
bio10,229.898,1.0
bio10,230.204,1.0
bio10,230.51,1.0
bio10,230.816,1.0
bio10,231.122,1.0
bio10,231.428,1.0
bio10,231.734,1.0
bio10,232.04,1.0
bio10,232.346,1.0
bio10,232.652,1.0
bio10,232.958,1.0
bio10,233.264,1.0
bio10,233.57,1.0
bio10,233.876,1.0
bio10,234.182,1.0
bio10,234.488,1.0
bio10,234.794,1.0
bio10,235.1,1.0
bio10,235.406,1.0
bio10,235.712,1.0
bio10,236.018,1.0
bio10,236.324,1.0
bio10,236.63,1.0
bio10,236.936,1.0
bio10,237.242,1.0
bio10,237.548,1.0
bio10,237.854,1.0
bio10,238.16,1.0
bio10,238.466,1.0
bio10,238.772,1.0
bio10,239.078,1.0
bio10,239.384,1.0
bio10,239.69,1.0
bio10,239.996,1.0
bio10,240.302,1.0
bio10,240.608,1.0
bio10,240.914,1.0
bio10,241.22,1.0
bio10,241.526,1.0
bio10,241.832,1.0
bio10,242.138,1.0
bio10,242.444,1.0
bio10,242.75,1.0
bio10,243.056,1.0
bio10,243.362,1.0
bio10,243.668,1.0
bio10,243.974,1.0
bio10,244.28,1.0
bio10,244.586,1.0
bio10,244.892,1.0
bio10,245.198,1.0
bio10,245.504,1.0
bio10,245.81,1.0
bio10,246.116,1.0
bio10,246.422,1.0
bio10,246.728,1.0
bio10,247.034,1.0
bio10,247.34,1.0
bio10,247.646,1.0
bio10,247.952,1.0
bio10,248.258,1.0
bio10,248.564,1.0
bio10,248.87,1.0
bio10,249.176,1.0
bio10,249.482,1.0
bio10,249.788,1.0
bio10,250.094,1.0
bio10,250.4,1.0
bio10,250.706,1.0
bio10,251.012,1.0
bio10,251.318,1.0
bio10,251.624,1.0
bio10,251.93,1.0
bio10,252.236,1.0
bio10,252.542,1.0
bio10,252.848,1.0
bio10,253.154,1.0
bio10,253.46,1.0
bio10,253.766,1.0
bio10,254.072,1.0
bio10,254.378,1.0
bio10,254.684,1.0
bio10,254.99,1.0
bio10,255.296,1.0
bio10,255.602,1.0
bio10,255.908,1.0
bio10,256.214,1.0
bio10,256.52,1.0
bio10,256.826,1.0
bio10,257.132,1.0
bio10,257.438,1.0
bio10,257.744,1.0
bio10,258.05,1.0
bio10,258.356,1.0
bio10,258.66200000000003,1.0
bio10,258.96799999999996,1.0
bio10,259.274,1.0
bio10,259.58000000000004,1.0
bio10,259.88599999999997,1.0
bio10,260.192,1.0
bio10,260.498,1.0
bio10,260.804,1.0
bio10,261.11,1.0
bio10,261.416,1.0
bio10,261.722,1.0
bio10,262.028,1.0
bio10,262.334,1.0
bio10,262.64,1.0
bio10,262.946,1.0
bio10,263.252,1.0
bio10,263.558,1.0
bio10,263.86400000000003,1.0
bio10,264.16999999999996,1.0
bio10,264.476,1.0
bio10,264.78200000000004,1.0
bio10,265.08799999999997,1.0
bio10,265.394,1.0
bio10,265.7,1.0
bio10,266.006,1.0
bio10,266.312,1.0
bio10,266.618,1.0
bio10,266.924,1.0
bio10,267.23,1.0
bio10,267.536,1.0
bio10,267.842,1.0
bio10,268.148,1.0
bio10,268.454,1.0
bio10,268.76,1.0
bio10,269.06600000000003,1.0
bio10,269.372,1.0
bio10,269.678,1.0
bio10,269.98400000000004,1.0
bio10,270.28999999999996,1.0
bio10,270.596,1.0
bio10,270.902,1.0
bio10,271.20799999999997,1.0
bio10,271.514,1.0
bio10,271.82,1.0
bio10,272.126,1.0
bio10,272.432,1.0
bio10,272.738,1.0
bio10,273.044,1.0
bio10,273.35,1.0
bio10,273.656,1.0
bio10,273.962,1.0
bio10,274.26800000000003,1.0
bio10,274.574,1.0
bio10,274.88,1.0
bio10,275.18600000000004,1.0
bio10,275.49199999999996,1.0
bio10,275.798,1.0
bio10,276.10400000000004,1.0
bio10,276.40999999999997,1.0
bio10,276.716,1.0
bio10,277.022,1.0
bio10,277.328,1.0
bio10,277.634,1.0
bio10,277.94,1.0
bio10,278.246,1.0
bio10,278.552,1.0
bio10,278.858,1.0
bio10,279.164,1.0
bio10,279.47,1.0
bio10,279.776,1.0
bio10,280.082,1.0
bio10,280.38800000000003,1.0
bio10,280.69399999999996,1.0
bio10,281.0,1.0
bio10,281.30600000000004,1.0
bio10,281.61199999999997,1.0
bio10,281.918,1.0
bio10,282.224,1.0
bio10,282.53,1.0
bio10,282.836,1.0
bio10,283.142,1.0
bio10,283.448,1.0
bio10,283.754,1.0
bio10,284.06,1.0
bio10,284.366,1.0
bio10,284.672,1.0
bio10,284.978,1.0
bio10,285.284,1.0
bio10,285.59000000000003,1.0
bio10,285.89599999999996,1.0
bio10,286.202,1.0
bio10,286.50800000000004,1.0
bio10,286.81399999999996,1.0
bio10,287.12,1.0
bio10,287.426,1.0
bio10,287.73199999999997,1.0
bio10,288.038,1.0
bio10,288.344,1.0
bio10,288.65,1.0
bio10,288.956,1.0
bio10,289.262,1.0
bio10,289.568,1.0
bio10,289.874,1.0
bio10,290.18,1.0
bio10,290.486,1.0
bio10,290.79200000000003,1.0
bio10,291.098,1.0
bio10,291.404,1.0
bio10,291.71000000000004,1.0
bio10,292.01599999999996,1.0
bio10,292.322,1.0
bio10,292.628,1.0
bio10,292.93399999999997,1.0
bio10,293.24,1.0
bio10,293.546,1.0
bio10,293.852,1.0
bio10,294.158,1.0
bio10,294.464,1.0
bio10,294.77,1.0
bio10,295.076,1.0
bio10,295.382,1.0
bio10,295.688,1.0
bio10,295.994,1.0
bio10,296.3,1.0
bio10,296.606,1.0
bio10,296.91200000000003,1.0
bio10,297.21799999999996,1.0
bio10,297.524,1.0
bio10,297.83000000000004,1.0
bio10,298.13599999999997,1.0
bio10,298.442,1.0
bio10,298.748,1.0
bio10,299.054,1.0
bio10,299.36,1.0
bio10,299.666,1.0
bio10,299.972,1.0
bio10,300.278,1.0
bio10,300.584,1.0
bio10,300.89,1.0
bio10,301.196,1.0
bio10,301.502,1.0
bio10,301.808,1.0
bio10,302.11400000000003,1.0
bio10,302.41999999999996,1.0
bio10,302.726,1.0
bio10,303.03200000000004,1.0
bio10,303.33799999999997,1.0
bio10,303.644,1.0
bio10,303.95,1.0
bio10,304.256,1.0
bio10,304.562,1.0
bio10,304.868,1.0
bio10,305.174,1.0
bio10,305.48,1.0
bio10,305.786,1.0
bio10,306.092,1.0
bio10,306.398,1.0
bio10,306.704,1.0
bio10,307.01,1.0
bio10,307.31600000000003,1.0
bio10,307.622,1.0
bio10,307.928,1.0
bio10,308.234,1.0
bio10,308.54,1.0
bio10,308.846,1.0
bio10,309.152,1.0
bio10,309.458,1.0
bio10,309.764,1.0
bio10,310.07,1.0
bio10,310.376,1.0
bio10,310.682,1.0
bio10,310.988,1.0
bio10,311.294,1.0
bio10,311.6,1.0
bio10,311.906,1.0
bio10,312.212,1.0
bio10,312.518,1.0
bio10,312.824,1.0
bio10,313.13,1.0
bio10,313.436,1.0
bio10,313.742,1.0
bio10,314.048,1.0
bio10,314.354,1.0
bio10,314.66,1.0
bio10,314.966,1.0
bio10,315.272,1.0
bio10,315.578,1.0
bio10,315.884,1.0
bio10,316.19,1.0
bio10,316.496,1.0
bio10,316.802,1.0
bio10,317.108,1.0
bio10,317.414,1.0
bio10,317.72,1.0
bio10,318.026,1.0
bio10,318.332,1.0
bio10,318.638,1.0
bio10,318.944,1.0
bio10,319.25,1.0
bio10,319.556,1.0
bio10,319.862,1.0
bio10,320.168,1.0
bio10,320.474,1.0
bio10,320.78,1.0
bio10,321.086,1.0
bio10,321.392,1.0
bio10,321.698,1.0
bio10,322.004,1.0
bio10,322.31,1.0
bio10,322.616,1.0
bio10,322.922,1.0
bio10,323.228,1.0
bio10,323.534,1.0
bio10,323.84,1.0
bio10,324.146,1.0
bio10,324.452,1.0
bio10,324.758,1.0
bio10,325.064,1.0
bio10,325.37,1.0
bio10,325.676,1.0
bio10,325.982,1.0
bio10,326.288,1.0
bio10,326.594,1.0
bio10,326.9,1.0
bio10,327.206,1.0
bio10,327.512,1.0
bio10,327.818,1.0
bio10,328.124,1.0
bio10,328.43,1.0
bio10,328.736,1.0
bio10,329.042,1.0
bio10,329.348,1.0
bio10,329.654,1.0
bio10,329.96,1.0
bio10,330.266,1.0
bio10,330.572,1.0
bio10,330.878,1.0
bio10,331.184,1.0
bio10,331.49,1.0
bio10,331.796,1.0
bio10,332.102,1.0
bio10,332.408,1.0
bio10,332.714,1.0
bio10,333.02,1.0
bio10,333.326,1.0
bio10,333.632,1.0
bio10,333.938,1.0
bio10,334.244,1.0
bio10,334.55,1.0
bio10,334.856,1.0
bio10,335.162,1.0
bio10,335.468,1.0
bio10,335.774,1.0
bio10,336.08,1.0
bio10,336.386,1.0
bio10,336.692,1.0
bio10,336.998,1.0
bio10,337.304,1.0
bio10,337.61,1.0
bio10,337.916,1.0
bio10,338.222,1.0
bio10,338.528,1.0
bio10,338.834,1.0
bio10,339.14,1.0
bio10,339.446,1.0
bio10,339.752,1.0
bio10,340.058,1.0
bio10,340.364,1.0
bio10,340.67,1.0
bio10,340.976,1.0
bio10,341.282,1.0
bio10,341.588,1.0
bio10,341.894,1.0
bio10,342.2,1.0
bio10,342.506,1.0
bio10,342.812,1.0
bio10,343.118,1.0
bio10,343.424,1.0
bio10,343.73,1.0
bio10,344.036,1.0
bio10,344.342,1.0
bio10,344.648,1.0
bio10,344.954,1.0
bio10,345.26,1.0
bio10,345.566,1.0
bio10,345.872,1.0
bio10,346.178,1.0
bio10,346.484,1.0
bio10,346.79,1.0
bio10,347.096,1.0
bio10,347.402,1.0
bio10,347.708,1.0
bio10,348.014,1.0
bio10,348.32,1.0
bio10,348.626,1.0
bio10,348.932,1.0
bio10,349.238,1.0
bio10,349.544,1.0
bio10,349.85,1.0
bio10,350.156,1.0
bio10,350.462,1.0
bio10,350.768,1.0
bio10,351.074,1.0
bio10,351.38,1.0
bio10,351.686,1.0
bio10,351.992,1.0
bio10,352.298,1.0
bio10,352.604,1.0
bio10,352.91,1.0
bio10,353.216,1.0
bio10,353.522,1.0
bio10,353.828,1.0
bio10,354.134,1.0
bio10,354.44,1.0
bio10,354.746,1.0
bio10,355.052,1.0
bio10,355.358,1.0
bio10,355.664,1.0
bio10,355.97,1.0
bio10,356.276,1.0
bio10,356.582,1.0
bio10,356.888,1.0
bio10,357.194,1.0
bio10,357.5,1.0
