variable,x,y
bio8,-88.7,0.6996031999588013
bio8,-87.79520000000001,0.6996031999588013
bio8,-86.8904,0.6996031999588013
bio8,-85.9856,0.6996031999588013
bio8,-85.0808,0.6996031999588013
bio8,-84.176,0.6996031999588013
bio8,-83.27120000000001,0.6996031999588013
bio8,-82.3664,0.6996031999588013
bio8,-81.4616,0.6996031999588013
bio8,-80.55680000000001,0.6996031999588013
bio8,-79.652,0.6996031999588013
bio8,-78.7472,0.6996031999588013
bio8,-77.8424,0.6996031999588013
bio8,-76.9376,0.6996031999588013
bio8,-76.03280000000001,0.6996031999588013
bio8,-75.128,0.6996031999588013
bio8,-74.2232,0.6996031999588013
bio8,-73.3184,0.6996031999588013
bio8,-72.4136,0.6996031999588013
bio8,-71.50880000000001,0.6996031999588013
bio8,-70.604,0.6996031999588013
bio8,-69.6992,0.6996031999588013
bio8,-68.7944,0.6996031999588013
bio8,-67.8896,0.6996031999588013
bio8,-66.9848,0.6996031999588013
bio8,-66.08,0.6996031999588013
bio8,-65.1752,0.6996031999588013
bio8,-64.27040000000001,0.6996031999588013
bio8,-63.3656,0.6996031999588013
bio8,-62.460800000000006,0.6996031999588013
bio8,-61.556000000000004,0.6996031999588013
bio8,-60.6512,0.6996031999588013
bio8,-59.74640000000001,0.6996031999588013
bio8,-58.84160000000001,0.6996031999588013
bio8,-57.936800000000005,0.6996031999588013
bio8,-57.032000000000004,0.6996031999588013
bio8,-56.1272,0.6996031999588013
bio8,-55.22240000000001,0.6996031999588013
bio8,-54.3176,0.6996031999588013
bio8,-53.412800000000004,0.6996031999588013
bio8,-52.508,0.6996031999588013
bio8,-51.60320000000001,0.6996031999588013
bio8,-50.69840000000001,0.6996044516563416
bio8,-49.7936,0.6996082067489624
bio8,-48.8888,0.6996119618415833
bio8,-47.984,0.6996157765388489
bio8,-47.07920000000001,0.6996195316314697
bio8,-46.174400000000006,0.6996232867240906
bio8,-45.26960000000001,0.6996271014213562
bio8,-44.3648,0.699630856513977
bio8,-43.46,0.6996346116065979
bio8,-42.555200000000006,0.6996383666992188
bio8,-41.650400000000005,0.6996421813964844
bio8,-40.74560000000001,0.6996459364891052
bio8,-39.84080000000001,0.6996496915817261
bio8,-38.936,0.6996534466743469
bio8,-38.031200000000005,0.6996572613716125
bio8,-37.126400000000004,0.6996610164642334
bio8,-36.22160000000001,0.6996647715568542
bio8,-35.31680000000001,0.6996685862541199
bio8,-34.412000000000006,0.6996723413467407
bio8,-33.507200000000005,0.6996760964393616
bio8,-32.6024,0.6996798515319824
bio8,-31.69760000000001,0.699683666229248
bio8,-30.792800000000007,0.6996874213218689
bio8,-29.888000000000005,0.6996911764144897
bio8,-28.98320000000001,0.6996949315071106
bio8,-28.078400000000002,0.6996987462043762
bio8,-27.173600000000008,0.6997025012969971
bio8,-26.268800000000006,0.6997062563896179
bio8,-25.364000000000004,0.6997100710868835
bio8,-24.45920000000001,0.6997138261795044
bio8,-23.5544,0.6997175812721252
bio8,-22.649600000000007,0.6997213363647461
bio8,-21.744800000000012,0.6997251510620117
bio8,-20.840000000000003,0.6997289061546326
bio8,-19.935199999999995,0.6997326612472534
bio8,-19.030400000000014,0.6997364163398743
bio8,-18.125600000000006,0.6997402310371399
bio8,-17.22080000000001,0.6997439861297607
bio8,-16.316000000000003,0.6997477412223816
bio8,-15.411199999999994,0.6997514963150024
bio8,-14.506400000000014,0.6997553110122681
bio8,-13.601600000000005,0.6997590661048889
bio8,-12.69680000000001,0.6997628211975098
bio8,-11.792000000000002,0.6997665762901306
bio8,-10.887199999999993,0.6997703909873962
bio8,-9.982400000000013,0.6997741460800171
bio8,-9.077600000000004,0.6997779011726379
bio8,-8.17280000000001,0.6997816562652588
bio8,-7.268000000000001,0.6997854709625244
bio8,-6.363200000000006,0.6997892260551453
bio8,-5.458400000000012,0.6997929811477661
bio8,-4.553600000000003,0.699796736240387
bio8,-3.6488000000000085,0.6998005509376526
bio8,-2.7439999999999998,0.6998043060302734
bio8,-1.8392000000000195,0.6998080611228943
bio8,-0.9344000000000108,0.6998118162155151
bio8,-0.02960000000000207,0.6998156309127808
bio8,0.8751999999999924,0.6998193860054016
bio8,1.7800000000000011,0.6998231410980225
bio8,2.6847999999999814,0.6998268961906433
bio8,3.58959999999999,0.6998307108879089
bio8,4.494399999999985,0.6998344659805298
bio8,5.399199999999993,0.6998382210731506
bio8,6.304000000000002,0.6998419761657715
bio8,7.208799999999982,0.6998457908630371
bio8,8.113599999999991,0.699849545955658
bio8,9.018399999999986,0.6998533010482788
bio8,9.923199999999994,0.6998570561408997
bio8,10.828000000000003,0.6998608708381653
bio8,11.732799999999983,0.6998646259307861
bio8,12.637599999999992,0.699868381023407
bio8,13.542399999999986,0.6998721361160278
bio8,14.447199999999995,0.6998759508132935
bio8,15.352000000000004,0.6998797059059143
bio8,16.256799999999984,0.6998834609985352
bio8,17.161599999999993,0.699887216091156
bio8,18.066399999999987,0.6998910307884216
bio8,18.971199999999996,0.6998947858810425
bio8,19.87599999999999,0.6998985409736633
bio8,20.780799999999985,0.6999022960662842
bio8,21.685599999999994,0.6999061107635498
bio8,22.59039999999999,0.6999098658561707
bio8,23.495199999999997,0.6999136209487915
bio8,24.39999999999999,0.6999173760414124
bio8,25.304799999999986,0.699921190738678
bio8,26.209599999999995,0.6999249458312988
bio8,27.11439999999999,0.6999287009239197
bio8,28.019199999999998,0.6999324560165405
bio8,28.923999999999992,0.6999362707138062
bio8,29.828799999999987,0.699940025806427
bio8,30.73359999999998,0.6999437808990479
bio8,31.63839999999999,0.6999475359916687
bio8,32.5432,0.6999513506889343
bio8,33.44799999999999,0.6999551057815552
bio8,34.35279999999999,0.699958860874176
bio8,35.25759999999998,0.6999626159667969
bio8,36.16239999999999,0.6999663710594177
bio8,37.0672,0.6999701857566833
bio8,37.971999999999994,0.6999739408493042
bio8,38.87679999999999,0.699977695941925
bio8,39.78159999999998,0.6999814510345459
bio8,40.68639999999998,0.6999852657318115
bio8,41.5912,0.6999890208244324
bio8,42.495999999999995,0.6999927759170532
bio8,43.40079999999999,0.6999965310096741
bio8,44.30560000000001,0.7000003457069397
bio8,45.21039999999998,0.7000041007995605
bio8,46.11519999999997,0.7000078558921814
bio8,47.019999999999996,0.7000116109848022
bio8,47.92479999999999,0.7000153660774231
bio8,48.82960000000001,0.7000191807746887
bio8,49.73439999999998,0.7000229358673096
bio8,50.639199999999974,0.7000266909599304
bio8,51.544,0.7000304460525513
bio8,52.44879999999999,0.7000342607498169
bio8,53.353600000000014,0.7000380158424377
bio8,54.25839999999998,0.7000417709350586
bio8,55.163199999999975,0.7000455260276794
bio8,56.068,0.7000492811203003
bio8,56.97279999999999,0.7000530958175659
bio8,57.877600000000015,0.7000568509101868
bio8,58.78239999999998,0.7000606060028076
bio8,59.687199999999976,0.7000643610954285
bio8,60.592,0.7000681757926941
bio8,61.49679999999999,0.7000719308853149
bio8,62.401600000000016,0.7000756859779358
bio8,63.30639999999998,0.7000794410705566
bio8,64.21119999999998,0.7000831961631775
bio8,65.116,0.7000870108604431
bio8,66.0208,0.700090765953064
bio8,66.92560000000002,0.7000945210456848
bio8,67.83039999999998,0.7000982761383057
bio8,68.73519999999998,0.7001020908355713
bio8,69.64,0.7001058459281921
bio8,70.5448,0.700109601020813
bio8,71.44959999999999,0.7001133561134338
bio8,72.35439999999998,0.7001171112060547
bio8,73.25919999999998,0.7001209259033203
bio8,74.164,0.7001246809959412
bio8,75.0688,0.700128436088562
bio8,75.97359999999999,0.7001321911811829
bio8,76.87839999999998,0.7001360058784485
bio8,77.78319999999998,0.7001397609710693
bio8,78.688,0.7001435160636902
bio8,79.5928,0.700147271156311
