variable,x,y
bio9,24.8,0.6993228793144226
bio9,25.3568,0.6993228793144226
bio9,25.913600000000002,0.6993228793144226
bio9,26.4704,0.6993228793144226
bio9,27.0272,0.6993228793144226
bio9,27.584,0.6993228793144226
bio9,28.1408,0.6993228793144226
bio9,28.6976,0.6993228793144226
bio9,29.2544,0.6993228793144226
bio9,29.8112,0.6993228793144226
bio9,30.368000000000002,0.6993228793144226
bio9,30.9248,0.6993228793144226
bio9,31.4816,0.6993228793144226
bio9,32.0384,0.6993228793144226
bio9,32.5952,0.6993228793144226
bio9,33.152,0.6993228793144226
bio9,33.7088,0.6993228793144226
bio9,34.2656,0.6993228793144226
bio9,34.8224,0.6993228793144226
bio9,35.3792,0.6993228793144226
bio9,35.936,0.6993228793144226
bio9,36.4928,0.6993228793144226
bio9,37.0496,0.6993228793144226
bio9,37.6064,0.6993228793144226
bio9,38.1632,0.6993228793144226
bio9,38.72,0.6993228793144226
bio9,39.2768,0.6993228793144226
bio9,39.8336,0.6993228793144226
bio9,40.3904,0.6993228793144226
bio9,40.947199999999995,0.6993228793144226
bio9,41.504000000000005,0.6993228793144226
bio9,42.0608,0.6993228793144226
bio9,42.617599999999996,0.6993228793144226
bio9,43.1744,0.6993228793144226
bio9,43.7312,0.6993228793144226
bio9,44.288,0.6993228793144226
bio9,44.8448,0.6993228793144226
bio9,45.4016,0.6993228793144226
bio9,45.9584,0.6993228793144226
bio9,46.51519999999999,0.6993228793144226
bio9,47.072,0.6993228793144226
bio9,47.6288,0.6993228793144226
bio9,48.1856,0.6993232369422913
bio9,48.7424,0.699324369430542
bio9,49.2992,0.6993255019187927
bio9,49.855999999999995,0.6993266940116882
bio9,50.412800000000004,0.6993278861045837
bio9,50.9696,0.6993290781974792
bio9,51.526399999999995,0.6993302702903748
bio9,52.0832,0.699331521987915
bio9,52.64,0.6993327140808105
bio9,53.196799999999996,0.6993339657783508
bio9,53.7536,0.6993352174758911
bio9,54.3104,0.6993365287780762
bio9,54.8672,0.6993377804756165
bio9,55.42399999999999,0.6993390917778015
bio9,55.980799999999995,0.6993404030799866
bio9,56.5376,0.6993417143821716
bio9,57.09439999999999,0.6993430256843567
bio9,57.6512,0.6993443965911865
bio9,58.208,0.6993457674980164
bio9,58.764799999999994,0.6993471384048462
bio9,59.321600000000004,0.699348509311676
bio9,59.8784,0.6993499398231506
bio9,60.435199999999995,0.6993513703346252
bio9,60.992000000000004,0.6993528008460999
bio9,61.5488,0.6993542313575745
bio9,62.105599999999995,0.6993556618690491
bio9,62.66239999999999,0.6993571519851685
bio9,63.2192,0.6993586421012878
bio9,63.775999999999996,0.6993601322174072
bio9,64.33279999999999,0.6993616223335266
bio9,64.8896,0.699363112449646
bio9,65.4464,0.6993646621704102
bio9,66.00319999999999,0.6993662118911743
bio9,66.56,0.6993677616119385
bio9,67.1168,0.6993693709373474
bio9,67.6736,0.6993709206581116
bio9,68.23039999999999,0.6993725299835205
bio9,68.7872,0.6993741393089294
bio9,69.344,0.6993757486343384
bio9,69.90079999999999,0.6993774175643921
bio9,70.4576,0.6993790864944458
bio9,71.0144,0.6993806958198547
bio9,71.5712,0.6993824243545532
bio9,72.128,0.6993840932846069
bio9,72.6848,0.6993858218193054
bio9,73.2416,0.6993874907493591
bio9,73.7984,0.6993892192840576
bio9,74.3552,0.6993910074234009
bio9,74.91199999999999,0.6993927359580994
bio9,75.4688,0.6993945240974426
bio9,76.0256,0.6993963122367859
bio9,76.58239999999999,0.6993981003761292
bio9,77.1392,0.6993998885154724
bio9,77.696,0.6994017362594604
bio9,78.2528,0.6994035243988037
bio9,78.8096,0.6994053721427917
bio9,79.3664,0.6994072794914246
bio9,79.9232,0.6994091272354126
bio9,80.47999999999999,0.6994110345840454
