variable,x,y
bio19,-73.4,0.696648359298706
bio19,-71.1584,0.696648359298706
bio19,-68.91680000000001,0.696648359298706
bio19,-66.6752,0.696648359298706
bio19,-64.4336,0.696648359298706
bio19,-62.19200000000001,0.696648359298706
bio19,-59.9504,0.696648359298706
bio19,-57.708800000000004,0.696648359298706
bio19,-55.467200000000005,0.696648359298706
bio19,-53.2256,0.696648359298706
bio19,-50.984,0.696648359298706
bio19,-48.7424,0.696648359298706
bio19,-46.5008,0.696648359298706
bio19,-44.25920000000001,0.696648359298706
bio19,-42.0176,0.696648359298706
bio19,-39.775999999999996,0.696648359298706
bio19,-37.5344,0.696648359298706
bio19,-35.2928,0.696648359298706
bio19,-33.0512,0.696648359298706
bio19,-30.809599999999996,0.696648359298706
bio19,-28.567999999999998,0.696648359298706
bio19,-26.3264,0.696648359298706
bio19,-24.084799999999994,0.696648359298706
bio19,-21.843199999999996,0.696648359298706
bio19,-19.601599999999998,0.696648359298706
bio19,-17.36,0.696648359298706
bio19,-15.118400000000001,0.696648359298706
bio19,-12.876799999999996,0.696648359298706
bio19,-10.635199999999998,0.696648359298706
bio19,-8.393599999999992,0.696648359298706
bio19,-6.151999999999987,0.696648359298706
bio19,-3.9103999999999957,0.696648359298706
bio19,-1.6687999999999903,0.696648359298706
bio19,0.5728000000000151,0.696648359298706
bio19,2.8144000000000062,0.696648359298706
bio19,5.056000000000012,0.696648359298706
bio19,7.297600000000003,0.696648359298706
bio19,9.539200000000008,0.696648359298706
bio19,11.780800000000013,0.696648359298706
bio19,14.022400000000005,0.696648359298706
bio19,16.26400000000001,0.696648359298706
bio19,18.505600000000015,0.696648359298706
bio19,20.747200000000007,0.6966503262519836
bio19,22.988800000000012,0.6966561675071716
bio19,25.230400000000017,0.6966620683670044
bio19,27.47200000000001,0.6966679096221924
bio19,29.713600000000014,0.6966738104820251
bio19,31.955200000000005,0.6966796517372131
bio19,34.19680000000001,0.6966854929924011
bio19,36.438400000000016,0.6966913938522339
bio19,38.68000000000001,0.6966972351074219
bio19,40.92160000000001,0.6967031359672546
bio19,43.1632,0.6967089772224426
bio19,45.40480000000001,0.6967148780822754
bio19,47.646400000000014,0.6967207193374634
bio19,49.888000000000005,0.6967265605926514
bio19,52.12960000000001,0.6967324614524841
bio19,54.371200000000016,0.6967383027076721
bio19,56.61280000000002,0.6967441439628601
bio19,58.85440000000003,0.6967500448226929
bio19,61.09600000000003,0.6967558860778809
bio19,63.33760000000004,0.6967617869377136
bio19,65.57920000000001,0.6967676281929016
bio19,67.82080000000002,0.6967734694480896
bio19,70.06240000000003,0.6967793703079224
bio19,72.30400000000003,0.6967852115631104
bio19,74.54560000000004,0.6967911124229431
bio19,76.78720000000001,0.6967969536781311
bio19,79.02880000000002,0.6968027949333191
bio19,81.27040000000002,0.6968086957931519
bio19,83.51200000000003,0.6968145370483398
bio19,85.75360000000003,0.6968204379081726
bio19,87.99520000000001,0.6968262791633606
bio19,90.23680000000002,0.6968321204185486
bio19,92.47840000000002,0.6968380212783813
