variable,x,y
bio19,-73.4,0.698848569393158
bio19,-72.2792,0.698848569393158
bio19,-71.1584,0.698848569393158
bio19,-70.03760000000001,0.698848569393158
bio19,-68.91680000000001,0.698848569393158
bio19,-67.796,0.698848569393158
bio19,-66.6752,0.698848569393158
bio19,-65.5544,0.698848569393158
bio19,-64.4336,0.698848569393158
bio19,-63.3128,0.698848569393158
bio19,-62.19200000000001,0.698848569393158
bio19,-61.071200000000005,0.698848569393158
bio19,-59.9504,0.698848569393158
bio19,-58.829600000000006,0.698848569393158
bio19,-57.708800000000004,0.698848569393158
bio19,-56.588,0.698848569393158
bio19,-55.467200000000005,0.698848569393158
bio19,-54.3464,0.698848569393158
bio19,-53.2256,0.698848569393158
bio19,-52.1048,0.698848569393158
bio19,-50.984,0.698848569393158
bio19,-49.863200000000006,0.698848569393158
bio19,-48.7424,0.698848569393158
bio19,-47.6216,0.698848569393158
bio19,-46.5008,0.698848569393158
bio19,-45.38,0.698848569393158
bio19,-44.25920000000001,0.698848569393158
bio19,-43.138400000000004,0.698848569393158
bio19,-42.0176,0.698848569393158
bio19,-40.8968,0.698848569393158
bio19,-39.775999999999996,0.698848569393158
bio19,-38.6552,0.698848569393158
bio19,-37.5344,0.698848569393158
bio19,-36.413599999999995,0.698848569393158
bio19,-35.2928,0.698848569393158
bio19,-34.172,0.698848569393158
bio19,-33.0512,0.698848569393158
bio19,-31.9304,0.698848569393158
bio19,-30.809599999999996,0.698848569393158
bio19,-29.6888,0.698848569393158
bio19,-28.567999999999998,0.698848569393158
bio19,-27.447199999999995,0.698848569393158
bio19,-26.3264,0.698848569393158
bio19,-25.205599999999997,0.698848569393158
bio19,-24.084799999999994,0.698848569393158
bio19,-22.964,0.698848569393158
bio19,-21.843199999999996,0.698848569393158
bio19,-20.7224,0.698848569393158
bio19,-19.601599999999998,0.698848569393158
bio19,-18.480799999999995,0.698848569393158
bio19,-17.36,0.698848569393158
bio19,-16.239199999999997,0.698848569393158
bio19,-15.118400000000001,0.698848569393158
bio19,-13.997599999999998,0.698848569393158
bio19,-12.876799999999996,0.698848569393158
bio19,-11.756,0.698848569393158
bio19,-10.635199999999998,0.698848569393158
bio19,-9.514399999999995,0.698848569393158
bio19,-8.393599999999992,0.698848569393158
bio19,-7.2727999999999895,0.698848569393158
bio19,-6.151999999999987,0.698848569393158
bio19,-5.031199999999984,0.698848569393158
bio19,-3.9103999999999957,0.698848569393158
bio19,-2.789599999999993,0.698848569393158
bio19,-1.6687999999999903,0.698848569393158
bio19,-0.5479999999999876,0.698848569393158
bio19,0.5728000000000151,0.698848569393158
bio19,1.6936000000000035,0.698848569393158
bio19,2.8144000000000062,0.698848569393158
bio19,3.935200000000009,0.698848569393158
bio19,5.056000000000012,0.698848569393158
bio19,6.176800000000014,0.698848569393158
bio19,7.297600000000003,0.698848569393158
bio19,8.418400000000005,0.698848569393158
bio19,9.539200000000008,0.698848569393158
bio19,10.66000000000001,0.698848569393158
bio19,11.780800000000013,0.698848569393158
bio19,12.901600000000016,0.698848569393158
bio19,14.022400000000005,0.698848569393158
bio19,15.143200000000007,0.698848569393158
bio19,16.26400000000001,0.698848569393158
bio19,17.384800000000013,0.698848569393158
bio19,18.505600000000015,0.698848569393158
