variable,x,y
bio14,-2.0,0.7019068598747253
bio14,-1.952,0.7019068598747253
bio14,-1.904,0.7019068598747253
bio14,-1.856,0.7019068598747253
bio14,-1.808,0.7019068598747253
bio14,-1.76,0.7019068598747253
bio14,-1.712,0.7019068598747253
bio14,-1.664,0.7019068598747253
bio14,-1.616,0.7019068598747253
bio14,-1.568,0.7019068598747253
bio14,-1.52,0.7019068598747253
bio14,-1.472,0.7019068598747253
bio14,-1.424,0.7019068598747253
bio14,-1.376,0.7019068598747253
bio14,-1.3279999999999998,0.7019068598747253
bio14,-1.28,0.7019068598747253
bio14,-1.232,0.7019068598747253
bio14,-1.1840000000000002,0.7019068598747253
bio14,-1.1360000000000001,0.7019068598747253
bio14,-1.088,0.7019068598747253
bio14,-1.04,0.7019068598747253
bio14,-0.992,0.7019068598747253
bio14,-0.944,0.7019068598747253
bio14,-0.8959999999999999,0.7019068598747253
bio14,-0.8480000000000001,0.7019068598747253
bio14,-0.8,0.7019068598747253
bio14,-0.752,0.7019068598747253
bio14,-0.704,0.7019068598747253
bio14,-0.6559999999999999,0.7019068598747253
bio14,-0.6080000000000001,0.7019068598747253
bio14,-0.56,0.7019068598747253
bio14,-0.512,0.7019068598747253
bio14,-0.46399999999999997,0.7019068598747253
bio14,-0.4159999999999999,0.7019068598747253
bio14,-0.3680000000000001,0.7019068598747253
bio14,-0.32000000000000006,0.7019068598747253
bio14,-0.272,0.7019068598747253
bio14,-0.22399999999999998,0.7019068598747253
bio14,-0.17599999999999993,0.7019068598747253
bio14,-0.1279999999999999,0.7019068598747253
bio14,-0.08000000000000007,0.7019068598747253
bio14,-0.03200000000000003,0.7019068598747253
bio14,0.016000000000000014,0.701901376247406
bio14,0.06400000000000006,0.701884925365448
bio14,0.1120000000000001,0.7018684148788452
bio14,0.16000000000000014,0.7018519639968872
bio14,0.20800000000000018,0.7018355131149292
bio14,0.2559999999999998,0.7018190026283264
bio14,0.3039999999999998,0.7018025517463684
bio14,0.35199999999999987,0.7017861008644104
bio14,0.3999999999999999,0.7017695903778076
bio14,0.44799999999999995,0.7017531394958496
bio14,0.496,0.7017366290092468
bio14,0.544,0.7017201781272888
bio14,0.5920000000000001,0.701703667640686
bio14,0.6400000000000001,0.701687216758728
bio14,0.6880000000000002,0.70167076587677
bio14,0.7360000000000002,0.7016542553901672
bio14,0.7839999999999998,0.7016378045082092
bio14,0.8319999999999999,0.7016212940216064
bio14,0.8799999999999999,0.7016048431396484
bio14,0.9279999999999999,0.7015883326530457
bio14,0.976,0.7015718817710876
bio14,1.024,0.7015553712844849
bio14,1.072,0.7015389204025269
bio14,1.12,0.7015224099159241
bio14,1.1680000000000001,0.7015059590339661
bio14,1.2160000000000002,0.7014894485473633
bio14,1.2639999999999998,0.7014729976654053
bio14,1.3119999999999998,0.7014564871788025
bio14,1.3599999999999999,0.7014399766921997
bio14,1.408,0.7014235258102417
bio14,1.456,0.7014070153236389
bio14,1.504,0.7013905644416809
bio14,1.552,0.7013740539550781
bio14,1.6,0.7013576030731201
bio14,1.6480000000000001,0.7013410925865173
bio14,1.6960000000000002,0.7013245820999146
bio14,1.7440000000000002,0.7013081312179565
bio14,1.7919999999999998,0.7012916207313538
bio14,1.8399999999999999,0.701275110244751
bio14,1.888,0.701258659362793
bio14,1.936,0.7012421488761902
bio14,1.984,0.7012256383895874
bio14,2.032,0.7012091875076294
bio14,2.08,0.7011926770210266
bio14,2.128,0.7011761665344238
bio14,2.176,0.7011597156524658
bio14,2.224,0.701143205165863
bio14,2.2720000000000002,0.7011266946792603
bio14,2.3200000000000003,0.7011101841926575
bio14,2.3680000000000003,0.7010937333106995
bio14,2.4160000000000004,0.7010772228240967
bio14,2.4640000000000004,0.7010607123374939
bio14,2.5119999999999996,0.7010442018508911
bio14,2.5599999999999996,0.7010277509689331
bio14,2.6079999999999997,0.7010112404823303
bio14,2.6559999999999997,0.7009947299957275
bio14,2.7039999999999997,0.7009782195091248
bio14,2.752,0.700961709022522
bio14,2.8,0.7009451985359192
bio14,2.848,0.7009287476539612
bio14,2.896,0.7009122371673584
bio14,2.944,0.7008957266807556
bio14,2.992,0.7008792161941528
bio14,3.04,0.70086270570755
bio14,3.088,0.7008461952209473
bio14,3.136,0.7008296847343445
bio14,3.184,0.7008132338523865
bio14,3.232,0.7007967233657837
bio14,3.2800000000000002,0.7007802128791809
bio14,3.3280000000000003,0.7007637023925781
