variable,x,y
bio15,17.4,0.7022098422050476
bio15,17.4912,0.7022098422050476
bio15,17.5824,0.7022098422050476
bio15,17.673599999999997,0.7022098422050476
bio15,17.764799999999997,0.7022098422050476
bio15,17.855999999999998,0.7022098422050476
bio15,17.9472,0.7022098422050476
bio15,18.0384,0.7022098422050476
bio15,18.1296,0.7022098422050476
bio15,18.220799999999997,0.7022098422050476
bio15,18.311999999999998,0.7022098422050476
bio15,18.4032,0.7022098422050476
bio15,18.4944,0.7022098422050476
bio15,18.5856,0.7022098422050476
bio15,18.6768,0.7022098422050476
bio15,18.767999999999997,0.7022098422050476
bio15,18.859199999999998,0.7022098422050476
bio15,18.9504,0.7022098422050476
bio15,19.0416,0.7022098422050476
bio15,19.1328,0.7022098422050476
bio15,19.223999999999997,0.7022098422050476
bio15,19.315199999999997,0.7022098422050476
bio15,19.406399999999998,0.7022098422050476
bio15,19.4976,0.7022098422050476
bio15,19.5888,0.7022098422050476
bio15,19.68,0.7022098422050476
bio15,19.7712,0.7022098422050476
bio15,19.862399999999997,0.7022098422050476
bio15,19.953599999999998,0.7022098422050476
bio15,20.0448,0.7022098422050476
bio15,20.136,0.7022098422050476
bio15,20.2272,0.7022098422050476
bio15,20.318399999999997,0.7022098422050476
bio15,20.409599999999998,0.7022098422050476
bio15,20.500799999999998,0.7022098422050476
bio15,20.592,0.7022098422050476
bio15,20.6832,0.7022098422050476
bio15,20.7744,0.7022098422050476
bio15,20.865599999999997,0.7022098422050476
bio15,20.956799999999998,0.7022098422050476
bio15,21.048,0.7022098422050476
bio15,21.1392,0.7022098422050476
bio15,21.2304,0.7022098422050476
bio15,21.321599999999997,0.7022098422050476
bio15,21.412799999999997,0.7022098422050476
bio15,21.503999999999998,0.7022098422050476
bio15,21.5952,0.7022098422050476
bio15,21.6864,0.7022098422050476
bio15,21.7776,0.7022098422050476
bio15,21.868799999999997,0.7022098422050476
bio15,21.959999999999997,0.7022098422050476
bio15,22.051199999999998,0.7022098422050476
bio15,22.1424,0.7022098422050476
bio15,22.2336,0.7022098422050476
bio15,22.324799999999996,0.7022098422050476
bio15,22.415999999999997,0.7022098422050476
bio15,22.507199999999997,0.7022098422050476
bio15,22.598399999999998,0.7022098422050476
bio15,22.6896,0.7022098422050476
bio15,22.7808,0.7022098422050476
bio15,22.872,0.7022098422050476
bio15,22.963199999999997,0.7022098422050476
bio15,23.054399999999998,0.7022098422050476
bio15,23.145599999999998,0.7022098422050476
bio15,23.2368,0.7022098422050476
bio15,23.327999999999996,0.7022098422050476
bio15,23.419199999999996,0.7022098422050476
bio15,23.510399999999997,0.7022098422050476
bio15,23.601599999999998,0.7022098422050476
bio15,23.6928,0.7022098422050476
bio15,23.784,0.7022098422050476
bio15,23.8752,0.7022098422050476
bio15,23.9664,0.7022098422050476
bio15,24.057599999999997,0.7022098422050476
bio15,24.148799999999998,0.7022098422050476
bio15,24.24,0.7022098422050476
bio15,24.331199999999995,0.7022098422050476
bio15,24.422399999999996,0.7022098422050476
bio15,24.513599999999997,0.7022098422050476
bio15,24.604799999999997,0.7022098422050476
bio15,24.695999999999998,0.7022098422050476
bio15,24.7872,0.7022098422050476
bio15,24.8784,0.7022098422050476
bio15,24.9696,0.7022072732448578
bio15,25.060799999999997,0.702204704284668
bio15,25.151999999999997,0.702197003364563
bio15,25.243199999999998,0.702189302444458
bio15,25.334399999999995,0.702181601524353
bio15,25.425599999999996,0.702173900604248
bio15,25.516799999999996,0.7021661996841431
bio15,25.607999999999997,0.7021584987640381
bio15,25.699199999999998,0.7021507918834686
bio15,25.790399999999998,0.7021430850028991
bio15,25.8816,0.7021353781223297
bio15,25.9728,0.7021276712417602
bio15,26.063999999999997,0.7021199703216553
bio15,26.155199999999997,0.7021122694015502
bio15,26.246399999999998,0.7021045625209809
bio15,26.337599999999995,0.7020968556404114
bio15,26.428799999999995,0.7020891427993774
bio15,26.519999999999996,0.7020814299583436
bio15,26.611199999999997,0.702073723077774
bio15,26.702399999999997,0.7020660161972045
bio15,26.793599999999998,0.7020583093166352
bio15,26.8848,0.7020506024360657
bio15,26.976,0.7020428895950317
bio15,27.0672,0.7020351767539978
bio15,27.1584,0.7020274579524994
bio15,27.249599999999997,0.702019739151001
bio15,27.340799999999998,0.7020120263099671
bio15,27.431999999999995,0.7020043134689331
bio15,27.523199999999996,0.7019966006278991
bio15,27.614399999999996,0.7019888877868652
bio15,27.705599999999997,0.7019811689853668
bio15,27.796799999999998,0.7019734501838684
bio15,27.887999999999998,0.70196573138237
bio15,27.9792,0.7019580125808715
bio15,28.070399999999996,0.7019493818283081
bio15,28.161599999999996,0.7019407510757446
bio15,28.252799999999997,0.7019302725791932
bio15,28.343999999999998,0.7019197940826416
bio15,28.4352,0.7019093275070191
bio15,28.526399999999995,0.7018988609313965
bio15,28.617599999999996,0.7018883883953094
bio15,28.708799999999997,0.7018779158592224
bio15,28.799999999999997,0.7018674433231353
bio15,28.891199999999998,0.7018569707870483
bio15,28.9824,0.7018464982509613
bio15,29.0736,0.7018360257148742
bio15,29.1648,0.7018255412578582
bio15,29.255999999999997,0.7018150568008423
bio15,29.347199999999997,0.7018045902252197
bio15,29.438399999999994,0.7017941236495971
bio15,29.529599999999995,0.7017836451530457
bio15,29.620799999999996,0.7017731666564941
bio15,29.711999999999996,0.7017626821994781
bio15,29.803199999999997,0.7017521977424621
bio15,29.894399999999997,0.7017417073249816
bio15,29.985599999999998,0.7017312169075012
bio15,30.0768,0.7017207443714142
bio15,30.168,0.7017102718353272
bio15,30.2592,0.7016997873783112
bio15,30.350399999999997,0.7016893029212952
bio15,30.441599999999998,0.7016788184642792
bio15,30.532799999999998,0.7016683340072631
bio15,30.623999999999995,0.7016578435897827
bio15,30.715199999999996,0.7016473531723022
bio15,30.806399999999996,0.7016368687152863
bio15,30.897599999999997,0.7016263842582703
bio15,30.988799999999998,0.7016158938407898
bio15,31.08,0.7016054034233093
bio15,31.1712,0.7015949130058289
bio15,31.262399999999996,0.7015844225883484
bio15,31.353599999999997,0.7015739321708679
bio15,31.444799999999994,0.7015634417533875
bio15,31.535999999999994,0.7015529453754425
bio15,31.627199999999995,0.7015424489974975
bio15,31.718399999999995,0.701531958580017
bio15,31.809599999999996,0.7015214681625366
bio15,31.900799999999997,0.7015109717845917
bio15,31.991999999999997,0.7015004754066467
bio15,32.0832,0.7014899790287018
bio15,32.1744,0.7014794826507569
bio15,32.2656,0.7014689803123474
bio15,32.35679999999999,0.701458477973938
bio15,32.44799999999999,0.7014479756355285
bio15,32.539199999999994,0.7014374732971191
bio15,32.630399999999995,0.7014269769191742
bio15,32.721599999999995,0.7014164805412293
bio15,32.812799999999996,0.7014059782028198
bio15,32.903999999999996,0.7013954758644104
bio15,32.9952,0.7013849735260009
bio15,33.0864,0.7013744711875916
bio15,33.1776,0.7013639628887176
bio15,33.2688,0.7013534545898438
bio15,33.36,0.7013429522514343
bio15,33.4512,0.7013324499130249
bio15,33.5424,0.701321941614151
bio15,33.6336,0.7013114333152771
bio15,33.724799999999995,0.7013009250164032
bio15,33.815999999999995,0.7012904167175293
bio15,33.907199999999996,0.7012799024581909
bio15,33.9984,0.7012693881988525
bio15,34.0896,0.7012588858604432
bio15,34.1808,0.7012483835220337
bio15,34.27199999999999,0.7012378692626953
bio15,34.36319999999999,0.701227355003357
bio15,34.45439999999999,0.7012168347835541
bio15,34.54559999999999,0.7012063145637513
bio15,34.636799999999994,0.7011958062648773
bio15,34.727999999999994,0.7011852979660034
bio15,34.819199999999995,0.7011747777462005
bio15,34.910399999999996,0.7011642575263977
bio15,35.001599999999996,0.7011537432670594
bio15,35.0928,0.701143229007721
bio15,35.184,0.7011327087879181
bio15,35.2752,0.7011221885681153
bio15,35.3664,0.7011116683483124
bio15,35.4576,0.7011011481285095
bio15,35.5488,0.7010906279087067
bio15,35.63999999999999,0.7010801076889038
bio15,35.731199999999994,0.701069587469101
bio15,35.822399999999995,0.7010590672492981
bio15,35.9136,0.7010485410690308
bio15,36.0048,0.7010380148887634
bio15,36.096,0.7010274887084961
bio15,36.1872,0.7010169625282288
bio15,36.2784,0.701006430387497
bio15,36.3696,0.7009958982467651
bio15,36.4608,0.7009853720664978
bio15,36.55199999999999,0.7009748458862305
bio15,36.64319999999999,0.7009643197059632
bio15,36.734399999999994,0.7009537935256958
bio15,36.825599999999994,0.700943261384964
bio15,36.916799999999995,0.7009327292442322
bio15,37.007999999999996,0.7009221971035003
bio15,37.099199999999996,0.7009116649627686
bio15,37.1904,0.7009011328220367
bio15,37.2816,0.7008906006813049
bio15,37.3728,0.7008800685405732
bio15,37.464,0.7008695363998413
bio15,37.5552,0.7008590042591095
bio15,37.6464,0.7008484721183776
bio15,37.7376,0.700837928056717
bio15,37.828799999999994,0.7008273839950562
bio15,37.919999999999995,0.7008168518543243
bio15,38.011199999999995,0.7008063197135925
bio15,38.102399999999996,0.7007957816123962
bio15,38.193599999999996,0.7007852435112
bio15,38.28479999999999,0.7007746994495392
bio15,38.37599999999999,0.7007641553878784
bio15,38.46719999999999,0.7007536053657532
bio15,38.55839999999999,0.7007430553436279
bio15,38.64959999999999,0.7007325172424317
bio15,38.74079999999999,0.7007219791412354
bio15,38.831999999999994,0.7007114350795746
bio15,38.923199999999994,0.7007008910179138
bio15,39.014399999999995,0.7006903469562531
bio15,39.105599999999995,0.7006798028945923
bio15,39.196799999999996,0.7006692588329315
bio15,39.288,0.7006587147712707
bio15,39.3792,0.7006481647491455
bio15,39.4704,0.7006376147270202
bio15,39.5616,0.7006270587444305
bio15,39.6528,0.7006165027618408
bio15,39.744,0.7006059527397156
bio15,39.8352,0.7005954027175904
bio15,39.9264,0.7005848586559296
bio15,40.0176,0.7005743145942688
bio15,40.108799999999995,0.7005637586116791
bio15,40.199999999999996,0.7005532026290894
bio15,40.291199999999996,0.7005426466464997
bio15,40.3824,0.7005320906639099
bio15,40.4736,0.7005215346813202
bio15,40.56479999999999,0.7005109786987305
bio15,40.65599999999999,0.7005004227161408
bio15,40.74719999999999,0.7004898667335511
bio15,40.83839999999999,0.7004792988300323
bio15,40.92959999999999,0.7004687309265136
bio15,41.020799999999994,0.7004581749439239
bio15,41.111999999999995,0.7004476189613342
bio15,41.203199999999995,0.7004370570182801
bio15,41.294399999999996,0.7004264950752258
bio15,41.3856,0.7004159331321717
bio15,41.4768,0.7004053711891174
bio15,41.568,0.7003948092460632
bio15,41.6592,0.7003842473030091
bio15,41.7504,0.7003736793994904
bio15,41.8416,0.7003631114959716
bio15,41.93279999999999,0.7003525495529175
bio15,42.023999999999994,0.7003419876098633
bio15,42.115199999999994,0.7003314137458801
bio15,42.206399999999995,0.700320839881897
bio15,42.297599999999996,0.7003102719783783
bio15,42.38879999999999,0.7002997040748596
bio15,42.47999999999999,0.7002891361713409
bio15,42.57119999999999,0.7002785682678223
bio15,42.6624,0.7002680003643036
bio15,42.7536,0.7002574324607849
bio15,42.84479999999999,0.7002468526363372
bio15,42.93599999999999,0.7002362728118896
bio15,43.02719999999999,0.7002256989479065
bio15,43.118399999999994,0.7002151250839234
bio15,43.209599999999995,0.7002045571804046
bio15,43.300799999999995,0.700193989276886
bio15,43.391999999999996,0.7001834094524384
bio15,43.4832,0.7001728296279908
bio15,43.5744,0.7001622498035431
bio15,43.6656,0.7001516699790955
bio15,43.7568,0.7001410901546479
bio15,43.848,0.7001305103302002
bio15,43.9392,0.7001199364662171
bio15,44.0304,0.7001093626022339
bio15,44.121599999999994,0.7000987768173218
bio15,44.212799999999994,0.7000881910324097
bio15,44.303999999999995,0.7000776052474975
bio15,44.395199999999996,0.7000670194625854
bio15,44.486399999999996,0.7000564396381378
bio15,44.57759999999999,0.7000458598136902
bio15,44.66879999999999,0.7000352740287781
bio15,44.75999999999999,0.700024688243866
bio15,44.85119999999999,0.7000140964984893
bio15,44.94239999999999,0.7000035047531128
bio15,45.03359999999999,0.6999929130077363
bio15,45.12479999999999,0.6999823212623596
bio15,45.215999999999994,0.699971741437912
bio15,45.307199999999995,0.6999611616134643
bio15,45.398399999999995,0.6999505698680878
bio15,45.489599999999996,0.6999399781227111
bio15,45.580799999999996,0.6999293804168701
bio15,45.672,0.699918782711029
bio15,45.7632,0.6999081909656525
bio15,45.8544,0.6998975992202758
bio15,45.94559999999999,0.6998870074748993
bio15,46.0368,0.6998764157295227
bio15,46.128,0.6998658180236816
bio15,46.2192,0.6998552203178405
bio15,46.3104,0.6998446226119995
bio15,46.401599999999995,0.6998340249061584
bio15,46.492799999999995,0.6998270094394684
bio15,46.583999999999996,0.6998199939727783
bio15,46.6752,0.6998171806335449
bio15,46.7664,0.6998143672943116
bio15,46.85759999999999,0.6998115479946136
bio15,46.94879999999999,0.6998087286949157
bio15,47.03999999999999,0.6998059093952179
bio15,47.13119999999999,0.69980309009552
bio15,47.22239999999999,0.6998002767562866
bio15,47.313599999999994,0.6997974634170532
bio15,47.404799999999994,0.6997946441173554
bio15,47.495999999999995,0.6997918248176574
bio15,47.587199999999996,0.6997890055179596
bio15,47.678399999999996,0.6997861862182617
bio15,47.7696,0.6997833669185638
bio15,47.8608,0.699780547618866
