variable,x,y
bio6,-128.7,0.7014267444610596
bio6,-128.27519999999998,0.7014267444610596
bio6,-127.8504,0.7014267444610596
bio6,-127.42559999999999,0.7014267444610596
bio6,-127.00079999999998,0.7014267444610596
bio6,-126.576,0.7014267444610596
bio6,-126.15119999999999,0.7014267444610596
bio6,-125.72639999999998,0.7014267444610596
bio6,-125.3016,0.7014267444610596
bio6,-124.87679999999999,0.7014267444610596
bio6,-124.45199999999998,0.7014267444610596
bio6,-124.0272,0.7014267444610596
bio6,-123.60239999999999,0.7014267444610596
bio6,-123.17759999999998,0.7014267444610596
bio6,-122.7528,0.7014267444610596
bio6,-122.32799999999999,0.7014267444610596
bio6,-121.90319999999998,0.7014267444610596
bio6,-121.4784,0.7014267444610596
bio6,-121.05359999999999,0.7014267444610596
bio6,-120.62879999999998,0.7014267444610596
bio6,-120.204,0.7014267444610596
bio6,-119.77919999999999,0.7014267444610596
bio6,-119.35439999999998,0.7014267444610596
bio6,-118.9296,0.7014267444610596
bio6,-118.50479999999999,0.7014267444610596
bio6,-118.07999999999998,0.7014267444610596
bio6,-117.6552,0.7014267444610596
bio6,-117.23039999999999,0.7014267444610596
bio6,-116.8056,0.7014267444610596
bio6,-116.3808,0.7014267444610596
bio6,-115.95599999999999,0.7014267444610596
bio6,-115.53119999999998,0.7014267444610596
bio6,-115.1064,0.7014267444610596
bio6,-114.68159999999999,0.7014267444610596
bio6,-114.25679999999998,0.7014267444610596
bio6,-113.832,0.7014267444610596
bio6,-113.40719999999999,0.7014267444610596
bio6,-112.98239999999998,0.7014267444610596
bio6,-112.5576,0.7014267444610596
bio6,-112.13279999999999,0.7014267444610596
bio6,-111.70799999999998,0.7014267444610596
bio6,-111.2832,0.7014267444610596
bio6,-110.85839999999999,0.7014228105545044
bio6,-110.43359999999998,0.7014110684394836
bio6,-110.0088,0.7013993263244629
bio6,-109.58399999999999,0.7013875246047974
bio6,-109.15919999999998,0.7013757824897766
bio6,-108.7344,0.7013639807701111
bio6,-108.30959999999999,0.7013522386550903
bio6,-107.88479999999998,0.7013404369354248
bio6,-107.46,0.701328694820404
bio6,-107.03519999999999,0.7013169527053833
bio6,-106.6104,0.7013051509857178
bio6,-106.1856,0.701293408870697
bio6,-105.76079999999999,0.7012816071510315
bio6,-105.33599999999998,0.7012698650360107
bio6,-104.9112,0.7012580633163452
bio6,-104.48639999999999,0.7012463212013245
bio6,-104.0616,0.7012345194816589
bio6,-103.6368,0.7012227773666382
bio6,-103.21199999999999,0.7012109756469727
bio6,-102.78719999999998,0.7011992335319519
bio6,-102.3624,0.7011874318122864
bio6,-101.93759999999999,0.7011756896972656
bio6,-101.5128,0.7011638879776001
bio6,-101.088,0.7011521458625793
bio6,-100.66319999999999,0.7011403441429138
bio6,-100.23839999999998,0.7011286020278931
bio6,-99.8136,0.7011168003082275
bio6,-99.38879999999999,0.7011050581932068
bio6,-98.964,0.7010932564735413
bio6,-98.5392,0.7010815143585205
bio6,-98.11439999999999,0.701069712638855
bio6,-97.68959999999998,0.7010579705238342
bio6,-97.2648,0.7010461688041687
bio6,-96.83999999999999,0.701034426689148
bio6,-96.4152,0.7010226249694824
bio6,-95.9904,0.7010108828544617
bio6,-95.56559999999999,0.7009990811347961
bio6,-95.14079999999998,0.7009872794151306
bio6,-94.71599999999998,0.7009755373001099
bio6,-94.2912,0.7009637355804443
bio6,-93.8664,0.7009519934654236
bio6,-93.4416,0.7009401917457581
bio6,-93.01679999999999,0.7009284496307373
bio6,-92.592,0.7009166479110718
bio6,-92.1672,0.7009048461914062
bio6,-91.74239999999999,0.7008931040763855
bio6,-91.3176,0.70088130235672
bio6,-90.8928,0.7008695602416992
bio6,-90.46799999999999,0.7008577585220337
bio6,-90.04319999999998,0.7008459568023682
bio6,-89.61839999999998,0.7008342146873474
bio6,-89.1936,0.7008224129676819
bio6,-88.7688,0.7008106112480164
bio6,-88.344,0.7007988691329956
bio6,-87.91919999999999,0.7007870674133301
bio6,-87.49439999999998,0.7007753252983093
bio6,-87.0696,0.7007635235786438
bio6,-86.64479999999999,0.7007517218589783
