variable,x,y
bio6,-128.7,0.69925856590271
bio6,-128.27519999999998,0.69925856590271
bio6,-127.8504,0.69925856590271
bio6,-127.42559999999999,0.69925856590271
bio6,-127.00079999999998,0.69925856590271
bio6,-126.576,0.69925856590271
bio6,-126.15119999999999,0.69925856590271
bio6,-125.72639999999998,0.69925856590271
bio6,-125.3016,0.69925856590271
bio6,-124.87679999999999,0.69925856590271
bio6,-124.45199999999998,0.69925856590271
bio6,-124.0272,0.69925856590271
bio6,-123.60239999999999,0.69925856590271
bio6,-123.17759999999998,0.69925856590271
bio6,-122.7528,0.69925856590271
bio6,-122.32799999999999,0.69925856590271
bio6,-121.90319999999998,0.69925856590271
bio6,-121.4784,0.69925856590271
bio6,-121.05359999999999,0.69925856590271
bio6,-120.62879999999998,0.69925856590271
bio6,-120.204,0.69925856590271
bio6,-119.77919999999999,0.69925856590271
bio6,-119.35439999999998,0.69925856590271
bio6,-118.9296,0.69925856590271
bio6,-118.50479999999999,0.69925856590271
bio6,-118.07999999999998,0.69925856590271
bio6,-117.6552,0.69925856590271
bio6,-117.23039999999999,0.69925856590271
bio6,-116.8056,0.69925856590271
bio6,-116.3808,0.69925856590271
bio6,-115.95599999999999,0.69925856590271
bio6,-115.53119999999998,0.69925856590271
bio6,-115.1064,0.69925856590271
bio6,-114.68159999999999,0.69925856590271
bio6,-114.25679999999998,0.69925856590271
bio6,-113.832,0.69925856590271
bio6,-113.40719999999999,0.69925856590271
bio6,-112.98239999999998,0.69925856590271
bio6,-112.5576,0.69925856590271
bio6,-112.13279999999999,0.69925856590271
bio6,-111.70799999999998,0.69925856590271
bio6,-111.2832,0.69925856590271
bio6,-110.85839999999999,0.6992598176002502
bio6,-110.43359999999998,0.6992636322975159
bio6,-110.0088,0.6992674469947815
bio6,-109.58399999999999,0.6992712616920471
bio6,-109.15919999999998,0.6992750763893127
bio6,-108.7344,0.6992788910865784
bio6,-108.30959999999999,0.699282705783844
bio6,-107.88479999999998,0.6992865204811096
bio6,-107.46,0.6992903351783752
bio6,-107.03519999999999,0.6992941498756409
bio6,-106.6104,0.6992979645729065
bio6,-106.1856,0.6993017792701721
bio6,-105.76079999999999,0.6993055939674377
bio6,-105.33599999999998,0.6993094086647034
bio6,-104.9112,0.699313223361969
bio6,-104.48639999999999,0.6993170976638794
bio6,-104.0616,0.699320912361145
bio6,-103.6368,0.6993247270584106
bio6,-103.21199999999999,0.6993285417556763
bio6,-102.78719999999998,0.6993323564529419
bio6,-102.3624,0.6993361711502075
bio6,-101.93759999999999,0.6993399858474731
bio6,-101.5128,0.6993438005447388
bio6,-101.088,0.6993476152420044
bio6,-100.66319999999999,0.69935142993927
bio6,-100.23839999999998,0.6993552446365356
bio6,-99.8136,0.6993590593338013
bio6,-99.38879999999999,0.6993628740310669
bio6,-98.964,0.6993666887283325
bio6,-98.5392,0.6993705034255981
bio6,-98.11439999999999,0.6993743181228638
bio6,-97.68959999999998,0.6993781328201294
bio6,-97.2648,0.699381947517395
bio6,-96.83999999999999,0.6993857622146606
bio6,-96.4152,0.6993895769119263
bio6,-95.9904,0.6993933916091919
bio6,-95.56559999999999,0.6993972063064575
bio6,-95.14079999999998,0.6994010210037231
bio6,-94.71599999999998,0.6994048357009888
bio6,-94.2912,0.6994086503982544
bio6,-93.8664,0.69941246509552
bio6,-93.4416,0.6994162797927856
