variable,x,y
bio3,34.6,0.699999988079071
bio3,34.6576,0.699999988079071
bio3,34.7152,0.699999988079071
bio3,34.772800000000004,0.699999988079071
bio3,34.830400000000004,0.699999988079071
bio3,34.888,0.699999988079071
bio3,34.9456,0.699999988079071
bio3,35.0032,0.699999988079071
bio3,35.0608,0.699999988079071
bio3,35.1184,0.699999988079071
bio3,35.176,0.699999988079071
bio3,35.2336,0.699999988079071
bio3,35.2912,0.699999988079071
bio3,35.348800000000004,0.699999988079071
bio3,35.4064,0.699999988079071
bio3,35.464,0.699999988079071
bio3,35.5216,0.699999988079071
bio3,35.5792,0.699999988079071
bio3,35.6368,0.699999988079071
bio3,35.6944,0.699999988079071
bio3,35.752,0.699999988079071
bio3,35.8096,0.699999988079071
bio3,35.867200000000004,0.699999988079071
bio3,35.924800000000005,0.699999988079071
bio3,35.9824,0.699999988079071
bio3,36.04,0.699999988079071
bio3,36.0976,0.699999988079071
bio3,36.1552,0.699999988079071
bio3,36.2128,0.699999988079071
bio3,36.2704,0.699999988079071
bio3,36.328,0.699999988079071
bio3,36.385600000000004,0.699999988079071
bio3,36.443200000000004,0.699999988079071
bio3,36.5008,0.699999988079071
bio3,36.5584,0.699999988079071
bio3,36.616,0.699999988079071
bio3,36.6736,0.699999988079071
bio3,36.7312,0.699999988079071
bio3,36.7888,0.699999988079071
bio3,36.8464,0.699999988079071
bio3,36.904,0.699999988079071
bio3,36.961600000000004,0.699999988079071
bio3,37.0192,0.699999988079071
bio3,37.0768,0.699999988079071
bio3,37.1344,0.699999988079071
bio3,37.192,0.699999988079071
bio3,37.2496,0.699999988079071
bio3,37.3072,0.699999988079071
bio3,37.3648,0.699999988079071
bio3,37.4224,0.699999988079071
bio3,37.480000000000004,0.699999988079071
bio3,37.5376,0.699999988079071
bio3,37.5952,0.699999988079071
bio3,37.6528,0.699999988079071
bio3,37.7104,0.699999988079071
bio3,37.768,0.699999988079071
bio3,37.8256,0.699999988079071
bio3,37.8832,0.699999988079071
bio3,37.9408,0.699999988079071
bio3,37.998400000000004,0.699999988079071
bio3,38.056,0.699999988079071
bio3,38.1136,0.699999988079071
bio3,38.1712,0.699999988079071
bio3,38.2288,0.699999988079071
bio3,38.2864,0.699999988079071
bio3,38.344,0.699999988079071
bio3,38.4016,0.699999988079071
bio3,38.4592,0.699999988079071
bio3,38.5168,0.699999988079071
bio3,38.574400000000004,0.699999988079071
bio3,38.632,0.699999988079071
bio3,38.6896,0.699999988079071
bio3,38.7472,0.699999988079071
bio3,38.8048,0.699999988079071
bio3,38.8624,0.699999988079071
bio3,38.92,0.699999988079071
bio3,38.9776,0.699999988079071
bio3,39.0352,0.699999988079071
bio3,39.0928,0.699999988079071
bio3,39.150400000000005,0.699999988079071
bio3,39.208,0.699999988079071
bio3,39.2656,0.699999988079071
bio3,39.3232,0.699999988079071
bio3,39.3808,0.699999988079071
bio3,39.4384,0.699999988079071
bio3,39.496,0.699999988079071
bio3,39.5536,0.699999988079071
bio3,39.611200000000004,0.699999988079071
bio3,39.668800000000005,0.699999988079071
bio3,39.7264,0.699999988079071
bio3,39.784,0.699999988079071
bio3,39.8416,0.699999988079071
bio3,39.8992,0.699999988079071
bio3,39.9568,0.699999988079071
bio3,40.0144,0.699999988079071
bio3,40.072,0.699999988079071
bio3,40.1296,0.699999988079071
bio3,40.187200000000004,0.699999988079071
bio3,40.2448,0.699999988079071
bio3,40.3024,0.699999988079071
bio3,40.36,0.699999988079071
bio3,40.4176,0.699999988079071
bio3,40.4752,0.699999988079071
bio3,40.5328,0.699999988079071
bio3,40.5904,0.699999988079071
bio3,40.648,0.699999988079071
bio3,40.705600000000004,0.699999988079071
bio3,40.7632,0.699999988079071
bio3,40.8208,0.699999988079071
bio3,40.8784,0.699999988079071
bio3,40.936,0.699999988079071
bio3,40.9936,0.699999988079071
bio3,41.0512,0.699999988079071
bio3,41.1088,0.699999988079071
bio3,41.1664,0.699999988079071
bio3,41.224000000000004,0.699999988079071
bio3,41.2816,0.699999988079071
bio3,41.3392,0.699999988079071
bio3,41.3968,0.699999988079071
bio3,41.4544,0.699999988079071
bio3,41.512,0.699999988079071
bio3,41.5696,0.699999988079071
bio3,41.6272,0.699999988079071
bio3,41.6848,0.699999988079071
bio3,41.7424,0.699999988079071
bio3,41.8,0.699999988079071
bio3,41.8576,0.699999988079071
bio3,41.9152,0.699999988079071
bio3,41.9728,0.699999988079071
bio3,42.0304,0.699999988079071
bio3,42.088,0.699999988079071
bio3,42.1456,0.699999988079071
bio3,42.2032,0.699999988079071
bio3,42.2608,0.699999988079071
bio3,42.318400000000004,0.699999988079071
bio3,42.376,0.699999988079071
bio3,42.4336,0.699999988079071
bio3,42.4912,0.699999988079071
bio3,42.5488,0.699999988079071
bio3,42.6064,0.699999988079071
bio3,42.664,0.699999988079071
bio3,42.7216,0.699999988079071
bio3,42.7792,0.699999988079071
bio3,42.8368,0.699999988079071
bio3,42.894400000000005,0.699999988079071
bio3,42.952,0.699999988079071
bio3,43.0096,0.699999988079071
bio3,43.0672,0.699999988079071
bio3,43.1248,0.699999988079071
bio3,43.1824,0.699999988079071
bio3,43.24,0.699999988079071
bio3,43.2976,0.699999988079071
bio3,43.355199999999996,0.699999988079071
bio3,43.412800000000004,0.699999988079071
bio3,43.4704,0.699999988079071
bio3,43.528000000000006,0.699999988079071
bio3,43.5856,0.699999988079071
bio3,43.6432,0.699999988079071
bio3,43.7008,0.699999988079071
bio3,43.7584,0.699999988079071
bio3,43.816,0.699999988079071
bio3,43.873599999999996,0.699999988079071
bio3,43.931200000000004,0.699999988079071
bio3,43.9888,0.699999988079071
bio3,44.0464,0.699999988079071
bio3,44.104,0.699999988079071
bio3,44.1616,0.699999988079071
bio3,44.2192,0.699999988079071
bio3,44.2768,0.699999988079071
bio3,44.3344,0.699999988079071
bio3,44.391999999999996,0.699999988079071
bio3,44.449600000000004,0.699999988079071
bio3,44.5072,0.699999988079071
bio3,44.5648,0.699999988079071
bio3,44.6224,0.699999988079071
bio3,44.68,0.699999988079071
bio3,44.7376,0.699999988079071
bio3,44.7952,0.699999988079071
bio3,44.8528,0.699999988079071
bio3,44.9104,0.699999988079071
bio3,44.968,0.699999988079071
bio3,45.0256,0.699999988079071
bio3,45.0832,0.699999988079071
bio3,45.1408,0.699999988079071
bio3,45.1984,0.699999988079071
bio3,45.256,0.699999988079071
bio3,45.3136,0.699999988079071
bio3,45.3712,0.699999988079071
bio3,45.4288,0.699999988079071
bio3,45.4864,0.699999988079071
bio3,45.544,0.699999988079071
bio3,45.6016,0.699999988079071
bio3,45.6592,0.699999988079071
bio3,45.7168,0.699999988079071
bio3,45.7744,0.699999988079071
bio3,45.832,0.699999988079071
bio3,45.8896,0.699999988079071
bio3,45.9472,0.699999988079071
bio3,46.0048,0.699999988079071
bio3,46.0624,0.699999988079071
bio3,46.12,0.699999988079071
bio3,46.1776,0.699999988079071
bio3,46.2352,0.699999988079071
bio3,46.2928,0.699999988079071
bio3,46.3504,0.699999988079071
bio3,46.408,0.699999988079071
bio3,46.4656,0.699999988079071
bio3,46.5232,0.699999988079071
bio3,46.580799999999996,0.699999988079071
bio3,46.638400000000004,0.699999988079071
bio3,46.696,0.699999988079071
bio3,46.7536,0.699999988079071
bio3,46.8112,0.699999988079071
bio3,46.8688,0.699999988079071
bio3,46.9264,0.699999988079071
bio3,46.984,0.699999988079071
bio3,47.0416,0.699999988079071
bio3,47.099199999999996,0.699999988079071
bio3,47.156800000000004,0.699999988079071
bio3,47.2144,0.699999988079071
bio3,47.272,0.699999988079071
bio3,47.3296,0.699999988079071
bio3,47.3872,0.699999988079071
bio3,47.4448,0.699999988079071
bio3,47.5024,0.699999988079071
bio3,47.56,0.699999988079071
bio3,47.617599999999996,0.699999988079071
bio3,47.675200000000004,0.699999988079071
bio3,47.7328,0.699999988079071
bio3,47.7904,0.699999988079071
bio3,47.848,0.699999988079071
bio3,47.9056,0.699999988079071
bio3,47.9632,0.699999988079071
bio3,48.0208,0.699999988079071
bio3,48.0784,0.699999988079071
bio3,48.135999999999996,0.699999988079071
bio3,48.1936,0.699999988079071
bio3,48.2512,0.699999988079071
bio3,48.308800000000005,0.699999988079071
bio3,48.3664,0.699999988079071
bio3,48.424,0.699999988079071
bio3,48.4816,0.699999988079071
bio3,48.5392,0.699999988079071
bio3,48.5968,0.699999988079071
bio3,48.654399999999995,0.699999988079071
bio3,48.712,0.699999988079071
bio3,48.7696,0.699999988079071
bio3,48.8272,0.699999988079071
bio3,48.8848,0.699999988079071
bio3,48.9424,0.699999988079071
bio3,49.0,0.699999988079071
bio3,49.0576,0.699999988079071
bio3,49.1152,0.699999988079071
bio3,49.1728,0.699999988079071
bio3,49.2304,0.699999988079071
bio3,49.288,0.699999988079071
bio3,49.3456,0.699999988079071
bio3,49.4032,0.699999988079071
bio3,49.4608,0.699999988079071
bio3,49.5184,0.699999988079071
bio3,49.576,0.699999988079071
bio3,49.6336,0.699999988079071
bio3,49.6912,0.699999988079071
bio3,49.7488,0.699999988079071
bio3,49.8064,0.699999988079071
bio3,49.864,0.699999988079071
bio3,49.9216,0.699999988079071
bio3,49.9792,0.699999988079071
bio3,50.0368,0.699999988079071
bio3,50.0944,0.699999988079071
bio3,50.152,0.699999988079071
bio3,50.2096,0.699999988079071
bio3,50.2672,0.699999988079071
bio3,50.3248,0.699999988079071
bio3,50.3824,0.699999988079071
bio3,50.44,0.699999988079071
bio3,50.4976,0.699999988079071
bio3,50.5552,0.699999988079071
bio3,50.6128,0.699999988079071
bio3,50.6704,0.699999988079071
bio3,50.727999999999994,0.699999988079071
bio3,50.7856,0.699999988079071
bio3,50.843199999999996,0.699999988079071
bio3,50.900800000000004,0.699999988079071
bio3,50.9584,0.699999988079071
bio3,51.016000000000005,0.699999988079071
bio3,51.0736,0.699999988079071
bio3,51.1312,0.699999988079071
bio3,51.1888,0.699999988079071
bio3,51.246399999999994,0.699999988079071
bio3,51.304,0.699999988079071
bio3,51.361599999999996,0.699999988079071
bio3,51.419200000000004,0.699999988079071
bio3,51.4768,0.699999988079071
bio3,51.5344,0.699999988079071
bio3,51.592,0.699999988079071
bio3,51.6496,0.699999988079071
bio3,51.7072,0.699999988079071
bio3,51.7648,0.699999988079071
bio3,51.8224,0.699999988079071
bio3,51.88,0.699999988079071
bio3,51.9376,0.699999988079071
bio3,51.9952,0.699999988079071
bio3,52.052800000000005,0.699999988079071
bio3,52.1104,0.699999988079071
bio3,52.168000000000006,0.699999988079071
bio3,52.2256,0.699999988079071
bio3,52.283199999999994,0.699999988079071
bio3,52.3408,0.699999988079071
bio3,52.398399999999995,0.699999988079071
bio3,52.456,0.699999988079071
bio3,52.5136,0.699999988079071
bio3,52.5712,0.699999988079071
bio3,52.6288,0.699999988079071
bio3,52.6864,0.699999988079071
bio3,52.744,0.699999988079071
bio3,52.8016,0.699999988079071
bio3,52.8592,0.699999988079071
bio3,52.9168,0.699999988079071
bio3,52.9744,0.699999988079071
bio3,53.032,0.699999988079071
bio3,53.089600000000004,0.699999988079071
bio3,53.1472,0.699999988079071
bio3,53.204800000000006,0.699999988079071
bio3,53.2624,0.699999988079071
bio3,53.31999999999999,0.699999988079071
bio3,53.3776,0.699999988079071
bio3,53.435199999999995,0.699999988079071
bio3,53.4928,0.699999988079071
bio3,53.550399999999996,0.699999988079071
bio3,53.608,0.699999988079071
bio3,53.6656,0.699999988079071
bio3,53.7232,0.699999988079071
bio3,53.7808,0.699999988079071
bio3,53.8384,0.699999988079071
bio3,53.896,0.699999988079071
bio3,53.9536,0.699999988079071
bio3,54.0112,0.699999988079071
bio3,54.068799999999996,0.699999988079071
bio3,54.126400000000004,0.699999988079071
bio3,54.184,0.699999988079071
bio3,54.2416,0.699999988079071
bio3,54.2992,0.699999988079071
bio3,54.3568,0.699999988079071
bio3,54.4144,0.699999988079071
bio3,54.471999999999994,0.699999988079071
bio3,54.5296,0.699999988079071
bio3,54.587199999999996,0.699999988079071
bio3,54.644800000000004,0.699999988079071
bio3,54.7024,0.699999988079071
bio3,54.76,0.699999988079071
bio3,54.8176,0.699999988079071
bio3,54.8752,0.699999988079071
bio3,54.9328,0.699999988079071
bio3,54.990399999999994,0.699999988079071
bio3,55.048,0.699999988079071
bio3,55.105599999999995,0.699999988079071
bio3,55.1632,0.699999988079071
bio3,55.2208,0.699999988079071
bio3,55.2784,0.699999988079071
bio3,55.336,0.699999988079071
bio3,55.3936,0.699999988079071
bio3,55.4512,0.699999988079071
bio3,55.5088,0.699999988079071
bio3,55.5664,0.699999988079071
bio3,55.623999999999995,0.699999988079071
bio3,55.6816,0.699999988079071
bio3,55.7392,0.699999988079071
bio3,55.796800000000005,0.699999988079071
bio3,55.8544,0.699999988079071
bio3,55.912,0.699999988079071
bio3,55.9696,0.699999988079071
bio3,56.02719999999999,0.699999988079071
bio3,56.0848,0.699999988079071
bio3,56.142399999999995,0.699999988079071
bio3,56.2,0.699999988079071
bio3,56.2576,0.699999988079071
bio3,56.3152,0.699999988079071
bio3,56.3728,0.699999988079071
bio3,56.4304,0.699999988079071
bio3,56.488,0.699999988079071
bio3,56.5456,0.699999988079071
bio3,56.6032,0.699999988079071
bio3,56.6608,0.699999988079071
bio3,56.7184,0.699999988079071
bio3,56.775999999999996,0.699999988079071
bio3,56.833600000000004,0.699999988079071
bio3,56.8912,0.699999988079071
bio3,56.948800000000006,0.699999988079071
bio3,57.0064,0.699999988079071
bio3,57.06399999999999,0.699999988079071
bio3,57.1216,0.699999988079071
bio3,57.179199999999994,0.699999988079071
bio3,57.2368,0.699999988079071
bio3,57.294399999999996,0.699999988079071
bio3,57.352,0.699999988079071
bio3,57.4096,0.699999988079071
bio3,57.4672,0.699999988079071
bio3,57.5248,0.699999988079071
bio3,57.5824,0.699999988079071
bio3,57.64,0.699999988079071
bio3,57.6976,0.699999988079071
bio3,57.7552,0.699999988079071
bio3,57.812799999999996,0.699999988079071
bio3,57.870400000000004,0.699999988079071
bio3,57.928,0.699999988079071
bio3,57.985600000000005,0.699999988079071
bio3,58.0432,0.699999988079071
bio3,58.1008,0.699999988079071
bio3,58.1584,0.699999988079071
bio3,58.215999999999994,0.699999988079071
bio3,58.2736,0.699999988079071
bio3,58.331199999999995,0.699999988079071
bio3,58.3888,0.699999988079071
bio3,58.4464,0.699999988079071
bio3,58.504,0.699999988079071
bio3,58.5616,0.699999988079071
bio3,58.6192,0.699999988079071
