variable,x,y
bio16,-73.7,0.6967770457267761
bio16,-71.3792,0.6967770457267761
bio16,-69.0584,0.6967770457267761
bio16,-66.7376,0.6967770457267761
bio16,-64.4168,0.6967770457267761
bio16,-62.096000000000004,0.6967770457267761
bio16,-59.7752,0.6967770457267761
bio16,-57.4544,0.6967770457267761
bio16,-55.1336,0.6967770457267761
bio16,-52.8128,0.6967770457267761
bio16,-50.492000000000004,0.6967770457267761
bio16,-48.1712,0.6967770457267761
bio16,-45.8504,0.6967770457267761
bio16,-43.5296,0.6967770457267761
bio16,-41.2088,0.6967770457267761
bio16,-38.888000000000005,0.6967770457267761
bio16,-36.5672,0.6967770457267761
bio16,-34.246399999999994,0.6967770457267761
bio16,-31.925600000000003,0.6967770457267761
bio16,-29.604799999999997,0.6967770457267761
bio16,-27.284000000000006,0.6967770457267761
bio16,-24.9632,0.6967770457267761
bio16,-22.642399999999995,0.6967770457267761
bio16,-20.321600000000004,0.6967770457267761
bio16,-18.000799999999998,0.6967770457267761
bio16,-15.679999999999993,0.6967770457267761
bio16,-13.359200000000001,0.6967770457267761
bio16,-11.038399999999996,0.6967770457267761
bio16,-8.71759999999999,0.6967770457267761
bio16,-6.396799999999985,0.6967770457267761
bio16,-4.076000000000008,0.6967770457267761
bio16,-1.755200000000002,0.6967770457267761
bio16,0.5656000000000034,0.6967770457267761
bio16,2.886400000000009,0.6967770457267761
bio16,5.2072000000000145,0.6967770457267761
bio16,7.527999999999992,0.6967770457267761
bio16,9.848799999999997,0.6967770457267761
bio16,12.169600000000003,0.6967770457267761
bio16,14.490400000000008,0.6967770457267761
bio16,16.811200000000014,0.6967770457267761
bio16,19.13199999999999,0.6967770457267761
bio16,21.452799999999996,0.6967770457267761
bio16,23.773600000000002,0.6968129277229309
bio16,26.094400000000007,0.6969204545021057
bio16,28.415200000000013,0.6970279812812805
bio16,30.73600000000002,0.6971355080604553
bio16,33.056799999999996,0.6972429752349854
bio16,35.3776,0.6973504424095154
bio16,37.69840000000001,0.6974578499794006
bio16,40.01920000000001,0.6975652575492859
bio16,42.34000000000002,0.6976726651191711
bio16,44.660799999999995,0.6977800726890564
bio16,46.9816,0.6978874206542969
bio16,49.302400000000006,0.6979947090148926
bio16,51.62320000000001,0.6981020569801331
bio16,53.94400000000002,0.6982093453407288
bio16,56.26480000000002,0.6983165740966797
bio16,58.585600000000014,0.6984238028526306
bio16,60.90640000000003,0.6985310316085815
bio16,63.227199999999996,0.6986382603645325
bio16,65.54799999999999,0.6987454295158386
bio16,67.86880000000001,0.6988525986671448
bio16,70.1896,0.6989597082138062
bio16,72.51040000000002,0.6990668177604675
bio16,74.83120000000001,0.6991739273071289
bio16,77.152,0.6992809772491455
bio16,79.47280000000002,0.6993880271911621
bio16,81.79360000000001,0.6994950771331787
bio16,84.11440000000003,0.6996020674705505
bio16,86.4352,0.6997090578079224
bio16,88.75599999999999,0.6998159885406494
bio16,91.0768,0.6999229788780212
bio16,93.3976,0.7000298500061035
bio16,95.71840000000002,0.7001367807388306
bio16,98.03920000000001,0.7002436518669128
bio16,100.36,0.7003504633903503
bio16,102.68080000000002,0.7004488110542297
bio16,105.00160000000001,0.7004460692405701
bio16,107.32240000000003,0.7004433274269104
bio16,109.64320000000002,0.7004406452178955
bio16,111.96399999999998,0.7004379034042358
bio16,114.2848,0.7004351615905762
bio16,116.6056,0.7004324197769165
bio16,118.92640000000002,0.7004297375679016
bio16,121.2472,0.7004269957542419
bio16,123.56800000000003,0.7004242539405823
bio16,125.88880000000002,0.7004215717315674
bio16,128.20960000000002,0.7004188299179077
bio16,130.53040000000004,0.700416088104248
bio16,132.8512,0.7004134058952332
bio16,135.17200000000003,0.7004106640815735
bio16,137.4928,0.7004079222679138
bio16,139.8136,0.7004052400588989
bio16,142.13440000000003,0.7004024982452393
bio16,144.4552,0.7003997564315796
bio16,146.776,0.7003970742225647
bio16,149.09680000000003,0.700394332408905
bio16,151.4176,0.7003915905952454
bio16,153.7384,0.7003889083862305
bio16,156.05920000000003,0.7003861665725708
bio16,158.38000000000005,0.7003834247589111
bio16,160.70080000000002,0.7003806829452515
bio16,163.02159999999998,0.7003780007362366
bio16,165.3424,0.7003752589225769
bio16,167.66320000000002,0.7003725171089172
bio16,169.98400000000004,0.7003698348999023
bio16,172.3048,0.7003670930862427
bio16,174.62560000000002,0.700364351272583
bio16,176.94640000000004,0.7003616690635681
bio16,179.2672,0.7003589272499084
bio16,181.58800000000002,0.7003561854362488
bio16,183.90880000000004,0.7003535032272339
bio16,186.22960000000006,0.7003507614135742
bio16,188.55040000000002,0.7003480195999146
bio16,190.87120000000004,0.7003453373908997
bio16,193.192,0.70034259557724
bio16,195.51280000000008,0.7003398537635803
bio16,197.83360000000005,0.7003371119499207
bio16,200.1544,0.7003344297409058
bio16,202.47520000000003,0.7003316879272461
bio16,204.796,0.7003289461135864
bio16,207.11680000000007,0.7003262639045715
bio16,209.43760000000003,0.7003235220909119
bio16,211.75840000000005,0.7003207802772522
bio16,214.07920000000001,0.7003180980682373
bio16,216.40000000000003,0.7003153562545776
bio16,218.72080000000005,0.700312614440918
bio16,221.04160000000007,0.7003099322319031
bio16,223.36240000000004,0.7003071904182434
bio16,225.6832,0.7003044486045837
bio16,228.00400000000002,0.7003017067909241
bio16,230.32480000000004,0.7002990245819092
bio16,232.64560000000006,0.7002962827682495
bio16,234.96640000000002,0.7002935409545898
bio16,237.28720000000004,0.700290858745575
bio16,239.608,0.7002881169319153
bio16,241.92880000000008,0.7002853751182556
bio16,244.24960000000004,0.7002826929092407
bio16,246.5704,0.700279951095581
bio16,248.89120000000003,0.7002772092819214
bio16,251.212,0.7002744674682617
bio16,253.53280000000007,0.7002717852592468
bio16,255.85360000000003,0.7002690434455872
bio16,258.17440000000005,0.7002663016319275
bio16,260.4952,0.7002636194229126
bio16,262.81600000000003,0.7002608776092529
bio16,265.13680000000005,0.7002581357955933
bio16,267.45760000000007,0.7002554535865784
bio16,269.77840000000003,0.7002527117729187
bio16,272.0992,0.700249969959259
bio16,274.42,0.7002472877502441
bio16,276.74080000000004,0.7002445459365845
bio16,279.06160000000006,0.7002418041229248
bio16,281.3824,0.7002390623092651
bio16,283.70320000000004,0.7002363801002502
bio16,286.024,0.7002336382865906
bio16,288.3448000000001,0.7002308964729309
bio16,290.66560000000004,0.700228214263916
bio16,292.98640000000006,0.7002254724502563
bio16,295.3072,0.7002227306365967
bio16,297.628,0.7002200484275818
bio16,299.94880000000006,0.7002173066139221
bio16,302.2696,0.7002145648002625
bio16,304.59040000000005,0.7002118229866028
bio16,306.9112,0.7002091407775879
bio16,309.2320000000001,0.7002063989639282
bio16,311.55280000000005,0.7002036571502686
bio16,313.87360000000007,0.7002009749412537
bio16,316.19440000000003,0.700198233127594
bio16,318.51520000000005,0.7001954913139343
bio16,320.83600000000007,0.7001928091049194
bio16,323.15680000000003,0.7001900672912598
bio16,325.47760000000005,0.7001873254776001
bio16,327.7984,0.7001845836639404
bio16,330.11920000000003,0.7001819014549255
bio16,332.44000000000005,0.7001791596412659
bio16,334.7608000000001,0.7001764178276062
bio16,337.08160000000004,0.7001737356185913
bio16,339.40240000000006,0.7001709938049316
bio16,341.7232,0.700168251991272
bio16,344.0440000000001,0.7001655101776123
bio16,346.36480000000006,0.7001628279685974
bio16,348.6856,0.7001600861549377
bio16,351.00640000000004,0.7001573443412781
bio16,353.3272,0.7001546621322632
bio16,355.6480000000001,0.7001519203186035
bio16,357.96880000000004,0.7001491785049438
bio16,360.28960000000006,0.700146496295929
bio16,362.6104,0.7001437544822693
bio16,364.93120000000005,0.7001410126686096
bio16,367.25200000000007,0.70013827085495
bio16,369.5728000000001,0.7001355886459351
bio16,371.89360000000005,0.7001328468322754
bio16,374.2144,0.7001301050186157
bio16,376.53520000000003,0.7001274228096008
bio16,378.85600000000005,0.7001246809959412
bio16,381.17680000000007,0.7001219391822815
bio16,383.49760000000003,0.7001191973686218
bio16,385.81840000000005,0.7001165151596069
bio16,388.1392,0.7001137733459473
bio16,390.4600000000001,0.7001110315322876
bio16,392.78080000000006,0.7001083493232727
bio16,395.1016,0.700105607509613
bio16,397.42240000000004,0.7001028656959534
bio16,399.7432,0.7001001238822937
bio16,402.0640000000001,0.7000974416732788
bio16,404.38480000000004,0.7000946998596191
bio16,406.70560000000006,0.7000919580459595
bio16,409.0264,0.7000892758369446
bio16,411.34720000000004,0.7000865340232849
bio16,413.66800000000006,0.7000837922096252
bio16,415.9888000000001,0.7000810503959656
bio16,418.30960000000005,0.7000783681869507
bio16,420.6304,0.700075626373291
bio16,422.95120000000003,0.7000728845596313
bio16,425.27200000000005,0.7000702023506165
bio16,427.59280000000007,0.7000674605369568
bio16,429.91360000000003,0.7000647187232971
bio16,432.23440000000005,0.7000619769096375
bio16,434.5552,0.7000592947006226
bio16,436.8760000000001,0.7000565528869629
bio16,439.1968000000001,0.7000538110733032
bio16,441.5176000000001,0.7000511288642883
bio16,443.83840000000004,0.7000483870506287
bio16,446.1592000000001,0.700045645236969
bio16,448.4800000000001,0.7000429034233093
bio16,450.80080000000004,0.7000402212142944
bio16,453.1216000000001,0.7000374794006348
bio16,455.4424000000001,0.7000347375869751
bio16,457.76320000000004,0.7000320553779602
bio16,460.084,0.7000293135643005
bio16,462.4048000000001,0.7000265717506409
bio16,464.72560000000016,0.7000238299369812
bio16,467.0464,0.7000211477279663
bio16,469.3672000000001,0.7000184059143066
bio16,471.68800000000005,0.700015664100647
bio16,474.0088,0.7000129818916321
bio16,476.3296000000001,0.7000102400779724
bio16,478.65040000000005,0.7000074982643127
bio16,480.9712000000001,0.7000047564506531
bio16,483.292,0.7000020742416382
bio16,485.61280000000005,0.6999993324279785
bio16,487.9336000000001,0.6999965906143188
bio16,490.2544000000001,0.699993908405304
bio16,492.57520000000005,0.6999911665916443
bio16,494.896,0.6999884247779846
bio16,497.2168000000001,0.699985682964325
