variable,x,y
bio16,-73.7,0.7011478424072266
bio16,-72.53960000000001,0.7011478424072266
bio16,-71.3792,0.7011478424072266
bio16,-70.2188,0.7011478424072266
bio16,-69.0584,0.7011478424072266
bio16,-67.898,0.7011478424072266
bio16,-66.7376,0.7011478424072266
bio16,-65.5772,0.7011478424072266
bio16,-64.4168,0.7011478424072266
bio16,-63.2564,0.7011478424072266
bio16,-62.096000000000004,0.7011478424072266
bio16,-60.9356,0.7011478424072266
bio16,-59.7752,0.7011478424072266
bio16,-58.6148,0.7011478424072266
bio16,-57.4544,0.7011478424072266
bio16,-56.294000000000004,0.7011478424072266
bio16,-55.1336,0.7011478424072266
bio16,-53.9732,0.7011478424072266
bio16,-52.8128,0.7011478424072266
bio16,-51.6524,0.7011478424072266
bio16,-50.492000000000004,0.7011478424072266
bio16,-49.3316,0.7011478424072266
bio16,-48.1712,0.7011478424072266
bio16,-47.0108,0.7011478424072266
bio16,-45.8504,0.7011478424072266
bio16,-44.69,0.7011478424072266
bio16,-43.5296,0.7011478424072266
bio16,-42.3692,0.7011478424072266
bio16,-41.2088,0.7011478424072266
bio16,-40.048399999999994,0.7011478424072266
bio16,-38.888000000000005,0.7011478424072266
bio16,-37.7276,0.7011478424072266
bio16,-36.5672,0.7011478424072266
bio16,-35.4068,0.7011478424072266
bio16,-34.246399999999994,0.7011478424072266
bio16,-33.086000000000006,0.7011478424072266
bio16,-31.925600000000003,0.7011478424072266
bio16,-30.7652,0.7011478424072266
bio16,-29.604799999999997,0.7011478424072266
bio16,-28.444399999999995,0.7011478424072266
bio16,-27.284000000000006,0.7011478424072266
bio16,-26.123600000000003,0.7011478424072266
bio16,-24.9632,0.7011478424072266
bio16,-23.802799999999998,0.7011478424072266
bio16,-22.642399999999995,0.7011478424072266
bio16,-21.481999999999992,0.7011478424072266
bio16,-20.321600000000004,0.7011478424072266
bio16,-19.1612,0.7011478424072266
bio16,-18.000799999999998,0.7011478424072266
bio16,-16.840399999999995,0.7011478424072266
bio16,-15.679999999999993,0.7011478424072266
bio16,-14.519600000000004,0.7011478424072266
bio16,-13.359200000000001,0.7011478424072266
bio16,-12.198799999999999,0.7011478424072266
bio16,-11.038399999999996,0.7011478424072266
bio16,-9.877999999999993,0.7011478424072266
bio16,-8.71759999999999,0.7011478424072266
bio16,-7.557199999999995,0.7011478424072266
bio16,-6.396799999999985,0.7011478424072266
bio16,-5.236400000000003,0.7011478424072266
bio16,-4.076000000000008,0.7011478424072266
bio16,-2.9155999999999977,0.7011478424072266
bio16,-1.755200000000002,0.7011478424072266
bio16,-0.5947999999999922,0.7011478424072266
bio16,0.5656000000000034,0.7011478424072266
bio16,1.725999999999999,0.7011478424072266
bio16,2.886400000000009,0.7011478424072266
bio16,4.046800000000005,0.7011478424072266
bio16,5.2072000000000145,0.7011478424072266
bio16,6.367599999999996,0.7011478424072266
bio16,7.527999999999992,0.7011478424072266
bio16,8.688400000000001,0.7011478424072266
bio16,9.848799999999997,0.7011478424072266
bio16,11.009200000000007,0.7011478424072266
bio16,12.169600000000003,0.7011478424072266
bio16,13.329999999999998,0.7011478424072266
bio16,14.490400000000008,0.7011478424072266
bio16,15.650800000000004,0.7011478424072266
bio16,16.811200000000014,0.7011478424072266
bio16,17.97160000000001,0.7011478424072266
bio16,19.13199999999999,0.7011478424072266
bio16,20.2924,0.7011478424072266
bio16,21.452799999999996,0.7011478424072266
bio16,22.613200000000006,0.7011389017105103
bio16,23.773600000000002,0.701129961013794
bio16,24.93400000000001,0.701103127002716
bio16,26.094400000000007,0.7010762929916382
bio16,27.254800000000003,0.7010494410991669
bio16,28.415200000000013,0.7010225892066956
bio16,29.57560000000001,0.7009957253932952
bio16,30.73600000000002,0.700968861579895
bio16,31.8964,0.7009419858455658
bio16,33.056799999999996,0.7009151101112365
