variable,x,y
bio14,-2.0,0.6974009871482849
bio14,-1.952,0.6974009871482849
bio14,-1.904,0.6974009871482849
bio14,-1.856,0.6974009871482849
bio14,-1.808,0.6974009871482849
bio14,-1.76,0.6974009871482849
bio14,-1.712,0.6974009871482849
bio14,-1.664,0.6974009871482849
bio14,-1.616,0.6974009871482849
bio14,-1.568,0.6974009871482849
bio14,-1.52,0.6974009871482849
bio14,-1.472,0.6974009871482849
bio14,-1.424,0.6974009871482849
bio14,-1.376,0.6974009871482849
bio14,-1.3279999999999998,0.6974009871482849
bio14,-1.28,0.6974009871482849
bio14,-1.232,0.6974009871482849
bio14,-1.1840000000000002,0.6974009871482849
bio14,-1.1360000000000001,0.6974009871482849
bio14,-1.088,0.6974009871482849
bio14,-1.04,0.6974009871482849
bio14,-0.992,0.6974009871482849
bio14,-0.944,0.6974009871482849
bio14,-0.8959999999999999,0.6974009871482849
bio14,-0.8480000000000001,0.6974009871482849
bio14,-0.8,0.6974009871482849
bio14,-0.752,0.6974009871482849
bio14,-0.704,0.6974009871482849
bio14,-0.6559999999999999,0.6974009871482849
bio14,-0.6080000000000001,0.6974009871482849
bio14,-0.56,0.6974009871482849
bio14,-0.512,0.6974009871482849
bio14,-0.46399999999999997,0.6974009871482849
bio14,-0.4159999999999999,0.6974009871482849
bio14,-0.3680000000000001,0.6974009871482849
bio14,-0.32000000000000006,0.6974009871482849
bio14,-0.272,0.6974009871482849
bio14,-0.22399999999999998,0.6974009871482849
bio14,-0.17599999999999993,0.6974009871482849
bio14,-0.1279999999999999,0.6974009871482849
bio14,-0.08000000000000007,0.6974009871482849
bio14,-0.03200000000000003,0.6974009871482849
bio14,0.016000000000000014,0.6974077224731445
bio14,0.06400000000000006,0.6974278688430786
bio14,0.1120000000000001,0.6974480748176575
bio14,0.16000000000000014,0.6974682211875916
bio14,0.20800000000000018,0.6974883675575256
bio14,0.2559999999999998,0.6975085735321045
bio14,0.3039999999999998,0.6975287199020386
bio14,0.35199999999999987,0.6975488662719727
bio14,0.3999999999999999,0.6975690722465515
bio14,0.44799999999999995,0.6975892186164856
bio14,0.496,0.6976093649864197
bio14,0.544,0.6976295113563538
bio14,0.5920000000000001,0.6976497173309326
bio14,0.6400000000000001,0.6976698637008667
bio14,0.6880000000000002,0.6976900100708008
bio14,0.7360000000000002,0.6977101564407349
bio14,0.7839999999999998,0.697730302810669
bio14,0.8319999999999999,0.6977505087852478
bio14,0.8799999999999999,0.6977706551551819
bio14,0.9279999999999999,0.697790801525116
bio14,0.976,0.69781094789505
bio14,1.024,0.6978310942649841
bio14,1.072,0.6978512406349182
bio14,1.12,0.6978713870048523
bio14,1.1680000000000001,0.6978915929794312
bio14,1.2160000000000002,0.6979117393493652
bio14,1.2639999999999998,0.6979318857192993
bio14,1.3119999999999998,0.6979520320892334
bio14,1.3599999999999999,0.6979721784591675
bio14,1.408,0.6979923248291016
bio14,1.456,0.6980124711990356
bio14,1.504,0.6980326175689697
bio14,1.552,0.6980527639389038
bio14,1.6,0.6980729103088379
bio14,1.6480000000000001,0.698093056678772
bio14,1.6960000000000002,0.698113203048706
bio14,1.7440000000000002,0.6981333494186401
bio14,1.7919999999999998,0.6981534957885742
bio14,1.8399999999999999,0.6981735825538635
bio14,1.888,0.6981937289237976
bio14,1.936,0.6982138752937317
bio14,1.984,0.6982340216636658
bio14,2.032,0.6982541680335999
bio14,2.08,0.6982743144035339
bio14,2.128,0.698294460773468
bio14,2.176,0.6983145475387573
bio14,2.224,0.6983346939086914
bio14,2.2720000000000002,0.6983548402786255
bio14,2.3200000000000003,0.6983749866485596
bio14,2.3680000000000003,0.6983951330184937
bio14,2.4160000000000004,0.698415219783783
bio14,2.4640000000000004,0.698435366153717
bio14,2.5119999999999996,0.6984555125236511
bio14,2.5599999999999996,0.6984756588935852
bio14,2.6079999999999997,0.6984957456588745
bio14,2.6559999999999997,0.6985158920288086
bio14,2.7039999999999997,0.6985360383987427
bio14,2.752,0.698556125164032
bio14,2.8,0.6985762715339661
bio14,2.848,0.6985964179039001
bio14,2.896,0.6986165046691895
bio14,2.944,0.6986366510391235
bio14,2.992,0.6986567974090576
bio14,3.04,0.6986768841743469
bio14,3.088,0.698697030544281
bio14,3.136,0.6987171173095703
bio14,3.184,0.6987372636795044
bio14,3.232,0.6987573504447937
bio14,3.2800000000000002,0.6987774968147278
bio14,3.3280000000000003,0.6987975835800171
bio14,3.3760000000000003,0.6988177299499512
bio14,3.4240000000000004,0.6988378167152405
bio14,3.4720000000000004,0.6988579630851746
bio14,3.5199999999999996,0.6988780498504639
bio14,3.5679999999999996,0.698898196220398
bio14,3.6159999999999997,0.6989182829856873
bio14,3.6639999999999997,0.6989384293556213
bio14,3.7119999999999997,0.6989585161209106
bio14,3.76,0.6989786028862
bio14,3.808,0.698998749256134
bio14,3.856,0.6990188360214233
bio14,3.904,0.6990389823913574
bio14,3.952,0.6990590691566467
bio14,4.0,0.699079155921936
bio14,4.048,0.6990993022918701
bio14,4.096,0.6991193890571594
bio14,4.144,0.6991394758224487
bio14,4.192,0.699159562587738
bio14,4.24,0.6991797089576721
bio14,4.288,0.6991997957229614
bio14,4.336,0.6992198824882507
bio14,4.384,0.69923996925354
bio14,4.432,0.6992601156234741
bio14,4.48,0.6992802023887634
bio14,4.528,0.6993002891540527
bio14,4.576,0.699320375919342
bio14,4.624,0.6993404626846313
bio14,4.672,0.6993606090545654
bio14,4.72,0.6993806958198547
bio14,4.768,0.699400782585144
bio14,4.816,0.6994208693504333
bio14,4.864,0.6994409561157227
bio14,4.912,0.699461042881012
bio14,4.96,0.6994811296463013
bio14,5.008,0.6995012164115906
bio14,5.056,0.6995213031768799
bio14,5.104,0.6995413899421692
bio14,5.152,0.6995614767074585
bio14,5.2,0.6995815634727478
bio14,5.248,0.6996016502380371
bio14,5.296,0.6996217370033264
bio14,5.344,0.6996418237686157
bio14,5.392,0.699661910533905
bio14,5.44,0.6996819972991943
bio14,5.488,0.6997020840644836
bio14,5.536,0.699722170829773
bio14,5.584,0.6997422575950623
bio14,5.632,0.6997623443603516
bio14,5.68,0.6997824311256409
bio14,5.728,0.6998025178909302
bio14,5.776,0.6998226046562195
bio14,5.824,0.699842631816864
bio14,5.872,0.6998627185821533
bio14,5.92,0.6998828053474426
bio14,5.968,0.6999028921127319
bio14,6.016,0.6999229788780212
bio14,6.064,0.6999430656433105
bio14,6.112,0.6999630928039551
bio14,6.16,0.6999831795692444
bio14,6.208,0.7000032663345337
bio14,6.256,0.700023353099823
bio14,6.304,0.7000433802604675
bio14,6.352,0.7000634670257568
bio14,6.4,0.7000835537910461
bio14,6.448,0.7001035809516907
bio14,6.496,0.70012366771698
bio14,6.5440000000000005,0.7001437544822693
bio14,6.5920000000000005,0.7001637816429138
bio14,6.640000000000001,0.7001838684082031
bio14,6.688000000000001,0.7002039551734924
bio14,6.736000000000001,0.700223982334137
bio14,6.784000000000001,0.7002440690994263
bio14,6.832000000000001,0.7002640962600708
bio14,6.880000000000001,0.7002841830253601
