variable,x,y
bio10,54.0,0.6987847089767456
bio10,54.6,0.6987847089767456
bio10,55.2,0.6987847089767456
bio10,55.8,0.6987847089767456
bio10,56.4,0.6987847089767456
bio10,57.0,0.6987847089767456
bio10,57.6,0.6987847089767456
bio10,58.2,0.6987847089767456
bio10,58.8,0.6987847089767456
bio10,59.4,0.6987847089767456
bio10,60.0,0.6987847089767456
bio10,60.6,0.6987847089767456
bio10,61.2,0.6987847089767456
bio10,61.8,0.6987847089767456
bio10,62.4,0.6987847089767456
bio10,63.0,0.6987847089767456
bio10,63.6,0.6987847089767456
bio10,64.2,0.6987847089767456
bio10,64.8,0.6987847089767456
bio10,65.4,0.6987847089767456
bio10,66.0,0.6987847089767456
bio10,66.6,0.6987847089767456
bio10,67.2,0.6987847089767456
bio10,67.8,0.6987847089767456
bio10,68.4,0.6987847089767456
bio10,69.0,0.6987847089767456
bio10,69.6,0.6987847089767456
bio10,70.2,0.6987847089767456
bio10,70.8,0.6987847089767456
bio10,71.4,0.6987847089767456
bio10,72.0,0.6987847089767456
bio10,72.6,0.6987847089767456
bio10,73.2,0.6987847089767456
bio10,73.8,0.6987847089767456
bio10,74.4,0.6987847089767456
bio10,75.0,0.6987847089767456
bio10,75.6,0.6987847089767456
bio10,76.2,0.6987847089767456
bio10,76.8,0.6987847089767456
bio10,77.4,0.6987847089767456
bio10,78.0,0.6987847089767456
bio10,78.6,0.6987847089767456
bio10,79.2,0.6987858414649963
bio10,79.8,0.6987891793251038
bio10,80.4,0.6987925171852112
bio10,81.0,0.6987959146499634
bio10,81.6,0.6987993717193604
bio10,82.2,0.6988028287887573
bio10,82.8,0.6988062858581543
bio10,83.4,0.6988097429275513
bio10,84.0,0.6988133192062378
bio10,84.6,0.6988168358802795
bio10,85.2,0.6988204121589661
bio10,85.8,0.6988239884376526
bio10,86.4,0.6988276243209839
bio10,87.0,0.69883131980896
bio10,87.6,0.6988349556922913
bio10,88.2,0.6988386511802673
bio10,88.8,0.6988424062728882
bio10,89.4,0.698846161365509
bio10,90.0,0.6988499164581299
bio10,90.6,0.6988537311553955
bio10,91.2,0.6988575458526611
bio10,91.8,0.6988614201545715
bio10,92.4,0.6988652944564819
bio10,93.0,0.6988691687583923
bio10,93.6,0.6988731026649475
bio10,94.2,0.6988770365715027
bio10,94.8,0.6988810300827026
bio10,95.4,0.6988850235939026
bio10,96.0,0.6988890767097473
bio10,96.6,0.698893129825592
bio10,97.2,0.6988971829414368
bio10,97.8,0.6989012956619263
bio10,98.4,0.6989054083824158
bio10,99.0,0.69890958070755
bio10,99.6,0.6989137530326843
bio10,100.2,0.6989179849624634
bio10,100.8,0.6989222168922424
bio10,101.4,0.6989264488220215
bio10,102.0,0.6989307403564453
bio10,102.6,0.6989350318908691
bio10,103.2,0.6989393830299377
bio10,103.8,0.6989437341690063
bio10,104.4,0.698948085308075
bio10,105.0,0.6989524960517883
bio10,105.6,0.6989569664001465
bio10,106.2,0.6989614367485046
bio10,106.8,0.6989659070968628
bio10,107.4,0.698970377445221
bio10,108.0,0.6989749073982239
bio10,108.6,0.6989794969558716
bio10,109.2,0.6989840865135193
bio10,109.8,0.698988676071167
bio10,110.4,0.6989933252334595
bio10,111.0,0.698997974395752
bio10,111.6,0.6990026831626892
bio10,112.2,0.6990073919296265
bio10,112.8,0.6990121006965637
bio10,113.4,0.6990168690681458
bio10,114.0,0.6990216374397278
bio10,114.6,0.6990264654159546
bio10,115.2,0.6990312933921814
bio10,115.8,0.6990361213684082
bio10,116.4,0.6990410089492798
bio10,117.0,0.6990459561347961
bio10,117.6,0.6990509033203125
bio10,118.2,0.6990558505058289
bio10,118.8,0.69906085729599
bio10,119.4,0.6990658640861511
bio10,120.0,0.6990708708763123
bio10,120.6,0.6990759372711182
bio10,121.2,0.6990810036659241
bio10,121.8,0.6990861296653748
bio10,122.4,0.6990912556648254
bio10,123.0,0.6990964412689209
bio10,123.6,0.6991016268730164
bio10,124.2,0.6991068124771118
bio10,124.8,0.699112057685852
bio10,125.4,0.6991173624992371
bio10,126.0,0.6991226077079773
bio10,126.6,0.6991279721260071
bio10,127.2,0.6991332769393921
