variable,x,y
bio5,131.6,0.696999728679657
bio5,132.2336,0.696999728679657
bio5,132.8672,0.696999728679657
bio5,133.5008,0.696999728679657
bio5,134.1344,0.696999728679657
bio5,134.768,0.696999728679657
bio5,135.4016,0.696999728679657
bio5,136.0352,0.696999728679657
bio5,136.6688,0.696999728679657
bio5,137.3024,0.696999728679657
bio5,137.936,0.696999728679657
bio5,138.56959999999998,0.696999728679657
bio5,139.20319999999998,0.696999728679657
bio5,139.83679999999998,0.696999728679657
bio5,140.47039999999998,0.696999728679657
bio5,141.10399999999998,0.696999728679657
bio5,141.7376,0.696999728679657
bio5,142.3712,0.696999728679657
bio5,143.0048,0.696999728679657
bio5,143.6384,0.696999728679657
bio5,144.272,0.696999728679657
bio5,144.9056,0.696999728679657
bio5,145.5392,0.696999728679657
bio5,146.1728,0.696999728679657
bio5,146.8064,0.696999728679657
bio5,147.44,0.696999728679657
bio5,148.0736,0.696999728679657
bio5,148.7072,0.696999728679657
bio5,149.3408,0.696999728679657
bio5,149.9744,0.696999728679657
bio5,150.608,0.696999728679657
bio5,151.2416,0.696999728679657
bio5,151.8752,0.696999728679657
bio5,152.50879999999998,0.696999728679657
bio5,153.14239999999998,0.696999728679657
bio5,153.77599999999998,0.696999728679657
bio5,154.40959999999998,0.696999728679657
bio5,155.04319999999998,0.696999728679657
bio5,155.6768,0.696999728679657
bio5,156.3104,0.696999728679657
bio5,156.944,0.696999728679657
bio5,157.5776,0.696999728679657
bio5,158.2112,0.6970029473304749
bio5,158.8448,0.697012722492218
bio5,159.4784,0.697022557258606
bio5,160.112,0.6970323920249939
bio5,160.7456,0.6970422863960266
bio5,161.3792,0.6970521807670593
bio5,162.0128,0.6970621943473816
bio5,162.6464,0.6970721483230591
bio5,163.28,0.6970822215080261
bio5,163.91359999999997,0.6970922946929932
bio5,164.54719999999998,0.697102427482605
bio5,165.18079999999998,0.6971125602722168
bio5,165.81439999999998,0.6971227526664734
bio5,166.44799999999998,0.6971330046653748
bio5,167.08159999999998,0.6971432566642761
bio5,167.71519999999998,0.6971535682678223
bio5,168.34879999999998,0.6971639394760132
bio5,168.98239999999998,0.6971743106842041
bio5,169.61599999999999,0.6971847414970398
bio5,170.2496,0.6971952319145203
bio5,170.8832,0.6972057223320007
bio5,171.5168,0.697216272354126
bio5,172.1504,0.697226881980896
bio5,172.784,0.697237491607666
bio5,173.4176,0.6972481608390808
bio5,174.0512,0.6972588300704956
bio5,174.6848,0.6972695589065552
bio5,175.3184,0.6972803473472595
bio5,175.952,0.6972911953926086
bio5,176.5856,0.6973020434379578
bio5,177.2192,0.6973129510879517
bio5,177.8528,0.6973238587379456
bio5,178.4864,0.6973348259925842
bio5,179.12,0.6973458528518677
bio5,179.75359999999998,0.6973568797111511
bio5,180.38719999999998,0.6973679661750793
bio5,181.02079999999998,0.6973791122436523
bio5,181.65439999999998,0.6973902583122253
bio5,182.28799999999998,0.6974014639854431
bio5,182.92159999999998,0.6974127292633057
bio5,183.55519999999999,0.6974239945411682
bio5,184.1888,0.6974353194236755
bio5,184.8224,0.6974467039108276
bio5,185.456,0.6974580883979797
bio5,186.0896,0.6974695324897766
bio5,186.7232,0.6974809765815735
bio5,187.3568,0.6974925398826599
bio5,187.9904,0.6975040435791016
bio5,188.624,0.6975156664848328
bio5,189.25759999999997,0.697527289390564
bio5,189.89119999999997,0.6975389719009399
bio5,190.52479999999997,0.6975506544113159
bio5,191.15839999999997,0.6975623965263367
bio5,191.79199999999997,0.6975741982460022
bio5,192.42559999999997,0.6975859999656677
bio5,193.05919999999998,0.6975979208946228
bio5,193.69279999999998,0.6976097822189331
bio5,194.32639999999998,0.697621762752533
bio5,194.95999999999998,0.6976337432861328
bio5,195.59359999999998,0.6976457238197327
bio5,196.22719999999998,0.6976577639579773
bio5,196.86079999999998,0.6976698637008667
bio5,197.49439999999998,0.6976820230484009
bio5,198.128,0.6976941823959351
bio5,198.7616,0.697706401348114
bio5,199.3952,0.6977186799049377
bio5,200.0288,0.6977309584617615
bio5,200.6624,0.69774329662323
bio5,201.296,0.6977556347846985
bio5,201.9296,0.6977680325508118
bio5,202.5632,0.6977804899215698
bio5,203.1968,0.6977930068969727
bio5,203.8304,0.6978055238723755
bio5,204.464,0.6978180408477783
bio5,205.0976,0.6978306770324707
bio5,205.73119999999997,0.6978433132171631
bio5,206.3648,0.6978559494018555
bio5,206.9984,0.6978687047958374
bio5,207.63199999999998,0.6978814601898193
bio5,208.2656,0.6978942155838013
bio5,208.89919999999998,0.6979070901870728
bio5,209.53279999999998,0.6979199647903442
bio5,210.16639999999998,0.6979328393936157
bio5,210.79999999999998,0.697945773601532
bio5,211.43359999999998,0.697958767414093
bio5,212.06719999999996,0.6979718208312988
bio5,212.7008,0.6979848742485046
bio5,213.3344,0.6979979872703552
bio5,213.96799999999996,0.6980111002922058
bio5,214.6016,0.6980242729187012
bio5,215.23519999999996,0.6980375051498413
bio5,215.86879999999996,0.6980507373809814
bio5,216.5024,0.6980640888214111
bio5,217.13599999999997,0.698077380657196
bio5,217.76959999999997,0.6980907917022705
bio5,218.40319999999997,0.698104202747345
bio5,219.03679999999997,0.6981176137924194
bio5,219.67039999999997,0.6981311440467834
bio5,220.30399999999997,0.6981446146965027
bio5,220.93759999999997,0.6981582045555115
bio5,221.57119999999998,0.6981717944145203
bio5,222.20479999999998,0.6981854438781738
bio5,222.83839999999998,0.6981991529464722
bio5,223.47199999999998,0.6982128620147705
bio5,224.10559999999998,0.6982266306877136
bio5,224.73919999999998,0.6982403993606567
bio5,225.37279999999998,0.6982542276382446
bio5,226.00639999999999,0.6982681155204773
bio5,226.64,0.6982820630073547
bio5,227.2736,0.6982960104942322
bio5,227.9072,0.6983099579811096
