variable,x,y
bio13,-23.200000000000003,0.6979852318763733
bio13,-22.403200000000002,0.6979852318763733
bio13,-21.606400000000004,0.6979852318763733
bio13,-20.809600000000003,0.6979852318763733
bio13,-20.012800000000002,0.6979852318763733
bio13,-19.216,0.6979852318763733
bio13,-18.419200000000004,0.6979852318763733
bio13,-17.622400000000003,0.6979852318763733
bio13,-16.8256,0.6979852318763733
bio13,-16.028800000000004,0.6979852318763733
bio13,-15.232000000000003,0.6979852318763733
bio13,-14.435200000000004,0.6979852318763733
bio13,-13.638400000000004,0.6979852318763733
bio13,-12.841600000000003,0.6979852318763733
bio13,-12.044800000000004,0.6979852318763733
bio13,-11.248000000000003,0.6979852318763733
bio13,-10.451200000000004,0.6979852318763733
bio13,-9.654400000000004,0.6979852318763733
bio13,-8.857600000000003,0.6979852318763733
bio13,-8.060800000000004,0.6979852318763733
bio13,-7.264000000000003,0.6979852318763733
bio13,-6.467200000000002,0.6979852318763733
bio13,-5.670400000000004,0.6979852318763733
bio13,-4.873600000000003,0.6979852318763733
bio13,-4.076800000000006,0.6979852318763733
bio13,-3.280000000000001,0.6979852318763733
bio13,-2.4832000000000036,0.6979852318763733
bio13,-1.6864000000000026,0.6979852318763733
bio13,-0.889600000000005,0.6979852318763733
bio13,-0.09280000000000399,0.6979852318763733
bio13,0.7039999999999971,0.6979852318763733
bio13,1.5007999999999981,0.6979852318763733
bio13,2.2975999999999956,0.6979852318763733
bio13,3.0943999999999967,0.6979852318763733
bio13,3.891199999999994,0.6979852318763733
bio13,4.687999999999999,0.6979852318763733
bio13,5.484799999999996,0.6979852318763733
bio13,6.281599999999997,0.6979852318763733
bio13,7.078399999999995,0.6979852318763733
bio13,7.875199999999996,0.6979852318763733
bio13,8.671999999999997,0.6979852318763733
bio13,9.468799999999995,0.6979852318763733
bio13,10.2656,0.6980082988739014
bio13,11.062399999999997,0.6980774998664856
bio13,11.859199999999994,0.6981467008590698
bio13,12.655999999999999,0.6982158422470093
bio13,13.452799999999996,0.6982849836349487
bio13,14.249599999999994,0.6983541250228882
bio13,15.046399999999991,0.6984232068061829
bio13,15.843199999999996,0.6984922885894775
bio13,16.64,0.6985613703727722
bio13,17.43679999999999,0.6986303925514221
bio13,18.233599999999996,0.6986993551254272
bio13,19.030399999999993,0.6987683773040771
bio13,19.827199999999998,0.6988372802734375
bio13,20.623999999999995,0.6989062428474426
bio13,21.420799999999993,0.698975145816803
bio13,22.217599999999997,0.6990439891815186
bio13,23.014399999999995,0.6991128921508789
bio13,23.811199999999992,0.6991816759109497
bio13,24.607999999999997,0.6992505192756653
bio13,25.404799999999994,0.6993193030357361
bio13,26.2016,0.6993880867958069
bio13,26.99839999999999,0.6994568109512329
