variable,x,y
bio12,-138.1,0.6956111788749695
bio12,-133.4416,0.6956111788749695
bio12,-128.7832,0.6956111788749695
bio12,-124.1248,0.6956111788749695
bio12,-119.4664,0.6956111788749695
bio12,-114.80799999999999,0.6956111788749695
bio12,-110.14959999999999,0.6956111788749695
bio12,-105.49119999999999,0.6956111788749695
bio12,-100.83279999999999,0.6956111788749695
bio12,-96.17439999999999,0.6956111788749695
bio12,-91.51599999999999,0.6956111788749695
bio12,-86.85759999999999,0.6956111788749695
bio12,-82.19919999999999,0.6956111788749695
bio12,-77.54079999999999,0.6956111788749695
bio12,-72.8824,0.6956111788749695
bio12,-68.22399999999999,0.6956111788749695
bio12,-63.5656,0.6956111788749695
bio12,-58.9072,0.6956111788749695
bio12,-54.2488,0.6956111788749695
bio12,-49.5904,0.6956111788749695
bio12,-44.93199999999999,0.6956111788749695
bio12,-40.2736,0.6956111788749695
bio12,-35.6152,0.6956111788749695
bio12,-30.9568,0.6956111788749695
bio12,-26.2984,0.6956111788749695
bio12,-21.640000000000015,0.6956111788749695
bio12,-16.9816,0.6956111788749695
bio12,-12.3232,0.6956111788749695
bio12,-7.664800000000014,0.6956111788749695
bio12,-3.0064000000000135,0.6956111788749695
bio12,1.6520000000000152,0.6956111788749695
bio12,6.310399999999987,0.6956111788749695
bio12,10.968799999999987,0.6956111788749695
bio12,15.627199999999988,0.6956111788749695
bio12,20.285599999999988,0.6956111788749695
bio12,24.944000000000017,0.6956111788749695
bio12,29.60239999999999,0.6956111788749695
bio12,34.26079999999999,0.6956111788749695
bio12,38.91919999999999,0.6956111788749695
bio12,43.57759999999999,0.6956111788749695
bio12,48.23600000000002,0.6956111788749695
bio12,52.89439999999999,0.6956111788749695
bio12,57.55279999999999,0.6956663131713867
bio12,62.21119999999999,0.6958316564559937
bio12,66.86959999999999,0.6959969401359558
bio12,71.52799999999996,0.696162223815918
bio12,76.18639999999999,0.6963273882865906
bio12,80.84479999999999,0.6964925527572632
bio12,85.50319999999999,0.6966575980186462
bio12,90.16159999999999,0.6968226432800293
bio12,94.81999999999996,0.6969876289367676
bio12,99.4784,0.6971526145935059
