variable,x,y
bio18,-6.1,0.6998562216758728
bio18,-5.9056,0.6998562216758728
bio18,-5.7112,0.6998562216758728
bio18,-5.5168,0.6998562216758728
bio18,-5.3224,0.6998562216758728
bio18,-5.128,0.6998562216758728
bio18,-4.9336,0.6998562216758728
bio18,-4.7392,0.6998562216758728
bio18,-4.5447999999999995,0.6998562216758728
bio18,-4.3504,0.6998562216758728
bio18,-4.156,0.6998562216758728
bio18,-3.9616,0.6998562216758728
bio18,-3.7672,0.6998562216758728
bio18,-3.5728,0.6998562216758728
bio18,-3.3784,0.6998562216758728
bio18,-3.184,0.6998562216758728
bio18,-2.9896,0.6998562216758728
bio18,-2.7952,0.6998562216758728
bio18,-2.6008,0.6998562216758728
bio18,-2.4064,0.6998562216758728
bio18,-2.212,0.6998562216758728
bio18,-2.0176,0.6998562216758728
bio18,-1.8232,0.6998562216758728
bio18,-1.6288,0.6998562216758728
bio18,-1.4344000000000001,0.6998562216758728
bio18,-1.2400000000000002,0.6998562216758728
bio18,-1.0456000000000003,0.6998562216758728
bio18,-0.8512000000000004,0.6998562216758728
bio18,-0.6568000000000005,0.6998562216758728
bio18,-0.4624000000000006,0.6998562216758728
bio18,-0.2680000000000007,0.6998562216758728
bio18,-0.07359999999999989,0.6998562216758728
bio18,0.12080000000000002,0.6998562216758728
bio18,0.31519999999999904,0.6998562216758728
bio18,0.5095999999999998,0.6998562216758728
bio18,0.7039999999999997,0.6998562216758728
bio18,0.8983999999999996,0.6998562216758728
bio18,1.0927999999999995,0.6998562216758728
bio18,1.2871999999999995,0.6998562216758728
bio18,1.4816000000000003,0.6998562216758728
bio18,1.6759999999999993,0.6998562216758728
bio18,1.8703999999999992,0.6998562216758728
bio18,2.0648,0.6998560428619385
bio18,2.2592,0.699855387210846
bio18,2.4536,0.6998547315597534
bio18,2.647999999999998,0.6998540759086609
bio18,2.8423999999999996,0.6998534202575684
bio18,3.0367999999999995,0.6998528242111206
bio18,3.2311999999999994,0.6998521685600281
bio18,3.4255999999999993,0.6998515129089355
bio18,3.619999999999999,0.699850857257843
bio18,3.814399999999999,0.6998502612113953
bio18,4.008799999999999,0.6998496055603027
bio18,4.203199999999999,0.6998489499092102
bio18,4.397599999999999,0.6998482942581177
bio18,4.591999999999999,0.6998476982116699
bio18,4.786399999999999,0.6998470425605774
bio18,4.9808,0.6998463869094849
bio18,5.1751999999999985,0.6998457312583923
bio18,5.369599999999998,0.6998450756072998
bio18,5.563999999999998,0.699844479560852
bio18,5.758399999999998,0.6998438239097595
bio18,5.9528,0.699843168258667
bio18,6.1472,0.6998425126075745
bio18,6.3416,0.6998419165611267
bio18,6.535999999999998,0.6998412609100342
bio18,6.730399999999998,0.6998406052589417
bio18,6.924799999999999,0.6998399496078491
bio18,7.119199999999999,0.6998393535614014
bio18,7.313599999999999,0.6998386979103088
bio18,7.507999999999999,0.6998380422592163
bio18,7.702399999999999,0.6998373866081238
bio18,7.896799999999999,0.6998367309570312
bio18,8.091199999999999,0.6998361349105835
bio18,8.285599999999999,0.699835479259491
bio18,8.479999999999999,0.6998348236083984
bio18,8.674399999999999,0.6998341679573059
bio18,8.868799999999998,0.6998335719108582
bio18,9.0632,0.6998329162597656
bio18,9.257599999999998,0.6998322606086731
bio18,9.451999999999998,0.6998316049575806
bio18,9.646399999999998,0.6998310089111328
bio18,9.840799999999998,0.6998303532600403
bio18,10.035199999999998,0.6998296976089478
bio18,10.2296,0.6998290419578552
bio18,10.423999999999998,0.6998283863067627
bio18,10.6184,0.6998277902603149
bio18,10.812800000000001,0.6998271346092224
bio18,11.0072,0.6998264789581299
bio18,11.201599999999997,0.6998258233070374
bio18,11.395999999999995,0.6998252272605896
bio18,11.590399999999997,0.6998245716094971
bio18,11.784799999999999,0.6998239159584045
bio18,11.979199999999997,0.699823260307312
bio18,12.173599999999999,0.6998226642608643
bio18,12.367999999999997,0.6998220086097717
