variable,x,y
bio18,-6.1,0.7028798460960388
bio18,-5.9056,0.7028798460960388
bio18,-5.7112,0.7028798460960388
bio18,-5.5168,0.7028798460960388
bio18,-5.3224,0.7028798460960388
bio18,-5.128,0.7028798460960388
bio18,-4.9336,0.7028798460960388
bio18,-4.7392,0.7028798460960388
bio18,-4.5447999999999995,0.7028798460960388
bio18,-4.3504,0.7028798460960388
bio18,-4.156,0.7028798460960388
bio18,-3.9616,0.7028798460960388
bio18,-3.7672,0.7028798460960388
bio18,-3.5728,0.7028798460960388
bio18,-3.3784,0.7028798460960388
bio18,-3.184,0.7028798460960388
bio18,-2.9896,0.7028798460960388
bio18,-2.7952,0.7028798460960388
bio18,-2.6008,0.7028798460960388
bio18,-2.4064,0.7028798460960388
bio18,-2.212,0.7028798460960388
bio18,-2.0176,0.7028798460960388
bio18,-1.8232,0.7028798460960388
bio18,-1.6288,0.7028798460960388
bio18,-1.4344000000000001,0.7028798460960388
bio18,-1.2400000000000002,0.7028798460960388
bio18,-1.0456000000000003,0.7028798460960388
bio18,-0.8512000000000004,0.7028798460960388
bio18,-0.6568000000000005,0.7028798460960388
bio18,-0.4624000000000006,0.7028798460960388
bio18,-0.2680000000000007,0.7028798460960388
bio18,-0.07359999999999989,0.7028798460960388
bio18,0.12080000000000002,0.7028798460960388
bio18,0.31519999999999904,0.7028798460960388
bio18,0.5095999999999998,0.7028798460960388
bio18,0.7039999999999997,0.7028798460960388
bio18,0.8983999999999996,0.7028798460960388
bio18,1.0927999999999995,0.7028798460960388
bio18,1.2871999999999995,0.7028798460960388
bio18,1.4816000000000003,0.7028798460960388
bio18,1.6759999999999993,0.7028798460960388
bio18,1.8703999999999992,0.7028798460960388
bio18,2.0648,0.7027546167373657
bio18,2.2592,0.7023786902427673
bio18,2.4536,0.7020024657249451
bio18,2.647999999999998,0.7016260027885437
bio18,2.8423999999999996,0.7012492418289185
bio18,3.0367999999999995,0.7008722424507141
bio18,3.2311999999999994,0.7004949450492859
bio18,3.4255999999999993,0.7001173496246338
bio18,3.619999999999999,0.6999728083610535
bio18,3.814399999999999,0.6999728083610535
bio18,4.008799999999999,0.6999728083610535
bio18,4.203199999999999,0.6999728083610535
bio18,4.397599999999999,0.6999728083610535
bio18,4.591999999999999,0.6999728083610535
bio18,4.786399999999999,0.6999728083610535
bio18,4.9808,0.6999728083610535
bio18,5.1751999999999985,0.6999728083610535
bio18,5.369599999999998,0.6999728083610535
bio18,5.563999999999998,0.6999728083610535
bio18,5.758399999999998,0.6999728083610535
bio18,5.9528,0.6999728083610535
bio18,6.1472,0.6999728083610535
bio18,6.3416,0.6999728083610535
bio18,6.535999999999998,0.6999728083610535
bio18,6.730399999999998,0.6999728083610535
bio18,6.924799999999999,0.6999728083610535
bio18,7.119199999999999,0.6999728083610535
