variable,x,y
bio2,62.6,0.7154757380485535
bio2,62.8736,0.7154757380485535
bio2,63.1472,0.7154757380485535
bio2,63.4208,0.7154757380485535
bio2,63.6944,0.7154757380485535
bio2,63.968,0.7154757380485535
bio2,64.2416,0.7154757380485535
bio2,64.51520000000001,0.7154757380485535
bio2,64.7888,0.7154757380485535
bio2,65.0624,0.7154757380485535
bio2,65.336,0.7154757380485535
bio2,65.6096,0.7154757380485535
bio2,65.8832,0.7154757380485535
bio2,66.1568,0.7154757380485535
bio2,66.4304,0.7154757380485535
bio2,66.70400000000001,0.7154757380485535
bio2,66.9776,0.7154757380485535
bio2,67.2512,0.7154757380485535
bio2,67.5248,0.7154757380485535
bio2,67.7984,0.7154757380485535
bio2,68.072,0.7154757380485535
bio2,68.3456,0.7154757380485535
bio2,68.6192,0.7154757380485535
bio2,68.89280000000001,0.7154757380485535
bio2,69.1664,0.7154757380485535
bio2,69.44,0.7154757380485535
bio2,69.7136,0.7154757380485535
bio2,69.9872,0.7154757380485535
bio2,70.2608,0.7154757380485535
bio2,70.5344,0.7154757380485535
bio2,70.808,0.7154757380485535
bio2,71.08160000000001,0.7154757380485535
bio2,71.3552,0.7154757380485535
bio2,71.6288,0.7154757380485535
bio2,71.9024,0.7154757380485535
bio2,72.176,0.7154757380485535
bio2,72.4496,0.7154757380485535
bio2,72.7232,0.7154757380485535
bio2,72.99680000000001,0.7154757380485535
bio2,73.2704,0.7154757380485535
bio2,73.544,0.7154757380485535
bio2,73.8176,0.7154757380485535
bio2,74.0912,0.7154632806777954
bio2,74.3648,0.7154257893562317
bio2,74.6384,0.7153881192207336
bio2,74.912,0.715350329875946
bio2,75.18560000000001,0.7153124213218689
bio2,75.45920000000001,0.7152743339538574
bio2,75.7328,0.7152361273765564
bio2,76.0064,0.7151978015899658
bio2,76.28,0.7151592969894409
bio2,76.5536,0.7151206135749817
bio2,76.8272,0.7150818705558777
bio2,77.1008,0.7150429487228394
bio2,77.37440000000001,0.7150039076805115
bio2,77.648,0.7149646878242493
bio2,77.9216,0.7149253487586975
bio2,78.1952,0.7148858308792114
bio2,78.4688,0.7148461937904358
bio2,78.7424,0.7148064374923706
bio2,79.016,0.7147665619850159
bio2,79.28960000000001,0.7147265076637268
bio2,79.5632,0.7146862745285034
bio2,79.83680000000001,0.7146459221839905
bio2,80.1104,0.714605450630188
bio2,80.384,0.714564859867096
bio2,80.6576,0.7145240902900696
bio2,80.9312,0.7144832015037537
bio2,81.2048,0.7144421339035034
bio2,81.47840000000001,0.7144009470939636
bio2,81.75200000000001,0.7143596410751343
bio2,82.0256,0.7143181562423706
bio2,82.2992,0.7142765522003174
bio2,82.5728,0.7142347693443298
bio2,82.8464,0.7141928672790527
bio2,83.12,0.7141508460044861
bio2,83.3936,0.7141086459159851
bio2,83.66720000000001,0.7140663266181946
bio2,83.9408,0.7140238285064697
bio2,84.2144,0.7139812111854553
bio2,84.488,0.7139384746551514
bio2,84.7616,0.7138955593109131
bio2,85.0352,0.7138525247573853
bio2,85.3088,0.7138093709945679
bio2,85.5824,0.7137660384178162
bio2,85.85600000000001,0.7137225866317749
bio2,86.12960000000001,0.7136789560317993
bio2,86.4032,0.7136352062225342
bio2,86.6768,0.7135913372039795
bio2,86.9504,0.7135472893714905
bio2,87.224,0.7135030627250671
bio2,87.4976,0.713458776473999
bio2,87.77120000000001,0.7134143114089966
bio2,88.04480000000001,0.7133696675300598
bio2,88.3184,0.7133249044418335
bio2,88.59200000000001,0.7132800221443176
bio2,88.8656,0.7132350206375122
bio2,89.1392,0.7131898403167725
bio2,89.4128,0.7131444811820984
bio2,89.6864,0.7130990028381348
bio2,89.96000000000001,0.7130534052848816
bio2,90.2336,0.7130076289176941
bio2,90.5072,0.712961733341217
bio2,90.7808,0.7129157185554504
bio2,91.0544,0.7128695249557495
bio2,91.328,0.712823212146759
bio2,91.6016,0.7127767205238342
bio2,91.8752,0.7127301096916199
bio2,92.14880000000001,0.7126833200454712
bio2,92.42240000000001,0.7126364707946777
bio2,92.696,0.7125893831253052
bio2,92.9696,0.7125422358512878
bio2,93.2432,0.7124948501586914
bio2,93.5168,0.7124474048614502
bio2,93.7904,0.7123997807502747
bio2,94.06400000000001,0.7123520374298096
bio2,94.33760000000001,0.7123041152954102
bio2,94.6112,0.7122560739517212
bio2,94.88480000000001,0.7122078537940979
bio2,95.1584,0.7121595144271851
bio2,95.432,0.7121109962463379
bio2,95.7056,0.712062418460846
bio2,95.9792,0.7120136022567749
bio2,96.25280000000001,0.7119647264480591
