variable,x,y
bio8,-88.7,0.7011263370513916
bio8,-87.79520000000001,0.7011263370513916
bio8,-86.8904,0.7011263370513916
bio8,-85.9856,0.7011263370513916
bio8,-85.0808,0.7011263370513916
bio8,-84.176,0.7011263370513916
bio8,-83.27120000000001,0.7011263370513916
bio8,-82.3664,0.7011263370513916
bio8,-81.4616,0.7011263370513916
bio8,-80.55680000000001,0.7011263370513916
bio8,-79.652,0.7011263370513916
bio8,-78.7472,0.7011263370513916
bio8,-77.8424,0.7011263370513916
bio8,-76.9376,0.7011263370513916
bio8,-76.03280000000001,0.7011263370513916
bio8,-75.128,0.7011263370513916
bio8,-74.2232,0.7011263370513916
bio8,-73.3184,0.7011263370513916
bio8,-72.4136,0.7011263370513916
bio8,-71.50880000000001,0.7011263370513916
bio8,-70.604,0.7011263370513916
bio8,-69.6992,0.7011263370513916
bio8,-68.7944,0.7011263370513916
bio8,-67.8896,0.7011263370513916
bio8,-66.9848,0.7011263370513916
bio8,-66.08,0.7011263370513916
bio8,-65.1752,0.7011263370513916
bio8,-64.27040000000001,0.7011263370513916
bio8,-63.3656,0.7011263370513916
bio8,-62.460800000000006,0.7011263370513916
bio8,-61.556000000000004,0.7011263370513916
bio8,-60.6512,0.7011263370513916
bio8,-59.74640000000001,0.7011263370513916
bio8,-58.84160000000001,0.7011263370513916
bio8,-57.936800000000005,0.7011263370513916
bio8,-57.032000000000004,0.7011263370513916
bio8,-56.1272,0.7011263370513916
bio8,-55.22240000000001,0.7011263370513916
bio8,-54.3176,0.7011263370513916
bio8,-53.412800000000004,0.7011263370513916
bio8,-52.508,0.7011263370513916
bio8,-51.60320000000001,0.7011263370513916
bio8,-50.69840000000001,0.7011252641677856
bio8,-49.7936,0.7011220455169678
bio8,-48.8888,0.7011188268661499
bio8,-47.984,0.701115608215332
bio8,-47.07920000000001,0.7011123895645142
bio8,-46.174400000000006,0.7011092305183411
bio8,-45.26960000000001,0.7011060118675232
bio8,-44.3648,0.7011027932167053
bio8,-43.46,0.7010995745658875
bio8,-42.555200000000006,0.7010964155197144
bio8,-41.650400000000005,0.7010931968688965
bio8,-40.74560000000001,0.7010899782180786
bio8,-39.84080000000001,0.7010867595672607
bio8,-38.936,0.7010835409164429
bio8,-38.031200000000005,0.7010803818702698
bio8,-37.126400000000004,0.7010771632194519
bio8,-36.22160000000001,0.701073944568634
bio8,-35.31680000000001,0.7010707259178162
bio8,-34.412000000000006,0.7010675072669983
bio8,-33.507200000000005,0.7010643482208252
bio8,-32.6024,0.7010611295700073
bio8,-31.69760000000001,0.7010579109191895
bio8,-30.792800000000007,0.7010546922683716
bio8,-29.888000000000005,0.7010514736175537
bio8,-28.98320000000001,0.7010483145713806
bio8,-28.078400000000002,0.7010450959205627
bio8,-27.173600000000008,0.7010418772697449
bio8,-26.268800000000006,0.701038658618927
bio8,-25.364000000000004,0.7010354399681091
bio8,-24.45920000000001,0.701032280921936
bio8,-23.5544,0.7010290622711182
bio8,-22.649600000000007,0.7010258436203003
bio8,-21.744800000000012,0.7010226249694824
bio8,-20.840000000000003,0.7010194063186646
bio8,-19.935199999999995,0.7010162472724915
bio8,-19.030400000000014,0.7010130286216736
bio8,-18.125600000000006,0.7010098099708557
bio8,-17.22080000000001,0.701007604598999
bio8,-16.316000000000003,0.701007604598999
bio8,-15.411199999999994,0.701007604598999
bio8,-14.506400000000014,0.701007604598999
bio8,-13.601600000000005,0.701007604598999
bio8,-12.69680000000001,0.701007604598999
bio8,-11.792000000000002,0.701007604598999
bio8,-10.887199999999993,0.701007604598999
bio8,-9.982400000000013,0.701007604598999
bio8,-9.077600000000004,0.701007604598999
bio8,-8.17280000000001,0.701007604598999
bio8,-7.268000000000001,0.701007604598999
bio8,-6.363200000000006,0.701007604598999
bio8,-5.458400000000012,0.701007604598999
bio8,-4.553600000000003,0.701007604598999
bio8,-3.6488000000000085,0.701007604598999
bio8,-2.7439999999999998,0.701007604598999
bio8,-1.8392000000000195,0.701007604598999
bio8,-0.9344000000000108,0.701007604598999
bio8,-0.02960000000000207,0.701007604598999
bio8,0.8751999999999924,0.701007604598999
bio8,1.7800000000000011,0.701007604598999
bio8,2.6847999999999814,0.701007604598999
bio8,3.58959999999999,0.701007604598999
bio8,4.494399999999985,0.701007604598999
bio8,5.399199999999993,0.701007604598999
bio8,6.304000000000002,0.701007604598999
bio8,7.208799999999982,0.701007604598999
bio8,8.113599999999991,0.701007604598999
bio8,9.018399999999986,0.701007604598999
bio8,9.923199999999994,0.701007604598999
bio8,10.828000000000003,0.701007604598999
bio8,11.732799999999983,0.701007604598999
bio8,12.637599999999992,0.701007604598999
bio8,13.542399999999986,0.701007604598999
bio8,14.447199999999995,0.701007604598999
bio8,15.352000000000004,0.701007604598999
bio8,16.256799999999984,0.701007604598999
bio8,17.161599999999993,0.701007604598999
bio8,18.066399999999987,0.701007604598999
bio8,18.971199999999996,0.701007604598999
bio8,19.87599999999999,0.701007604598999
bio8,20.780799999999985,0.701007604598999
bio8,21.685599999999994,0.701007604598999
bio8,22.59039999999999,0.701007604598999
bio8,23.495199999999997,0.701007604598999
bio8,24.39999999999999,0.701007604598999
bio8,25.304799999999986,0.701007604598999
bio8,26.209599999999995,0.701007604598999
bio8,27.11439999999999,0.701007604598999
bio8,28.019199999999998,0.701007604598999
bio8,28.923999999999992,0.701007604598999
bio8,29.828799999999987,0.701007604598999
bio8,30.73359999999998,0.701007604598999
bio8,31.63839999999999,0.701007604598999
bio8,32.5432,0.701007604598999
bio8,33.44799999999999,0.701007604598999
bio8,34.35279999999999,0.701007604598999
bio8,35.25759999999998,0.701007604598999
bio8,36.16239999999999,0.701007604598999
bio8,37.0672,0.701007604598999
bio8,37.971999999999994,0.701007604598999
