variable,x,y
bio8,-88.7,0.7034025192260742
bio8,-88.2476,0.7034025192260742
bio8,-87.79520000000001,0.7034025192260742
bio8,-87.3428,0.7034025192260742
bio8,-86.8904,0.7034025192260742
bio8,-86.438,0.7034025192260742
bio8,-85.9856,0.7034025192260742
bio8,-85.53320000000001,0.7034025192260742
bio8,-85.0808,0.7034025192260742
bio8,-84.6284,0.7034025192260742
bio8,-84.176,0.7034025192260742
bio8,-83.7236,0.7034025192260742
bio8,-83.27120000000001,0.7034025192260742
bio8,-82.81880000000001,0.7034025192260742
bio8,-82.3664,0.7034025192260742
bio8,-81.914,0.7034025192260742
bio8,-81.4616,0.7034025192260742
bio8,-81.0092,0.7034025192260742
bio8,-80.55680000000001,0.7034025192260742
bio8,-80.1044,0.7034025192260742
bio8,-79.652,0.7034025192260742
bio8,-79.1996,0.7034025192260742
bio8,-78.7472,0.7034025192260742
bio8,-78.29480000000001,0.7034025192260742
bio8,-77.8424,0.7034025192260742
bio8,-77.39,0.7034025192260742
bio8,-76.9376,0.7034025192260742
bio8,-76.4852,0.7034025192260742
bio8,-76.03280000000001,0.7034025192260742
bio8,-75.5804,0.7034025192260742
bio8,-75.128,0.7034025192260742
bio8,-74.6756,0.7034025192260742
bio8,-74.2232,0.7034025192260742
bio8,-73.77080000000001,0.7034025192260742
bio8,-73.3184,0.7034025192260742
bio8,-72.866,0.7034025192260742
bio8,-72.4136,0.7034025192260742
bio8,-71.9612,0.7034025192260742
bio8,-71.50880000000001,0.7034025192260742
bio8,-71.0564,0.7034025192260742
bio8,-70.604,0.7034025192260742
bio8,-70.1516,0.7034025192260742
bio8,-69.6992,0.7034025192260742
bio8,-69.24680000000001,0.7034025192260742
bio8,-68.7944,0.7034025192260742
bio8,-68.342,0.7034025192260742
bio8,-67.8896,0.7034025192260742
bio8,-67.4372,0.7034025192260742
bio8,-66.9848,0.7034025192260742
bio8,-66.5324,0.7034025192260742
bio8,-66.08,0.7034025192260742
bio8,-65.6276,0.7034025192260742
bio8,-65.1752,0.7034025192260742
bio8,-64.7228,0.7034025192260742
bio8,-64.27040000000001,0.7034025192260742
bio8,-63.818,0.7034025192260742
bio8,-63.3656,0.7034025192260742
bio8,-62.9132,0.7034025192260742
bio8,-62.460800000000006,0.7034025192260742
bio8,-62.00840000000001,0.7034025192260742
bio8,-61.556000000000004,0.7034025192260742
bio8,-61.1036,0.7034025192260742
bio8,-60.6512,0.7034025192260742
bio8,-60.198800000000006,0.7034025192260742
bio8,-59.74640000000001,0.7034025192260742
bio8,-59.294000000000004,0.7034025192260742
bio8,-58.84160000000001,0.7034025192260742
bio8,-58.3892,0.7034025192260742
bio8,-57.936800000000005,0.7034025192260742
bio8,-57.48440000000001,0.7034025192260742
bio8,-57.032000000000004,0.7034025192260742
bio8,-56.579600000000006,0.7034025192260742
bio8,-56.1272,0.7034025192260742
bio8,-55.674800000000005,0.7034025192260742
bio8,-55.22240000000001,0.7034025192260742
bio8,-54.77,0.7034025192260742
bio8,-54.3176,0.7034025192260742
bio8,-53.86520000000001,0.7034025192260742
bio8,-53.412800000000004,0.7034025192260742
bio8,-52.96040000000001,0.7034025192260742
bio8,-52.508,0.7034025192260742
bio8,-52.0556,0.7034025192260742
bio8,-51.60320000000001,0.7034025192260742
bio8,-51.150800000000004,0.7033930659294129
bio8,-50.69840000000001,0.7033836126327515
bio8,-50.246,0.7033552289009094
bio8,-49.7936,0.7033268451690674
bio8,-49.34120000000001,0.7032984495162964
bio8,-48.8888,0.7032700538635254
bio8,-48.436400000000006,0.7032416522502899
bio8,-47.984,0.7032132506370544
bio8,-47.531600000000005,0.70318483710289
bio8,-47.07920000000001,0.7031564235687255
bio8,-46.6268,0.7031279981136322
bio8,-46.174400000000006,0.7030995726585388
bio8,-45.722,0.703071141242981
bio8,-45.26960000000001,0.7030427098274231
bio8,-44.81720000000001,0.7030142605304718
bio8,-44.3648,0.7029858112335206
bio8,-43.912400000000005,0.7029573440551757
bio8,-43.46,0.702928876876831
bio8,-43.00760000000001,0.7029004096984863
bio8,-42.555200000000006,0.7028719425201416
bio8,-42.10280000000001,0.7028434634208679
bio8,-41.650400000000005,0.7028149843215943
bio8,-41.198,0.7027864873409271
bio8,-40.74560000000001,0.70275799036026
bio8,-40.293200000000006,0.702729481458664
bio8,-39.84080000000001,0.7027009725570679
bio8,-39.388400000000004,0.7026724517345428
bio8,-38.936,0.7026439309120178
bio8,-38.48360000000001,0.7026154160499573
bio8,-38.031200000000005,0.7025869011878967
bio8,-37.57880000000001,0.7025583624839783
bio8,-37.126400000000004,0.7025298237800598
bio8,-36.674,0.7025012671947479
bio8,-36.22160000000001,0.7024727106094361
bio8,-35.769200000000005,0.7024441540241242
bio8,-35.31680000000001,0.7024155974388122
bio8,-34.8644,0.702387022972107
bio8,-34.412000000000006,0.7023584485054016
bio8,-33.95960000000001,0.7023298621177674
