variable,x,y
bio10,54.0,0.7013312578201294
bio10,54.6,0.7013312578201294
bio10,55.2,0.7013312578201294
bio10,55.8,0.7013312578201294
bio10,56.4,0.7013312578201294
bio10,57.0,0.7013312578201294
bio10,57.6,0.7013312578201294
bio10,58.2,0.7013312578201294
bio10,58.8,0.7013312578201294
bio10,59.4,0.7013312578201294
bio10,60.0,0.7013312578201294
bio10,60.6,0.7013312578201294
bio10,61.2,0.7013312578201294
bio10,61.8,0.7013312578201294
bio10,62.4,0.7013312578201294
bio10,63.0,0.7013312578201294
bio10,63.6,0.7013312578201294
bio10,64.2,0.7013312578201294
bio10,64.8,0.7013312578201294
bio10,65.4,0.7013312578201294
bio10,66.0,0.7013312578201294
bio10,66.6,0.7013312578201294
bio10,67.2,0.7013312578201294
bio10,67.8,0.7013312578201294
bio10,68.4,0.7013312578201294
bio10,69.0,0.7013312578201294
bio10,69.6,0.7013312578201294
bio10,70.2,0.7013312578201294
bio10,70.8,0.7013312578201294
bio10,71.4,0.7013312578201294
bio10,72.0,0.7013312578201294
bio10,72.6,0.7013312578201294
bio10,73.2,0.7013312578201294
bio10,73.8,0.7013312578201294
bio10,74.4,0.7013312578201294
bio10,75.0,0.7013312578201294
bio10,75.6,0.7013312578201294
bio10,76.2,0.7013312578201294
bio10,76.8,0.7013312578201294
bio10,77.4,0.7013312578201294
bio10,78.0,0.7013312578201294
bio10,78.6,0.7013312578201294
bio10,79.2,0.7013266086578369
bio10,79.8,0.7013126611709595
bio10,80.4,0.7012987732887268
bio10,81.0,0.7012848258018494
bio10,81.6,0.7012708783149719
bio10,82.2,0.7012569308280945
bio10,82.8,0.701242983341217
bio10,83.4,0.7012290954589844
bio10,84.0,0.7012151479721069
bio10,84.6,0.7012012004852295
bio10,85.2,0.701187252998352
bio10,85.8,0.7011733055114746
bio10,86.4,0.7011593580245972
bio10,87.0,0.7011454701423645
bio10,87.6,0.7011315226554871
bio10,88.2,0.7011175751686096
bio10,88.8,0.7011036276817322
bio10,89.4,0.7010896801948547
bio10,90.0,0.7010757327079773
bio10,90.6,0.7010617852210999
bio10,91.2,0.7010478377342224
bio10,91.8,0.701033890247345
bio10,92.4,0.7010200023651123
bio10,93.0,0.7010060548782349
bio10,93.6,0.7009921073913574
bio10,94.2,0.70097815990448
bio10,94.8,0.7009642124176025
bio10,95.4,0.7009502649307251
bio10,96.0,0.7009363174438477
bio10,96.6,0.7009223699569702
bio10,97.2,0.7009084224700928
bio10,97.8,0.7008944749832153
bio10,98.4,0.7008805274963379
bio10,99.0,0.7008665800094604
bio10,99.6,0.700852632522583
bio10,100.2,0.7008386850357056
bio10,100.8,0.7008247375488281
bio10,101.4,0.7008107900619507
bio10,102.0,0.7007968425750732
bio10,102.6,0.7007828950881958
bio10,103.2,0.7007689476013184
bio10,103.8,0.7007550001144409
bio10,104.4,0.7007410526275635
bio10,105.0,0.700727105140686
bio10,105.6,0.7007131576538086
bio10,106.2,0.7006992101669312
bio10,106.8,0.7006852626800537
bio10,107.4,0.7006713151931763
bio10,108.0,0.7006573677062988
bio10,108.6,0.7006434202194214
