variable,x,y
bio8,-88.7,0.7166645526885986
bio8,-87.79520000000001,0.7166645526885986
bio8,-86.8904,0.7166645526885986
bio8,-85.9856,0.7166645526885986
bio8,-85.0808,0.7166645526885986
bio8,-84.176,0.7166645526885986
bio8,-83.27120000000001,0.7166645526885986
bio8,-82.3664,0.7166645526885986
bio8,-81.4616,0.7166645526885986
bio8,-80.55680000000001,0.7166645526885986
bio8,-79.652,0.7166645526885986
bio8,-78.7472,0.7166645526885986
bio8,-77.8424,0.7166645526885986
bio8,-76.9376,0.7166645526885986
bio8,-76.03280000000001,0.7166645526885986
bio8,-75.128,0.7166645526885986
bio8,-74.2232,0.7166645526885986
bio8,-73.3184,0.7166645526885986
bio8,-72.4136,0.7166645526885986
bio8,-71.50880000000001,0.7166645526885986
bio8,-70.604,0.7166645526885986
bio8,-69.6992,0.7166645526885986
bio8,-68.7944,0.7166645526885986
bio8,-67.8896,0.7166645526885986
bio8,-66.9848,0.7166645526885986
bio8,-66.08,0.7166645526885986
bio8,-65.1752,0.7166645526885986
bio8,-64.27040000000001,0.7166645526885986
bio8,-63.3656,0.7166645526885986
bio8,-62.460800000000006,0.7166645526885986
bio8,-61.556000000000004,0.7166645526885986
bio8,-60.6512,0.7166645526885986
bio8,-59.74640000000001,0.7166645526885986
bio8,-58.84160000000001,0.7166645526885986
bio8,-57.936800000000005,0.7166645526885986
bio8,-57.032000000000004,0.7166645526885986
bio8,-56.1272,0.7166645526885986
bio8,-55.22240000000001,0.7166645526885986
bio8,-54.3176,0.7166645526885986
bio8,-53.412800000000004,0.7166645526885986
bio8,-52.508,0.7166645526885986
bio8,-51.60320000000001,0.7166645526885986
bio8,-50.69840000000001,0.7165708541870117
bio8,-49.7936,0.7162895202636719
bio8,-48.8888,0.7160080075263977
bio8,-47.984,0.7157263159751892
bio8,-47.07920000000001,0.7154445052146912
bio8,-46.174400000000006,0.7151625156402588
bio8,-45.26960000000001,0.7148803472518921
bio8,-44.3648,0.7145980000495911
bio8,-43.46,0.7143154740333557
bio8,-42.555200000000006,0.7140328288078308
bio8,-41.650400000000005,0.7137499451637268
bio8,-40.74560000000001,0.7134669423103333
bio8,-39.84080000000001,0.7131837606430054
bio8,-38.936,0.7129004001617432
bio8,-38.031200000000005,0.7126169204711914
bio8,-37.126400000000004,0.7123332619667053
bio8,-36.22160000000001,0.7120493650436401
bio8,-35.31680000000001,0.7117654085159302
bio8,-34.412000000000006,0.7114812135696411
bio8,-33.507200000000005,0.7111968398094177
bio8,-32.6024,0.7109123468399048
bio8,-31.69760000000001,0.7106276750564575
bio8,-30.792800000000007,0.7103428244590759
bio8,-29.888000000000005,0.71005779504776
bio8,-28.98320000000001,0.7097726464271545
bio8,-28.078400000000002,0.7094873189926147
bio8,-27.173600000000008,0.7092018127441406
bio8,-26.268800000000006,0.7089161276817322
bio8,-25.364000000000004,0.7086302638053894
bio8,-24.45920000000001,0.7083442807197571
bio8,-23.5544,0.7080581188201904
bio8,-22.649600000000007,0.7077717781066895
bio8,-21.744800000000012,0.7074852585792542
bio8,-20.840000000000003,0.7071986198425293
bio8,-19.935199999999995,0.7069118022918701
bio8,-19.030400000000014,0.7066248059272766
bio8,-18.125600000000006,0.7063376307487488
bio8,-17.22080000000001,0.7060503363609314
bio8,-16.316000000000003,0.7057628035545349
bio8,-15.411199999999994,0.7054751515388489
bio8,-14.506400000000014,0.7051873803138733
bio8,-13.601600000000005,0.7048993706703186
bio8,-12.69680000000001,0.7046112418174744
bio8,-11.792000000000002,0.7043229341506958
bio8,-10.887199999999993,0.7040345072746277
bio8,-9.982400000000013,0.7037458419799805
bio8,-9.077600000000004,0.7034570574760437
bio8,-8.17280000000001,0.7031680941581726
bio8,-7.268000000000001,0.702879011631012
bio8,-6.363200000000006,0.7025896906852722
bio8,-5.458400000000012,0.7023002505302429
bio8,-4.553600000000003,0.7020106911659241
bio8,-3.6488000000000085,0.7017208933830261
bio8,-2.7439999999999998,0.7014309763908386
bio8,-1.8392000000000195,0.7011408805847168
bio8,-0.9344000000000108,0.7008635401725769
bio8,-0.02960000000000207,0.7007193565368652
bio8,0.8751999999999924,0.7006911635398865
bio8,1.7800000000000011,0.7006629705429077
bio8,2.6847999999999814,0.700634777545929
