variable,x,y
bio11,-19.528000000000006,1.0
bio11,-19.062399999999997,1.0
bio11,-18.5968,1.0
bio11,-18.1312,1.0
bio11,-17.665600000000005,1.0
bio11,-17.200000000000003,1.0
bio11,-16.7344,1.0
bio11,-16.2688,1.0
bio11,-15.803200000000004,1.0
bio11,-15.337600000000002,1.0
bio11,-14.872000000000007,1.0
bio11,-14.406399999999998,1.0
bio11,-13.940800000000003,1.0
bio11,-13.475200000000001,1.0
bio11,-13.009600000000006,1.0
bio11,-12.544000000000004,1.0
bio11,-12.078400000000002,1.0
bio11,-11.6128,1.0
bio11,-11.147199999999998,1.0
bio11,-10.681600000000003,1.0
bio11,-10.216000000000008,1.0
bio11,-9.750399999999999,1.0
bio11,-9.284800000000004,1.0
bio11,-8.81920000000001,1.0
bio11,-8.3536,1.0
bio11,-7.888000000000005,1.0
bio11,-7.422399999999996,1.0
bio11,-6.956800000000015,1.0
bio11,-6.491200000000006,1.0
bio11,-6.025599999999997,1.0
bio11,-5.560000000000002,1.0
bio11,-5.094399999999993,1.0
bio11,-4.6288000000000125,1.0
bio11,-4.163200000000003,1.0
bio11,-3.6975999999999942,1.0
bio11,-3.2319999999999993,1.0
bio11,-2.7664000000000044,1.0
bio11,-2.3008000000000095,1.0
bio11,-1.8352000000000004,1.0
bio11,-1.3695999999999913,1.0
bio11,-0.9040000000000106,1.0
bio11,-0.43840000000000146,1.0
bio11,0.02719999999999345,1.0
bio11,0.49280000000000257,1.0
bio11,0.9583999999999975,1.0
bio11,1.4239999999999924,1.0
bio11,1.8896000000000015,1.0
bio11,2.3551999999999964,1.0
bio11,2.8207999999999913,1.0
bio11,3.2864000000000004,1.0
bio11,3.7519999999999953,1.0
bio11,4.2176000000000045,1.0
bio11,4.683199999999985,1.0
bio11,5.148799999999994,1.0
bio11,5.614400000000003,1.0
bio11,6.079999999999998,1.0
bio11,6.545599999999993,1.0
bio11,7.011199999999988,1.0
bio11,7.476799999999997,1.0
bio11,7.942400000000006,1.0
bio11,8.408000000000001,1.0
bio11,8.873599999999996,1.0
bio11,9.339199999999991,1.0
bio11,9.8048,1.0
bio11,10.27040000000001,1.0
bio11,10.73599999999999,1.0
bio11,11.2016,1.0
bio11,11.667199999999994,1.0
bio11,12.132800000000003,1.0
bio11,12.598399999999998,1.0
bio11,13.063999999999993,1.0
bio11,13.529600000000002,1.0
bio11,13.995200000000011,1.0
bio11,14.460799999999992,1.0
bio11,14.926400000000001,1.0
bio11,15.391999999999996,1.0
bio11,15.857600000000005,1.0
bio11,16.3232,1.0
bio11,16.788799999999995,1.0
bio11,17.254400000000004,1.0
bio11,17.72,1.0
bio11,18.185599999999994,1.0
bio11,18.651200000000003,1.0
bio11,19.116799999999998,1.0
bio11,19.582400000000007,1.0
bio11,20.047999999999988,1.0
bio11,20.513599999999997,1.0
bio11,20.979200000000006,1.0
bio11,21.4448,1.0
bio11,21.91040000000001,1.0
bio11,22.37599999999999,1.0
bio11,22.8416,1.0
bio11,23.30720000000001,1.0
bio11,23.772800000000004,1.0
bio11,24.2384,1.0
bio11,24.703999999999994,1.0
bio11,25.169600000000003,1.0
bio11,25.63520000000001,1.0
bio11,26.100799999999992,1.0
bio11,26.5664,1.0
bio11,27.031999999999996,1.0
bio11,27.497600000000006,1.0
bio11,27.9632,1.0
bio11,28.428799999999995,1.0
bio11,28.894400000000005,1.0
bio11,29.36,1.0
bio11,29.825599999999994,1.0
bio11,30.291200000000003,1.0
bio11,30.7568,1.0
bio11,31.222400000000007,1.0
bio11,31.687999999999988,1.0
bio11,32.1536,1.0
bio11,32.619200000000006,1.0
bio11,33.0848,1.0
bio11,33.550399999999996,1.0
bio11,34.01599999999999,1.0
bio11,34.4816,1.0
bio11,34.94720000000001,1.0
bio11,35.412800000000004,1.0
bio11,35.8784,1.0
bio11,36.343999999999994,1.0
bio11,36.8096,1.0
bio11,37.27520000000001,1.0
bio11,37.74079999999999,1.0
bio11,38.2064,1.0
bio11,38.672,1.0
bio11,39.137600000000006,1.0
bio11,39.6032,1.0
bio11,40.068799999999996,1.0
bio11,40.534400000000005,1.0
bio11,41.0,1.0
bio11,41.465599999999995,1.0
bio11,41.931200000000004,1.0
bio11,42.3968,1.0
bio11,42.86240000000001,1.0
bio11,43.32799999999999,1.0
bio11,43.7936,1.0
bio11,44.25920000000001,1.0
bio11,44.7248,1.0
bio11,45.1904,1.0
bio11,45.65599999999999,1.0
bio11,46.1216,1.0
bio11,46.58720000000001,1.0
bio11,47.05279999999999,1.0
bio11,47.5184,1.0
bio11,47.983999999999995,1.0
bio11,48.449600000000004,1.0
bio11,48.91520000000001,1.0
bio11,49.380799999999994,1.0
bio11,49.8464,1.0
bio11,50.312,1.0
bio11,50.77760000000001,1.0
bio11,51.2432,1.0
bio11,51.7088,1.0
bio11,52.174400000000006,1.0
bio11,52.639999999999986,1.0
bio11,53.10560000000001,1.0
bio11,53.571200000000005,1.0
bio11,54.0368,1.0
bio11,54.502399999999994,1.0
bio11,54.96799999999999,1.0
bio11,55.43360000000001,1.0
bio11,55.89920000000001,1.0
bio11,56.3648,1.0
bio11,56.8304,1.0
bio11,57.29599999999999,1.0
bio11,57.76159999999999,1.0
bio11,58.22720000000001,1.0
bio11,58.692800000000005,1.0
bio11,59.1584,1.0
bio11,59.623999999999995,1.0
bio11,60.08959999999999,1.0
bio11,60.55520000000001,1.0
bio11,61.02080000000001,1.0
bio11,61.486399999999975,1.0
bio11,61.952,1.0
bio11,62.41759999999999,1.0
bio11,62.883200000000016,1.0
bio11,63.34880000000001,1.0
bio11,63.81439999999998,1.0
bio11,64.28,1.0
bio11,64.7456,1.0
bio11,65.21120000000002,1.0
bio11,65.67680000000001,1.0
bio11,66.14239999999998,1.0
bio11,66.608,1.0
bio11,67.0736,1.0
bio11,67.5392,1.0
bio11,68.00480000000002,1.0
bio11,68.47039999999998,1.0
bio11,68.936,1.0
bio11,69.4016,1.0
bio11,69.8672,1.0
bio11,70.33280000000002,1.0
bio11,70.79839999999999,1.0
bio11,71.26399999999998,1.0
bio11,71.7296,1.0
bio11,72.1952,1.0
bio11,72.66080000000002,1.0
bio11,73.12639999999999,1.0
bio11,73.59199999999998,1.0
bio11,74.05760000000001,1.0
bio11,74.5232,1.0
bio11,74.9888,1.0
bio11,75.45439999999999,1.0
bio11,75.91999999999999,1.0
bio11,76.38560000000001,1.0
bio11,76.8512,1.0
bio11,77.3168,1.0
bio11,77.7824,1.0
bio11,78.24799999999999,1.0
bio11,78.71360000000001,1.0
bio11,79.17920000000001,1.0
bio11,79.6448,1.0
bio11,80.1104,1.0
bio11,80.576,1.0
bio11,81.04159999999999,1.0
bio11,81.50720000000001,1.0
bio11,81.9728,1.0
bio11,82.4384,1.0
bio11,82.904,1.0
bio11,83.36959999999999,1.0
bio11,83.83520000000001,1.0
bio11,84.30080000000001,1.0
bio11,84.76639999999998,1.0
bio11,85.232,1.0
bio11,85.6976,1.0
bio11,86.16320000000002,1.0
bio11,86.62880000000001,1.0
bio11,87.09439999999998,1.0
bio11,87.56,1.0
bio11,88.0256,1.0
bio11,88.49119999999999,1.0
bio11,88.95680000000002,1.0
bio11,89.42239999999998,1.0
bio11,89.888,1.0
bio11,90.3536,1.0
bio11,90.8192,1.0
bio11,91.28480000000002,1.0
bio11,91.75039999999998,1.0
bio11,92.21600000000001,1.0
bio11,92.6816,1.0
bio11,93.1472,1.0
bio11,93.61280000000002,1.0
bio11,94.07839999999999,1.0
bio11,94.54399999999998,1.0
bio11,95.0096,1.0
bio11,95.4752,1.0
bio11,95.94080000000002,1.0
bio11,96.40639999999999,1.0
bio11,96.87199999999999,1.0
bio11,97.33760000000001,1.0
bio11,97.8032,1.0
bio11,98.2688,1.0
bio11,98.7344,1.0
bio11,99.19999999999999,1.0
bio11,99.66560000000001,1.0
bio11,100.1312,1.0
bio11,100.5968,1.0
bio11,101.0624,1.0
bio11,101.52799999999999,1.0
bio11,101.99359999999999,1.0
bio11,102.45920000000001,1.0
bio11,102.9248,1.0
bio11,103.39040000000003,1.0
bio11,103.856,1.0
bio11,104.32159999999999,1.0
bio11,104.78720000000001,1.0
bio11,105.25280000000001,1.0
bio11,105.71840000000003,1.0
bio11,106.184,1.0
bio11,106.64959999999999,1.0
bio11,107.11520000000002,1.0
bio11,107.58080000000001,1.0
bio11,108.0464,1.0
bio11,108.512,1.0
bio11,108.9776,1.0
bio11,109.44320000000002,1.0
bio11,109.90880000000001,1.0
bio11,110.37440000000001,1.0
bio11,110.84,1.0
bio11,111.3056,1.0
bio11,111.7712,1.0
bio11,112.23680000000002,1.0
bio11,112.70240000000001,1.0
bio11,113.168,1.0
bio11,113.6336,1.0
bio11,114.0992,1.0
bio11,114.56480000000002,1.0
bio11,115.03040000000001,1.0
bio11,115.49599999999998,1.0
bio11,115.9616,1.0
bio11,116.4272,1.0
bio11,116.89280000000002,1.0
bio11,117.35840000000002,1.0
bio11,117.82399999999998,1.0
bio11,118.28960000000001,1.0
bio11,118.7552,1.0
bio11,119.22080000000003,1.0
bio11,119.68640000000002,1.0
bio11,120.15199999999999,1.0
bio11,120.61760000000001,1.0
bio11,121.0832,1.0
bio11,121.5488,1.0
bio11,122.01440000000002,1.0
bio11,122.47999999999999,1.0
bio11,122.94560000000001,1.0
bio11,123.41120000000001,1.0
bio11,123.8768,1.0
bio11,124.34240000000003,1.0
bio11,124.80799999999999,1.0
bio11,125.27359999999999,1.0
bio11,125.73920000000001,1.0
bio11,126.2048,1.0
bio11,126.67040000000003,1.0
bio11,127.136,1.0
bio11,127.60159999999999,1.0
bio11,128.0672,1.0
bio11,128.5328,1.0
bio11,128.9984,1.0
bio11,129.464,1.0
bio11,129.9296,1.0
bio11,130.39520000000002,1.0
bio11,130.8608,1.0
bio11,131.3264,1.0
bio11,131.792,1.0
bio11,132.2576,1.0
bio11,132.72320000000002,1.0
bio11,133.18880000000001,1.0
bio11,133.6544,1.0
bio11,134.12,1.0
bio11,134.5856,1.0
bio11,135.0512,1.0
bio11,135.51680000000002,1.0
bio11,135.9824,1.0
bio11,136.448,1.0
bio11,136.9136,1.0
bio11,137.3792,1.0
bio11,137.84480000000002,1.0
bio11,138.31040000000002,1.0
bio11,138.77599999999998,1.0
bio11,139.2416,1.0
bio11,139.7072,1.0
bio11,140.17280000000002,1.0
bio11,140.63840000000002,1.0
bio11,141.10399999999998,1.0
bio11,141.5696,1.0
bio11,142.0352,1.0
bio11,142.5008,1.0
bio11,142.96640000000002,1.0
bio11,143.432,1.0
bio11,143.8976,1.0
bio11,144.3632,1.0
bio11,144.8288,1.0
bio11,145.29440000000002,1.0
bio11,145.76,1.0
bio11,146.22560000000001,1.0
bio11,146.6912,1.0
bio11,147.1568,1.0
bio11,147.62240000000003,1.0
bio11,148.088,1.0
bio11,148.5536,1.0
bio11,149.0192,1.0
bio11,149.4848,1.0
bio11,149.95040000000003,1.0
bio11,150.416,1.0
bio11,150.8816,1.0
bio11,151.34720000000002,1.0
bio11,151.8128,1.0
bio11,152.2784,1.0
bio11,152.744,1.0
bio11,153.2096,1.0
bio11,153.67520000000002,1.0
bio11,154.1408,1.0
bio11,154.6064,1.0
bio11,155.072,1.0
bio11,155.5376,1.0
bio11,156.0032,1.0
bio11,156.46880000000002,1.0
bio11,156.9344,1.0
bio11,157.4,1.0
