variable,x,y
Railways,3.8080000000000007,1.0
Railways,3.8272000000000013,1.0
Railways,3.846400000000001,1.0
Railways,3.8656000000000006,1.0
Railways,3.884800000000001,1.0
Railways,3.904000000000001,1.0
Railways,3.9232000000000005,1.0
Railways,3.942400000000001,1.0
Railways,3.9616000000000007,1.0
Railways,3.9808000000000012,1.0
Railways,4.000000000000001,1.0
Railways,4.0192000000000005,1.0
Railways,4.038400000000001,1.0
Railways,4.057600000000001,1.0
Railways,4.076800000000001,1.0
Railways,4.096000000000001,1.0
Railways,4.115200000000001,1.0
Railways,4.1344,1.0
Railways,4.153600000000001,1.0
Railways,4.172800000000001,1.0
Railways,4.192000000000001,1.0
Railways,4.211200000000001,1.0
Railways,4.2304,1.0
Railways,4.249600000000001,1.0
Railways,4.2688000000000015,1.0
Railways,4.288000000000001,1.0
Railways,4.307200000000001,1.0
Railways,4.3264000000000005,1.0
Railways,4.3456,1.0
Railways,4.364800000000002,1.0
Railways,4.384000000000001,1.0
Railways,4.403200000000001,1.0
Railways,4.4224000000000006,1.0
Railways,4.4416,1.0
Railways,4.460800000000002,1.0
Railways,4.480000000000001,1.0
Railways,4.499200000000001,1.0
Railways,4.518400000000001,1.0
Railways,4.5376,1.0
Railways,4.556800000000001,1.0
Railways,4.576000000000001,1.0
Railways,4.595200000000001,1.0
Railways,4.614400000000001,1.0
Railways,4.6336,1.0
Railways,4.652800000000001,1.0
Railways,4.6720000000000015,1.0
Railways,4.691200000000001,1.0
Railways,4.710400000000001,1.0
Railways,4.7296000000000005,1.0
Railways,4.748800000000001,1.0
Railways,4.768000000000001,1.0
Railways,4.787200000000001,1.0
Railways,4.806400000000001,1.0
Railways,4.825600000000001,1.0
Railways,4.844800000000001,1.0
Railways,4.864000000000001,1.0
Railways,4.883200000000001,1.0
Railways,4.902400000000001,1.0
Railways,4.9216000000000015,1.0
Railways,4.940800000000001,1.0
Railways,4.960000000000001,1.0
Railways,4.9792000000000005,1.0
Railways,4.998400000000001,1.0
Railways,5.017600000000002,1.0
Railways,5.036800000000001,1.0
Railways,5.056000000000001,1.0
Railways,5.075200000000001,1.0
Railways,5.094400000000001,1.0
Railways,5.113600000000002,1.0
Railways,5.132800000000001,1.0
Railways,5.152000000000001,1.0
Railways,5.171200000000001,1.0
Railways,5.1904,1.0
Railways,5.209600000000002,1.0
Railways,5.2288000000000014,1.0
Railways,5.248000000000001,1.0
Railways,5.267200000000001,1.0
