variable,x,y
bio9,24.3,1.0
bio9,24.8688,1.0
bio9,25.4376,1.0
bio9,26.0064,1.0
bio9,26.575200000000002,1.0
bio9,27.144000000000002,1.0
bio9,27.7128,1.0
bio9,28.2816,1.0
bio9,28.8504,1.0
bio9,29.4192,1.0
bio9,29.988,1.0
bio9,30.5568,1.0
bio9,31.1256,1.0
bio9,31.6944,1.0
bio9,32.2632,1.0
bio9,32.832,1.0
bio9,33.400800000000004,1.0
bio9,33.9696,1.0
bio9,34.5384,1.0
bio9,35.1072,1.0
bio9,35.676,1.0
bio9,36.2448,1.0
bio9,36.8136,1.0
bio9,37.382400000000004,1.0
bio9,37.9512,1.0
bio9,38.519999999999996,1.0
bio9,39.0888,1.0
bio9,39.6576,1.0
bio9,40.2264,1.0
bio9,40.795199999999994,1.0
bio9,41.364000000000004,1.0
bio9,41.9328,1.0
bio9,42.501599999999996,1.0
bio9,43.0704,1.0
bio9,43.6392,1.0
bio9,44.208,1.0
bio9,44.7768,1.0
bio9,45.345600000000005,1.0
bio9,45.9144,1.0
bio9,46.4832,1.0
bio9,47.052,1.0
bio9,47.6208,1.0
bio9,48.1896,1.0
bio9,48.758399999999995,1.0
bio9,49.3272,1.0
bio9,49.896,1.0
bio9,50.4648,1.0
bio9,51.0336,1.0
bio9,51.6024,1.0
bio9,52.1712,1.0
bio9,52.739999999999995,1.0
bio9,53.308800000000005,1.0
bio9,53.8776,1.0
bio9,54.4464,1.0
bio9,55.01519999999999,1.0
bio9,55.583999999999996,1.0
bio9,56.1528,1.0
bio9,56.721599999999995,1.0
bio9,57.29039999999999,1.0
bio9,57.8592,1.0
bio9,58.428,1.0
bio9,58.99679999999999,1.0
bio9,59.5656,1.0
bio9,60.1344,1.0
bio9,60.703199999999995,1.0
bio9,61.272000000000006,1.0
bio9,61.8408,1.0
bio9,62.4096,1.0
bio9,62.97839999999999,1.0
bio9,63.547200000000004,1.0
bio9,64.116,1.0
bio9,64.6848,1.0
bio9,65.2536,1.0
bio9,65.8224,1.0
bio9,66.3912,1.0
bio9,66.96,1.0
bio9,67.52879999999999,1.0
bio9,68.0976,1.0
bio9,68.6664,1.0
bio9,69.23519999999999,1.0
bio9,69.804,1.0
bio9,70.3728,1.0
bio9,70.9416,1.0
bio9,71.51039999999999,1.0
bio9,72.0792,1.0
bio9,72.648,1.0
bio9,73.21679999999999,1.0
bio9,73.7856,1.0
bio9,74.3544,1.0
bio9,74.9232,1.0
bio9,75.49199999999999,1.0
bio9,76.0608,1.0
bio9,76.6296,1.0
bio9,77.19839999999999,1.0
bio9,77.7672,1.0
bio9,78.336,1.0
bio9,78.9048,1.0
bio9,79.4736,1.0
bio9,80.0424,1.0
bio9,80.6112,1.0
bio9,81.17999999999999,1.0
bio9,81.7488,1.0
bio9,82.3176,1.0
bio9,82.8864,1.0
bio9,83.45519999999999,1.0
bio9,84.02399999999999,1.0
bio9,84.5928,1.0
bio9,85.16159999999999,1.0
bio9,85.73039999999999,1.0
bio9,86.2992,1.0
bio9,86.868,1.0
bio9,87.43679999999999,1.0
bio9,88.00559999999999,1.0
bio9,88.5744,1.0
bio9,89.1432,1.0
bio9,89.71199999999999,1.0
bio9,90.28079999999999,1.0
bio9,90.8496,1.0
bio9,91.41839999999999,1.0
bio9,91.98719999999999,1.0
bio9,92.556,1.0
bio9,93.12479999999998,1.0
bio9,93.69359999999999,1.0
bio9,94.26239999999999,1.0
bio9,94.8312,1.0
bio9,95.39999999999999,1.0
bio9,95.96879999999999,1.0
bio9,96.53759999999998,1.0
bio9,97.1064,1.0
bio9,97.67519999999999,1.0
bio9,98.244,1.0
bio9,98.81279999999998,1.0
bio9,99.38159999999999,1.0
bio9,99.95039999999999,1.0
bio9,100.5192,1.0
bio9,101.088,1.0
bio9,101.65679999999999,1.0
bio9,102.22559999999999,1.0
bio9,102.7944,1.0
bio9,103.36319999999999,1.0
bio9,103.932,1.0
bio9,104.50079999999998,1.0
bio9,105.0696,1.0
bio9,105.63839999999999,1.0
bio9,106.2072,1.0
bio9,106.776,1.0
bio9,107.34479999999999,1.0
bio9,107.91359999999999,1.0
bio9,108.4824,1.0
bio9,109.0512,1.0
bio9,109.61999999999999,1.0
bio9,110.18879999999999,1.0
bio9,110.75759999999998,1.0
bio9,111.32639999999999,1.0
bio9,111.89519999999999,1.0
bio9,112.464,1.0
bio9,113.03279999999998,1.0
bio9,113.60159999999999,1.0
bio9,114.17039999999999,1.0
bio9,114.7392,1.0
bio9,115.30799999999999,1.0
bio9,115.87679999999999,1.0
bio9,116.44559999999998,1.0
bio9,117.0144,1.0
bio9,117.58319999999999,1.0
bio9,118.15199999999999,1.0
bio9,118.72079999999998,1.0
bio9,119.2896,1.0
bio9,119.85839999999999,1.0
bio9,120.4272,1.0
bio9,120.99599999999998,1.0
bio9,121.56479999999999,1.0
bio9,122.13359999999999,1.0
bio9,122.7024,1.0
bio9,123.2712,1.0
bio9,123.83999999999999,1.0
bio9,124.40879999999999,1.0
bio9,124.9776,1.0
bio9,125.54639999999999,1.0
bio9,126.11519999999999,1.0
bio9,126.68399999999998,1.0
bio9,127.25279999999998,1.0
bio9,127.82159999999999,1.0
bio9,128.3904,1.0
bio9,128.9592,1.0
bio9,129.528,1.0
bio9,130.0968,1.0
bio9,130.66559999999998,1.0
bio9,131.2344,1.0
bio9,131.8032,1.0
bio9,132.37199999999999,1.0
bio9,132.9408,1.0
bio9,133.5096,1.0
bio9,134.0784,1.0
bio9,134.6472,1.0
bio9,135.21599999999998,1.0
bio9,135.7848,1.0
bio9,136.3536,1.0
bio9,136.9224,1.0
bio9,137.4912,1.0
bio9,138.06,1.0
bio9,138.62879999999998,1.0
bio9,139.1976,1.0
bio9,139.7664,1.0
bio9,140.33520000000001,1.0
bio9,140.904,1.0
bio9,141.4728,1.0
bio9,142.0416,1.0
bio9,142.6104,1.0
bio9,143.1792,1.0
bio9,143.748,1.0
bio9,144.3168,1.0
bio9,144.88559999999998,1.0
bio9,145.4544,1.0
bio9,146.0232,1.0
bio9,146.59199999999998,1.0
bio9,147.1608,1.0
bio9,147.7296,1.0
bio9,148.2984,1.0
bio9,148.8672,1.0
bio9,149.43599999999998,1.0
bio9,150.0048,1.0
bio9,150.5736,1.0
bio9,151.1424,1.0
bio9,151.7112,1.0
bio9,152.28,1.0
bio9,152.8488,1.0
bio9,153.4176,1.0
bio9,153.9864,1.0
bio9,154.55519999999999,1.0
bio9,155.124,1.0
bio9,155.6928,1.0
bio9,156.2616,1.0
bio9,156.8304,1.0
bio9,157.3992,1.0
bio9,157.96800000000002,1.0
bio9,158.5368,1.0
bio9,159.10559999999998,1.0
bio9,159.6744,1.0
bio9,160.2432,1.0
bio9,160.812,1.0
bio9,161.3808,1.0
bio9,161.94959999999998,1.0
bio9,162.5184,1.0
bio9,163.0872,1.0
bio9,163.656,1.0
bio9,164.2248,1.0
bio9,164.7936,1.0
bio9,165.3624,1.0
bio9,165.9312,1.0
bio9,166.5,1.0
bio9,167.0688,1.0
bio9,167.6376,1.0
bio9,168.2064,1.0
bio9,168.77519999999998,1.0
bio9,169.34400000000002,1.0
bio9,169.9128,1.0
bio9,170.4816,1.0
bio9,171.0504,1.0
bio9,171.6192,1.0
bio9,172.18800000000002,1.0
bio9,172.7568,1.0
bio9,173.32559999999998,1.0
bio9,173.89440000000002,1.0
bio9,174.4632,1.0
bio9,175.032,1.0
bio9,175.6008,1.0
bio9,176.16959999999997,1.0
bio9,176.7384,1.0
bio9,177.3072,1.0
bio9,177.876,1.0
bio9,178.4448,1.0
bio9,179.0136,1.0
bio9,179.5824,1.0
bio9,180.1512,1.0
bio9,180.72,1.0
bio9,181.2888,1.0
bio9,181.8576,1.0
bio9,182.4264,1.0
bio9,182.99519999999998,1.0
bio9,183.56400000000002,1.0
bio9,184.1328,1.0
bio9,184.70159999999998,1.0
bio9,185.2704,1.0
bio9,185.8392,1.0
bio9,186.40800000000002,1.0
bio9,186.9768,1.0
bio9,187.54559999999998,1.0
bio9,188.11440000000002,1.0
bio9,188.6832,1.0
bio9,189.252,1.0
bio9,189.8208,1.0
bio9,190.3896,1.0
bio9,190.9584,1.0
bio9,191.5272,1.0
bio9,192.096,1.0
bio9,192.6648,1.0
bio9,193.2336,1.0
bio9,193.8024,1.0
bio9,194.3712,1.0
bio9,194.94,1.0
bio9,195.5088,1.0
bio9,196.0776,1.0
bio9,196.6464,1.0
bio9,197.21519999999998,1.0
bio9,197.78400000000002,1.0
bio9,198.3528,1.0
bio9,198.92159999999998,1.0
bio9,199.4904,1.0
bio9,200.0592,1.0
bio9,200.62800000000001,1.0
bio9,201.1968,1.0
bio9,201.76559999999998,1.0
bio9,202.33440000000002,1.0
bio9,202.9032,1.0
bio9,203.472,1.0
bio9,204.0408,1.0
bio9,204.6096,1.0
bio9,205.1784,1.0
bio9,205.7472,1.0
bio9,206.316,1.0
bio9,206.8848,1.0
bio9,207.4536,1.0
bio9,208.0224,1.0
bio9,208.5912,1.0
bio9,209.15999999999997,1.0
bio9,209.7288,1.0
bio9,210.2976,1.0
bio9,210.8664,1.0
bio9,211.43519999999998,1.0
bio9,212.004,1.0
bio9,212.5728,1.0
bio9,213.14159999999998,1.0
bio9,213.7104,1.0
bio9,214.2792,1.0
bio9,214.84799999999998,1.0
bio9,215.4168,1.0
bio9,215.98559999999998,1.0
bio9,216.55440000000002,1.0
bio9,217.1232,1.0
bio9,217.69199999999998,1.0
bio9,218.2608,1.0
bio9,218.8296,1.0
bio9,219.3984,1.0
bio9,219.9672,1.0
bio9,220.53599999999997,1.0
bio9,221.1048,1.0
bio9,221.6736,1.0
bio9,222.2424,1.0
bio9,222.81119999999999,1.0
bio9,223.38,1.0
bio9,223.9488,1.0
bio9,224.5176,1.0
bio9,225.0864,1.0
bio9,225.6552,1.0
bio9,226.224,1.0
bio9,226.7928,1.0
bio9,227.36159999999998,1.0
bio9,227.9304,1.0
bio9,228.4992,1.0
bio9,229.06799999999998,1.0
bio9,229.6368,1.0
bio9,230.20559999999998,1.0
bio9,230.7744,1.0
bio9,231.3432,1.0
bio9,231.91199999999998,1.0
bio9,232.4808,1.0
bio9,233.0496,1.0
bio9,233.6184,1.0
bio9,234.1872,1.0
bio9,234.75599999999997,1.0
bio9,235.3248,1.0
bio9,235.8936,1.0
bio9,236.4624,1.0
bio9,237.03119999999998,1.0
bio9,237.6,1.0
bio9,238.1688,1.0
bio9,238.7376,1.0
bio9,239.3064,1.0
bio9,239.8752,1.0
bio9,240.444,1.0
bio9,241.0128,1.0
bio9,241.58159999999998,1.0
bio9,242.15040000000002,1.0
bio9,242.7192,1.0
bio9,243.28799999999998,1.0
bio9,243.8568,1.0
bio9,244.42559999999997,1.0
bio9,244.9944,1.0
bio9,245.5632,1.0
bio9,246.13199999999998,1.0
bio9,246.7008,1.0
bio9,247.2696,1.0
bio9,247.8384,1.0
bio9,248.4072,1.0
bio9,248.97599999999997,1.0
bio9,249.5448,1.0
bio9,250.1136,1.0
bio9,250.6824,1.0
bio9,251.25119999999998,1.0
bio9,251.82,1.0
bio9,252.3888,1.0
bio9,252.95759999999999,1.0
bio9,253.5264,1.0
bio9,254.0952,1.0
bio9,254.664,1.0
bio9,255.2328,1.0
bio9,255.80159999999998,1.0
bio9,256.3704,1.0
bio9,256.93919999999997,1.0
bio9,257.508,1.0
bio9,258.0768,1.0
bio9,258.6456,1.0
bio9,259.2144,1.0
bio9,259.78319999999997,1.0
bio9,260.352,1.0
bio9,260.9208,1.0
bio9,261.4896,1.0
bio9,262.0584,1.0
bio9,262.62719999999996,1.0
bio9,263.19599999999997,1.0
bio9,263.7648,1.0
bio9,264.3336,1.0
bio9,264.9024,1.0
