variable,x,y
bio14,-2.0,0.6985328793525696
bio14,-1.952,0.6985328793525696
bio14,-1.904,0.6985328793525696
bio14,-1.856,0.6985328793525696
bio14,-1.808,0.6985328793525696
bio14,-1.76,0.6985328793525696
bio14,-1.712,0.6985328793525696
bio14,-1.664,0.6985328793525696
bio14,-1.616,0.6985328793525696
bio14,-1.568,0.6985328793525696
bio14,-1.52,0.6985328793525696
bio14,-1.472,0.6985328793525696
bio14,-1.424,0.6985328793525696
bio14,-1.376,0.6985328793525696
bio14,-1.3279999999999998,0.6985328793525696
bio14,-1.28,0.6985328793525696
bio14,-1.232,0.6985328793525696
bio14,-1.1840000000000002,0.6985328793525696
bio14,-1.1360000000000001,0.6985328793525696
bio14,-1.088,0.6985328793525696
bio14,-1.04,0.6985328793525696
bio14,-0.992,0.6985328793525696
bio14,-0.944,0.6985328793525696
bio14,-0.8959999999999999,0.6985328793525696
bio14,-0.8480000000000001,0.6985328793525696
bio14,-0.8,0.6985328793525696
bio14,-0.752,0.6985328793525696
bio14,-0.704,0.6985328793525696
bio14,-0.6559999999999999,0.6985328793525696
bio14,-0.6080000000000001,0.6985328793525696
bio14,-0.56,0.6985328793525696
bio14,-0.512,0.6985328793525696
bio14,-0.46399999999999997,0.6985328793525696
bio14,-0.4159999999999999,0.6985328793525696
bio14,-0.3680000000000001,0.6985328793525696
bio14,-0.32000000000000006,0.6985328793525696
bio14,-0.272,0.6985328793525696
bio14,-0.22399999999999998,0.6985328793525696
bio14,-0.17599999999999993,0.6985328793525696
bio14,-0.1279999999999999,0.6985328793525696
bio14,-0.08000000000000007,0.6985328793525696
bio14,-0.03200000000000003,0.6985328793525696
bio14,0.016000000000000014,0.6985337138175964
bio14,0.06400000000000006,0.698536217212677
bio14,0.1120000000000001,0.6985387206077576
bio14,0.16000000000000014,0.6985412240028381
bio14,0.20800000000000018,0.6985437273979187
bio14,0.2559999999999998,0.6985461711883545
bio14,0.3039999999999998,0.6985486745834351
bio14,0.35199999999999987,0.6985511779785156
bio14,0.3999999999999999,0.6985536813735962
bio14,0.44799999999999995,0.6985561847686768
bio14,0.496,0.6985586881637573
bio14,0.544,0.6985611915588379
bio14,0.5920000000000001,0.6985636949539185
bio14,0.6400000000000001,0.698566198348999
bio14,0.6880000000000002,0.6985687017440796
bio14,0.7360000000000002,0.6985712051391602
bio14,0.7839999999999998,0.6985737085342407
bio14,0.8319999999999999,0.6985762119293213
bio14,0.8799999999999999,0.6985787153244019
bio14,0.9279999999999999,0.6985812187194824
bio14,0.976,0.698583722114563
bio14,1.024,0.6985862255096436
bio14,1.072,0.6985887289047241
bio14,1.12,0.6985912322998047
bio14,1.1680000000000001,0.6985937356948853
bio14,1.2160000000000002,0.6985962390899658
bio14,1.2639999999999998,0.6985986828804016
bio14,1.3119999999999998,0.6986011862754822
bio14,1.3599999999999999,0.6986036896705627
bio14,1.408,0.6986061930656433
bio14,1.456,0.6986086964607239
bio14,1.504,0.6986111998558044
bio14,1.552,0.698613703250885
bio14,1.6,0.6986162066459656
bio14,1.6480000000000001,0.6986187100410461
bio14,1.6960000000000002,0.6986212134361267
bio14,1.7440000000000002,0.6986237168312073
bio14,1.7919999999999998,0.6986262202262878
bio14,1.8399999999999999,0.6986287236213684
bio14,1.888,0.698631227016449
bio14,1.936,0.6986337304115295
bio14,1.984,0.6986362338066101
bio14,2.032,0.6986387372016907
bio14,2.08,0.6986412405967712
bio14,2.128,0.6986437439918518
bio14,2.176,0.6986461877822876
bio14,2.224,0.6986486911773682
bio14,2.2720000000000002,0.6986511945724487
bio14,2.3200000000000003,0.6986536979675293
bio14,2.3680000000000003,0.6986562013626099
bio14,2.4160000000000004,0.6986587047576904
bio14,2.4640000000000004,0.698661208152771
bio14,2.5119999999999996,0.6986637115478516
bio14,2.5599999999999996,0.6986662149429321
bio14,2.6079999999999997,0.6986687183380127
bio14,2.6559999999999997,0.6986712217330933
bio14,2.7039999999999997,0.6986737251281738
bio14,2.752,0.6986762285232544
bio14,2.8,0.698678731918335
bio14,2.848,0.6986812353134155
bio14,2.896,0.6986837387084961
bio14,2.944,0.6986862421035767
bio14,2.992,0.6986887454986572
bio14,3.04,0.698691189289093
bio14,3.088,0.6986936926841736
bio14,3.136,0.6986961960792542
bio14,3.184,0.6986986994743347
bio14,3.232,0.6987012028694153
bio14,3.2800000000000002,0.6987037062644958
bio14,3.3280000000000003,0.6987062096595764
bio14,3.3760000000000003,0.698708713054657
bio14,3.4240000000000004,0.6987112164497375
bio14,3.4720000000000004,0.6987137198448181
bio14,3.5199999999999996,0.6987162232398987
bio14,3.5679999999999996,0.6987187266349792
bio14,3.6159999999999997,0.6987212300300598
bio14,3.6639999999999997,0.6987237334251404
bio14,3.7119999999999997,0.698726236820221
bio14,3.76,0.6987287402153015
bio14,3.808,0.6987312436103821
bio14,3.856,0.6987336874008179
bio14,3.904,0.6987361907958984
bio14,3.952,0.698738694190979
bio14,4.0,0.6987411975860596
bio14,4.048,0.6987437009811401
bio14,4.096,0.6987462043762207
bio14,4.144,0.6987487077713013
bio14,4.192,0.6987512111663818
bio14,4.24,0.6987537145614624
bio14,4.288,0.698756217956543
bio14,4.336,0.6987587213516235
bio14,4.384,0.6987612247467041
bio14,4.432,0.6987637281417847
bio14,4.48,0.6987662315368652
bio14,4.528,0.6987687349319458
bio14,4.576,0.6987712383270264
bio14,4.624,0.6987736821174622
bio14,4.672,0.6987761855125427
bio14,4.72,0.6987786889076233
bio14,4.768,0.6987811923027039
bio14,4.816,0.6987836956977844
bio14,4.864,0.698786199092865
bio14,4.912,0.6987887024879456
bio14,4.96,0.6987912058830261
bio14,5.008,0.6987937092781067
bio14,5.056,0.6987962126731873
bio14,5.104,0.6987987160682678
bio14,5.152,0.6988012194633484
bio14,5.2,0.698803722858429
bio14,5.248,0.6988062262535095
bio14,5.296,0.6988087296485901
bio14,5.344,0.6988111734390259
bio14,5.392,0.6988136768341064
bio14,5.44,0.698816180229187
bio14,5.488,0.6988186836242676
bio14,5.536,0.6988211870193481
bio14,5.584,0.6988236904144287
bio14,5.632,0.6988261938095093
bio14,5.68,0.6988286972045898
bio14,5.728,0.6988312005996704
bio14,5.776,0.698833703994751
bio14,5.824,0.6988362073898315
bio14,5.872,0.6988387107849121
bio14,5.92,0.6988412141799927
bio14,5.968,0.6988437175750732
bio14,6.016,0.6988462209701538
bio14,6.064,0.6988486647605896
bio14,6.112,0.6988511681556702
bio14,6.16,0.6988536715507507
bio14,6.208,0.6988561749458313
bio14,6.256,0.6988586783409119
bio14,6.304,0.6988611817359924
bio14,6.352,0.698863685131073
bio14,6.4,0.6988661885261536
bio14,6.448,0.6988686919212341
bio14,6.496,0.6988711953163147
bio14,6.5440000000000005,0.6988736987113953
bio14,6.5920000000000005,0.6988762021064758
bio14,6.640000000000001,0.6988787055015564
bio14,6.688000000000001,0.698881208896637
bio14,6.736000000000001,0.6988836526870728
bio14,6.784000000000001,0.6988861560821533
bio14,6.832000000000001,0.6988886594772339
bio14,6.880000000000001,0.6988911628723145
bio14,6.928000000000001,0.698893666267395
bio14,6.976000000000001,0.6988961696624756
bio14,7.023999999999999,0.6988986730575562
bio14,7.071999999999999,0.6989011764526367
bio14,7.119999999999999,0.6989036798477173
bio14,7.167999999999999,0.6989061832427979
bio14,7.215999999999999,0.6989086866378784
bio14,7.263999999999999,0.698911190032959
bio14,7.311999999999999,0.6989136934280396
bio14,7.359999999999999,0.6989161372184753
bio14,7.4079999999999995,0.6989186406135559
bio14,7.4559999999999995,0.6989211440086365
bio14,7.504,0.698923647403717
bio14,7.552,0.6989261507987976
bio14,7.6,0.6989286541938782
bio14,7.648,0.6989311575889587
bio14,7.696,0.6989336609840393
bio14,7.744,0.6989361643791199
bio14,7.792,0.6989386677742004
bio14,7.84,0.698941171169281
bio14,7.888,0.6989436745643616
bio14,7.936,0.6989461779594421
bio14,7.984,0.6989486217498779
bio14,8.032,0.6989511251449585
bio14,8.08,0.6989536285400391
bio14,8.128,0.6989561319351196
bio14,8.176,0.6989586353302002
bio14,8.224,0.6989611387252808
bio14,8.272,0.6989636421203613
bio14,8.32,0.6989661455154419
bio14,8.368,0.6989686489105225
bio14,8.416,0.698971152305603
bio14,8.464,0.6989736557006836
bio14,8.512,0.6989761590957642
bio14,8.56,0.6989786624908447
bio14,8.608,0.6989811062812805
bio14,8.656,0.6989836096763611
bio14,8.704,0.6989861130714417
bio14,8.752,0.6989886164665222
bio14,8.8,0.6989911198616028
bio14,8.848,0.6989936232566833
bio14,8.896,0.6989961266517639
bio14,8.944,0.6989986300468445
bio14,8.992,0.699001133441925
bio14,9.04,0.6990036368370056
bio14,9.088,0.6990061402320862
bio14,9.136,0.6990086436271667
bio14,9.184,0.6990110874176025
bio14,9.232,0.6990135908126831
bio14,9.28,0.6990160942077637
bio14,9.328,0.6990185976028442
bio14,9.376,0.6990211009979248
bio14,9.424,0.6990236043930054
bio14,9.472,0.6990261077880859
bio14,9.52,0.6990286111831665
bio14,9.568,0.6990311145782471
bio14,9.616,0.6990336179733276
bio14,9.664,0.6990361213684082
bio14,9.712,0.6990386247634888
bio14,9.76,0.6990410685539246
bio14,9.808,0.6990435719490051
bio14,9.856,0.6990460753440857
bio14,9.904,0.6990485787391663
bio14,9.952,0.6990510821342468
bio14,10.0,0.6990535855293274
bio14,10.048,0.699056088924408
bio14,10.096,0.6990585923194885
bio14,10.144,0.6990610957145691
bio14,10.192,0.6990635991096497
bio14,10.24,0.6990661025047302
bio14,10.288,0.6990686058998108
bio14,10.336,0.6990710496902466
bio14,10.384,0.6990735530853271
bio14,10.432,0.6990760564804077
bio14,10.48,0.6990785598754883
bio14,10.528,0.6990810632705688
bio14,10.576,0.6990835666656494
bio14,10.624,0.69908607006073
bio14,10.672,0.6990885734558105
bio14,10.72,0.6990910768508911
bio14,10.768,0.6990935802459717
bio14,10.816,0.6990960836410522
bio14,10.864,0.699098527431488
bio14,10.912,0.6991010308265686
bio14,10.96,0.6991035342216492
bio14,11.008,0.6991060376167297
bio14,11.056,0.6991085410118103
bio14,11.104,0.6991110444068909
bio14,11.152,0.6991135478019714
bio14,11.2,0.699116051197052
bio14,11.248,0.6991185545921326
bio14,11.296,0.6991210579872131
bio14,11.344,0.6991235613822937
bio14,11.392,0.6991260051727295
bio14,11.44,0.6991285085678101
bio14,11.488,0.6991310119628906
bio14,11.536,0.6991335153579712
bio14,11.584,0.6991360187530518
bio14,11.632,0.6991385221481323
bio14,11.68,0.6991410255432129
bio14,11.728,0.6991435289382935
bio14,11.776,0.699146032333374
bio14,11.824,0.6991485357284546
bio14,11.872,0.6991510391235352
bio14,11.92,0.699153482913971
bio14,11.968,0.6991559863090515
