variable,x,y
bio2,62.6,0.7028055191040039
bio2,62.8736,0.7028055191040039
bio2,63.1472,0.7028055191040039
bio2,63.4208,0.7028055191040039
bio2,63.6944,0.7028055191040039
bio2,63.968,0.7028055191040039
bio2,64.2416,0.7028055191040039
bio2,64.51520000000001,0.7028055191040039
bio2,64.7888,0.7028055191040039
bio2,65.0624,0.7028055191040039
bio2,65.336,0.7028055191040039
bio2,65.6096,0.7028055191040039
bio2,65.8832,0.7028055191040039
bio2,66.1568,0.7028055191040039
bio2,66.4304,0.7028055191040039
bio2,66.70400000000001,0.7028055191040039
bio2,66.9776,0.7028055191040039
bio2,67.2512,0.7028055191040039
bio2,67.5248,0.7028055191040039
bio2,67.7984,0.7028055191040039
bio2,68.072,0.7028055191040039
bio2,68.3456,0.7028055191040039
bio2,68.6192,0.7028055191040039
bio2,68.89280000000001,0.7028055191040039
bio2,69.1664,0.7028055191040039
bio2,69.44,0.7028055191040039
bio2,69.7136,0.7028055191040039
bio2,69.9872,0.7028055191040039
bio2,70.2608,0.7028055191040039
bio2,70.5344,0.7028055191040039
bio2,70.808,0.7028055191040039
bio2,71.08160000000001,0.7028055191040039
bio2,71.3552,0.7028055191040039
bio2,71.6288,0.7028055191040039
bio2,71.9024,0.7028055191040039
bio2,72.176,0.7028055191040039
bio2,72.4496,0.7028055191040039
bio2,72.7232,0.7028055191040039
bio2,72.99680000000001,0.7028055191040039
bio2,73.2704,0.7028055191040039
bio2,73.544,0.7028055191040039
bio2,73.8176,0.7028055191040039
bio2,74.0912,0.7028019428253174
bio2,74.3648,0.7027913928031921
bio2,74.6384,0.7027807831764221
bio2,74.912,0.7027702331542969
bio2,75.18560000000001,0.7027596235275269
bio2,75.45920000000001,0.7027490735054016
bio2,75.7328,0.7027384638786316
bio2,76.0064,0.7027279138565063
bio2,76.28,0.7027173042297363
bio2,76.5536,0.7027067542076111
bio2,76.8272,0.7026961445808411
bio2,77.1008,0.702685534954071
bio2,77.37440000000001,0.7026749849319458
bio2,77.648,0.7026643753051758
bio2,77.9216,0.7026538252830505
bio2,78.1952,0.7026432156562805
bio2,78.4688,0.7026326060295105
bio2,78.7424,0.7026220560073853
bio2,79.016,0.7026114463806152
bio2,79.28960000000001,0.70260089635849
bio2,79.5632,0.70259028673172
bio2,79.83680000000001,0.7025797367095947
bio2,80.1104,0.7025691270828247
bio2,80.384,0.7025585174560547
bio2,80.6576,0.7025479674339294
bio2,80.9312,0.7025373578071594
bio2,81.2048,0.7025267481803894
bio2,81.47840000000001,0.7025161981582642
bio2,81.75200000000001,0.7025055885314941
bio2,82.0256,0.7024950385093689
bio2,82.2992,0.7024844288825989
bio2,82.5728,0.7024738192558289
bio2,82.8464,0.7024632692337036
bio2,83.12,0.7024526596069336
bio2,83.3936,0.7024420499801636
bio2,83.66720000000001,0.7024314999580383
bio2,83.9408,0.7024208903312683
bio2,84.2144,0.7024102807044983
bio2,84.488,0.702399730682373
bio2,84.7616,0.702389121055603
bio2,85.0352,0.702378511428833
bio2,85.3088,0.7023679614067078
bio2,85.5824,0.7023573517799377
bio2,85.85600000000001,0.7023467421531677
bio2,86.12960000000001,0.7023361921310425
bio2,86.4032,0.7023255825042725
bio2,86.6768,0.7023149728775024
bio2,86.9504,0.7023044228553772
bio2,87.224,0.7022938132286072
bio2,87.4976,0.7022832036018372
bio2,87.77120000000001,0.7022725939750671
bio2,88.04480000000001,0.7022620439529419
bio2,88.3184,0.7022514343261719
bio2,88.59200000000001,0.7022408246994019
bio2,88.8656,0.7022302746772766
bio2,89.1392,0.7022196650505066
bio2,89.4128,0.7022090554237366
bio2,89.6864,0.7021984457969666
bio2,89.96000000000001,0.7021878957748413
bio2,90.2336,0.7021772861480713
bio2,90.5072,0.7021666765213013
bio2,90.7808,0.7021560668945312
bio2,91.0544,0.702145516872406
bio2,91.328,0.702134907245636
bio2,91.6016,0.702124297618866
bio2,91.8752,0.702113687992096
bio2,92.14880000000001,0.7021031379699707
bio2,92.42240000000001,0.7020925283432007
bio2,92.696,0.7020819187164307
bio2,92.9696,0.7020713090896606
bio2,93.2432,0.7020606994628906
bio2,93.5168,0.7020501494407654
bio2,93.7904,0.7020395398139954
bio2,94.06400000000001,0.7020289301872253
bio2,94.33760000000001,0.7020183205604553
bio2,94.6112,0.7020077705383301
bio2,94.88480000000001,0.7019971609115601
bio2,95.1584,0.70198655128479
bio2,95.432,0.70197594165802
bio2,95.7056,0.70196533203125
bio2,95.9792,0.70195472240448
bio2,96.25280000000001,0.7019441723823547
bio2,96.5264,0.7019335627555847
bio2,96.80000000000001,0.7019229531288147
bio2,97.0736,0.7019123435020447
bio2,97.34720000000002,0.7019017338752747
bio2,97.6208,0.7018911242485046
bio2,97.8944,0.7018805742263794
bio2,98.168,0.7018699645996094
bio2,98.44160000000001,0.7018593549728394
bio2,98.71520000000001,0.7018487453460693
bio2,98.9888,0.7018381357192993
bio2,99.2624,0.7018275260925293
bio2,99.536,0.701816976070404
bio2,99.80960000000002,0.701806366443634
bio2,100.0832,0.701795756816864
bio2,100.3568,0.701785147190094
bio2,100.63040000000001,0.701774537563324
bio2,100.904,0.701763927936554
bio2,101.17760000000001,0.7017533183097839
bio2,101.4512,0.7017427086830139
bio2,101.7248,0.7017320990562439
bio2,101.9984,0.7017215490341187
bio2,102.27199999999999,0.7017109394073486
bio2,102.54560000000001,0.7017003297805786
bio2,102.81920000000001,0.7016897201538086
bio2,103.09280000000001,0.7016791105270386
bio2,103.3664,0.7016685009002686
bio2,103.64,0.7016578912734985
bio2,103.9136,0.7016472816467285
bio2,104.1872,0.7016366720199585
bio2,104.4608,0.7016260623931885
bio2,104.7344,0.7016154527664185
bio2,105.00800000000001,0.7016048431396484
bio2,105.2816,0.7015942335128784
bio2,105.55520000000001,0.7015836834907532
bio2,105.8288,0.7015730738639832
bio2,106.1024,0.7015624642372131
bio2,106.376,0.7015518546104431
bio2,106.6496,0.7015412449836731
bio2,106.92320000000001,0.7015306353569031
bio2,107.1968,0.7015200257301331
bio2,107.47040000000001,0.701509416103363
bio2,107.744,0.701498806476593
bio2,108.01760000000002,0.701488196849823
bio2,108.2912,0.701477587223053
bio2,108.5648,0.701466977596283
bio2,108.83840000000001,0.7014563679695129
bio2,109.11200000000001,0.7014457583427429
bio2,109.38560000000001,0.7014351487159729
bio2,109.6592,0.7014245390892029
bio2,109.93280000000001,0.7014139294624329
bio2,110.2064,0.7014033198356628
bio2,110.48000000000002,0.7013927102088928
bio2,110.7536,0.7013821005821228
bio2,111.02720000000001,0.7013714909553528
bio2,111.30080000000001,0.7013608813285828
bio2,111.5744,0.7013502717018127
bio2,111.84800000000001,0.7013396620750427
bio2,112.1216,0.7013290524482727
bio2,112.3952,0.7013184428215027
bio2,112.6688,0.7013078331947327
bio2,112.9424,0.7012972235679626
bio2,113.21600000000001,0.7012866139411926
bio2,113.48960000000001,0.7012760043144226
bio2,113.76320000000001,0.7012653350830078
bio2,114.0368,0.7012547254562378
bio2,114.3104,0.7012441158294678
bio2,114.584,0.7012335062026978
bio2,114.8576,0.7012228965759277
bio2,115.1312,0.7012122869491577
bio2,115.4048,0.7012016773223877
bio2,115.67840000000001,0.7011910676956177
bio2,115.952,0.7011804580688477
bio2,116.22560000000001,0.7011698484420776
bio2,116.4992,0.7011592388153076
bio2,116.7728,0.7011486291885376
