variable,x,y
bio14,-2.0,0.699999988079071
bio14,-1.952,0.699999988079071
bio14,-1.904,0.699999988079071
bio14,-1.856,0.699999988079071
bio14,-1.808,0.699999988079071
bio14,-1.76,0.699999988079071
bio14,-1.712,0.699999988079071
bio14,-1.664,0.699999988079071
bio14,-1.616,0.699999988079071
bio14,-1.568,0.699999988079071
bio14,-1.52,0.699999988079071
bio14,-1.472,0.699999988079071
bio14,-1.424,0.699999988079071
bio14,-1.376,0.699999988079071
bio14,-1.3279999999999998,0.699999988079071
bio14,-1.28,0.699999988079071
bio14,-1.232,0.699999988079071
bio14,-1.1840000000000002,0.699999988079071
bio14,-1.1360000000000001,0.699999988079071
bio14,-1.088,0.699999988079071
bio14,-1.04,0.699999988079071
bio14,-0.992,0.699999988079071
bio14,-0.944,0.699999988079071
bio14,-0.8959999999999999,0.699999988079071
bio14,-0.8480000000000001,0.699999988079071
bio14,-0.8,0.699999988079071
bio14,-0.752,0.699999988079071
bio14,-0.704,0.699999988079071
bio14,-0.6559999999999999,0.699999988079071
bio14,-0.6080000000000001,0.699999988079071
bio14,-0.56,0.699999988079071
bio14,-0.512,0.699999988079071
bio14,-0.46399999999999997,0.699999988079071
bio14,-0.4159999999999999,0.699999988079071
bio14,-0.3680000000000001,0.699999988079071
bio14,-0.32000000000000006,0.699999988079071
bio14,-0.272,0.699999988079071
bio14,-0.22399999999999998,0.699999988079071
bio14,-0.17599999999999993,0.699999988079071
bio14,-0.1279999999999999,0.699999988079071
bio14,-0.08000000000000007,0.699999988079071
bio14,-0.03200000000000003,0.699999988079071
bio14,0.016000000000000014,0.699999988079071
bio14,0.06400000000000006,0.699999988079071
bio14,0.1120000000000001,0.699999988079071
bio14,0.16000000000000014,0.699999988079071
bio14,0.20800000000000018,0.699999988079071
bio14,0.2559999999999998,0.699999988079071
bio14,0.3039999999999998,0.699999988079071
bio14,0.35199999999999987,0.699999988079071
bio14,0.3999999999999999,0.699999988079071
bio14,0.44799999999999995,0.699999988079071
bio14,0.496,0.699999988079071
bio14,0.544,0.699999988079071
bio14,0.5920000000000001,0.699999988079071
bio14,0.6400000000000001,0.699999988079071
bio14,0.6880000000000002,0.699999988079071
bio14,0.7360000000000002,0.699999988079071
bio14,0.7839999999999998,0.699999988079071
bio14,0.8319999999999999,0.699999988079071
bio14,0.8799999999999999,0.699999988079071
bio14,0.9279999999999999,0.699999988079071
bio14,0.976,0.699999988079071
bio14,1.024,0.699999988079071
bio14,1.072,0.699999988079071
bio14,1.12,0.699999988079071
bio14,1.1680000000000001,0.699999988079071
bio14,1.2160000000000002,0.699999988079071
bio14,1.2639999999999998,0.699999988079071
bio14,1.3119999999999998,0.699999988079071
bio14,1.3599999999999999,0.699999988079071
bio14,1.408,0.699999988079071
bio14,1.456,0.699999988079071
bio14,1.504,0.699999988079071
bio14,1.552,0.699999988079071
bio14,1.6,0.699999988079071
bio14,1.6480000000000001,0.699999988079071
bio14,1.6960000000000002,0.699999988079071
bio14,1.7440000000000002,0.699999988079071
bio14,1.7919999999999998,0.699999988079071
bio14,1.8399999999999999,0.699999988079071
bio14,1.888,0.699999988079071
bio14,1.936,0.699999988079071
bio14,1.984,0.699999988079071
bio14,2.032,0.699999988079071
bio14,2.08,0.699999988079071
bio14,2.128,0.699999988079071
bio14,2.176,0.699999988079071
bio14,2.224,0.699999988079071
bio14,2.2720000000000002,0.699999988079071
bio14,2.3200000000000003,0.699999988079071
bio14,2.3680000000000003,0.699999988079071
bio14,2.4160000000000004,0.699999988079071
bio14,2.4640000000000004,0.699999988079071
bio14,2.5119999999999996,0.699999988079071
bio14,2.5599999999999996,0.699999988079071
bio14,2.6079999999999997,0.699999988079071
bio14,2.6559999999999997,0.699999988079071
bio14,2.7039999999999997,0.699999988079071
bio14,2.752,0.699999988079071
bio14,2.8,0.699999988079071
bio14,2.848,0.699999988079071
bio14,2.896,0.699999988079071
bio14,2.944,0.699999988079071
bio14,2.992,0.699999988079071
bio14,3.04,0.699999988079071
bio14,3.088,0.699999988079071
bio14,3.136,0.699999988079071
bio14,3.184,0.699999988079071
bio14,3.232,0.699999988079071
bio14,3.2800000000000002,0.699999988079071
bio14,3.3280000000000003,0.699999988079071
bio14,3.3760000000000003,0.699999988079071
bio14,3.4240000000000004,0.699999988079071
bio14,3.4720000000000004,0.699999988079071
bio14,3.5199999999999996,0.699999988079071
bio14,3.5679999999999996,0.699999988079071
bio14,3.6159999999999997,0.699999988079071
bio14,3.6639999999999997,0.699999988079071
bio14,3.7119999999999997,0.699999988079071
bio14,3.76,0.699999988079071
bio14,3.808,0.699999988079071
bio14,3.856,0.699999988079071
bio14,3.904,0.699999988079071
bio14,3.952,0.699999988079071
bio14,4.0,0.699999988079071
bio14,4.048,0.699999988079071
bio14,4.096,0.699999988079071
bio14,4.144,0.699999988079071
bio14,4.192,0.699999988079071
bio14,4.24,0.699999988079071
bio14,4.288,0.699999988079071
bio14,4.336,0.699999988079071
bio14,4.384,0.699999988079071
bio14,4.432,0.699999988079071
bio14,4.48,0.699999988079071
bio14,4.528,0.699999988079071
bio14,4.576,0.699999988079071
bio14,4.624,0.699999988079071
bio14,4.672,0.699999988079071
bio14,4.72,0.699999988079071
bio14,4.768,0.699999988079071
bio14,4.816,0.699999988079071
bio14,4.864,0.699999988079071
bio14,4.912,0.699999988079071
bio14,4.96,0.699999988079071
bio14,5.008,0.699999988079071
bio14,5.056,0.699999988079071
bio14,5.104,0.699999988079071
bio14,5.152,0.699999988079071
bio14,5.2,0.699999988079071
bio14,5.248,0.699999988079071
