variable,x,y
bio7,109.8,0.7085689902305603
bio7,110.4528,0.7085689902305603
bio7,111.1056,0.7085689902305603
bio7,111.7584,0.7085689902305603
bio7,112.4112,0.7085689902305603
bio7,113.064,0.7085689902305603
bio7,113.71679999999999,0.7085689902305603
bio7,114.36959999999999,0.7085689902305603
bio7,115.02239999999999,0.7085689902305603
bio7,115.67519999999999,0.7085689902305603
bio7,116.328,0.7085689902305603
bio7,116.9808,0.7085689902305603
bio7,117.6336,0.7085689902305603
bio7,118.2864,0.7085689902305603
bio7,118.9392,0.7085689902305603
bio7,119.592,0.7085689902305603
bio7,120.2448,0.7085689902305603
bio7,120.8976,0.7085689902305603
bio7,121.5504,0.7085689902305603
bio7,122.2032,0.7085689902305603
bio7,122.856,0.7085689902305603
bio7,123.5088,0.7085689902305603
bio7,124.16159999999999,0.7085689902305603
bio7,124.81439999999999,0.7085689902305603
bio7,125.46719999999999,0.7085689902305603
bio7,126.11999999999999,0.7085689902305603
bio7,126.77279999999999,0.7085689902305603
bio7,127.4256,0.7085689902305603
bio7,128.0784,0.7085689902305603
bio7,128.7312,0.7085689902305603
bio7,129.384,0.7085689902305603
bio7,130.0368,0.7085689902305603
bio7,130.68959999999998,0.7085689902305603
bio7,131.3424,0.7085689902305603
bio7,131.99519999999998,0.7085689902305603
bio7,132.648,0.7085689902305603
bio7,133.30079999999998,0.7085689902305603
bio7,133.9536,0.7085689902305603
bio7,134.6064,0.7085689902305603
bio7,135.2592,0.7085689902305603
bio7,135.912,0.7085689902305603
bio7,136.5648,0.7085689902305603
bio7,137.2176,0.7085615992546082
bio7,137.8704,0.7085395455360413
bio7,138.5232,0.7085173726081848
bio7,139.176,0.7084951996803284
bio7,139.8288,0.7084729075431824
bio7,140.4816,0.7084505558013916
bio7,141.1344,0.708428144454956
bio7,141.78719999999998,0.708405613899231
bio7,142.44,0.7083830833435059
bio7,143.09279999999998,0.7083604335784912
bio7,143.7456,0.7083377242088318
bio7,144.39839999999998,0.7083149552345276
bio7,145.0512,0.7082921266555786
bio7,145.704,0.7082692384719849
bio7,146.3568,0.7082462906837463
bio7,147.0096,0.7082232236862183
bio7,147.6624,0.7082001566886902
bio7,148.3152,0.7081769704818726
bio7,148.968,0.7081537246704102
bio7,149.6208,0.708130419254303
bio7,150.2736,0.7081069946289062
bio7,150.9264,0.7080835700035095
bio7,151.5792,0.7080600261688232
bio7,152.232,0.708036482334137
bio7,152.88479999999998,0.7080128192901611
bio7,153.5376,0.7079890966415405
bio7,154.19039999999998,0.7079652547836304
bio7,154.8432,0.7079414129257202
bio7,155.49599999999998,0.7079175114631653
bio7,156.1488,0.7078934907913208
