variable,x,y
bio2,62.6,0.6979997754096985
bio2,62.8736,0.6979997754096985
bio2,63.1472,0.6979997754096985
bio2,63.4208,0.6979997754096985
bio2,63.6944,0.6979997754096985
bio2,63.968,0.6979997754096985
bio2,64.2416,0.6979997754096985
bio2,64.51520000000001,0.6979997754096985
bio2,64.7888,0.6979997754096985
bio2,65.0624,0.6979997754096985
bio2,65.336,0.6979997754096985
bio2,65.6096,0.6979997754096985
bio2,65.8832,0.6979997754096985
bio2,66.1568,0.6979997754096985
bio2,66.4304,0.6979997754096985
bio2,66.70400000000001,0.6979997754096985
bio2,66.9776,0.6979997754096985
bio2,67.2512,0.6979997754096985
bio2,67.5248,0.6979997754096985
bio2,67.7984,0.6979997754096985
bio2,68.072,0.6979997754096985
bio2,68.3456,0.6979997754096985
bio2,68.6192,0.6979997754096985
bio2,68.89280000000001,0.6979997754096985
bio2,69.1664,0.6979997754096985
bio2,69.44,0.6979997754096985
bio2,69.7136,0.6979997754096985
bio2,69.9872,0.6979997754096985
bio2,70.2608,0.6979997754096985
bio2,70.5344,0.6979997754096985
bio2,70.808,0.6979997754096985
bio2,71.08160000000001,0.6979997754096985
bio2,71.3552,0.6979997754096985
bio2,71.6288,0.6979997754096985
bio2,71.9024,0.6979997754096985
bio2,72.176,0.6979997754096985
bio2,72.4496,0.6979997754096985
bio2,72.7232,0.6979997754096985
bio2,72.99680000000001,0.6979997754096985
bio2,73.2704,0.6979997754096985
bio2,73.544,0.6979997754096985
bio2,73.8176,0.6979997754096985
bio2,74.0912,0.6980011463165283
bio2,74.3648,0.6980052590370178
bio2,74.6384,0.6980093717575073
bio2,74.912,0.6980135440826416
bio2,75.18560000000001,0.6980176568031311
bio2,75.45920000000001,0.6980218291282654
bio2,75.7328,0.6980260610580444
bio2,76.0064,0.6980302333831787
bio2,76.28,0.6980344653129578
bio2,76.5536,0.6980386972427368
bio2,76.8272,0.6980429887771606
bio2,77.1008,0.6980472207069397
bio2,77.37440000000001,0.6980515122413635
bio2,77.648,0.6980558037757874
bio2,77.9216,0.698060154914856
bio2,78.1952,0.6980644464492798
bio2,78.4688,0.6980687975883484
bio2,78.7424,0.698073148727417
bio2,79.016,0.6980775594711304
bio2,79.28960000000001,0.698081910610199
bio2,79.5632,0.6980863213539124
bio2,79.83680000000001,0.6980907320976257
bio2,80.1104,0.6980952024459839
bio2,80.384,0.6980996131896973
bio2,80.6576,0.6981040835380554
bio2,80.9312,0.6981086134910583
bio2,81.2048,0.6981130838394165
bio2,81.47840000000001,0.6981176137924194
bio2,81.75200000000001,0.6981221437454224
bio2,82.0256,0.6981266736984253
bio2,82.2992,0.6981312036514282
bio2,82.5728,0.6981357932090759
bio2,82.8464,0.6981403827667236
bio2,83.12,0.6981449723243713
bio2,83.3936,0.698149561882019
bio2,83.66720000000001,0.6981542110443115
bio2,83.9408,0.698158860206604
bio2,84.2144,0.6981635093688965
bio2,84.488,0.6981682181358337
bio2,84.7616,0.6981728672981262
bio2,85.0352,0.6981775760650635
bio2,85.3088,0.6981823444366455
bio2,85.5824,0.6981870532035828
bio2,85.85600000000001,0.6981918215751648
bio2,86.12960000000001,0.6981965899467468
bio2,86.4032,0.6982013583183289
bio2,86.6768,0.6982061862945557
bio2,86.9504,0.6982109546661377
bio2,87.224,0.6982157826423645
bio2,87.4976,0.6982206702232361
bio2,87.77120000000001,0.6982254981994629
bio2,88.04480000000001,0.6982303857803345
bio2,88.3184,0.698235273361206
bio2,88.59200000000001,0.6982401609420776
bio2,88.8656,0.698245108127594
bio2,89.1392,0.6982499957084656
bio2,89.4128,0.6982550024986267
bio2,89.6864,0.6982599496841431
bio2,89.96000000000001,0.6982648968696594
bio2,90.2336,0.6982699036598206
bio2,90.5072,0.6982749104499817
bio2,90.7808,0.6982799172401428
bio2,91.0544,0.6982849836349487
bio2,91.328,0.6982900500297546
bio2,91.6016,0.6982951164245605
bio2,91.8752,0.6983001828193665
bio2,92.14880000000001,0.6983053088188171
bio2,92.42240000000001,0.6983104348182678
bio2,92.696,0.6983155608177185
bio2,92.9696,0.6983206868171692
bio2,93.2432,0.6983258724212646
bio2,93.5168,0.6983309984207153
bio2,93.7904,0.6983362436294556
bio2,94.06400000000001,0.698341429233551
bio2,94.33760000000001,0.6983466148376465
bio2,94.6112,0.6983518600463867
bio2,94.88480000000001,0.698357105255127
bio2,95.1584,0.698362410068512
bio2,95.432,0.6983676552772522
bio2,95.7056,0.6983729600906372
bio2,95.9792,0.6983782649040222
bio2,96.25280000000001,0.698383629322052
bio2,96.5264,0.698388934135437
bio2,96.80000000000001,0.6983942985534668
bio2,97.0736,0.6983996629714966
bio2,97.34720000000002,0.6984050869941711
bio2,97.6208,0.6984104514122009
bio2,97.8944,0.6984158754348755
bio2,98.168,0.69842129945755
bio2,98.44160000000001,0.6984267830848694
bio2,98.71520000000001,0.698432207107544
bio2,98.9888,0.6984376907348633
bio2,99.2624,0.6984432339668274
bio2,99.536,0.6984487175941467
bio2,99.80960000000002,0.6984542608261108
bio2,100.0832,0.698459804058075
bio2,100.3568,0.6984653472900391
bio2,100.63040000000001,0.6984708905220032
bio2,100.904,0.6984764933586121
bio2,101.17760000000001,0.698482096195221
bio2,101.4512,0.6984876990318298
bio2,101.7248,0.6984933018684387
bio2,101.9984,0.6984989643096924
bio2,102.27199999999999,0.698504626750946
bio2,102.54560000000001,0.6985102891921997
bio2,102.81920000000001,0.6985160112380981
bio2,103.09280000000001,0.6985216736793518
bio2,103.3664,0.6985273957252502
bio2,103.64,0.6985331773757935
bio2,103.9136,0.6985388994216919
bio2,104.1872,0.6985446810722351
bio2,104.4608,0.6985504627227783
bio2,104.7344,0.6985562443733215
bio2,105.00800000000001,0.6985620260238647
bio2,105.2816,0.6985678672790527
bio2,105.55520000000001,0.6985737085342407
bio2,105.8288,0.6985795497894287
bio2,106.1024,0.6985854506492615
bio2,106.376,0.6985913515090942
bio2,106.6496,0.698597252368927
bio2,106.92320000000001,0.6986031532287598
bio2,107.1968,0.6986090540885925
bio2,107.47040000000001,0.6986150145530701
bio2,107.744,0.6986209750175476
bio2,108.01760000000002,0.6986269354820251
bio2,108.2912,0.6986329555511475
bio2,108.5648,0.6986389756202698
bio2,108.83840000000001,0.6986449956893921
bio2,109.11200000000001,0.6986510157585144
bio2,109.38560000000001,0.6986570954322815
bio2,109.6592,0.6986631155014038
bio2,109.93280000000001,0.6986691951751709
bio2,110.2064,0.6986753344535828
bio2,110.48000000000002,0.6986814141273499
bio2,110.7536,0.6986875534057617
bio2,111.02720000000001,0.6986936926841736
bio2,111.30080000000001,0.6986998319625854
bio2,111.5744,0.6987060308456421
bio2,111.84800000000001,0.6987122297286987
bio2,112.1216,0.6987184286117554
bio2,112.3952,0.698724627494812
bio2,112.6688,0.6987308859825134
bio2,112.9424,0.6987370848655701
bio2,113.21600000000001,0.6987434029579163
bio2,113.48960000000001,0.6987496614456177
bio2,113.76320000000001,0.6987559199333191
bio2,114.0368,0.6987622380256653
bio2,114.3104,0.6987685561180115
bio2,114.584,0.6987749338150024
bio2,114.8576,0.6987812519073486
bio2,115.1312,0.6987876296043396
bio2,115.4048,0.6987940073013306
