variable,x,y
bio8,-88.7,0.6997736096382141
bio8,-87.79520000000001,0.6997736096382141
bio8,-86.8904,0.6997736096382141
bio8,-85.9856,0.6997736096382141
bio8,-85.0808,0.6997736096382141
bio8,-84.176,0.6997736096382141
bio8,-83.27120000000001,0.6997736096382141
bio8,-82.3664,0.6997736096382141
bio8,-81.4616,0.6997736096382141
bio8,-80.55680000000001,0.6997736096382141
bio8,-79.652,0.6997736096382141
bio8,-78.7472,0.6997736096382141
bio8,-77.8424,0.6997736096382141
bio8,-76.9376,0.6997736096382141
bio8,-76.03280000000001,0.6997736096382141
bio8,-75.128,0.6997736096382141
bio8,-74.2232,0.6997736096382141
bio8,-73.3184,0.6997736096382141
bio8,-72.4136,0.6997736096382141
bio8,-71.50880000000001,0.6997736096382141
bio8,-70.604,0.6997736096382141
bio8,-69.6992,0.6997736096382141
bio8,-68.7944,0.6997736096382141
bio8,-67.8896,0.6997736096382141
bio8,-66.9848,0.6997736096382141
bio8,-66.08,0.6997736096382141
bio8,-65.1752,0.6997736096382141
bio8,-64.27040000000001,0.6997736096382141
bio8,-63.3656,0.6997736096382141
bio8,-62.460800000000006,0.6997736096382141
bio8,-61.556000000000004,0.6997736096382141
bio8,-60.6512,0.6997736096382141
bio8,-59.74640000000001,0.6997736096382141
bio8,-58.84160000000001,0.6997736096382141
bio8,-57.936800000000005,0.6997736096382141
bio8,-57.032000000000004,0.6997736096382141
bio8,-56.1272,0.6997736096382141
bio8,-55.22240000000001,0.6997736096382141
bio8,-54.3176,0.6997736096382141
bio8,-53.412800000000004,0.6997736096382141
bio8,-52.508,0.6997736096382141
bio8,-51.60320000000001,0.6997736096382141
bio8,-50.69840000000001,0.6997725963592529
bio8,-49.7936,0.6997695565223694
bio8,-48.8888,0.6997665762901306
bio8,-47.984,0.6997636556625366
bio8,-47.07920000000001,0.6997607946395874
bio8,-46.174400000000006,0.6997579336166382
bio8,-45.26960000000001,0.6997551918029785
bio8,-44.3648,0.6997525095939636
bio8,-43.46,0.6997498273849487
bio8,-42.555200000000006,0.6997472047805786
bio8,-41.650400000000005,0.699744701385498
bio8,-40.74560000000001,0.6997421979904175
bio8,-39.84080000000001,0.6997397541999817
bio8,-38.936,0.6997373700141907
bio8,-38.031200000000005,0.6997350454330444
bio8,-37.126400000000004,0.699732780456543
bio8,-36.22160000000001,0.6997305750846863
bio8,-35.31680000000001,0.6997283697128296
bio8,-34.412000000000006,0.6997262835502625
bio8,-33.507200000000005,0.6997241973876953
bio8,-32.6024,0.6997222304344177
bio8,-31.69760000000001,0.6997202634811401
bio8,-30.792800000000007,0.6997183561325073
bio8,-29.888000000000005,0.6997165679931641
bio8,-28.98320000000001,0.6997147798538208
bio8,-28.078400000000002,0.6997130513191223
bio8,-27.173600000000008,0.6997113823890686
bio8,-26.268800000000006,0.6997097730636597
bio8,-25.364000000000004,0.6997082233428955
bio8,-24.45920000000001,0.6997066736221313
bio8,-23.5544,0.6997052431106567
bio8,-22.649600000000007,0.6997038125991821
bio8,-21.744800000000012,0.6997025012969971
bio8,-20.840000000000003,0.699701189994812
bio8,-19.935199999999995,0.6996999979019165
bio8,-19.030400000000014,0.699698805809021
bio8,-18.125600000000006,0.6996976733207703
bio8,-17.22080000000001,0.6996966004371643
bio8,-16.316000000000003,0.6996955871582031
bio8,-15.411199999999994,0.6996946334838867
bio8,-14.506400000000014,0.6996937394142151
bio8,-13.601600000000005,0.6996928453445435
bio8,-12.69680000000001,0.6996920704841614
bio8,-11.792000000000002,0.6996913552284241
bio8,-10.887199999999993,0.6996906399726868
bio8,-9.982400000000013,0.699690043926239
bio8,-9.077600000000004,0.6996894478797913
bio8,-8.17280000000001,0.6996889114379883
bio8,-7.268000000000001,0.6996884346008301
bio8,-6.363200000000006,0.6996880173683167
bio8,-5.458400000000012,0.699687659740448
bio8,-4.553600000000003,0.6996873617172241
bio8,-3.6488000000000085,0.699687123298645
bio8,-2.7439999999999998,0.6996869444847107
bio8,-1.8392000000000195,0.6996868252754211
bio8,-0.9344000000000108,0.6996867060661316
bio8,-0.02960000000000207,0.6996867060661316
bio8,0.8751999999999924,0.6996867060661316
bio8,1.7800000000000011,0.6996867656707764
bio8,2.6847999999999814,0.6996869444847107
bio8,3.58959999999999,0.699687123298645
bio8,4.494399999999985,0.6996873617172241
bio8,5.399199999999993,0.699687659740448
bio8,6.304000000000002,0.6996880173683167
bio8,7.208799999999982,0.6996884346008301
bio8,8.113599999999991,0.6996889114379883
bio8,9.018399999999986,0.6996893882751465
bio8,9.923199999999994,0.6996899843215942
bio8,10.828000000000003,0.699690580368042
bio8,11.732799999999983,0.6996912956237793
bio8,12.637599999999992,0.6996920108795166
bio8,13.542399999999986,0.6996928453445435
bio8,14.447199999999995,0.6996936798095703
bio8,15.352000000000004,0.6996945738792419
bio8,16.256799999999984,0.6996955275535583
bio8,17.161599999999993,0.6996965408325195
bio8,18.066399999999987,0.6996976137161255
bio8,18.971199999999996,0.6996987462043762
bio8,19.87599999999999,0.699699878692627
bio8,20.780799999999985,0.6997011303901672
bio8,21.685599999999994,0.6997023820877075
bio8,22.59039999999999,0.6997037529945374
bio8,23.495199999999997,0.6997051239013672
bio8,24.39999999999999,0.6997066140174866
bio8,25.304799999999986,0.699708104133606
bio8,26.209599999999995,0.6997096538543701
bio8,27.11439999999999,0.699711263179779
bio8,28.019199999999998,0.6997129321098328
bio8,28.923999999999992,0.6997146606445312
bio8,29.828799999999987,0.6997164487838745
bio8,30.73359999999998,0.6997182369232178
bio8,31.63839999999999,0.6997201442718506
bio8,32.5432,0.6997221112251282
bio8,33.44799999999999,0.6997240781784058
bio8,34.35279999999999,0.6997261643409729
bio8,35.25759999999998,0.69972825050354
bio8,36.16239999999999,0.699730396270752
bio8,37.0672,0.6997326016426086
bio8,37.971999999999994,0.6997348666191101
bio8,38.87679999999999,0.6997371912002563
bio8,39.78159999999998,0.6997395753860474
bio8,40.68639999999998,0.6997420191764832
bio8,41.5912,0.6997445225715637
bio8,42.495999999999995,0.6997470855712891
bio8,43.40079999999999,0.6997496485710144
bio8,44.30560000000001,0.6997523307800293
bio8,45.21039999999998,0.6997550129890442
bio8,46.11519999999997,0.6997577548027039
bio8,47.019999999999996,0.6997606158256531
bio8,47.92479999999999,0.6997634768486023
bio8,48.82960000000001,0.6997663974761963
bio8,49.73439999999998,0.6997693777084351
bio8,50.639199999999974,0.6997724175453186
bio8,51.544,0.6997755169868469
bio8,52.44879999999999,0.6997786164283752
bio8,53.353600000000014,0.6997818350791931
bio8,54.25839999999998,0.6997851133346558
bio8,55.163199999999975,0.6997883915901184
bio8,56.068,0.6997917890548706
bio8,56.97279999999999,0.6997951865196228
