variable,x,y
bio17,-6.7,0.7055423259735107
bio17,-6.5392,0.7055423259735107
bio17,-6.3784,0.7055423259735107
bio17,-6.2176,0.7055423259735107
bio17,-6.0568,0.7055423259735107
bio17,-5.896,0.7055423259735107
bio17,-5.7352,0.7055423259735107
bio17,-5.5744,0.7055423259735107
bio17,-5.413600000000001,0.7055423259735107
bio17,-5.252800000000001,0.7055423259735107
bio17,-5.0920000000000005,0.7055423259735107
bio17,-4.9312000000000005,0.7055423259735107
bio17,-4.7704,0.7055423259735107
bio17,-4.6096,0.7055423259735107
bio17,-4.4488,0.7055423259735107
bio17,-4.288,0.7055423259735107
bio17,-4.1272,0.7055423259735107
bio17,-3.9663999999999997,0.7055423259735107
bio17,-3.8056,0.7055423259735107
bio17,-3.6448,0.7055423259735107
bio17,-3.484,0.7055423259735107
bio17,-3.3232,0.7055423259735107
bio17,-3.1624,0.7055423259735107
bio17,-3.0016000000000003,0.7055423259735107
bio17,-2.8407999999999998,0.7055423259735107
bio17,-2.6799999999999997,0.7055423259735107
bio17,-2.5191999999999997,0.7055423259735107
bio17,-2.3583999999999996,0.7055423259735107
bio17,-2.1975999999999996,0.7055423259735107
bio17,-2.0367999999999995,0.7055423259735107
bio17,-1.8760000000000003,0.7055423259735107
bio17,-1.7152000000000003,0.7055423259735107
bio17,-1.5544000000000002,0.7055423259735107
bio17,-1.3935999999999993,0.7055423259735107
bio17,-1.2327999999999992,0.7055423259735107
bio17,-1.072,0.7055423259735107
bio17,-0.9112,0.7055423259735107
bio17,-0.7504,0.7055423259735107
bio17,-0.5895999999999999,0.7055423259735107
bio17,-0.42879999999999985,0.7055423259735107
bio17,-0.2679999999999998,0.7055423259735107
bio17,-0.10719999999999974,0.7055423259735107
bio17,0.053600000000000314,0.7055330872535706
bio17,0.21440000000000037,0.7055052518844604
bio17,0.3752000000000004,0.7054773569107056
bio17,0.5360000000000005,0.7054495215415955
bio17,0.6967999999999996,0.7054216861724854
bio17,0.8576000000000006,0.7053938508033752
bio17,1.0184000000000006,0.7053660154342651
bio17,1.1792000000000007,0.705338180065155
bio17,1.3400000000000007,0.7053103446960449
bio17,1.5008000000000008,0.7052825093269348
bio17,1.6616000000000009,0.7052546143531799
bio17,1.822400000000001,0.7052267789840698
bio17,1.983200000000001,0.7051989436149597
bio17,2.1439999999999992,0.7051710486412048
bio17,2.304800000000001,0.7051432132720947
bio17,2.4655999999999993,0.7051153779029846
bio17,2.626400000000001,0.7050874829292297
bio17,2.7872000000000012,0.7050596475601196
bio17,2.9479999999999995,0.7050317525863647
bio17,3.1088000000000013,0.7050039172172546
bio17,3.2695999999999996,0.7049760222434998
bio17,3.4304000000000014,0.7049481868743896
bio17,3.5911999999999997,0.7049202919006348
bio17,3.752,0.7048924565315247
bio17,3.9128000000000016,0.7048645615577698
bio17,4.0736,0.7048367261886597
bio17,4.234400000000002,0.7048088312149048
bio17,4.3952,0.7047809362411499
bio17,4.556,0.7047531008720398
bio17,4.7168,0.7047252058982849
bio17,4.8776,0.70469731092453
bio17,5.038400000000002,0.7046694159507751
bio17,5.1992,0.704641580581665
bio17,5.36,0.7046136856079102
bio17,5.5208,0.7045857906341553
bio17,5.6816,0.7045578956604004
bio17,5.8424000000000005,0.7045300006866455
bio17,6.0032000000000005,0.7045021057128906
bio17,6.164000000000001,0.7044742107391357
bio17,6.324800000000001,0.7044463157653809
bio17,6.485600000000001,0.704418420791626
bio17,6.646400000000001,0.7043905258178711
bio17,6.807200000000001,0.7043626308441162
bio17,6.968000000000001,0.7043347358703613
bio17,7.128800000000001,0.7043068408966064
bio17,7.289600000000001,0.7042789459228516
bio17,7.450400000000001,0.7042510509490967
bio17,7.611200000000001,0.704223096370697
bio17,7.772000000000001,0.7041952013969421
bio17,7.932800000000001,0.7041673064231873
bio17,8.093599999999999,0.7041394114494324
bio17,8.2544,0.7041114568710327
bio17,8.415200000000002,0.7040835618972778
bio17,8.576,0.704055666923523
bio17,8.736800000000002,0.7040277123451233
bio17,8.8976,0.7039998173713684
bio17,9.058400000000002,0.7039719223976135
bio17,9.2192,0.7039439678192139
bio17,9.380000000000003,0.703916072845459
bio17,9.5408,0.7038881182670593
bio17,9.701600000000003,0.7038602232933044
bio17,9.862400000000001,0.7038322687149048
bio17,10.023200000000003,0.7038043141365051
bio17,10.184000000000001,0.7037764191627502
bio17,10.344800000000003,0.7037484645843506
bio17,10.505600000000001,0.7037205696105957
bio17,10.666400000000003,0.703692615032196
bio17,10.827200000000001,0.7036646604537964
bio17,10.988,0.7036367058753967
bio17,11.148800000000005,0.7036088109016418
bio17,11.309600000000003,0.7035808563232422
bio17,11.470400000000001,0.7035529017448425
bio17,11.6312,0.7035249471664429
bio17,11.792000000000002,0.7034969925880432
bio17,11.952800000000003,0.7034690976142883
bio17,12.113600000000002,0.7034411430358887
bio17,12.274400000000004,0.703413188457489
bio17,12.435200000000002,0.7033852338790894
bio17,12.596,0.7033572793006897
bio17,12.756800000000002,0.70332932472229
bio17,12.917600000000004,0.7033013701438904
bio17,13.078400000000002,0.7032734155654907
bio17,13.2392,0.7032454609870911
bio17,13.400000000000002,0.7032175064086914
bio17,13.560800000000004,0.703189492225647
bio17,13.721600000000002,0.7031615376472473
bio17,13.8824,0.7031335830688477
bio17,14.043200000000002,0.703105628490448
bio17,14.204,0.7030776739120483
