variable,x,y
bio9,24.8,0.689308500289917
bio9,25.078400000000002,0.689308500289917
bio9,25.3568,0.689308500289917
bio9,25.6352,0.689308500289917
bio9,25.913600000000002,0.689308500289917
bio9,26.192,0.689308500289917
bio9,26.4704,0.689308500289917
bio9,26.7488,0.689308500289917
bio9,27.0272,0.689308500289917
bio9,27.305600000000002,0.689308500289917
bio9,27.584,0.689308500289917
bio9,27.8624,0.689308500289917
bio9,28.1408,0.689308500289917
bio9,28.4192,0.689308500289917
bio9,28.6976,0.689308500289917
bio9,28.976,0.689308500289917
bio9,29.2544,0.689308500289917
bio9,29.5328,0.689308500289917
bio9,29.8112,0.689308500289917
bio9,30.0896,0.689308500289917
bio9,30.368000000000002,0.689308500289917
bio9,30.6464,0.689308500289917
bio9,30.9248,0.689308500289917
bio9,31.203200000000002,0.689308500289917
bio9,31.4816,0.689308500289917
bio9,31.759999999999998,0.689308500289917
bio9,32.0384,0.689308500289917
bio9,32.3168,0.689308500289917
bio9,32.5952,0.689308500289917
bio9,32.873599999999996,0.689308500289917
bio9,33.152,0.689308500289917
bio9,33.4304,0.689308500289917
bio9,33.7088,0.689308500289917
bio9,33.9872,0.689308500289917
bio9,34.2656,0.689308500289917
bio9,34.544,0.689308500289917
bio9,34.8224,0.689308500289917
bio9,35.1008,0.689308500289917
bio9,35.3792,0.689308500289917
bio9,35.6576,0.689308500289917
bio9,35.936,0.689308500289917
bio9,36.2144,0.689308500289917
bio9,36.4928,0.689308500289917
bio9,36.7712,0.689308500289917
bio9,37.0496,0.689308500289917
bio9,37.328,0.689308500289917
bio9,37.6064,0.689308500289917
bio9,37.8848,0.689308500289917
bio9,38.1632,0.689308500289917
bio9,38.4416,0.689308500289917
bio9,38.72,0.689308500289917
bio9,38.998400000000004,0.689308500289917
bio9,39.2768,0.689308500289917
bio9,39.5552,0.689308500289917
bio9,39.8336,0.689308500289917
bio9,40.111999999999995,0.689308500289917
bio9,40.3904,0.689308500289917
bio9,40.6688,0.689308500289917
bio9,40.947199999999995,0.689308500289917
bio9,41.2256,0.689308500289917
bio9,41.504000000000005,0.689308500289917
bio9,41.782399999999996,0.689308500289917
bio9,42.0608,0.689308500289917
bio9,42.3392,0.689308500289917
bio9,42.617599999999996,0.689308500289917
bio9,42.896,0.689308500289917
bio9,43.1744,0.689308500289917
bio9,43.452799999999996,0.689308500289917
bio9,43.7312,0.689308500289917
bio9,44.0096,0.689308500289917
bio9,44.288,0.689308500289917
bio9,44.5664,0.689308500289917
bio9,44.8448,0.689308500289917
bio9,45.1232,0.689308500289917
bio9,45.4016,0.689308500289917
bio9,45.68,0.689308500289917
bio9,45.9584,0.689308500289917
bio9,46.2368,0.689308500289917
bio9,46.51519999999999,0.689308500289917
bio9,46.7936,0.689308500289917
bio9,47.072,0.689308500289917
bio9,47.35039999999999,0.689308500289917
bio9,47.6288,0.689308500289917
bio9,47.9072,0.6893088042736053
bio9,48.1856,0.6893091082572937
bio9,48.464,0.6893099963665008
bio9,48.7424,0.689310884475708
bio9,49.0208,0.6893117725849152
bio9,49.2992,0.6893126606941223
bio9,49.577600000000004,0.6893135488033295
bio9,49.855999999999995,0.6893144369125366
bio9,50.1344,0.6893153190612793
bio9,50.412800000000004,0.689316201210022
bio9,50.691199999999995,0.6893170893192291
bio9,50.9696,0.6893179774284363
bio9,51.248,0.6893188655376434
bio9,51.526399999999995,0.6893197536468506
bio9,51.8048,0.6893206417560578
bio9,52.0832,0.6893215298652648
bio9,52.361599999999996,0.689322417974472
bio9,52.64,0.6893233060836792
bio9,52.9184,0.6893242001533508
bio9,53.196799999999996,0.6893250942230225
bio9,53.4752,0.6893259704113006
bio9,53.7536,0.6893268465995789
bio9,54.032,0.689327734708786
bio9,54.3104,0.6893286228179931
bio9,54.5888,0.6893295168876648
bio9,54.8672,0.6893304109573364
bio9,55.1456,0.6893312990665436
bio9,55.42399999999999,0.6893321871757507
bio9,55.7024,0.6893330693244935
bio9,55.980799999999995,0.6893339514732361
bio9,56.25919999999999,0.6893348276615143
bio9,56.5376,0.6893357038497925
bio9,56.816,0.6893365979194641
bio9,57.09439999999999,0.6893374919891357
bio9,57.3728,0.6893383800983429
bio9,57.6512,0.6893392682075501
bio9,57.92959999999999,0.6893401503562927
bio9,58.208,0.6893410325050354
bio9,58.48639999999999,0.689341926574707
bio9,58.764799999999994,0.6893428206443787
bio9,59.0432,0.6893437087535859
bio9,59.321600000000004,0.6893445968627929
bio9,59.599999999999994,0.6893454790115356
bio9,59.8784,0.6893463611602784
bio9,60.15679999999999,0.6893472492694854
bio9,60.435199999999995,0.6893481373786926
bio9,60.7136,0.6893490254878998
bio9,60.992000000000004,0.689349913597107
bio9,61.270399999999995,0.6893508017063141
bio9,61.5488,0.6893516898155212
bio9,61.827200000000005,0.6893525779247284
bio9,62.105599999999995,0.6893534660339355
bio9,62.384,0.6893543541431427
bio9,62.66239999999999,0.6893552422523499
bio9,62.940799999999996,0.6893561244010925
bio9,63.2192,0.6893570065498352
bio9,63.497600000000006,0.6893578886985778
bio9,63.775999999999996,0.6893587708473206
bio9,64.0544,0.6893596649169922
bio9,64.33279999999999,0.6893605589866638
bio9,64.6112,0.6893614411354065
bio9,64.8896,0.6893623232841491
bio9,65.168,0.6893632113933563
bio9,65.4464,0.6893640995025635
bio9,65.7248,0.6893649935722351
bio9,66.00319999999999,0.6893658876419068
bio9,66.2816,0.6893667697906494
bio9,66.56,0.6893676519393921
bio9,66.8384,0.6893685340881348
bio9,67.1168,0.6893694162368774
bio9,67.3952,0.6893703043460846
bio9,67.6736,0.6893711924552918
bio9,67.952,0.6893720865249634
bio9,68.23039999999999,0.689372980594635
bio9,68.5088,0.6893738627433776
bio9,68.7872,0.6893747448921204
bio9,69.0656,0.6893756270408631
bio9,69.344,0.6893765091896057
bio9,69.6224,0.6893773972988129
bio9,69.90079999999999,0.68937828540802
bio9,70.1792,0.6893791735172272
bio9,70.4576,0.6893800616264343
bio9,70.73599999999999,0.6893809497356415
bio9,71.0144,0.6893818378448486
bio9,71.2928,0.6893827259540558
bio9,71.5712,0.689383614063263
bio9,71.8496,0.68938450217247
bio9,72.128,0.6893853902816772
bio9,72.40639999999999,0.6893862783908844
bio9,72.6848,0.6893871665000916
bio9,72.9632,0.6893880426883697
bio9,73.2416,0.689388918876648
bio9,73.52,0.6893898069858551
bio9,73.7984,0.6893906950950622
bio9,74.07679999999999,0.6893915832042694
bio9,74.3552,0.6893924713134766
bio9,74.6336,0.6893933594226838
bio9,74.91199999999999,0.6893942475318908
bio9,75.1904,0.6893951416015625
bio9,75.4688,0.6893960356712341
bio9,75.74719999999999,0.6893969178199768
bio9,76.0256,0.6893977999687195
bio9,76.30399999999999,0.6893986761569977
bio9,76.58239999999999,0.6893995523452758
bio9,76.8608,0.6940301716327667
bio9,77.1392,0.6986607909202576
bio9,77.4176,0.6986616909503937
bio9,77.696,0.6986625909805297
bio9,77.97439999999999,0.6986634850502014
bio9,78.2528,0.698664379119873
bio9,78.5312,0.6986652791500092
bio9,78.8096,0.6986661791801453
bio9,79.088,0.6986670792102814
bio9,79.3664,0.6986679792404175
bio9,79.64479999999999,0.6986688792705535
bio9,79.9232,0.6986697793006897
bio9,80.2016,0.6986706733703614
bio9,80.47999999999999,0.698671567440033
bio9,80.7584,0.6986724734306335
bio9,81.0368,0.6986733794212341
bio9,81.3152,0.6986742794513703
bio9,81.5936,0.6986751794815064
bio9,81.872,0.698676073551178
bio9,82.15039999999999,0.6986769676208496
bio9,82.4288,0.6986778616905213
bio9,82.7072,0.6986787557601929
bio9,82.9856,0.698679655790329
bio9,83.264,0.6986805558204651
bio9,83.5424,0.6986814558506012
bio9,83.82079999999999,0.6986823558807373
bio9,84.0992,0.6986832559108734
bio9,84.3776,0.6986841559410095
bio9,84.65599999999999,0.6986850500106812
bio9,84.9344,0.6986859440803528
bio9,85.2128,0.6986868441104889
bio9,85.49119999999999,0.698687744140625
bio9,85.7696,0.6986886441707612
bio9,86.04799999999999,0.6986895442008972
bio9,86.32639999999999,0.6986904501914978
bio9,86.6048,0.6986913561820984
bio9,86.8832,0.6986922442913055
bio9,87.16159999999999,0.6986931324005127
bio9,87.44,0.6986940324306488
