variable,x,y
bio4,1399.0,0.71780925989151
bio4,1414.792,0.71780925989151
bio4,1430.584,0.71780925989151
bio4,1446.376,0.71780925989151
bio4,1462.168,0.71780925989151
bio4,1477.96,0.71780925989151
bio4,1493.752,0.71780925989151
bio4,1509.544,0.71780925989151
bio4,1525.336,0.71780925989151
bio4,1541.128,0.71780925989151
bio4,1556.92,0.71780925989151
bio4,1572.712,0.71780925989151
bio4,1588.504,0.71780925989151
bio4,1604.296,0.71780925989151
bio4,1620.088,0.71780925989151
bio4,1635.88,0.71780925989151
bio4,1651.672,0.71780925989151
bio4,1667.464,0.71780925989151
bio4,1683.2559999999999,0.71780925989151
bio4,1699.048,0.71780925989151
bio4,1714.84,0.71780925989151
bio4,1730.632,0.71780925989151
bio4,1746.424,0.71780925989151
bio4,1762.216,0.71780925989151
bio4,1778.008,0.71780925989151
bio4,1793.8,0.71780925989151
bio4,1809.592,0.71780925989151
bio4,1825.384,0.71780925989151
bio4,1841.176,0.71780925989151
bio4,1856.968,0.71780925989151
bio4,1872.76,0.71780925989151
bio4,1888.5520000000001,0.71780925989151
bio4,1904.344,0.71780925989151
bio4,1920.136,0.71780925989151
bio4,1935.9279999999999,0.71780925989151
bio4,1951.72,0.71780925989151
bio4,1967.512,0.71780925989151
bio4,1983.304,0.71780925989151
bio4,1999.096,0.71780925989151
bio4,2014.888,0.71780925989151
bio4,2030.6799999999998,0.71780925989151
bio4,2046.472,0.71780925989151
bio4,2062.264,0.7177903652191162
bio4,2078.056,0.7177336812019348
bio4,2093.848,0.7176769375801086
bio4,2109.64,0.7176201939582825
bio4,2125.432,0.7175633907318115
bio4,2141.224,0.7175065279006958
bio4,2157.016,0.7174496650695801
bio4,2172.808,0.7173927426338196
bio4,2188.6,0.7173357605934143
bio4,2204.392,0.717278778553009
bio4,2220.184,0.717221736907959
bio4,2235.976,0.7171646356582642
bio4,2251.768,0.7171074748039246
bio4,2267.56,0.717050313949585
bio4,2283.352,0.7169930934906006
bio4,2299.1440000000002,0.7169116735458374
bio4,2314.936,0.7168257832527161
bio4,2330.728,0.71673983335495
bio4,2346.52,0.7166538238525391
bio4,2362.312,0.7165678143501282
bio4,2378.1040000000003,0.7164816856384277
bio4,2393.8959999999997,0.7163955569267273
bio4,2409.688,0.7163093686103821
bio4,2425.48,0.7162231206893921
bio4,2441.272,0.7161368727684021
bio4,2457.0640000000003,0.7160505056381226
bio4,2472.8559999999998,0.715964138507843
bio4,2488.648,0.7158776521682739
bio4,2504.44,0.7157911658287048
bio4,2520.232,0.7157046794891357
bio4,2536.024,0.7156180739402771
bio4,2551.816,0.7184846997261047
bio4,2567.608,0.7183985710144043
bio4,2583.4,0.7183123826980591
bio4,2599.192,0.7182261347770691
bio4,2614.984,0.7181398272514343
bio4,2630.776,0.7180535197257996
bio4,2646.568,0.7179670929908752
bio4,2662.3599999999997,0.7178806662559509
bio4,2678.152,0.7177941799163818
bio4,2693.944,0.717707633972168
bio4,2709.736,0.7176210880279541
bio4,2725.5280000000002,0.7175344228744507
bio4,2741.3199999999997,0.7174477577209473
bio4,2757.112,0.7173609733581543
bio4,2772.904,0.7172741889953613
bio4,2788.696,0.7171874046325684
bio4,2804.4880000000003,0.7171005010604858
bio4,2820.2799999999997,0.7170135378837585
bio4,2836.072,0.7169265747070312
bio4,2851.864,0.7168395519256592
bio4,2867.656,0.7167524695396423
bio4,2883.4480000000003,0.7166653275489807
bio4,2899.24,0.7165781259536743
bio4,2915.032,0.7164908647537231
bio4,2930.824,0.716403603553772
bio4,2946.616,0.716316282749176
bio4,2962.408,0.7162289023399353
bio4,2978.2,0.7161414623260498
bio4,2993.992,0.7160539627075195
bio4,3009.784,0.7159664034843445
bio4,3025.576,0.7158788442611694
bio4,3041.368,0.7157911658287048
bio4,3057.16,0.7157034873962402
bio4,3072.952,0.7156157493591309
bio4,3088.7439999999997,0.7155280113220215
bio4,3104.536,0.7154401540756226
bio4,3120.328,0.7153522372245789
bio4,3136.12,0.7152643203735352
bio4,3151.9120000000003,0.7151763439178467
bio4,3167.7039999999997,0.7150883078575134
bio4,3183.496,0.7150002121925354
bio4,3199.288,0.7149120569229126
bio4,3215.08,0.7148239016532898
bio4,3230.8720000000003,0.7147356271743774
bio4,3246.6639999999998,0.7146473526954651
bio4,3262.456,0.714559018611908
bio4,3278.248,0.714470624923706
bio4,3294.04,0.7143821716308594
bio4,3309.8320000000003,0.7142937183380127
bio4,3325.624,0.7142051458358765
bio4,3341.416,0.7141165733337402
bio4,3357.208,0.7140279412269592
bio4,3373.0,0.7139392495155334
