variable,x,y
bio10,54.0,0.7115477919578552
bio10,54.6,0.7115477919578552
bio10,55.2,0.7115477919578552
bio10,55.8,0.7115477919578552
bio10,56.4,0.7115477919578552
bio10,57.0,0.7115477919578552
bio10,57.6,0.7115477919578552
bio10,58.2,0.7115477919578552
bio10,58.8,0.7115477919578552
bio10,59.4,0.7115477919578552
bio10,60.0,0.7115477919578552
bio10,60.6,0.7115477919578552
bio10,61.2,0.7115477919578552
bio10,61.8,0.7115477919578552
bio10,62.4,0.7115477919578552
bio10,63.0,0.7115477919578552
bio10,63.6,0.7115477919578552
bio10,64.2,0.7115477919578552
bio10,64.8,0.7115477919578552
bio10,65.4,0.7115477919578552
bio10,66.0,0.7115477919578552
bio10,66.6,0.7115477919578552
bio10,67.2,0.7115477919578552
bio10,67.8,0.7115477919578552
bio10,68.4,0.7115477919578552
bio10,69.0,0.7115477919578552
bio10,69.6,0.7115477919578552
bio10,70.2,0.7115477919578552
bio10,70.8,0.7115477919578552
bio10,71.4,0.7115477919578552
bio10,72.0,0.7115477919578552
bio10,72.6,0.7115477919578552
bio10,73.2,0.7115477919578552
bio10,73.8,0.7115477919578552
bio10,74.4,0.7115477919578552
bio10,75.0,0.7115477919578552
bio10,75.6,0.7115477919578552
bio10,76.2,0.7115477919578552
bio10,76.8,0.7115477919578552
bio10,77.4,0.7115477919578552
bio10,78.0,0.7115477919578552
bio10,78.6,0.7115477919578552
bio10,79.2,0.7115233540534973
bio10,79.8,0.7114499807357788
bio10,80.4,0.7113766670227051
bio10,81.0,0.7113032937049866
bio10,81.6,0.7112299203872681
bio10,82.2,0.7111564874649048
bio10,82.8,0.7110831141471863
bio10,83.4,0.711009681224823
bio10,84.0,0.7109362483024597
bio10,84.6,0.7108628153800964
bio10,85.2,0.7107893824577332
bio10,85.8,0.7107159495353699
bio10,86.4,0.7106424570083618
bio10,87.0,0.7105690240859985
bio10,87.6,0.7104955315589905
bio10,88.2,0.7104219794273376
bio10,88.8,0.7103484869003296
bio10,89.4,0.7102749943733215
bio10,90.0,0.7102014422416687
bio10,90.6,0.7101278901100159
bio10,91.2,0.710054337978363
bio10,91.8,0.7099807858467102
bio10,92.4,0.7099071741104126
bio10,93.0,0.7098336219787598
bio10,93.6,0.7097600102424622
bio10,94.2,0.7096863985061646
bio10,94.8,0.7096127867698669
bio10,95.4,0.7095391154289246
bio10,96.0,0.709465503692627
bio10,96.6,0.7093918323516846
bio10,97.2,0.7093181610107422
bio10,97.8,0.7092444896697998
bio10,98.4,0.7091708183288574
bio10,99.0,0.7090970873832703
bio10,99.6,0.7090234160423279
bio10,100.2,0.7089496850967407
bio10,100.8,0.7088759541511536
bio10,101.4,0.7088022232055664
bio10,102.0,0.7087284326553345
bio10,102.6,0.7086547017097473
bio10,103.2,0.7085809111595154
