variable,x,y
bio4,1399.0,0.7081907391548157
bio4,1414.792,0.7081907391548157
bio4,1430.584,0.7081907391548157
bio4,1446.376,0.7081907391548157
bio4,1462.168,0.7081907391548157
bio4,1477.96,0.7081907391548157
bio4,1493.752,0.7081907391548157
bio4,1509.544,0.7081907391548157
bio4,1525.336,0.7081907391548157
bio4,1541.128,0.7081907391548157
bio4,1556.92,0.7081907391548157
bio4,1572.712,0.7081907391548157
bio4,1588.504,0.7081907391548157
bio4,1604.296,0.7081907391548157
bio4,1620.088,0.7081907391548157
bio4,1635.88,0.7081907391548157
bio4,1651.672,0.7081907391548157
bio4,1667.464,0.7081907391548157
bio4,1683.2559999999999,0.7081907391548157
bio4,1699.048,0.7081907391548157
bio4,1714.84,0.7081907391548157
bio4,1730.632,0.7081907391548157
bio4,1746.424,0.7081907391548157
bio4,1762.216,0.7081907391548157
bio4,1778.008,0.7081907391548157
bio4,1793.8,0.7081907391548157
bio4,1809.592,0.7081907391548157
bio4,1825.384,0.7081907391548157
bio4,1841.176,0.7081907391548157
bio4,1856.968,0.7081907391548157
bio4,1872.76,0.7081907391548157
bio4,1888.5520000000001,0.7081907391548157
bio4,1904.344,0.7081907391548157
bio4,1920.136,0.7081907391548157
bio4,1935.9279999999999,0.7081907391548157
bio4,1951.72,0.7081907391548157
bio4,1967.512,0.7081907391548157
bio4,1983.304,0.7081907391548157
bio4,1999.096,0.7081907391548157
bio4,2014.888,0.7081907391548157
bio4,2030.6799999999998,0.7081907391548157
bio4,2046.472,0.7081907391548157
bio4,2062.264,0.7081851363182068
bio4,2078.056,0.7081681489944458
bio4,2093.848,0.70815110206604
bio4,2109.64,0.7081339359283447
bio4,2125.432,0.7081165909767151
bio4,2141.224,0.7080991864204407
bio4,2157.016,0.7080816030502319
bio4,2172.808,0.7080639600753784
bio4,2188.6,0.7080461382865906
bio4,2204.392,0.7080281972885132
bio4,2220.184,0.7080101370811462
bio4,2235.976,0.7079919576644897
bio4,2251.768,0.7079735994338989
bio4,2267.56,0.7079551815986633
bio4,2283.352,0.7079366445541382
bio4,2299.1440000000002,0.7079179286956787
bio4,2314.936,0.7078990936279297
bio4,2330.728,0.7078801989555359
bio4,2346.52,0.7078611254692078
bio4,2362.312,0.7078419327735901
bio4,2378.1040000000003,0.7078226208686829
bio4,2393.8959999999997,0.7078031301498413
