variable,x,y
bio14,-2.0,0.6978544473648072
bio14,-1.976,0.6978544473648072
bio14,-1.952,0.6978544473648072
bio14,-1.928,0.6978544473648072
bio14,-1.904,0.6978544473648072
bio14,-1.88,0.6978544473648072
bio14,-1.856,0.6978544473648072
bio14,-1.832,0.6978544473648072
bio14,-1.808,0.6978544473648072
bio14,-1.784,0.6978544473648072
bio14,-1.76,0.6978544473648072
bio14,-1.736,0.6978544473648072
bio14,-1.712,0.6978544473648072
bio14,-1.688,0.6978544473648072
bio14,-1.664,0.6978544473648072
bio14,-1.6400000000000001,0.6978544473648072
bio14,-1.616,0.6978544473648072
bio14,-1.592,0.6978544473648072
bio14,-1.568,0.6978544473648072
bio14,-1.544,0.6978544473648072
bio14,-1.52,0.6978544473648072
bio14,-1.496,0.6978544473648072
bio14,-1.472,0.6978544473648072
bio14,-1.448,0.6978544473648072
bio14,-1.424,0.6978544473648072
bio14,-1.4,0.6978544473648072
bio14,-1.376,0.6978544473648072
bio14,-1.3519999999999999,0.6978544473648072
bio14,-1.3279999999999998,0.6978544473648072
bio14,-1.304,0.6978544473648072
bio14,-1.28,0.6978544473648072
bio14,-1.256,0.6978544473648072
bio14,-1.232,0.6978544473648072
bio14,-1.208,0.6978544473648072
bio14,-1.1840000000000002,0.6978544473648072
bio14,-1.1600000000000001,0.6978544473648072
bio14,-1.1360000000000001,0.6978544473648072
bio14,-1.112,0.6978544473648072
bio14,-1.088,0.6978544473648072
bio14,-1.064,0.6978544473648072
bio14,-1.04,0.6978544473648072
bio14,-1.016,0.6978544473648072
bio14,-0.992,0.6978544473648072
bio14,-0.968,0.6978544473648072
bio14,-0.944,0.6978544473648072
bio14,-0.9199999999999999,0.6978544473648072
bio14,-0.8959999999999999,0.6978544473648072
bio14,-0.8720000000000001,0.6978544473648072
bio14,-0.8480000000000001,0.6978544473648072
bio14,-0.8240000000000001,0.6978544473648072
bio14,-0.8,0.6978544473648072
bio14,-0.776,0.6978544473648072
bio14,-0.752,0.6978544473648072
bio14,-0.728,0.6978544473648072
bio14,-0.704,0.6978544473648072
bio14,-0.6799999999999999,0.6978544473648072
bio14,-0.6559999999999999,0.6978544473648072
bio14,-0.6319999999999999,0.6978544473648072
bio14,-0.6080000000000001,0.6978544473648072
bio14,-0.5840000000000001,0.6978544473648072
bio14,-0.56,0.6978544473648072
bio14,-0.536,0.6978544473648072
bio14,-0.512,0.6978544473648072
bio14,-0.488,0.6978544473648072
bio14,-0.46399999999999997,0.6978544473648072
bio14,-0.43999999999999995,0.6978544473648072
bio14,-0.4159999999999999,0.6978544473648072
bio14,-0.3919999999999999,0.6978544473648072
bio14,-0.3680000000000001,0.6978544473648072
bio14,-0.3440000000000001,0.6978544473648072
bio14,-0.32000000000000006,0.6978544473648072
bio14,-0.29600000000000004,0.6978544473648072
bio14,-0.272,0.6978544473648072
bio14,-0.248,0.6978544473648072
bio14,-0.22399999999999998,0.6978544473648072
bio14,-0.19999999999999996,0.6978544473648072
bio14,-0.17599999999999993,0.6978544473648072
bio14,-0.1519999999999999,0.6978544473648072
bio14,-0.1279999999999999,0.6978544473648072
bio14,-0.10400000000000009,0.6978544473648072
bio14,-0.08000000000000007,0.6978544473648072
bio14,-0.05600000000000005,0.6978544473648072
bio14,-0.03200000000000003,0.6978544473648072
bio14,-0.008000000000000007,0.6978810906410218
bio14,0.016000000000000014,0.6979077339172364
bio14,0.040000000000000036,0.6979876041412354
bio14,0.06400000000000006,0.6980674743652344
bio14,0.08800000000000008,0.6981472074985504
bio14,0.1120000000000001,0.6982269406318664
bio14,0.13600000000000012,0.698306542634964
bio14,0.16000000000000014,0.6983861446380615
bio14,0.18400000000000016,0.6984656155109406
bio14,0.20800000000000018,0.6985450863838196
bio14,0.2320000000000002,0.6986244201660157
bio14,0.2559999999999998,0.6987037539482117
