variable,x,y
bio8,-88.7,0.6998448967933655
bio8,-87.79520000000001,0.6998448967933655
bio8,-86.8904,0.6998448967933655
bio8,-85.9856,0.6998448967933655
bio8,-85.0808,0.6998448967933655
bio8,-84.176,0.6998448967933655
bio8,-83.27120000000001,0.6998448967933655
bio8,-82.3664,0.6998448967933655
bio8,-81.4616,0.6998448967933655
bio8,-80.55680000000001,0.6998448967933655
bio8,-79.652,0.6998448967933655
bio8,-78.7472,0.6998448967933655
bio8,-77.8424,0.6998448967933655
bio8,-76.9376,0.6998448967933655
bio8,-76.03280000000001,0.6998448967933655
bio8,-75.128,0.6998448967933655
bio8,-74.2232,0.6998448967933655
bio8,-73.3184,0.6998448967933655
bio8,-72.4136,0.6998448967933655
bio8,-71.50880000000001,0.6998448967933655
bio8,-70.604,0.6998448967933655
bio8,-69.6992,0.6998448967933655
bio8,-68.7944,0.6998448967933655
bio8,-67.8896,0.6998448967933655
bio8,-66.9848,0.6998448967933655
bio8,-66.08,0.6998448967933655
bio8,-65.1752,0.6998448967933655
bio8,-64.27040000000001,0.6998448967933655
bio8,-63.3656,0.6998448967933655
bio8,-62.460800000000006,0.6998448967933655
bio8,-61.556000000000004,0.6998448967933655
bio8,-60.6512,0.6998448967933655
bio8,-59.74640000000001,0.6998448967933655
bio8,-58.84160000000001,0.6998448967933655
bio8,-57.936800000000005,0.6998448967933655
bio8,-57.032000000000004,0.6998448967933655
bio8,-56.1272,0.6998448967933655
bio8,-55.22240000000001,0.6998448967933655
bio8,-54.3176,0.6998448967933655
bio8,-53.412800000000004,0.6998448967933655
bio8,-52.508,0.6998448967933655
bio8,-51.60320000000001,0.6998448967933655
bio8,-50.69840000000001,0.6998448967933655
bio8,-49.7936,0.6998448967933655
bio8,-48.8888,0.6998448967933655
bio8,-47.984,0.6998448967933655
bio8,-47.07920000000001,0.6998448967933655
bio8,-46.174400000000006,0.6998448967933655
bio8,-45.26960000000001,0.6998448967933655
bio8,-44.3648,0.6998448967933655
bio8,-43.46,0.6998448967933655
bio8,-42.555200000000006,0.6998448967933655
bio8,-41.650400000000005,0.6998448967933655
bio8,-40.74560000000001,0.6998448967933655
bio8,-39.84080000000001,0.6998448967933655
bio8,-38.936,0.6998448967933655
bio8,-38.031200000000005,0.6998448967933655
bio8,-37.126400000000004,0.6998448967933655
bio8,-36.22160000000001,0.6998448967933655
bio8,-35.31680000000001,0.6998448967933655
bio8,-34.412000000000006,0.6998448967933655
bio8,-33.507200000000005,0.6998448967933655
bio8,-32.6024,0.6998448967933655
bio8,-31.69760000000001,0.6998448967933655
bio8,-30.792800000000007,0.6998448967933655
bio8,-29.888000000000005,0.6998448967933655
bio8,-28.98320000000001,0.6998448967933655
bio8,-28.078400000000002,0.6998448967933655
bio8,-27.173600000000008,0.6998448967933655
bio8,-26.268800000000006,0.6998448967933655
bio8,-25.364000000000004,0.6998448967933655
bio8,-24.45920000000001,0.6998448967933655
bio8,-23.5544,0.6998448967933655
bio8,-22.649600000000007,0.6998448967933655
bio8,-21.744800000000012,0.6998448967933655
bio8,-20.840000000000003,0.6998448967933655
bio8,-19.935199999999995,0.6998448967933655
bio8,-19.030400000000014,0.6998448967933655
bio8,-18.125600000000006,0.6998448967933655
bio8,-17.22080000000001,0.6998448967933655
bio8,-16.316000000000003,0.6998448967933655
bio8,-15.411199999999994,0.6998448967933655
bio8,-14.506400000000014,0.6998448967933655
bio8,-13.601600000000005,0.6998448967933655
bio8,-12.69680000000001,0.6998448967933655
bio8,-11.792000000000002,0.6998448967933655
bio8,-10.887199999999993,0.6998448967933655
bio8,-9.982400000000013,0.6998448967933655
bio8,-9.077600000000004,0.6998448967933655
bio8,-8.17280000000001,0.6998448967933655
bio8,-7.268000000000001,0.6998448967933655
bio8,-6.363200000000006,0.6998448967933655
bio8,-5.458400000000012,0.6998448967933655
bio8,-4.553600000000003,0.6998448967933655
bio8,-3.6488000000000085,0.6998448967933655
bio8,-2.7439999999999998,0.6998448967933655
bio8,-1.8392000000000195,0.6998448967933655
bio8,-0.9344000000000108,0.6998448967933655
bio8,-0.02960000000000207,0.6998448967933655
bio8,0.8751999999999924,0.6998448967933655
bio8,1.7800000000000011,0.6998448967933655
bio8,2.6847999999999814,0.6998448967933655
bio8,3.58959999999999,0.6998448967933655
bio8,4.494399999999985,0.6998448967933655
bio8,5.399199999999993,0.6998448967933655
bio8,6.304000000000002,0.6998448967933655
bio8,7.208799999999982,0.6998448967933655
bio8,8.113599999999991,0.6998448967933655
bio8,9.018399999999986,0.6998448967933655
bio8,9.923199999999994,0.6998448967933655
bio8,10.828000000000003,0.6998448967933655
bio8,11.732799999999983,0.6998448967933655
bio8,12.637599999999992,0.6998448967933655
bio8,13.542399999999986,0.6998448967933655
bio8,14.447199999999995,0.6998448967933655
bio8,15.352000000000004,0.6998448967933655
bio8,16.256799999999984,0.6998448967933655
bio8,17.161599999999993,0.6998448967933655
bio8,18.066399999999987,0.6998448967933655
bio8,18.971199999999996,0.6998448967933655
bio8,19.87599999999999,0.6998448967933655
bio8,20.780799999999985,0.6998448967933655
bio8,21.685599999999994,0.6998448967933655
bio8,22.59039999999999,0.6998448967933655
bio8,23.495199999999997,0.6998448967933655
bio8,24.39999999999999,0.6998448967933655
bio8,25.304799999999986,0.6998448967933655
bio8,26.209599999999995,0.6998448967933655
bio8,27.11439999999999,0.6998448967933655
bio8,28.019199999999998,0.6998448967933655
bio8,28.923999999999992,0.6998448967933655
bio8,29.828799999999987,0.6998448967933655
bio8,30.73359999999998,0.6998448967933655
bio8,31.63839999999999,0.6998448967933655
bio8,32.5432,0.6998448967933655
bio8,33.44799999999999,0.6998448967933655
bio8,34.35279999999999,0.6998448967933655
bio8,35.25759999999998,0.6998448967933655
bio8,36.16239999999999,0.6998448967933655
bio8,37.0672,0.6998448967933655
bio8,37.971999999999994,0.6998448967933655
bio8,38.87679999999999,0.6998448967933655
bio8,39.78159999999998,0.6998448967933655
bio8,40.68639999999998,0.6998448967933655
bio8,41.5912,0.6998448967933655
bio8,42.495999999999995,0.6998448967933655
bio8,43.40079999999999,0.6998448967933655
bio8,44.30560000000001,0.6998448967933655
bio8,45.21039999999998,0.6998448967933655
bio8,46.11519999999997,0.6998448967933655
bio8,47.019999999999996,0.6998448967933655
bio8,47.92479999999999,0.6998448967933655
bio8,48.82960000000001,0.6998448967933655
bio8,49.73439999999998,0.6998448967933655
bio8,50.639199999999974,0.6998448967933655
bio8,51.544,0.6998448967933655
bio8,52.44879999999999,0.6998448967933655
bio8,53.353600000000014,0.6998448967933655
bio8,54.25839999999998,0.6998448967933655
bio8,55.163199999999975,0.6998448967933655
bio8,56.068,0.6998448967933655
bio8,56.97279999999999,0.6998448967933655
bio8,57.877600000000015,0.6998448967933655
bio8,58.78239999999998,0.6998448967933655
bio8,59.687199999999976,0.6998448967933655
bio8,60.592,0.6998448967933655
bio8,61.49679999999999,0.6998448967933655
bio8,62.401600000000016,0.6998448967933655
bio8,63.30639999999998,0.6998448967933655
bio8,64.21119999999998,0.6998448967933655
bio8,65.116,0.6998448967933655
bio8,66.0208,0.6998448967933655
bio8,66.92560000000002,0.6998448967933655
bio8,67.83039999999998,0.6998448967933655
bio8,68.73519999999998,0.6998448967933655
bio8,69.64,0.6998448967933655
bio8,70.5448,0.6998448967933655
bio8,71.44959999999999,0.6998448967933655
bio8,72.35439999999998,0.6998448967933655
bio8,73.25919999999998,0.6998448967933655
bio8,74.164,0.6998448967933655
bio8,75.0688,0.6998448967933655
bio8,75.97359999999999,0.6998448967933655
bio8,76.87839999999998,0.6998448967933655
bio8,77.78319999999998,0.6998448967933655
bio8,78.688,0.6998448967933655
bio8,79.5928,0.6998448967933655
bio8,80.49759999999999,0.6998448967933655
bio8,81.40239999999999,0.6998448967933655
bio8,82.30719999999998,0.6998633742332458
bio8,83.212,0.6998876333236694
bio8,84.1168,0.6999127864837646
bio8,85.02159999999996,0.6999379992485046
bio8,85.92639999999999,0.6999632120132446
bio8,86.83119999999998,0.6999884247779846
bio8,87.736,0.7000136375427246
bio8,88.6408,0.7000388503074646
bio8,89.54559999999996,0.7000640034675598
bio8,90.45039999999999,0.7000892162322998
bio8,91.35519999999998,0.7001144289970398
bio8,92.26,0.7001396417617798
bio8,93.1648,0.700164794921875
bio8,94.06959999999997,0.700190007686615
bio8,94.97439999999999,0.700215220451355
bio8,95.87919999999998,0.7002403736114502
bio8,96.784,0.7002655863761902
bio8,97.68879999999997,0.7002907991409302
bio8,98.59359999999997,0.7003159523010254
bio8,99.49839999999999,0.7003411650657654
bio8,100.40319999999998,0.7003663182258606
bio8,101.308,0.7003915309906006
bio8,102.21279999999997,0.7004166841506958
