variable,x,y
bio3,34.6,0.674100935459137
bio3,34.6576,0.674100935459137
bio3,34.7152,0.674100935459137
bio3,34.772800000000004,0.674100935459137
bio3,34.830400000000004,0.674100935459137
bio3,34.888,0.674100935459137
bio3,34.9456,0.674100935459137
bio3,35.0032,0.674100935459137
bio3,35.0608,0.674100935459137
bio3,35.1184,0.674100935459137
bio3,35.176,0.674100935459137
bio3,35.2336,0.674100935459137
bio3,35.2912,0.674100935459137
bio3,35.348800000000004,0.674100935459137
bio3,35.4064,0.674100935459137
bio3,35.464,0.674100935459137
bio3,35.5216,0.674100935459137
bio3,35.5792,0.674100935459137
bio3,35.6368,0.674100935459137
bio3,35.6944,0.674100935459137
bio3,35.752,0.674100935459137
bio3,35.8096,0.674100935459137
bio3,35.867200000000004,0.674100935459137
bio3,35.924800000000005,0.674100935459137
bio3,35.9824,0.674100935459137
bio3,36.04,0.674100935459137
bio3,36.0976,0.674100935459137
bio3,36.1552,0.674100935459137
bio3,36.2128,0.674100935459137
bio3,36.2704,0.674100935459137
bio3,36.328,0.674100935459137
bio3,36.385600000000004,0.674100935459137
bio3,36.443200000000004,0.674100935459137
bio3,36.5008,0.674100935459137
bio3,36.5584,0.674100935459137
bio3,36.616,0.674100935459137
bio3,36.6736,0.674100935459137
bio3,36.7312,0.674100935459137
bio3,36.7888,0.674100935459137
bio3,36.8464,0.674100935459137
bio3,36.904,0.674100935459137
bio3,36.961600000000004,0.674100935459137
bio3,37.0192,0.6746020317077637
bio3,37.0768,0.6761029362678528
bio3,37.1344,0.6776001453399658
bio3,37.192,0.6790938377380371
bio3,37.2496,0.6805837750434875
bio3,37.3072,0.6820701360702515
bio3,37.3648,0.6835526823997498
bio3,37.4224,0.6850315928459167
bio3,37.480000000000004,0.6865066885948181
bio3,37.5376,0.7003132104873657
bio3,37.5952,0.7003114223480225
bio3,37.6528,0.700309693813324
bio3,37.7104,0.7003079056739807
bio3,37.768,0.7003061771392822
bio3,37.8256,0.700304388999939
bio3,37.8832,0.7003026604652405
bio3,37.9408,0.7003008723258972
bio3,37.998400000000004,0.7002991437911987
bio3,38.056,0.7002973556518555
bio3,38.1136,0.700295627117157
bio3,38.1712,0.7002938389778137
bio3,38.2288,0.7002921104431152
bio3,38.2864,0.700290322303772
bio3,38.344,0.7002885341644287
bio3,38.4016,0.7002868056297302
bio3,38.4592,0.700285017490387
bio3,38.5168,0.7002832889556885
bio3,38.574400000000004,0.7002815008163452
bio3,38.632,0.7002797722816467
bio3,38.6896,0.7002779841423035
bio3,38.7472,0.700276255607605
bio3,38.8048,0.7002744674682617
bio3,38.8624,0.7002727389335632
bio3,38.92,0.70027095079422
bio3,38.9776,0.7002692222595215
bio3,39.0352,0.7002674341201782
bio3,39.0928,0.7002657055854797
bio3,39.150400000000005,0.7002639174461365
bio3,39.208,0.700262188911438
bio3,39.2656,0.7002604007720947
bio3,39.3232,0.7002586722373962
bio3,39.3808,0.700256884098053
bio3,39.4384,0.7002551555633545
bio3,39.496,0.7002533674240112
bio3,39.5536,0.7002516388893127
bio3,39.611200000000004,0.7002498507499695
bio3,39.668800000000005,0.700248122215271
bio3,39.7264,0.7002463340759277
bio3,39.784,0.7002446055412292
bio3,39.8416,0.700242817401886
bio3,39.8992,0.7002410888671875
bio3,39.9568,0.7002393007278442
bio3,40.0144,0.7002375721931458
bio3,40.072,0.7002357840538025
bio3,40.1296,0.700234055519104
bio3,40.187200000000004,0.7002322673797607
bio3,40.2448,0.7002305388450623
bio3,40.3024,0.700228750705719
bio3,40.36,0.7002270221710205
bio3,40.4176,0.7002252340316772
bio3,40.4752,0.7002235054969788
bio3,40.5328,0.7002217173576355
bio3,40.5904,0.700219988822937
bio3,40.648,0.7002182006835938
bio3,40.705600000000004,0.7002164721488953
bio3,40.7632,0.700214684009552
bio3,40.8208,0.7002129554748535
bio3,40.8784,0.7002111673355103
bio3,40.936,0.7002094388008118
bio3,40.9936,0.7002076506614685
bio3,41.0512,0.7002058625221252
bio3,41.1088,0.7002041339874268
bio3,41.1664,0.7002023458480835
bio3,41.224000000000004,0.700200617313385
bio3,41.2816,0.7001988291740417
bio3,41.3392,0.7001971006393433
bio3,41.3968,0.7001953125
bio3,41.4544,0.7001935839653015
bio3,41.512,0.7001917958259583
bio3,41.5696,0.7001900672912598
bio3,41.6272,0.7001882791519165
bio3,41.6848,0.700186550617218
bio3,41.7424,0.7001847624778748
bio3,41.8,0.7001830339431763
bio3,41.8576,0.700181245803833
bio3,41.9152,0.7001795172691345
bio3,41.9728,0.7001777291297913
bio3,42.0304,0.7001760005950928
bio3,42.088,0.7001742124557495
bio3,42.1456,0.700172483921051
bio3,42.2032,0.7001706957817078
bio3,42.2608,0.7001689672470093
bio3,42.318400000000004,0.700167179107666
bio3,42.376,0.7001654505729675
bio3,42.4336,0.7001636624336243
bio3,42.4912,0.7001619338989258
bio3,42.5488,0.7001601457595825
bio3,42.6064,0.700158417224884
bio3,42.664,0.7001566290855408
bio3,42.7216,0.7001549005508423
bio3,42.7792,0.700153112411499
bio3,42.8368,0.7001513838768005
bio3,42.894400000000005,0.7001495957374573
bio3,42.952,0.7001478672027588
bio3,43.0096,0.7001460790634155
bio3,43.0672,0.7001442909240723
bio3,43.1248,0.7001425623893738
bio3,43.1824,0.7001407742500305
bio3,43.24,0.700139045715332
