variable,x,y
bio17,-6.7,0.7010243535041809
bio17,-6.6196,0.7010243535041809
bio17,-6.5392,0.7010243535041809
bio17,-6.4588,0.7010243535041809
bio17,-6.3784,0.7010243535041809
bio17,-6.298,0.7010243535041809
bio17,-6.2176,0.7010243535041809
bio17,-6.1372,0.7010243535041809
bio17,-6.0568,0.7010243535041809
bio17,-5.9764,0.7010243535041809
bio17,-5.896,0.7010243535041809
bio17,-5.8156,0.7010243535041809
bio17,-5.7352,0.7010243535041809
bio17,-5.6548,0.7010243535041809
bio17,-5.5744,0.7010243535041809
bio17,-5.494,0.7010243535041809
bio17,-5.413600000000001,0.7010243535041809
bio17,-5.3332,0.7010243535041809
bio17,-5.252800000000001,0.7010243535041809
bio17,-5.1724,0.7010243535041809
bio17,-5.0920000000000005,0.7010243535041809
bio17,-5.0116,0.7010243535041809
bio17,-4.9312000000000005,0.7010243535041809
bio17,-4.8508000000000004,0.7010243535041809
bio17,-4.7704,0.7010243535041809
bio17,-4.6899999999999995,0.7010243535041809
bio17,-4.6096,0.7010243535041809
bio17,-4.5291999999999994,0.7010243535041809
bio17,-4.4488,0.7010243535041809
bio17,-4.368399999999999,0.7010243535041809
bio17,-4.288,0.7010243535041809
bio17,-4.2076,0.7010243535041809
bio17,-4.1272,0.7010243535041809
bio17,-4.046799999999999,0.7010243535041809
bio17,-3.9663999999999997,0.7010243535041809
bio17,-3.886,0.7010243535041809
bio17,-3.8056,0.7010243535041809
bio17,-3.7252,0.7010243535041809
bio17,-3.6448,0.7010243535041809
bio17,-3.5644,0.7010243535041809
bio17,-3.484,0.7010243535041809
bio17,-3.4036,0.7010243535041809
bio17,-3.3232,0.7010243535041809
bio17,-3.2428,0.7010243535041809
bio17,-3.1624,0.7010243535041809
bio17,-3.082,0.7010243535041809
bio17,-3.0016000000000003,0.7010243535041809
bio17,-2.9212,0.7010243535041809
bio17,-2.8407999999999998,0.7010243535041809
bio17,-2.7603999999999997,0.7010243535041809
bio17,-2.6799999999999997,0.7010243535041809
bio17,-2.5995999999999997,0.7010243535041809
bio17,-2.5191999999999997,0.7010243535041809
bio17,-2.4387999999999996,0.7010243535041809
bio17,-2.3583999999999996,0.7010243535041809
bio17,-2.2780000000000005,0.7010243535041809
bio17,-2.1975999999999996,0.7010243535041809
bio17,-2.1172000000000004,0.7010243535041809
bio17,-2.0367999999999995,0.7010243535041809
bio17,-1.9563999999999995,0.7010243535041809
bio17,-1.8760000000000003,0.7010243535041809
bio17,-1.7955999999999994,0.7010243535041809
bio17,-1.7152000000000003,0.7010243535041809
bio17,-1.6347999999999994,0.7010243535041809
bio17,-1.5544000000000002,0.7010243535041809
bio17,-1.4740000000000002,0.7010243535041809
bio17,-1.3935999999999993,0.7010243535041809
bio17,-1.3132000000000001,0.7010243535041809
bio17,-1.2327999999999992,0.7010243535041809
bio17,-1.1524,0.7010243535041809
bio17,-1.072,0.7010243535041809
bio17,-0.9916,0.7010243535041809
bio17,-0.9112,0.7010243535041809
bio17,-0.8307999999999991,0.7010243535041809
bio17,-0.7504,0.7010243535041809
bio17,-0.6699999999999999,0.7010243535041809
bio17,-0.5895999999999999,0.7010243535041809
bio17,-0.5091999999999999,0.7010243535041809
bio17,-0.42879999999999985,0.7010243535041809
bio17,-0.3483999999999998,0.7010243535041809
bio17,-0.2679999999999998,0.7010243535041809
bio17,-0.18759999999999977,0.7010243535041809
bio17,-0.10719999999999974,0.7010243535041809
bio17,-0.026799999999999713,0.7010207891464233
bio17,0.053600000000000314,0.7010172247886658
bio17,0.13400000000000034,0.7010064601898194
bio17,0.21440000000000037,0.7009956955909729
bio17,0.2948000000000004,0.7009848952293396
bio17,0.3752000000000004,0.7009740948677063
bio17,0.45560000000000045,0.7009632587432861
bio17,0.5360000000000005,0.7009524226188659
bio17,0.6164000000000005,0.7009415566921234
bio17,0.6967999999999996,0.7009306907653808
bio17,0.7772000000000006,0.7009197831153869
bio17,0.8576000000000006,0.700908875465393
bio17,0.9380000000000006,0.7008979320526123
bio17,1.0184000000000006,0.7008869886398316
bio17,1.0987999999999998,0.7008760035037994
bio17,1.1792000000000007,0.7008650183677674
bio17,1.2595999999999998,0.7008540034294128
bio17,1.3400000000000007,0.7008429884910583
bio17,1.4203999999999999,0.700831925868988
bio17,1.5008000000000008,0.7008208632469177
bio17,1.5812,0.700809758901596
bio17,1.6616000000000009,0.7007986545562744
bio17,1.742,0.7007875204086303
bio17,1.822400000000001,0.7007763862609864
bio17,1.9028,0.7007652163505554
bio17,1.983200000000001,0.7007540464401245
bio17,2.0636,0.7007428228855133
bio17,2.1439999999999992,0.7007315993309021
bio17,2.224400000000002,0.7007203459739685
bio17,2.304800000000001,0.700709092617035
bio17,2.3852,0.7006978094577789
bio17,2.4655999999999993,0.7006865262985229
bio17,2.5460000000000003,0.7006751954555511
bio17,2.626400000000001,0.7006638646125793
bio17,2.7068000000000003,0.7006524920463562
bio17,2.7872000000000012,0.7006411194801331
bio17,2.8676000000000004,0.7006297171115875
bio17,2.9479999999999995,0.700618314743042
bio17,3.0284000000000004,0.7006068766117096
bio17,3.1088000000000013,0.7005954384803772
bio17,3.1892000000000005,0.700583952665329
bio17,3.2695999999999996,0.7005724668502807
bio17,3.3500000000000005,0.7005609512329102
bio17,3.4304000000000014,0.7005494356155395
bio17,3.5108000000000006,0.7005378782749176
bio17,3.5911999999999997,0.7005263209342957
bio17,3.6716000000000006,0.7005147278308869
bio17,3.752,0.700503134727478
bio17,3.8324000000000007,0.7004914999008178
bio17,3.9128000000000016,0.7004798650741577
bio17,3.9932000000000007,0.7004681885242462
bio17,4.0736,0.7004565119743347
bio17,4.153999999999999,0.7004447996616363
bio17,4.234400000000002,0.7004330873489379
bio17,4.314800000000001,0.7004213333129883
bio17,4.3952,0.7004095792770386
bio17,4.475600000000001,0.7003978013992309
bio17,4.556,0.7003860235214233
bio17,4.636400000000001,0.7003741979598999
bio17,4.7168,0.7003623723983765
bio17,4.797200000000001,0.7003504991531372
bio17,4.8776,0.700338625907898
bio17,4.957999999999999,0.7003267168998718
bio17,5.038400000000002,0.7003148078918457
bio17,5.118800000000001,0.7003028750419616
bio17,5.1992,0.7002909421920777
bio17,5.279599999999999,0.7002789616584778
bio17,5.36,0.700266981124878
bio17,5.440400000000001,0.7002593874931335
bio17,5.5208,0.7002517938613891
bio17,5.601200000000001,0.7002739310264587
bio17,5.6816,0.7002960681915283
bio17,5.762,0.700318205356598
bio17,5.8424000000000005,0.7003403425216674
bio17,5.922800000000001,0.7003624498844147
bio17,6.0032000000000005,0.7003845572471619
bio17,6.0836,0.7004066646099091
bio17,6.164000000000001,0.7004287719726563
bio17,6.2444000000000015,0.700450849533081
bio17,6.324800000000001,0.7004729270935058
bio17,6.4052,0.7004949927330018
bio17,6.485600000000001,0.7005170583724976
bio17,6.566000000000002,0.700501674413681
bio17,6.646400000000001,0.7004862904548645
bio17,6.726800000000002,0.7004672408103942
bio17,6.807200000000001,0.700448191165924
bio17,6.8876,0.7004291594028473
bio17,6.968000000000001,0.7004101276397705
bio17,7.048400000000002,0.7003911077976227
bio17,7.128800000000001,0.7003720879554749
