variable,x,y
bio9,24.8,0.6748435497283936
bio9,25.3568,0.6748435497283936
bio9,25.913600000000002,0.6748435497283936
bio9,26.4704,0.6748435497283936
bio9,27.0272,0.6748435497283936
bio9,27.584,0.6748435497283936
bio9,28.1408,0.6748435497283936
bio9,28.6976,0.6748435497283936
bio9,29.2544,0.6748435497283936
bio9,29.8112,0.6748435497283936
bio9,30.368000000000002,0.6748435497283936
bio9,30.9248,0.6748435497283936
bio9,31.4816,0.6748435497283936
bio9,32.0384,0.6748435497283936
bio9,32.5952,0.6748435497283936
bio9,33.152,0.6748435497283936
bio9,33.7088,0.6748435497283936
bio9,34.2656,0.6748435497283936
bio9,34.8224,0.6748435497283936
bio9,35.3792,0.6748435497283936
bio9,35.936,0.6748435497283936
bio9,36.4928,0.6748435497283936
bio9,37.0496,0.6748435497283936
bio9,37.6064,0.6748435497283936
bio9,38.1632,0.6748435497283936
bio9,38.72,0.6748435497283936
bio9,39.2768,0.6748435497283936
bio9,39.8336,0.6748435497283936
bio9,40.3904,0.6748435497283936
bio9,40.947199999999995,0.6748435497283936
bio9,41.504000000000005,0.6748435497283936
bio9,42.0608,0.6748435497283936
bio9,42.617599999999996,0.6748435497283936
bio9,43.1744,0.6748435497283936
bio9,43.7312,0.6748435497283936
bio9,44.288,0.6748435497283936
bio9,44.8448,0.6748435497283936
bio9,45.4016,0.6748435497283936
bio9,45.9584,0.6748435497283936
bio9,46.51519999999999,0.6748435497283936
bio9,47.072,0.6748435497283936
bio9,47.6288,0.6748435497283936
bio9,48.1856,0.6748383045196533
bio9,48.7424,0.6748224496841431
bio9,49.2992,0.6748064160346985
bio9,49.855999999999995,0.6747902631759644
bio9,50.412800000000004,0.6747739315032959
bio9,50.9696,0.6747574210166931
bio9,51.526399999999995,0.6747407913208008
bio9,52.0832,0.6747239828109741
bio9,52.64,0.6747069954872131
bio9,53.196799999999996,0.6746898293495178
bio9,53.7536,0.6746724843978882
bio9,54.3104,0.674655020236969
bio9,54.8672,0.6746373772621155
bio9,55.42399999999999,0.6746195554733276
bio9,55.980799999999995,0.6746016144752502
bio9,56.5376,0.6745834946632385
bio9,57.09439999999999,0.6745651960372925
bio9,57.6512,0.6745467185974121
bio9,58.208,0.6745281219482422
bio9,58.764799999999994,0.6745092868804932
bio9,59.321600000000004,0.6744903326034546
bio9,59.8784,0.6744712591171265
bio9,60.435199999999995,0.6744519472122192
bio9,60.992000000000004,0.6744325160980225
bio9,61.5488,0.6744129061698914
bio9,62.105599999999995,0.6743931174278259
bio9,62.66239999999999,0.674373209476471
bio9,63.2192,0.6743530631065369
bio9,63.775999999999996,0.6743327975273132
bio9,64.33279999999999,0.6743124127388
bio9,64.8896,0.6742917895317078
bio9,65.4464,0.6742710471153259
bio9,66.00319999999999,0.6742501258850098
bio9,66.56,0.6742290258407593
bio9,67.1168,0.6742078065872192
bio9,67.6736,0.6741864085197449
bio9,68.23039999999999,0.6741648316383362
bio9,68.7872,0.6741430759429932
bio9,69.344,0.6741211414337158
bio9,69.90079999999999,0.6740990877151489
bio9,70.4576,0.6740768551826477
bio9,71.0144,0.6740544438362122
bio9,71.5712,0.6740319132804871
bio9,72.128,0.6740091443061829
bio9,72.6848,0.6739862561225891
bio9,73.2416,0.6739632487297058
bio9,73.7984,0.6739400029182434
bio9,74.3552,0.6739166378974915
bio9,74.91199999999999,0.6738930940628052
bio9,75.4688,0.6738693714141846
bio9,76.0256,0.6738454699516296
bio9,76.58239999999999,0.6738214492797852
bio9,77.1392,0.7088297009468079
bio9,77.696,0.7088068127632141
bio9,78.2528,0.7087838053703308
bio9,78.8096,0.7087605595588684
bio9,79.3664,0.7087372541427612
bio9,79.9232,0.708713710308075
bio9,80.47999999999999,0.7086901068687439
bio9,81.0368,0.7086662650108337
bio9,81.5936,0.708642303943634
bio9,82.15039999999999,0.7086181640625
bio9,82.7072,0.7085939049720764
bio9,83.264,0.7085694670677185
bio9,83.82079999999999,0.708544909954071
bio9,84.3776,0.7085201740264893
bio9,84.9344,0.7084952592849731
bio9,85.49119999999999,0.7084702253341675
bio9,86.04799999999999,0.7084450125694275
bio9,86.6048,0.7084196209907532
bio9,87.16159999999999,0.7083941102027893
bio9,87.71839999999999,0.7083684802055359
bio9,88.2752,0.7083426117897034
bio9,88.832,0.7083166241645813
bio9,89.38879999999999,0.7082905173301697
bio9,89.94559999999998,0.7082642316818237
bio9,90.5024,0.7082377672195435
bio9,91.05919999999999,0.7082111835479736
bio9,91.616,0.7081844210624695
bio9,92.17279999999998,0.7081575393676758
bio9,92.72959999999999,0.708130419254303
bio9,93.28639999999999,0.7081032395362854
bio9,93.8432,0.7080758213996887
bio9,94.39999999999999,0.7080483436584473
bio9,94.95679999999999,0.7080206274986267
bio9,95.51359999999998,0.7079927921295166
bio9,96.07039999999999,0.7079647779464722
bio9,96.62719999999999,0.7079366445541382
bio9,97.184,0.7079083323478699
bio9,97.74079999999998,0.7078798413276672
bio9,98.29759999999999,0.707851231098175
bio9,98.8544,0.7078225016593933
bio9,99.4112,0.7077935338020325
bio9,99.968,0.7077644467353821
bio9,100.52479999999998,0.7077352404594421
bio9,101.0816,0.7077057957649231
bio9,101.63839999999999,0.7076762914657593
bio9,102.1952,0.7076465487480164
bio9,102.752,0.7076166868209839
bio9,103.30879999999999,0.7075866460800171
bio9,103.86559999999999,0.7075564861297607
bio9,104.4224,0.7075261473655701
bio9,104.97919999999999,0.7074956893920898
bio9,105.536,0.7074650526046753
bio9,106.09279999999998,0.7074342370033264
bio9,106.64959999999999,0.707403302192688
bio9,107.20639999999999,0.7073721885681152
bio9,107.7632,0.7073408961296082
bio9,108.32,0.7073094844818115
bio9,108.87679999999999,0.7072778940200806
bio9,109.43359999999998,0.7072461843490601
bio9,109.9904,0.7072142958641052
bio9,110.54719999999999,0.7071822285652161
bio9,111.104,0.7071500420570374
bio9,111.66079999999998,0.7071176767349243
bio9,112.21759999999999,0.7070851922035217
bio9,112.77439999999999,0.70705246925354
bio9,113.3312,0.7070196866989136
bio9,113.88799999999999,0.706986665725708
bio9,114.44479999999999,0.7069535255432129
bio9,115.00159999999998,0.7069202661514282
bio9,115.55839999999999,0.7068867683410645
bio9,116.11519999999999,0.7068532109260559
bio9,116.67199999999998,0.7068194150924683
bio9,117.22879999999999,0.7067855000495911
bio9,117.78559999999999,0.7067514061927795
bio9,118.3424,0.7067171931266785
bio9,118.8992,0.7066828012466431
bio9,119.45599999999999,0.7066482305526733
bio9,120.01279999999998,0.7066135406494141
bio9,120.5696,0.7065786719322205
bio9,121.12639999999999,0.7065436840057373
bio9,121.6832,0.7065085172653198
bio9,122.23999999999998,0.706473171710968
bio9,122.79679999999999,0.7064377069473267
bio9,123.35359999999999,0.706402063369751
bio9,123.9104,0.706366240978241
bio9,124.46719999999999,0.7063302993774414
bio9,125.02399999999999,0.7062941789627075
bio9,125.58079999999998,0.7062578797340393
bio9,126.13759999999999,0.7062214612960815
bio9,126.69439999999999,0.7061848640441895
bio9,127.2512,0.7061481475830078
bio9,127.80799999999998,0.7061112523078918
bio9,128.3648,0.7060741782188416
bio9,128.92159999999998,0.7060369849205017
bio9,129.4784,0.7059996128082275
bio9,130.0352,0.705962061882019
bio9,130.59199999999998,0.705924391746521
bio9,131.1488,0.7058865427970886
bio9,131.7056,0.7058485150337219
bio9,132.26239999999999,0.7058103680610657
bio9,132.8192,0.7057720422744751
bio9,133.37599999999998,0.705733597278595
bio9,133.9328,0.7056949734687805
bio9,134.4896,0.7056561708450317
bio9,135.0464,0.7056172490119934
bio9,135.60320000000002,0.7055781483650208
bio9,136.16,0.7055388689041138
bio9,136.7168,0.7054994702339172
bio9,137.2736,0.7054598927497864
bio9,137.8304,0.7054201364517212
bio9,138.3872,0.7053802609443665
bio9,138.944,0.7053402066230774
bio9,139.5008,0.7053000330924988
bio9,140.0576,0.7052596211433411
bio9,140.6144,0.7052191495895386
bio9,141.1712,0.705178439617157
bio9,141.72799999999998,0.7051376104354858
bio9,142.2848,0.7050966024398804
bio9,142.8416,0.7050554752349854
bio9,143.3984,0.705014169216156
bio9,143.9552,0.7049726843833923
bio9,144.512,0.7049310803413391
bio9,145.06879999999998,0.7048892378807068
bio9,145.6256,0.7048473358154297
bio9,146.1824,0.7048051953315735
bio9,146.7392,0.7047629356384277
bio9,147.296,0.7047205567359924
bio9,147.8528,0.704677939414978
bio9,148.40959999999998,0.7046352028846741
bio9,148.9664,0.7045923471450806
bio9,149.52319999999997,0.7045493125915527
bio9,150.07999999999998,0.7045060992240906
bio9,150.6368,0.7044627070426941
bio9,151.1936,0.7044191956520081
bio9,151.75039999999998,0.7024934887886047
bio9,152.3072,0.7024495005607605
bio9,152.864,0.7024053335189819
bio9,153.42079999999999,0.7023610472679138
bio9,153.9776,0.7023165225982666
bio9,154.5344,0.7022718787193298
bio9,155.0912,0.7022271156311035
bio9,155.648,0.7021821141242981
bio9,156.2048,0.7021369934082031
bio9,156.7616,0.7020917534828186
bio9,157.3184,0.702046275138855
bio9,157.8752,0.7020006775856018
bio9,158.43200000000002,0.7019549012184143
bio9,158.9888,0.7019090056419373
bio9,159.54559999999998,0.7018629312515259
bio9,160.10240000000002,0.7018166780471802
bio9,160.6592,0.7017707228660583
bio9,161.216,0.7017257213592529
bio9,161.7728,0.701680600643158
bio9,162.3296,0.7016352415084839
bio9,162.8864,0.7015897631645203
bio9,163.4432,0.7015441656112671
bio9,164.0,0.7014983296394348
bio9,164.5568,0.701452374458313
bio9,165.1136,0.7014062404632568
bio9,165.6704,0.7013599872589111
bio9,166.22719999999998,0.7013135552406311
bio9,166.78400000000002,0.7012669444084167
bio9,167.3408,0.7012202143669128
bio9,167.89759999999998,0.7011733055114746
bio9,168.4544,0.701126217842102
bio9,169.0112,0.7010789513587952
bio9,169.568,0.7010315656661987
bio9,170.1248,0.700984001159668
bio9,170.68159999999997,0.7009362578392029
bio9,171.2384,0.7008883953094482
bio9,171.7952,0.7008403539657593
bio9,172.352,0.7007921934127808
bio9,172.9088,0.7007437944412231
bio9,173.4656,0.700695276260376
bio9,174.0224,0.7006465792655945
bio9,174.5792,0.7005977630615234
bio9,175.13600000000002,0.7005487680435181
bio9,175.6928,0.7004995942115784
bio9,176.2496,0.7004503011703491
bio9,176.8064,0.7004007697105408
bio9,177.3632,0.7003511190414429
bio9,177.92000000000002,0.7003013491630554
bio9,178.4768,0.7002514004707336
bio9,179.03359999999998,0.7002012729644775
bio9,179.59040000000002,0.7001509666442871
bio9,180.1472,0.7001004815101624
bio9,180.704,0.700049877166748
bio9,181.2608,0.6999991536140442
bio9,181.8176,0.6999481916427612
bio9,182.3744,0.6998971104621887
bio9,182.9312,0.6998458504676819
bio9,183.488,0.6997944116592407
bio9,184.0448,0.69974285364151
bio9,184.6016,0.699691116809845
bio9,185.1584,0.6996392011642456
bio9,185.71519999999998,0.6995871663093567
bio9,186.27200000000002,0.6995349526405334
bio9,186.8288,0.6994825601577759
bio9,187.38559999999998,0.699429988861084
bio9,187.9424,0.6993772983551025
bio9,188.4992,0.6993244290351868
bio9,189.056,0.6992713809013367
bio9,189.6128,0.699218213558197
bio9,190.16959999999997,0.6991648077964783
bio9,190.7264,0.6991113424301147
bio9,191.2832,0.6990576386451721
bio9,191.84,0.6990038156509399
bio9,192.3968,0.6989498138427734
bio9,192.9536,0.6988956332206726
bio9,193.5104,0.6988412737846375
bio9,194.06719999999999,0.6987867951393127
bio9,194.62400000000002,0.6987321376800537
bio9,195.1808,0.6986773610115051
bio9,195.7376,0.6986223459243774
bio9,196.2944,0.6985672116279602
bio9,196.8512,0.6985119581222534
bio9,197.40800000000002,0.6984564661979675
bio9,197.9648,0.6984008550643921
bio9,198.52159999999998,0.6983450651168823
bio9,199.07840000000002,0.6982890963554382
bio9,199.6352,0.6982330083847046
bio9,200.192,0.6981767416000366
bio9,200.7488,0.6981202960014343
bio9,201.3056,0.6980636715888977
bio9,201.8624,0.6980069279670715
bio9,202.4192,0.697950005531311
bio9,202.976,0.6978929042816162
bio9,203.5328,0.6978356242179871
bio9,204.0896,0.6977782249450684
bio9,204.6464,0.6977206468582153
bio9,205.20319999999998,0.697662889957428
bio9,205.76,0.6976050138473511
bio9,206.3168,0.6975468993186951
bio9,206.87359999999998,0.6974886655807495
bio9,207.4304,0.6974303126335144
bio9,207.9872,0.6973717212677002
bio9,208.54399999999998,0.6973130106925964
bio9,209.1008,0.6972541213035583
bio9,209.6576,0.6971950531005859
bio9,210.2144,0.697135865688324
bio9,210.7712,0.6970764994621277
bio9,211.32799999999997,0.6970169544219971
bio9,211.8848,0.6969572305679321
bio9,212.4416,0.6968973875045776
bio9,212.9984,0.6968373656272888
bio9,213.55519999999999,0.6967771649360657
bio9,214.112,0.6967167854309082
bio9,214.6688,0.6966562867164612
bio9,215.2256,0.6965956091880798
bio9,215.7824,0.6965347528457642
bio9,216.3392,0.6964737176895142
bio9,216.896,0.6964125633239746
bio9,217.4528,0.696351170539856
bio9,218.00959999999998,0.6962896585464478
bio9,218.56640000000002,0.69622802734375
bio9,219.1232,0.6961661577224731
bio9,219.67999999999998,0.6961041688919067
bio9,220.2368,0.696042001247406
bio9,220.7936,0.695979654788971
bio9,221.3504,0.6959171891212463
bio9,221.9072,0.6958545446395874
bio9,222.46399999999997,0.6957917213439941
bio9,223.0208,0.6957287192344666
bio9,223.5776,0.6956655383110046
bio9,224.1344,0.6956022381782532
bio9,224.69119999999998,0.6955387592315674
bio9,225.248,0.6954751014709473
bio9,225.8048,0.6954112648963928
bio9,226.36159999999998,0.6953473091125488
bio9,226.91840000000002,0.6952831745147705
bio9,227.4752,0.6952188611030579
bio9,228.03199999999998,0.6951543688774109
bio9,228.5888,0.6950897574424744
bio9,229.1456,0.6950249671936035
bio9,229.7024,0.6949599981307983
bio9,230.2592,0.6948948502540588
