variable,x,y
bio6,-128.7,0.6962920427322388
bio6,-128.27519999999998,0.6962920427322388
bio6,-127.8504,0.6962920427322388
bio6,-127.42559999999999,0.6962920427322388
bio6,-127.00079999999998,0.6962920427322388
bio6,-126.576,0.6962920427322388
bio6,-126.15119999999999,0.6962920427322388
bio6,-125.72639999999998,0.6962920427322388
bio6,-125.3016,0.6962920427322388
bio6,-124.87679999999999,0.6962920427322388
bio6,-124.45199999999998,0.6962920427322388
bio6,-124.0272,0.6962920427322388
bio6,-123.60239999999999,0.6962920427322388
bio6,-123.17759999999998,0.6962920427322388
bio6,-122.7528,0.6962920427322388
bio6,-122.32799999999999,0.6962920427322388
bio6,-121.90319999999998,0.6962920427322388
bio6,-121.4784,0.6962920427322388
bio6,-121.05359999999999,0.6962920427322388
bio6,-120.62879999999998,0.6962920427322388
bio6,-120.204,0.6962920427322388
bio6,-119.77919999999999,0.6962920427322388
bio6,-119.35439999999998,0.6962920427322388
bio6,-118.9296,0.6962920427322388
bio6,-118.50479999999999,0.6962920427322388
bio6,-118.07999999999998,0.6962920427322388
bio6,-117.6552,0.6962920427322388
bio6,-117.23039999999999,0.6962920427322388
bio6,-116.8056,0.6962920427322388
bio6,-116.3808,0.6962920427322388
bio6,-115.95599999999999,0.6962920427322388
bio6,-115.53119999999998,0.6962920427322388
bio6,-115.1064,0.6962920427322388
bio6,-114.68159999999999,0.6962920427322388
bio6,-114.25679999999998,0.6962920427322388
bio6,-113.832,0.6962920427322388
bio6,-113.40719999999999,0.6962920427322388
bio6,-112.98239999999998,0.6962920427322388
bio6,-112.5576,0.6962920427322388
bio6,-112.13279999999999,0.6962920427322388
bio6,-111.70799999999998,0.6962920427322388
bio6,-111.2832,0.6962920427322388
bio6,-110.85839999999999,0.6962920427322388
bio6,-110.43359999999998,0.6962920427322388
bio6,-110.0088,0.6962920427322388
bio6,-109.58399999999999,0.6962920427322388
bio6,-109.15919999999998,0.6962920427322388
bio6,-108.7344,0.6962920427322388
bio6,-108.30959999999999,0.6962920427322388
bio6,-107.88479999999998,0.6962920427322388
bio6,-107.46,0.6962920427322388
bio6,-107.03519999999999,0.6962920427322388
bio6,-106.6104,0.6962920427322388
bio6,-106.1856,0.6962920427322388
bio6,-105.76079999999999,0.6962920427322388
bio6,-105.33599999999998,0.6962920427322388
bio6,-104.9112,0.6962920427322388
bio6,-104.48639999999999,0.6962920427322388
bio6,-104.0616,0.6962920427322388
bio6,-103.6368,0.6962920427322388
bio6,-103.21199999999999,0.6962920427322388
bio6,-102.78719999999998,0.6962920427322388
bio6,-102.3624,0.6962920427322388
bio6,-101.93759999999999,0.6962920427322388
bio6,-101.5128,0.6962920427322388
bio6,-101.088,0.6962920427322388
bio6,-100.66319999999999,0.6962920427322388
bio6,-100.23839999999998,0.6962920427322388
bio6,-99.8136,0.6962920427322388
bio6,-99.38879999999999,0.6962920427322388
bio6,-98.964,0.6962920427322388
bio6,-98.5392,0.6962920427322388
bio6,-98.11439999999999,0.6962920427322388
bio6,-97.68959999999998,0.6962920427322388
bio6,-97.2648,0.6962920427322388
bio6,-96.83999999999999,0.6962920427322388
bio6,-96.4152,0.6962920427322388
bio6,-95.9904,0.6962920427322388
bio6,-95.56559999999999,0.6962920427322388
bio6,-95.14079999999998,0.6962920427322388
bio6,-94.71599999999998,0.6962920427322388
bio6,-94.2912,0.6962920427322388
bio6,-93.8664,0.6962920427322388
bio6,-93.4416,0.6962920427322388
bio6,-93.01679999999999,0.6962920427322388
bio6,-92.592,0.6962920427322388
bio6,-92.1672,0.6962920427322388
bio6,-91.74239999999999,0.6962920427322388
bio6,-91.3176,0.6962920427322388
bio6,-90.8928,0.6962920427322388
bio6,-90.46799999999999,0.6962920427322388
bio6,-90.04319999999998,0.6962920427322388
bio6,-89.61839999999998,0.6962920427322388
bio6,-89.1936,0.6962920427322388
bio6,-88.7688,0.6962920427322388
bio6,-88.344,0.6962920427322388
bio6,-87.91919999999999,0.6962920427322388
bio6,-87.49439999999998,0.6962920427322388
bio6,-87.0696,0.6962920427322388
bio6,-86.64479999999999,0.6962920427322388
bio6,-86.22,0.6962920427322388
bio6,-85.7952,0.6962920427322388
bio6,-85.37039999999999,0.6962920427322388
bio6,-84.94559999999998,0.6962920427322388
bio6,-84.5208,0.6962920427322388
bio6,-84.096,0.6962920427322388
bio6,-83.6712,0.6962920427322388
bio6,-83.2464,0.6962920427322388
bio6,-82.82159999999999,0.6962920427322388
bio6,-82.39679999999998,0.6962920427322388
bio6,-81.972,0.6962920427322388
bio6,-81.54719999999999,0.6962920427322388
bio6,-81.1224,0.6962920427322388
bio6,-80.6976,0.6962920427322388
bio6,-80.27279999999999,0.6962920427322388
bio6,-79.848,0.6962920427322388
bio6,-79.4232,0.6962920427322388
bio6,-78.9984,0.6962920427322388
bio6,-78.5736,0.6962920427322388
bio6,-78.1488,0.6962920427322388
bio6,-77.72399999999999,0.6962920427322388
bio6,-77.29919999999998,0.6962920427322388
bio6,-76.8744,0.6962920427322388
bio6,-76.4496,0.6962920427322388
bio6,-76.0248,0.6962920427322388
bio6,-75.6,0.6962920427322388
bio6,-75.17519999999999,0.6962920427322388
bio6,-74.7504,0.6962920427322388
bio6,-74.3256,0.6962920427322388
bio6,-73.90079999999999,0.6962920427322388
bio6,-73.476,0.6962920427322388
bio6,-73.0512,0.6962920427322388
bio6,-72.62639999999999,0.6962920427322388
bio6,-72.20159999999998,0.6962920427322388
bio6,-71.7768,0.6962920427322388
bio6,-71.352,0.6962920427322388
bio6,-70.9272,0.6962920427322388
bio6,-70.5024,0.6962920427322388
bio6,-70.07759999999999,0.6962920427322388
bio6,-69.65279999999998,0.6962920427322388
bio6,-69.228,0.6962920427322388
bio6,-68.80319999999999,0.6962920427322388
bio6,-68.3784,0.6962920427322388
bio6,-67.9536,0.6962920427322388
bio6,-67.52879999999999,0.6962920427322388
bio6,-67.104,0.6962920427322388
bio6,-66.6792,0.6962920427322388
bio6,-66.2544,0.6962920427322388
bio6,-65.8296,0.6962920427322388
bio6,-65.4048,0.6962920427322388
bio6,-64.97999999999999,0.6962920427322388
bio6,-64.5552,0.6962920427322388
bio6,-64.1304,0.6962920427322388
bio6,-63.70559999999999,0.6962920427322388
bio6,-63.2808,0.6962920427322388
bio6,-62.855999999999995,0.6962920427322388
bio6,-62.431200000000004,0.6962920427322388
bio6,-62.0064,0.6962920427322388
bio6,-61.581599999999995,0.6962920427322388
bio6,-61.15679999999999,0.6962920427322388
bio6,-60.731999999999985,0.6962920427322388
bio6,-60.307199999999995,0.6962920427322388
bio6,-59.882400000000004,0.6962920427322388
bio6,-59.4576,0.6962920427322388
bio6,-59.032799999999995,0.6962920427322388
bio6,-58.608000000000004,0.6962920427322388
bio6,-58.1832,0.6962920427322388
bio6,-57.758399999999995,0.6962920427322388
bio6,-57.33359999999999,0.6962920427322388
bio6,-56.908799999999985,0.6962920427322388
bio6,-56.48400000000001,0.6962920427322388
bio6,-56.059200000000004,0.6962920427322388
bio6,-55.6344,0.6962920427322388
bio6,-55.209599999999995,0.6962920427322388
bio6,-54.78479999999999,0.6962920427322388
bio6,-54.36,0.6962920427322388
bio6,-53.935199999999995,0.6962920427322388
bio6,-53.510400000000004,0.6962920427322388
bio6,-53.0856,0.6962920427322388
bio6,-52.660799999999995,0.6962920427322388
bio6,-52.236000000000004,0.6962920427322388
bio6,-51.8112,0.6962920427322388
bio6,-51.386399999999995,0.6962920427322388
bio6,-50.96159999999999,0.6962920427322388
bio6,-50.536799999999985,0.6962920427322388
bio6,-50.11200000000001,0.6962920427322388
bio6,-49.687200000000004,0.6962920427322388
bio6,-49.2624,0.6962920427322388
bio6,-48.837599999999995,0.6962920427322388
bio6,-48.41279999999999,0.6962920427322388
bio6,-47.988,0.6962920427322388
bio6,-47.563199999999995,0.6962920427322388
bio6,-47.138400000000004,0.6962920427322388
bio6,-46.7136,0.6962920427322388
bio6,-46.288799999999995,0.6962920427322388
bio6,-45.864000000000004,0.6962920427322388
bio6,-45.4392,0.6962920427322388
bio6,-45.014399999999995,0.6962920427322388
bio6,-44.58959999999999,0.6962920427322388
bio6,-44.164799999999985,0.6962920427322388
bio6,-43.74000000000001,0.6962920427322388
bio6,-43.315200000000004,0.6962920427322388
bio6,-42.8904,0.6962920427322388
bio6,-42.465599999999995,0.6962920427322388
bio6,-42.04079999999999,0.6962920427322388
bio6,-41.616,0.6962920427322388
bio6,-41.191199999999995,0.6962920427322388
bio6,-40.766400000000004,0.6962920427322388
bio6,-40.3416,0.6962920427322388
bio6,-39.916799999999995,0.6962920427322388
bio6,-39.492000000000004,0.6962920427322388
bio6,-39.0672,0.6962920427322388
bio6,-38.642399999999995,0.6962920427322388
bio6,-38.21759999999999,0.6962920427322388
bio6,-37.792799999999986,0.6962920427322388
bio6,-37.36800000000001,0.6962920427322388
bio6,-36.943200000000004,0.6962920427322388
bio6,-36.5184,0.6962920427322388
bio6,-36.093599999999995,0.6962920427322388
bio6,-35.66879999999999,0.6962920427322388
bio6,-35.244,0.6962920427322388
bio6,-34.819199999999995,0.6962920427322388
bio6,-34.39439999999999,0.6962920427322388
bio6,-33.9696,0.6962920427322388
bio6,-33.54480000000001,0.6962920427322388
bio6,-33.120000000000005,0.6962920427322388
bio6,-32.6952,0.6962920427322388
bio6,-32.270399999999995,0.6962920427322388
bio6,-31.84559999999999,0.6962920427322388
bio6,-31.4208,0.6962920427322388
bio6,-30.99600000000001,0.6962920427322388
bio6,-30.571200000000005,0.6962920427322388
bio6,-30.1464,0.6962920427322388
bio6,-29.721599999999995,0.6962920427322388
bio6,-29.296800000000005,0.6962920427322388
bio6,-28.872,0.6962920427322388
bio6,-28.447199999999995,0.6962920427322388
bio6,-28.02239999999999,0.6962920427322388
bio6,-27.5976,0.6962920427322388
bio6,-27.17280000000001,0.6962920427322388
bio6,-26.748000000000005,0.6962920427322388
bio6,-26.3232,0.6962920427322388
bio6,-25.898399999999995,0.6962920427322388
bio6,-25.47359999999999,0.6962920427322388
bio6,-25.0488,0.6962920427322388
bio6,-24.62400000000001,0.6962920427322388
bio6,-24.199200000000005,0.6962920427322388
bio6,-23.7744,0.6962920427322388
bio6,-23.349599999999995,0.6962920427322388
bio6,-22.924800000000005,0.6962920427322388
bio6,-22.5,0.6962920427322388
bio6,-22.075199999999995,0.6962920427322388
bio6,-21.65039999999999,0.6962920427322388
bio6,-21.2256,0.6962920427322388
bio6,-20.80080000000001,0.6962920427322388
bio6,-20.376000000000005,0.6962920427322388
bio6,-19.9512,0.6962920427322388
bio6,-19.526399999999995,0.6962920427322388
bio6,-19.10159999999999,0.6962920427322388
bio6,-18.6768,0.6962920427322388
bio6,-18.25200000000001,0.6962920427322388
bio6,-17.827200000000005,0.6962920427322388
bio6,-17.4024,0.6962920427322388
bio6,-16.977599999999995,0.6962920427322388
bio6,-16.552800000000005,0.6962920427322388
bio6,-16.128,0.6962920427322388
bio6,-15.703199999999995,0.6962920427322388
bio6,-15.27839999999999,0.6962920427322388
bio6,-14.8536,0.6962920427322388
bio6,-14.42880000000001,0.6962920427322388
bio6,-14.004000000000005,0.6962920427322388
bio6,-13.5792,0.6962920427322388
bio6,-13.154399999999995,0.6962920427322388
bio6,-12.72959999999999,0.6962920427322388
bio6,-12.3048,0.6962920427322388
bio6,-11.88000000000001,0.6962920427322388
bio6,-11.455200000000005,0.6962920427322388
bio6,-11.0304,0.6962920427322388
bio6,-10.605599999999995,0.6962920427322388
bio6,-10.180800000000005,0.6962920427322388
bio6,-9.756,0.6962920427322388
bio6,-9.331199999999995,0.6962920427322388
bio6,-8.90639999999999,0.6962920427322388
bio6,-8.4816,0.6962920427322388
bio6,-8.05680000000001,0.6962920427322388
bio6,-7.632000000000005,0.6962920427322388
bio6,-7.2072,0.6962920427322388
bio6,-6.7823999999999955,0.6962920427322388
bio6,-6.357599999999991,0.6962920427322388
bio6,-5.9328,0.6962920427322388
