variable,x,y
bio18,67.9936,1.0
bio18,68.092,1.0
bio18,68.19040000000001,1.0
bio18,68.2888,1.0
bio18,68.38719999999999,1.0
bio18,68.4856,1.0
bio18,68.584,1.0
bio18,68.6824,1.0
bio18,68.7808,1.0
bio18,68.8792,1.0
bio18,68.97760000000001,1.0
bio18,69.076,1.0
bio18,69.1744,1.0
bio18,69.2728,1.0
bio18,69.3712,1.0
bio18,69.4696,1.0
bio18,69.568,1.0
bio18,69.66640000000001,1.0
bio18,69.7648,1.0
bio18,69.8632,1.0
bio18,69.9616,1.0
bio18,70.06,1.0
bio18,70.1584,1.0
bio18,70.2568,1.0
bio18,70.35520000000001,1.0
bio18,70.45360000000001,1.0
bio18,70.55199999999999,1.0
bio18,70.6504,1.0
bio18,70.7488,1.0
bio18,70.84720000000002,1.0
bio18,70.9456,1.0
bio18,71.044,1.0
bio18,71.14240000000001,1.0
bio18,71.2408,1.0
bio18,71.3392,1.0
bio18,71.4376,1.0
bio18,71.536,1.0
bio18,71.6344,1.0
bio18,71.7328,1.0
bio18,71.83120000000001,1.0
bio18,71.92960000000001,1.0
bio18,72.02799999999999,1.0
bio18,72.1264,1.0
bio18,72.2248,1.0
bio18,72.32320000000001,1.0
bio18,72.4216,1.0
bio18,72.52,1.0
bio18,72.61840000000001,1.0
bio18,72.7168,1.0
bio18,72.8152,1.0
bio18,72.9136,1.0
bio18,73.012,1.0
bio18,73.11040000000001,1.0
bio18,73.2088,1.0
bio18,73.30720000000001,1.0
bio18,73.4056,1.0
bio18,73.50399999999999,1.0
bio18,73.6024,1.0
bio18,73.7008,1.0
bio18,73.79920000000001,1.0
bio18,73.8976,1.0
bio18,73.996,1.0
bio18,74.09440000000001,1.0
bio18,74.1928,1.0
bio18,74.2912,1.0
bio18,74.3896,1.0
bio18,74.488,1.0
bio18,74.58640000000001,1.0
bio18,74.6848,1.0
bio18,74.78320000000001,1.0
bio18,74.8816,1.0
bio18,74.98,1.0
bio18,75.0784,1.0
bio18,75.1768,1.0
bio18,75.27520000000001,1.0
bio18,75.3736,1.0
bio18,75.472,1.0
bio18,75.5704,1.0
bio18,75.6688,1.0
bio18,75.7672,1.0
bio18,75.8656,1.0
bio18,75.964,1.0
bio18,76.06240000000001,1.0
bio18,76.1608,1.0
bio18,76.2592,1.0
bio18,76.3576,1.0
bio18,76.456,1.0
bio18,76.5544,1.0
bio18,76.6528,1.0
bio18,76.75120000000001,1.0
bio18,76.84960000000001,1.0
bio18,76.948,1.0
bio18,77.0464,1.0
bio18,77.1448,1.0
bio18,77.24320000000002,1.0
bio18,77.3416,1.0
bio18,77.44,1.0
bio18,77.53840000000001,1.0
bio18,77.6368,1.0
bio18,77.7352,1.0
bio18,77.8336,1.0
bio18,77.932,1.0
bio18,78.0304,1.0
bio18,78.1288,1.0
bio18,78.22720000000001,1.0
bio18,78.32560000000001,1.0
bio18,78.42399999999999,1.0
bio18,78.5224,1.0
bio18,78.6208,1.0
bio18,78.71920000000001,1.0
bio18,78.8176,1.0
bio18,78.916,1.0
bio18,79.01440000000001,1.0
bio18,79.11280000000001,1.0
bio18,79.2112,1.0
bio18,79.3096,1.0
bio18,79.408,1.0
bio18,79.5064,1.0
bio18,79.6048,1.0
bio18,79.70320000000001,1.0
bio18,79.80160000000001,1.0
bio18,79.89999999999999,1.0
bio18,79.9984,1.0
bio18,80.0968,1.0
bio18,80.19520000000001,1.0
bio18,80.2936,1.0
bio18,80.392,1.0
bio18,80.49040000000001,1.0
bio18,80.5888,1.0
bio18,80.6872,1.0
bio18,80.7856,1.0
bio18,80.884,1.0
bio18,80.98240000000001,1.0
bio18,81.0808,1.0
bio18,81.17920000000001,1.0
bio18,81.2776,1.0
bio18,81.37599999999999,1.0
bio18,81.4744,1.0
bio18,81.5728,1.0
bio18,81.67120000000001,1.0
bio18,81.7696,1.0
bio18,81.868,1.0
bio18,81.96640000000001,1.0
bio18,82.0648,1.0
bio18,82.1632,1.0
bio18,82.2616,1.0
bio18,82.36,1.0
bio18,82.45840000000001,1.0
bio18,82.5568,1.0
bio18,82.65520000000001,1.0
bio18,82.7536,1.0
bio18,82.852,1.0
bio18,82.9504,1.0
bio18,83.0488,1.0
bio18,83.14720000000001,1.0
bio18,83.2456,1.0
bio18,83.344,1.0
bio18,83.4424,1.0
bio18,83.5408,1.0
bio18,83.6392,1.0
bio18,83.7376,1.0
bio18,83.836,1.0
bio18,83.93440000000001,1.0
bio18,84.0328,1.0
bio18,84.1312,1.0
bio18,84.2296,1.0
bio18,84.328,1.0
bio18,84.4264,1.0
bio18,84.5248,1.0
bio18,84.62320000000001,1.0
bio18,84.72160000000001,1.0
bio18,84.82,1.0
bio18,84.9184,1.0
bio18,85.0168,1.0
bio18,85.11520000000002,1.0
bio18,85.2136,1.0
bio18,85.312,1.0
bio18,85.41040000000001,1.0
bio18,85.5088,1.0
bio18,85.6072,1.0
bio18,85.7056,1.0
bio18,85.804,1.0
bio18,85.9024,1.0
bio18,86.0008,1.0
bio18,86.09920000000001,1.0
bio18,86.19760000000001,1.0
bio18,86.29599999999999,1.0
bio18,86.3944,1.0
bio18,86.4928,1.0
bio18,86.59120000000001,1.0
bio18,86.6896,1.0
