variable,x,y
bio5,131.6,0.6987789154052735
bio5,131.9168,0.6987789154052735
bio5,132.2336,0.6987789154052735
bio5,132.5504,0.6987789154052735
bio5,132.8672,0.6987789154052735
bio5,133.184,0.6987789154052735
bio5,133.5008,0.6987789154052735
bio5,133.8176,0.6987789154052735
bio5,134.1344,0.6987789154052735
bio5,134.4512,0.6987789154052735
bio5,134.768,0.6987789154052735
bio5,135.0848,0.6987789154052735
bio5,135.4016,0.6987789154052735
bio5,135.7184,0.6987789154052735
bio5,136.0352,0.6987789154052735
bio5,136.352,0.6987789154052735
bio5,136.6688,0.6987789154052735
bio5,136.9856,0.6987789154052735
bio5,137.3024,0.6987789154052735
bio5,137.6192,0.6987789154052735
bio5,137.936,0.6987789154052735
bio5,138.25279999999998,0.6987789154052735
bio5,138.56959999999998,0.6987789154052735
bio5,138.88639999999998,0.6987789154052735
bio5,139.20319999999998,0.6987789154052735
bio5,139.51999999999998,0.6987789154052735
bio5,139.83679999999998,0.6987789154052735
bio5,140.15359999999998,0.6987789154052735
bio5,140.47039999999998,0.6987789154052735
bio5,140.78719999999998,0.6987789154052735
bio5,141.10399999999998,0.6987789154052735
bio5,141.42079999999999,0.6987789154052735
bio5,141.7376,0.6987789154052735
bio5,142.0544,0.6987789154052735
bio5,142.3712,0.6987789154052735
bio5,142.688,0.6987789154052735
bio5,143.0048,0.6987789154052735
bio5,143.3216,0.6987789154052735
bio5,143.6384,0.6987789154052735
bio5,143.9552,0.6987789154052735
bio5,144.272,0.6987789154052735
bio5,144.5888,0.6987789154052735
bio5,144.9056,0.6987789154052735
bio5,145.2224,0.6987789154052735
bio5,145.5392,0.6987789154052735
bio5,145.856,0.6987789154052735
bio5,146.1728,0.6987789154052735
bio5,146.4896,0.6987789154052735
bio5,146.8064,0.6987789154052735
bio5,147.1232,0.6987789154052735
bio5,147.44,0.6987789154052735
bio5,147.7568,0.6987789154052735
bio5,148.0736,0.6987789154052735
bio5,148.3904,0.6987789154052735
bio5,148.7072,0.6987789154052735
bio5,149.024,0.6987789154052735
bio5,149.3408,0.6987789154052735
bio5,149.6576,0.6987789154052735
bio5,149.9744,0.6987789154052735
bio5,150.2912,0.6987789154052735
bio5,150.608,0.6987789154052735
bio5,150.9248,0.6987789154052735
bio5,151.2416,0.6987789154052735
bio5,151.5584,0.6987789154052735
bio5,151.8752,0.6987789154052735
bio5,152.19199999999998,0.6987789154052735
bio5,152.50879999999998,0.6987789154052735
bio5,152.8256,0.6987789154052735
bio5,153.14239999999998,0.6987789154052735
bio5,153.45919999999998,0.6987789154052735
bio5,153.77599999999998,0.6987789154052735
bio5,154.09279999999998,0.6987789154052735
bio5,154.40959999999998,0.6987789154052735
bio5,154.72639999999998,0.6987789154052735
bio5,155.04319999999998,0.6987789154052735
bio5,155.35999999999999,0.6987789154052735
bio5,155.6768,0.6987789154052735
bio5,155.9936,0.6987789154052735
bio5,156.3104,0.6987789154052735
bio5,156.6272,0.6987789154052735
bio5,156.944,0.6987789154052735
bio5,157.2608,0.6987789154052735
bio5,157.5776,0.6987789154052735
bio5,157.8944,0.6987790822982788
bio5,158.2112,0.6987792491912842
bio5,158.528,0.6987797617912292
bio5,158.8448,0.6987802743911743
bio5,159.1616,0.6987807869911193
bio5,159.4784,0.6987812995910645
bio5,159.7952,0.6987818062305451
bio5,160.112,0.6987823128700257
bio5,160.4288,0.6987828254699707
bio5,160.7456,0.6987833380699158
bio5,161.0624,0.6987838506698608
bio5,161.3792,0.6987843632698059
bio5,161.696,0.698784875869751
bio5,162.0128,0.6987853884696961
bio5,162.3296,0.6987858951091767
bio5,162.6464,0.6987864017486572
bio5,162.9632,0.6987869143486023
bio5,163.28,0.6987874269485473
bio5,163.5968,0.6987879395484924
bio5,163.91359999999997,0.6987884521484375
bio5,164.23039999999997,0.6987889647483826
bio5,164.54719999999998,0.6987894773483276
bio5,164.86399999999998,0.6987899899482727
bio5,165.18079999999998,0.6987905025482177
bio5,165.49759999999998,0.6987910151481629
