variable,x,y
bio17,39.6104,1.0
bio17,39.6908,1.0
bio17,39.7712,1.0
bio17,39.851600000000005,1.0
bio17,39.931999999999995,1.0
bio17,40.0124,1.0
bio17,40.0928,1.0
bio17,40.1732,1.0
bio17,40.253600000000006,1.0
bio17,40.333999999999996,1.0
bio17,40.4144,1.0
bio17,40.4948,1.0
bio17,40.5752,1.0
bio17,40.6556,1.0
bio17,40.736,1.0
bio17,40.8164,1.0
bio17,40.8968,1.0
bio17,40.9772,1.0
bio17,41.0576,1.0
bio17,41.138,1.0
bio17,41.218399999999995,1.0
bio17,41.2988,1.0
bio17,41.379200000000004,1.0
bio17,41.4596,1.0
bio17,41.54,1.0
bio17,41.6204,1.0
bio17,41.7008,1.0
bio17,41.7812,1.0
bio17,41.8616,1.0
bio17,41.942,1.0
bio17,42.0224,1.0
bio17,42.1028,1.0
bio17,42.1832,1.0
bio17,42.263600000000004,1.0
bio17,42.343999999999994,1.0
bio17,42.4244,1.0
bio17,42.5048,1.0
bio17,42.5852,1.0
bio17,42.665600000000005,1.0
bio17,42.745999999999995,1.0
bio17,42.8264,1.0
bio17,42.9068,1.0
bio17,42.9872,1.0
bio17,43.067600000000006,1.0
bio17,43.147999999999996,1.0
bio17,43.2284,1.0
bio17,43.3088,1.0
bio17,43.3892,1.0
bio17,43.4696,1.0
bio17,43.55,1.0
bio17,43.6304,1.0
bio17,43.7108,1.0
bio17,43.7912,1.0
bio17,43.8716,1.0
bio17,43.952,1.0
bio17,44.032399999999996,1.0
bio17,44.1128,1.0
bio17,44.193200000000004,1.0
bio17,44.2736,1.0
bio17,44.354,1.0
bio17,44.4344,1.0
bio17,44.5148,1.0
bio17,44.5952,1.0
bio17,44.6756,1.0
bio17,44.756,1.0
bio17,44.8364,1.0
bio17,44.9168,1.0
bio17,44.9972,1.0
bio17,45.077600000000004,1.0
bio17,45.158,1.0
bio17,45.2384,1.0
bio17,45.3188,1.0
bio17,45.3992,1.0
bio17,45.479600000000005,1.0
bio17,45.56,1.0
bio17,45.6404,1.0
bio17,45.7208,1.0
bio17,45.8012,1.0
bio17,45.881600000000006,1.0
bio17,45.962,1.0
bio17,46.0424,1.0
bio17,46.1228,1.0
bio17,46.2032,1.0
bio17,46.2836,1.0
bio17,46.364000000000004,1.0
bio17,46.4444,1.0
bio17,46.5248,1.0
bio17,46.6052,1.0
bio17,46.6856,1.0
bio17,46.766000000000005,1.0
bio17,46.846399999999996,1.0
bio17,46.9268,1.0
bio17,47.007200000000005,1.0
bio17,47.0876,1.0
bio17,47.168000000000006,1.0
bio17,47.2484,1.0
bio17,47.3288,1.0
bio17,47.4092,1.0
bio17,47.4896,1.0
bio17,47.57000000000001,1.0
bio17,47.6504,1.0
bio17,47.7308,1.0
bio17,47.8112,1.0
bio17,47.891600000000004,1.0
bio17,47.972,1.0
bio17,48.0524,1.0
bio17,48.1328,1.0
bio17,48.2132,1.0
bio17,48.293600000000005,1.0
bio17,48.374,1.0
bio17,48.4544,1.0
bio17,48.5348,1.0
bio17,48.6152,1.0
bio17,48.695600000000006,1.0
bio17,48.776,1.0
bio17,48.8564,1.0
bio17,48.9368,1.0
bio17,49.0172,1.0
bio17,49.0976,1.0
bio17,49.178000000000004,1.0
bio17,49.2584,1.0
bio17,49.3388,1.0
bio17,49.419200000000004,1.0
bio17,49.4996,1.0
bio17,49.580000000000005,1.0
bio17,49.660399999999996,1.0
bio17,49.7408,1.0
bio17,49.821200000000005,1.0
bio17,49.9016,1.0
bio17,49.982000000000006,1.0
bio17,50.0624,1.0
bio17,50.1428,1.0
bio17,50.2232,1.0
bio17,50.3036,1.0
bio17,50.38400000000001,1.0
bio17,50.4644,1.0
bio17,50.5448,1.0
bio17,50.6252,1.0
bio17,50.705600000000004,1.0
bio17,50.786,1.0
bio17,50.8664,1.0
bio17,50.9468,1.0
bio17,51.0272,1.0
bio17,51.107600000000005,1.0
bio17,51.188,1.0
bio17,51.2684,1.0
bio17,51.3488,1.0
bio17,51.4292,1.0
bio17,51.509600000000006,1.0
bio17,51.59,1.0
bio17,51.6704,1.0
bio17,51.7508,1.0
