variable,x,y
bio2,62.6,0.699643075466156
bio2,62.8736,0.699643075466156
bio2,63.1472,0.699643075466156
bio2,63.4208,0.699643075466156
bio2,63.6944,0.699643075466156
bio2,63.968,0.699643075466156
bio2,64.2416,0.699643075466156
bio2,64.51520000000001,0.699643075466156
bio2,64.7888,0.699643075466156
bio2,65.0624,0.699643075466156
bio2,65.336,0.699643075466156
bio2,65.6096,0.699643075466156
bio2,65.8832,0.699643075466156
bio2,66.1568,0.699643075466156
bio2,66.4304,0.699643075466156
bio2,66.70400000000001,0.699643075466156
bio2,66.9776,0.699643075466156
bio2,67.2512,0.699643075466156
bio2,67.5248,0.699643075466156
bio2,67.7984,0.699643075466156
bio2,68.072,0.699643075466156
bio2,68.3456,0.699643075466156
bio2,68.6192,0.699643075466156
bio2,68.89280000000001,0.699643075466156
bio2,69.1664,0.699643075466156
bio2,69.44,0.699643075466156
bio2,69.7136,0.699643075466156
bio2,69.9872,0.699643075466156
bio2,70.2608,0.699643075466156
bio2,70.5344,0.699643075466156
bio2,70.808,0.699643075466156
bio2,71.08160000000001,0.699643075466156
bio2,71.3552,0.699643075466156
bio2,71.6288,0.699643075466156
bio2,71.9024,0.699643075466156
bio2,72.176,0.699643075466156
bio2,72.4496,0.699643075466156
bio2,72.7232,0.699643075466156
bio2,72.99680000000001,0.699643075466156
bio2,73.2704,0.699643075466156
bio2,73.544,0.699643075466156
bio2,73.8176,0.699643075466156
bio2,74.0912,0.6996431946754456
bio2,74.3648,0.6996434926986694
bio2,74.6384,0.6996437907218933
bio2,74.912,0.699644148349762
bio2,75.18560000000001,0.6996444463729858
bio2,75.45920000000001,0.6996448040008545
bio2,75.7328,0.6996451020240784
bio2,76.0064,0.6996454000473022
bio2,76.28,0.6996457576751709
bio2,76.5536,0.6996460556983948
bio2,76.8272,0.6996464133262634
bio2,77.1008,0.6996467113494873
bio2,77.37440000000001,0.6996470093727112
bio2,77.648,0.6996473670005798
bio2,77.9216,0.6996476650238037
bio2,78.1952,0.6996480226516724
bio2,78.4688,0.6996483206748962
bio2,78.7424,0.6996486186981201
bio2,79.016,0.6996489763259888
bio2,79.28960000000001,0.6996492743492126
bio2,79.5632,0.6996496319770813
bio2,79.83680000000001,0.6996499300003052
bio2,80.1104,0.699650228023529
bio2,80.384,0.6996505856513977
bio2,80.6576,0.6996508836746216
bio2,80.9312,0.6996512413024902
bio2,81.2048,0.6996515393257141
bio2,81.47840000000001,0.699651837348938
bio2,81.75200000000001,0.6996521949768066
bio2,82.0256,0.6996524930000305
bio2,82.2992,0.6996528506278992
bio2,82.5728,0.699653148651123
bio2,82.8464,0.6996534466743469
bio2,83.12,0.6996538043022156
bio2,83.3936,0.6996541023254395
bio2,83.66720000000001,0.6996544599533081
bio2,83.9408,0.699654757976532
bio2,84.2144,0.6996550559997559
bio2,84.488,0.6996554136276245
bio2,84.7616,0.6996557116508484
bio2,85.0352,0.699656069278717
bio2,85.3088,0.6996563673019409
bio2,85.5824,0.6996566653251648
bio2,85.85600000000001,0.6996570229530334
bio2,86.12960000000001,0.6996573209762573
bio2,86.4032,0.699657678604126
bio2,86.6768,0.6996579766273499
bio2,86.9504,0.6996582746505737
bio2,87.224,0.6996586322784424
bio2,87.4976,0.6996589303016663
bio2,87.77120000000001,0.6996592879295349
bio2,88.04480000000001,0.6996595859527588
bio2,88.3184,0.6996598839759827
bio2,88.59200000000001,0.6996602416038513
bio2,88.8656,0.6996605396270752
bio2,89.1392,0.6996608972549438
bio2,89.4128,0.6996611952781677
bio2,89.6864,0.6996614933013916
bio2,89.96000000000001,0.6996618509292603
bio2,90.2336,0.6996621489524841
bio2,90.5072,0.6996625065803528
bio2,90.7808,0.6996628046035767
bio2,91.0544,0.6996631026268005
bio2,91.328,0.6996634602546692
bio2,91.6016,0.6996637582778931
bio2,91.8752,0.6996641159057617
bio2,92.14880000000001,0.6996644139289856
bio2,92.42240000000001,0.6996647119522095
bio2,92.696,0.6996650695800781
bio2,92.9696,0.699665367603302
bio2,93.2432,0.6996657252311707
bio2,93.5168,0.6996660232543945
bio2,93.7904,0.6996663808822632
bio2,94.06400000000001,0.6996666789054871
bio2,94.33760000000001,0.6996669769287109
bio2,94.6112,0.6996673345565796
bio2,94.88480000000001,0.6996676325798035
bio2,95.1584,0.6996679902076721
bio2,95.432,0.699668288230896
bio2,95.7056,0.6996685862541199
bio2,95.9792,0.6996689438819885
bio2,96.25280000000001,0.6996692419052124
bio2,96.5264,0.699669599533081
bio2,96.80000000000001,0.6996698975563049
bio2,97.0736,0.6996701955795288
bio2,97.34720000000002,0.6996705532073975
bio2,97.6208,0.6996708512306213
bio2,97.8944,0.69967120885849
bio2,98.168,0.6996715068817139
bio2,98.44160000000001,0.6996718049049377
bio2,98.71520000000001,0.6996721625328064
bio2,98.9888,0.6996724605560303
bio2,99.2624,0.6996728181838989
bio2,99.536,0.6996731162071228
bio2,99.80960000000002,0.6996734142303467
bio2,100.0832,0.6996737718582153
bio2,100.3568,0.6996740698814392
bio2,100.63040000000001,0.6996744275093079
bio2,100.904,0.6996747255325317
bio2,101.17760000000001,0.6996750235557556
bio2,101.4512,0.6996753811836243
bio2,101.7248,0.6996756792068481
bio2,101.9984,0.6996760368347168
bio2,102.27199999999999,0.6996763348579407
bio2,102.54560000000001,0.6996766328811646
bio2,102.81920000000001,0.6996769905090332
bio2,103.09280000000001,0.6996772885322571
bio2,103.3664,0.6996776461601257
bio2,103.64,0.6996779441833496
bio2,103.9136,0.6996782422065735
bio2,104.1872,0.6996785998344421
bio2,104.4608,0.699678897857666
bio2,104.7344,0.6996792554855347
bio2,105.00800000000001,0.6996795535087585
bio2,105.2816,0.6996798515319824
bio2,105.55520000000001,0.6996802091598511
bio2,105.8288,0.699680507183075
bio2,106.1024,0.6996808648109436
bio2,106.376,0.6996811628341675
bio2,106.6496,0.6996814608573914
bio2,106.92320000000001,0.69968181848526
bio2,107.1968,0.6996821165084839
bio2,107.47040000000001,0.6996824741363525
bio2,107.744,0.6996827721595764
bio2,108.01760000000002,0.6996830701828003
bio2,108.2912,0.699683427810669
bio2,108.5648,0.6996837258338928
bio2,108.83840000000001,0.6996840834617615
bio2,109.11200000000001,0.6996843814849854
bio2,109.38560000000001,0.6996846795082092
bio2,109.6592,0.6996850371360779
bio2,109.93280000000001,0.6996853351593018
bio2,110.2064,0.6996856927871704
bio2,110.48000000000002,0.6996859908103943
bio2,110.7536,0.6996862888336182
bio2,111.02720000000001,0.6996866464614868
bio2,111.30080000000001,0.6996869444847107
bio2,111.5744,0.6996873021125793
bio2,111.84800000000001,0.6996876001358032
bio2,112.1216,0.6996878981590271
bio2,112.3952,0.6996882557868958
bio2,112.6688,0.6996885538101196
bio2,112.9424,0.6996889114379883
bio2,113.21600000000001,0.6996892094612122
bio2,113.48960000000001,0.699689507484436
bio2,113.76320000000001,0.6996898651123047
bio2,114.0368,0.6996901631355286
bio2,114.3104,0.6996905207633972
bio2,114.584,0.6996908187866211
bio2,114.8576,0.699691116809845
bio2,115.1312,0.6996914744377136
bio2,115.4048,0.6996917724609375
bio2,115.67840000000001,0.6996921300888062
bio2,115.952,0.69969242811203
bio2,116.22560000000001,0.6996927261352539
bio2,116.4992,0.6996930837631226
bio2,116.7728,0.6996933817863464
bio2,117.0464,0.6996937394142151
bio2,117.32000000000001,0.699694037437439
bio2,117.59360000000001,0.6996943354606628
bio2,117.8672,0.6996946930885315
bio2,118.14080000000001,0.6996949911117554
bio2,118.4144,0.699695348739624
bio2,118.68800000000002,0.6996956467628479
bio2,118.9616,0.6996959447860718
bio2,119.2352,0.6996963024139404
bio2,119.50880000000001,0.6996966004371643
bio2,119.7824,0.699696958065033
bio2,120.05600000000001,0.6996972560882568
bio2,120.3296,0.6996975541114807
bio2,120.60320000000002,0.6996979117393494
bio2,120.8768,0.6996982097625732
bio2,121.1504,0.6996985673904419
bio2,121.424,0.6996988654136658
bio2,121.69760000000001,0.6996991634368896
bio2,121.97120000000001,0.6996995210647583
bio2,122.2448,0.6996998190879822
bio2,122.5184,0.6997001767158508
bio2,122.792,0.6997004747390747
bio2,123.06560000000002,0.6997007727622986
bio2,123.3392,0.6997011303901672
bio2,123.61280000000001,0.6997014284133911
bio2,123.88640000000001,0.6997017860412598
bio2,124.16000000000001,0.6997020840644836
bio2,124.43360000000001,0.6997023820877075
bio2,124.7072,0.6997027397155762
bio2,124.9808,0.6997030377388
bio2,125.2544,0.6997033953666687
bio2,125.528,0.6997036933898926
bio2,125.80160000000001,0.6997039914131165
bio2,126.0752,0.6997043490409851
bio2,126.34880000000001,0.699704647064209
bio2,126.6224,0.6997050046920776
bio2,126.89600000000002,0.6997053027153015
bio2,127.1696,0.6997056007385254
bio2,127.44320000000002,0.699705958366394
bio2,127.7168,0.6997062563896179
bio2,127.99040000000002,0.6997066140174866
bio2,128.264,0.6997069120407104
bio2,128.5376,0.6997072696685791
bio2,128.8112,0.699707567691803
bio2,129.0848,0.6997078657150269
bio2,129.35840000000002,0.6997082233428955
bio2,129.632,0.6997085213661194
bio2,129.90560000000002,0.699708878993988
bio2,130.1792,0.6997091770172119
bio2,130.4528,0.6997094750404358
bio2,130.7264,0.6997098326683044
bio2,131.0,0.6997101306915283
bio2,131.27360000000002,0.699710488319397
bio2,131.5472,0.6997107863426208
bio2,131.8208,0.6997110843658447
bio2,132.0944,0.6997114419937134
bio2,132.368,0.6997117400169373
bio2,132.6416,0.6997120976448059
bio2,132.91520000000003,0.6997123956680298
bio2,133.18880000000001,0.6997126936912537
bio2,133.4624,0.6997130513191223
bio2,133.736,0.6997133493423462
bio2,134.0096,0.6997137069702148
bio2,134.28320000000002,0.6997140049934387
bio2,134.5568,0.6997143030166626
bio2,134.8304,0.6997146606445312
